# isolated_hop_reset_tree data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
1375	144375
3833	112625
1042	504333
1125	411083
1083	69250
1958	126041
1167	289958
2209	498042
2500	348875
2125	579042
6792	397167
2167	573250
1416	115166
4584	374834
1166	386875
1667	217042
1291	46541
1625	117583
1792	188958
1875	295834
1917	86292
1666	104125
1625	514583
1542	35792
4375	547292
1792	331459
2000	386250
1791	496375
1875	225625
2917	315250
5792	311459
1625	523250
1166	205541
1584	52042
2125	310708
3458	283958
1333	38625
2250	464416
1125	553250
3333	103167
1166	26583
2416	209958
1666	18625
1708	356625
2000	279917
2333	592125
1833	188667
2209	530750
1333	247167
3167	532333
3917	396459
1917	550834
1542	53125
1417	132542
1291	168958
1083	100833
3541	321375
959	189000
3000	176250
3959	449375
5416	195791
1000	127541
1958	436458
4750	440917
3291	463958
1250	226875
3250	559375
1167	430167
958	521583
1542	239583
958	176416
1250	23917
1875	25875
1541	364500
1791	446541
2334	550917
6083	373750
2542	482542
1791	108083
2375	520500
1208	322792
1208	94625
1375	280792
1708	207333
1125	127458
1667	282000
1041	550541
1084	389292
917	518334
1875	243125
1958	492291
2500	372541
4791	471916
4542	311125
3625	20458
4083	205166
1500	285291
1125	283667
1042	321375
1000	68583
1000	209625
916	235291
917	267000
917	538500
1167	103667
1542	348792
2167	332167
1666	167500
1917	145959
2375	34167
3542	326042
2417	135125
3666	498500
1916	215666
5042	483417
2167	18167
1292	49500
1792	168458
1458	531666
1125	359167
1250	15959
4708	428333
1167	99125
1125	542583
3791	164291
1250	136292
6584	335250
5208	42333
2125	156167
1500	360083
2417	60584
2500	114334
2625	61334
4625	155083
4083	103583
2166	53291
3167	414542
2084	302625
1959	514292
2084	330709
1958	146208
2000	441292
1959	375292
5917	437625
2666	347791
2083	527708
2083	331333
2292	418375
4250	154875
2209	136125
2208	530125
1042	274417
1917	361375
3625	445708
1209	166459
1125	442125
1125	309416
3958	12000
1083	477583
1541	400541
4625	448708
1000	87917
1541	168541
1166	202833
3333	475833
4458	458208
2750	182084
1167	265125
1208	14166
2416	9000
1625	279666
1916	418000
2042	349000
1208	142833
1000	367625
1042	459750
958	368125
1125	555458
5417	561792
3708	348417
2000	360125
1959	310709
2167	541708
7542	133500
1875	116834
1167	85417
1083	347791
1750	81000
1125	223083
3833	232500
1750	546542
1209	126542
1542	15667
2000	272125
1250	319667
3958	140750
1792	416709
1709	164709
1625	424792
1500	507416
2084	485917
5666	327333
2125	391500
1416	451208
1083	283958
1292	270083
3916	339875
1083	262958
958	427750
1959	269834
958	67458
3834	519167
9584	466917
5292	485375
2458	182625
2292	84125
2250	60083
3041	347541
1167	167500
2084	181250
1708	161958
1667	63542
1958	367208
1125	82666
1084	75792
1250	82042
1042	194042
917	262542
1625	540000
958	166125
1708	469750
1458	207083
1125	164417
2292	242584
4125	492917
2416	27208
3333	444333
1375	351875
2250	181250
1417	315833
1375	112625
3333	101708
5333	287166
1209	512542
1875	319792
4458	65083
1125	413583
1000	299375
917	166375
1458	415542
2250	238625
1500	395875
1709	76000
4042	155834
2583	382958
3834	123959
13084	177792
3000	603166
1958	25333
1667	261875
1708	45625
1375	77416
1042	124875
1041	164458
1083	527208
1083	486666
1041	229250
3917	602083
1250	159083
3916	404833
2250	223833
2542	339750
3166	127750
2750	450166
2209	174417
1208	153792
2167	341000
1208	534792
1041	420583
1084	530375
1375	57083
2417	422084
1167	533709
2333	240333
2750	255625
2208	186916
2000	539667
4666	316208
2916	104541
2542	250667
1375	296375
3041	311291
1000	458916
1750	560791
1042	92833
4500	462625
2041	149666
5541	311458
1500	13666
1125	261291
1500	362708
2084	265375
1334	410167
2958	627625
5458	358875
2750	126625
3708	277083
5208	457916
2583	518375
2833	388292
2750	468250
2875	261083
2750	201084
2792	466750
2875	179833
2458	46875
4792	296375
1917	151042
3541	42875
2125	474125
3708	258958
5583	286042
9875	618791
1959	120625
1792	163917
1083	298292
3792	210667
1041	535875
1084	553292
3833	263541
1125	71917
1167	143375
2083	557167
5625	514083
2542	305625
2000	514708
2250	227083
3083	195125
4083	137625
2708	429708
1209	327209
3916	142333
1166	413208
1875	309167
1042	543250
1459	53917
1834	417792
1875	358875
1000	101250
2208	496292
3333	436667
4041	561708
4666	69583
2042	203042
2209	453542
2042	31542
1209	357375
1125	224833
1000	534875
1250	311250
958	255875
5000	260916
1750	528792
3917	429917
1292	553083
5834	420209
1667	176375
4041	334375
3209	207625
2458	29125
1500	142416
3042	545792
2208	132833
2833	174083
2791	406416
2875	187083
2375	530333
2125	53125
5166	321708
6125	325958
2042	64583
1542	546167
3167	254792
4625	501208
5000	203375
1792	358209
1750	338958
1084	144667
1708	275208
1750	412625
1083	425458
4583	436541
1083	161083
1041	122791
1000	328000
958	173042
1666	27291
2459	450542
4083	412542
4458	362875
2292	102375
2625	190000
1375	512458
4000	327083
2708	289000
3250	337042
1167	100458
1750	506375
1000	413667
958	435458
1125	316917
1000	69959
1083	381458
1208	107208
1458	41041
1625	105416
3334	55292
2500	305833
3167	342458
3042	539500
2459	165917
1834	73250
2125	491458
1458	422916
1167	134250
1209	305625
1041	283583
1083	449250
4416	307541
1625	527667
2334	347584
2500	123875
3416	360875
2459	560000
3167	564292
3333	464833
1917	335792
4666	179041
2000	233125
1125	523125
1083	113833
1875	452083
959	459500
1834	131875
1208	495291
4084	422125
2458	525833
3500	298750
3875	261208
2292	337917
5208	339125
2083	558792
5167	320292
1875	121667
5583	463541
2750	555083
2000	58417
4875	151000
2083	417333
2250	438542
2334	563084
5083	182208
2500	49416
2834	465375
3208	313416
2709	320459
2292	323334
2708	520541
1916	91291
8625	446166
2416	276875
2750	463458
1875	350292
4208	455417
2916	105791
1750	86708
4250	517750
2458	80792
1958	315166
2250	480708
4500	535292
2709	318750
5708	463666
2708	466042
2667	250750
1958	122041
5583	326958
2750	370792
3375	442417
2250	145709
4167	329417
7042	611584
2959	276875
1250	193667
1542	386834
1167	159875
1083	220083
1917	538250
1250	336875
1792	432084
1042	141667
1042	148083
5333	240875
1542	289500
4041	158750
1250	54208
1209	332334
1917	61042
2042	544417
3834	335125
1500	500250
5292	616875
3500	417542
2167	481500
1667	338042
1625	525042
1542	161333
1000	192458
1000	87334
1625	212709
958	86125
1042	292833
2791	225208
2250	460792
2791	463500
1375	196792
1750	501625
1000	540167
4041	458333
1125	160958
4166	548875
1167	34000
2583	48083
1208	404750
1792	423125
1459	36334
5042	307459
2125	337583
3042	238625
3500	414375
2042	157625
1750	288833
1959	315292
6416	299250
1375	291542
6959	137459
1625	322458
1042	134958
1292	317667
3708	381750
3875	522000
4209	429042
3958	355083
1500	341250
3875	113791
1459	48625
1750	497083
3083	196541
3167	316667
3208	419875
22167	68375
5959	154209
2875	560209
2709	269917
2791	437125
2791	341125
2916	520625
2500	82250
1458	43625
2542	320875
4125	290084
1458	556458
2541	21083
4167	368375
2916	216416
2166	151375
2792	319334
7208	459625
2250	326000
1250	249708
1667	386208
4125	542792
3791	70750
2000	385833
2000	145583
1084	117667
1875	459416
4166	125375
2000	366500
2834	608875
4625	376834
2125	175000
2459	169167
3333	466417
2208	542458
1250	113333
1000	345833
959	547584
1583	261083
958	64625
1834	187125
1417	390792
2416	190125
1459	275125
1250	295709
1334	90375
6042	361958
1750	352459
6500	443333
1917	370375
1959	389167
2292	35625
2750	420834
1916	532666
2667	26667
3333	61333
1333	169500
1042	516167
1334	28250
1500	114542
2375	123875
2583	70833
1500	193375
1583	55875
2334	457292
3417	223042
2459	374834
2167	37250
2000	298541
1833	278875
1208	14458
2167	280125
1666	255083
1625	464291
1458	313208
1500	159041
1084	75959
1500	393334
1125	173083
1250	318750
1084	260459
1167	117959
3208	95708
1958	554250
1916	599708
2625	551875
6000	117834
5417	353792
3208	361208
3708	556125
4583	140917
1084	218792
1666	347333
1000	409667
1000	401083
3583	170041
2375	524417
1375	179250
5833	491333
2458	86292
7875	280375
3625	548084
5000	353625
2083	126875
1792	105458
1792	226625
1541	475291
1459	543417
1083	282666
1833	282291
1083	285667
1208	69333
1542	136834
1750	174167
2000	212791
4167	519417
1333	12708
2500	118375
1292	163333
4167	48500
7875	339459
3958	587167
2500	204125
1500	44542
5834	93334
5042	304292
2208	544625
1583	461083
1292	229417
1166	141708
1042	269667
1208	14416
1042	532459
1333	280083
2084	341917
1291	295125
4500	561584
4792	233542
1792	478792
4125	477083
1625	231125
1750	225291
1542	159875
1500	408042
2458	82583
4375	532583
2209	476292
1708	270416
1083	228833
1083	91250
8000	18500
1542	201417
3833	273291
1417	236125
4334	83000
2125	284625
2167	406542
4666	357750
4875	534334
2042	179792
1250	305416
1084	375917
1084	554584
1125	85250
1000	284666
1250	373208
1500	175250
1167	10208
1583	40000
2209	37792
5000	91916
2334	282584
1667	46709
3542	444792
3208	326417
4834	155750
1125	499084
2125	397875
1833	287958
1167	278708
1125	344458
1583	299833
1125	253250
1083	555333
1250	562542
1833	451541
3125	99958
3458	344917
2334	453709
6292	146125
1792	480250
4333	333666
5125	518000
1167	294250
3250	87833
1375	78667
1542	27209
1417	293792
4500	277959
1125	90166
3791	171125
1083	81125
1083	415708
1583	27041
2375	127750
2542	116083
2125	349875
3584	97834
2625	497334
3500	421834
4792	551625
2708	412583
1959	435542
1875	110500
5584	543917
2083	210041
5584	533709
2833	516583
2083	163125
2083	222958
2125	254750
6250	489667
3708	442125
4916	452250
3000	390042
4250	382584
1459	290500
1042	177375
1000	307833
2125	431917
1041	223333
916	350708
1042	114625
3750	262875
1458	91500
1875	47458
1166	135500
958	230958
4084	534417
1083	71666
3750	462291
2375	284792
2375	279500
2167	288375
4500	355000
2083	289833
1291	133833
1250	466000
1041	293166
1667	469125
1417	144459
1709	106875
1625	382125
4000	276958
2417	250500
2875	184917
2291	545625
2500	285541
2833	600667
6000	298500
7291	253666
2417	155542
2750	368500
2750	368375
5333	240792
2834	219250
1917	102834
2458	408958
3084	73334
5167	593084
1292	539792
3500	512000
2542	593000
1875	460250
2917	71792
2584	486292
3042	278667
3667	155292
2000	264500
2750	266917
2500	40375
5084	528042
2000	524042
5416	212000
1875	433250
2084	373834
2875	226750
1416	26666
2667	363042
5542	273167
2375	176708
8666	294458
4292	546959
1084	173209
1125	356375
4792	193125
1084	161000
1291	222083
1000	86584
958	487250
1000	426917
2333	410500
2125	192917
2084	317167
3250	212708
2333	342667
6792	491625
1625	137500
4292	532625
3500	531458
1083	304291
1042	118709
1167	103458
7500	470500
1958	195500
1042	87917
1125	7542
1125	45792
1292	542583
2084	499792
2750	208167
2625	183791
3792	601667
4667	201334
2916	298583
2583	415500
1125	403667
3958	472083
1959	210417
1209	123000
1209	285250
1000	146334
1208	75041
3792	146334
3958	116000
1333	152167
4000	405000
7042	510792
2208	289667
5208	269458
4875	361417
2000	467667
2500	234666
1292	268584
1125	137750
1083	75666
1542	542333
1250	277709
958	414750
1042	78042
2875	467250
1625	609250
2917	457875
3375	463333
5750	330042
5208	560083
5708	441750
1958	100500
2292	121125
5625	527250
2084	389084
2875	278167
2250	359125
5000	174459
2500	44375
2875	151666
4417	167708
1917	89125
3083	113083
1916	306708
1542	200709
2042	379875
1875	156458
1959	328000
3542	245708
4958	574791
4042	115417
1250	315625
1084	546792
2000	266083
1083	360083
3833	316583
1042	165542
1041	455083
1708	515958
3625	257208
2291	192291
3041	175416
1916	252791
2791	295875
1875	374292
2500	130000
2875	164917
2750	269750
1000	410167
3792	298250
1333	422750
3792	259083
958	141791
917	182334
1791	162291
1458	269708
1459	76334
4000	459292
1000	108167
958	175625
1750	445333
3666	511291
6250	275625
1458	102833
2375	454666
4166	553541
1125	385916
2000	407000
1333	199000
1917	352625
1083	223791
1209	479459
3625	77167
2166	336916
1458	52292
2583	403708
4208	311458
6250	225417
2125	326125
3250	136167
3541	175333
8166	552625
1417	304125
1958	533125
4458	275083
1083	276500
1084	344292
1250	65042
2125	46042
1250	418417
1458	74333
1084	110167
1250	282916
2583	442625
4666	450083
4208	305625
2292	67042
2708	591708
1417	464958
1375	399458
1000	187833
1708	193708
3834	481125
1167	103833
3292	434875
2083	380166
1666	467791
1250	243666
1000	275417
2166	343083
3125	474458
5541	33000
3500	568084
2042	125292
1750	157042
3333	493041
1041	171500
3958	316333
1125	483417
1250	110250
1375	266084
1208	345917
1625	320625
1125	235333
2500	156750
2500	77375
2500	454791
9292	456125
2084	492500
1417	427500
3042	17459
1791	315166
1166	141666
1000	56375
1084	364667
4042	525583
958	180917
1292	332167
1250	435750
4000	562042
1708	371292
3084	149959
4542	383750
24583	131583
2875	304792
4083	472750
2792	197417
2041	126416
2625	172750
2708	242792
8750	520458
1167	88458
1250	27125
1666	143250
3959	97125
2042	334709
1167	265250
3333	430375
2041	269041
1250	299583
2166	582250
1875	467833
2959	153084
2042	427542
4417	147375
1792	525792
1416	439333
1375	29333
4166	414666
1333	36292
2000	277125
1167	419709
5583	437958
1291	556583
4875	448375
4375	205625
2584	441459
2875	215666
2291	139208
3333	374958
2041	301333
1208	389708
4458	125375
1833	210167
1041	401833
958	169917
1833	408583
958	353291
2833	558375
4584	523500
3042	519333
3666	377708
4375	288458
3458	451750
1458	114291
1541	43375
1459	340750
1083	298000
1167	514167
1125	346041
4000	558500
4334	404750
1834	143917
10000	366250
4000	70583
2208	96041
2083	486958
5541	480458
2208	191416
2042	173500
2000	100958
2583	58125
4666	244041
1208	305500
1250	143458
1084	537209
1041	445041
1208	408250
1708	418083
3917	225250
1875	172666
2792	557208
1750	257125
3167	131042
2042	90750
1750	18125
1958	515417
5042	283875
1209	216375
3875	384333
1291	85666
1000	257625
1083	473458
1292	481375
1042	82709
1041	484583
1709	269209
5792	167792
3584	583625
5333	627541
2834	600375
1083	221875
1125	190583
1042	265417
3750	302833
1041	169583
958	423958
917	404584
1833	530500
2541	338458
1542	325084
1334	42334
1583	429458
1500	568625
4208	262000
2333	69875
3458	197000
4417	216125
1917	17458
2709	246750
2875	258208
2834	81459
1958	203666
1125	119625
1250	81209
1750	121792
1250	160125
1333	198792
1916	454583
1166	511791
3833	433458
1042	329375
2750	481291
2791	255500
2625	347459
2791	410083
3125	267875
2666	435458
2041	122333
1958	517500
2791	442833
2667	523667
2000	14500
6500	530500
1334	136792
2541	571041
1875	91667
2834	405167
3833	326667
3125	305375
4084	556375
5583	458667
5583	452792
2791	334625
4292	397125
4792	195209
2208	304458
3333	289792
5500	552541
2041	332250
2125	468875
2125	336125
4917	423958
2334	181167
3208	182833
2583	381125
1750	162833
1625	334167
1417	46167
1042	209125
1000	350333
1084	214459
1000	152583
3833	62875
1375	70291
4542	74125
1500	118583
1750	128292
1459	25875
2334	564792
1791	244041
1625	369583
2291	583291
2750	505083
3083	424250
4083	170583
1583	309667
1500	397834
1750	427542
1792	331958
1250	281250
1375	427208
1167	479875
1375	408917
1500	299083
2584	418542
2583	352750
2250	180625
5208	225292
3792	609667
2084	124125
1375	114250
1417	449584
1208	163875
1250	45125
2250	274375
1167	198375
1333	550833
1917	266959
1167	379625
1292	417458
3875	485417
2875	585041
3000	169709
4208	194083
1916	243500
2000	314667
1583	340916
1291	169750
1291	132708
958	555791
1625	553208
1417	559417
1500	9375
2292	229875
2709	495167
4667	423292
2667	583792
3417	84667
2042	582500
2791	352125
1916	68416
4334	455750
2416	183791
2708	569791
1917	241583
2000	269333
2208	18000
3500	361542
3625	353208
3167	596125
3250	72291
5209	326000
4250	326000
1708	189833
2458	483458
1583	28000
2250	166500
2334	330167
2667	246417
1250	27375
1875	334167
1583	41583
1917	368875
1416	15333
2667	212583
1917	393708
1459	569959
2625	565750
2833	351167
2167	403292
2667	400625
2417	438625
3667	540834
1792	143042
1459	323459
2000	298000
1625	544208
1584	380750
1125	347625
1500	188583
6125	493459
2542	316584
4083	308417
4083	183458
1541	341208
2958	491958
2208	237625
1708	499250
3125	79666
2584	362125
6209	386209
9291	587916
5083	542541
4750	483042
2375	579042
3459	68250
3000	168250
2334	171125
5084	532750
2292	446125
1917	403500
1417	299792
1042	133083
1084	87084
1042	304250
1000	210792
1042	534292
3083	556208
3916	557791
2250	447625
2958	338458
3084	152334
2542	314208
2042	525084
4625	564959
1667	84375
2000	315917
3708	331333
1292	40917
2208	318208
1750	190916
1083	532458
1041	198083
1459	576750
3791	314791
4042	228083
3916	393083
3250	435750
2167	324500
5375	432209
4541	159416
5125	422375
2625	181916
2042	197125
5667	429833
1458	561541
1417	362625
5083	298625
3792	73459
2375	308291
3125	454291
4541	165166
3833	441167
3000	149625
2417	490125
1209	163875
1083	329750
1042	100709
958	282792
1084	213292
1041	430416
1042	81500
1084	227625
959	521334
2458	111708
3666	86250
1292	506750
958	113042
1959	54084
1250	317208
2208	328542
1667	276000
1958	287792
1458	503375
5125	524500
3042	141167
2500	495875
2125	70708
2000	183958
2792	306542
2792	351125
2958	495750
3375	238958
1875	319250
4125	270042
5333	150541
3042	170667
5792	342792
2250	95125
1333	18500
4167	326167
1208	546708
4500	319792
1875	264250
1375	199417
1583	196083
2708	318083
1000	273042
1125	519666
1000	305458
1292	495834
959	184375
1083	87791
2709	307875
3709	362334
4042	87417
2834	562709
3625	393375
3750	463208
1125	190833
1084	85167
1458	526208
1292	527584
1334	148917
1208	7125
1292	219625
1250	92000
1083	542083
1083	40125
1208	85166
1292	232958
1042	216167
1958	472750
2000	270542
2167	373625
2625	168083
3459	295584
2209	431209
1542	196417
1250	14542
2167	378250
1666	17458
1334	426459
1709	385875
1334	12792
1041	409541
958	248500
1291	129791
2334	484500
3292	284667
2042	264250
4291	546916
2417	576000
4167	450667
4417	356667
1542	156333
1583	536666
1750	515542
2084	266625
1791	410791
1708	296291
1584	127959
2333	223125
1791	138916
5167	443500
4458	578208
3167	402917
5500	506958
1459	276667
1416	284250
1000	554500
1417	460709
1292	518583
1083	295083
3083	254625
1791	10375
2584	444834
2584	537209
1666	102333
4667	525750
4083	604125
2375	135834
1958	306875
4083	425458
2209	126667
2834	530709
2292	27125
6083	286458
1125	160083
1208	211542
1708	69708
1708	154083
1250	297500
2375	297041
2292	257375
6000	287958
2542	580917
2083	212833
1917	141209
5417	89750
3000	508041
2750	167709
2042	140792
2709	287500
5042	534542
2833	425583
2000	100708
2834	295959
2875	218917
3792	352125
6125	559375
3792	369167
4541	367125
1916	415291
2125	95625
1667	538875
2750	556042
1042	425708
959	553917
958	172167
1000	86084
1292	97375
1625	517542
4459	156625
3542	233375
2041	339208
3000	401167
2958	401042
1625	9250
1250	445083
3375	281167
1334	553959
1792	541334
1000	142500
1250	152666
1375	30334
1542	156834
1083	454625
1333	225833
3875	384458
1000	201542
1000	107750
4792	18667
2625	43125
1209	89875
1958	416750
2292	19750
3125	483584
2458	358916
3375	349458
2292	100417
3875	508500
1167	277125
1250	68083
1417	203000
1041	427250
3916	17250
1250	104458
2333	284792
1291	536166
2084	214209
1167	445208
5416	94750
1583	59542
1875	178625
2583	75792
3375	573084
5125	302209
2750	95917
5041	111875
1958	537583
1833	335083
1459	146042
1083	79333
1959	282459
1000	114625
1167	235917
1500	307916
1166	402541
1459	371209
1667	574333
2417	344208
4208	322083
2792	67125
3459	274792
1417	399833
1917	434792
1125	559792
2333	523458
1417	208959
2459	38042
1250	63292
1750	294834
1917	461333
1459	150625
3750	478541
1959	148500
1917	402209
4916	260750
4958	60041
2000	211875
2708	179583
1334	233709
2166	404250
1542	19334
1208	180125
1000	292375
1041	117458
1083	466833
1000	277541
958	287458
1000	105833
7209	86667
2292	41667
4000	186417
4000	554583
1458	271792
1125	320500
5875	175334
2000	441000
2125	320250
2333	368208
2833	400417
1792	366459
1750	465041
1084	215167
1083	186250
1292	295208
1125	336042
1166	343208
1292	553542
2250	225875
1708	355042
2083	307708
2708	609500
2000	156458
1292	27042
1875	555208
1833	199375
1167	377417
2166	320583
1416	71541
1041	109791
1041	465625
1375	96750
1583	399125
958	145833
1834	482625
2833	189917
3541	575083
2042	66250
3542	542584
2375	364333
5458	170000
1958	372083
4500	240125
1084	177667
1458	423041
1500	532875
1083	438500
1042	61000
3625	286167
958	317625
1375	397291
1292	444167
2750	172042
1459	48959
2167	317292
1958	108916
3375	249625
2834	486667
1917	126625
5166	453625
2750	299875
2042	94250
2416	77583
1291	223875
1667	427125
1125	332917
1083	107833
1000	500792
1667	38875
1875	174334
1917	313375
1792	264833
2292	454834
2542	102417
3459	166917
1208	72500
1458	377333
2500	437750
1417	130000
1375	476375
2083	290333
1708	392916
1042	149458
1292	522959
1083	307416
1084	59000
1208	242500
1458	114166
1208	339750
1084	210834
1000	119125
1833	545625
4542	498792
1583	478250
2792	188000
1334	187000
4083	420541
1334	444834
1167	23917
1208	462625
1958	219833
1042	400125
1500	410416
1500	233916
1458	191500
4208	255750
2125	462542
2500	419208
2458	351042
3708	538083
1541	69250
1417	256125
3791	152375
1084	523334
1125	46917
3542	475542
1542	1257084
3500	973959
3500	606208
5625	486667
2250	634458
1583	167458
1084	104584
1083	131250
1333	377583
1291	143791
1833	34375
1542	409667
1125	434667
1458	521625
1333	42625
1584	483209
4459	561459
3292	508792
3625	369917
2709	79417
2334	410292
1625	58709
5167	263917
1417	202000
3417	78042
1334	11625
1083	444000
1083	286291
1083	272041
1042	293875
2333	532500
2041	64583
1084	16917
1750	415583
1167	215667
1458	246167
1958	500958
2375	224334
3209	608334
3750	518750
2250	270916
3458	102166
1583	299958
1208	192458
1208	94916
4000	440959
1584	169000
1583	57333
1333	23833
3958	444958
3583	520458
3583	477542
2500	510500
3542	494792
1709	256750
2625	111667
2125	368667
4000	247334
1083	217916
3666	517708
1042	534584
1459	33917
2042	64375
1125	331792
1125	500750
1334	103792
4375	420875
1291	86583
1292	259375
1583	359833
2792	404750
2250	592042
3292	315709
1750	61834
1500	267541
1209	249709
1084	245375
5834	93584
1084	119292
916	559458
2250	151458
1667	348709
4625	351959
2250	357041
2167	542583
3084	125584
4125	545417
2375	165833
2125	574625
2166	217875
3083	95250
4125	524958
1625	66250
1375	261750
3791	388583
1000	183000
1000	235625
1417	543458
1292	25958
5334	158709
2042	448125
4583	156583
2417	130750
1416	10500
1625	165333
5791	154416
5125	455375
2708	131875
1541	356083
1750	126083
1416	553791
1209	87459
2041	289458
2208	368042
1042	319958
1166	459583
958	239291
958	197708
1792	265208
1708	590000
2458	308541
5917	567375
1958	444667
7292	363667
1250	422250
1125	161125
1416	342250
1458	531458
1166	105875
1917	383334
1458	344583
1375	23292
4208	481792
2000	418416
2875	430625
3042	572459
1875	48750
3041	45666
1833	336041
2416	444041
3958	316583
3208	1111250
6000	416458
5167	2095708
5458	442875
5083	956458
6792	194958
3167	443792
5959	843375
6041	733958
6125	571333
9125	1035833
5708	199458
4541	887666
5542	306250
4125	822000
3667	426708
2792	116167
2958	464667
2542	197709
2375	327750
2666	97625
6083	665250
5500	817833
5583	383166
3083	39375
3000	466750
2542	377292
2417	561250
1750	309750
2708	450166
1292	167625
1750	123208
1333	202041
1375	380875
2541	109166
1709	335709
7791	343333
3792	172250
4375	702708
4750	592459
3666	404916
2500	257584
2167	268250
1125	104708
1125	435959
1208	534416
1167	225208
1833	463333
5166	290416
2083	192666
1209	338125
1208	571917
2167	15500
3958	138791
3542	232792
2875	118959
3333	29500
3250	545667
2041	126541
1500	77625
4958	89000
1417	318125
1042	150458
4000	415708
1000	464042
1041	543250
1291	141291
3834	283084
4083	437125
2708	419417
3708	362750
2708	48541
2708	272917
2500	417750
2875	164042
2334	315125
4416	75875
1500	48209
1125	147333
1042	329292
1417	13500
1542	225500
3125	179083
3125	334292
1708	239542
1166	96500
1000	144458
1042	509875
3291	397750
1125	86375
1459	264917
4250	566166
3208	503541
2333	247167
2458	389750
2792	316500
1625	285625
1334	145959
1708	299041
1834	455167
1167	308667
1916	10416
1083	383417
958	273667
1709	354250
2084	595459
4000	573083
4416	555875
3166	440166
6667	267542
1541	442041
2000	57833
1250	201583
1584	514459
1375	75750
2042	399125
1041	307291
1042	218792
1375	56750
1125	538708
3083	289583
1750	284583
5417	441500
3458	454458
2417	188458
3250	148125
1375	139542
2334	219334
1083	378125
1042	81125
1083	78958
3625	342208
1042	270375
1292	343833
1292	47209
2042	236458
1000	299792
1166	537958
1500	141916
1125	299667
1667	103250
1208	308041
13708	211875
4042	145625
2125	147250
2125	345209
3667	527042
1167	285375
1084	417542
1333	275000
1333	279958
1042	259750
2000	520667
2125	393875
1166	295916
1625	536333
1417	371208
2625	603459
2042	269625
2250	18292
2625	357000
2666	406625
1750	222458
1125	136583
1625	150208
1583	187000
1083	462375
1000	172042
1041	196458
917	275417
1041	196208
1708	120667
2750	318375
4875	522125
2042	433750
2083	188917
2084	309000
4875	470666
2792	469292
5250	170000
5500	310167
2666	431166
2833	161000
2959	409250
1959	110292
2667	203458
2000	37000
7750	466792
2000	213916
1541	33208
3083	41750
1250	187875
2125	330125
2083	23125
2584	59417
3875	317042
3458	570375
3250	346000
5667	371000
2667	425709
5084	433542
5292	512500
2666	137041
2041	110000
3791	121791
1166	111958
2500	502042
3917	334458
3250	84542
3209	510000
3708	207250
2292	249250
1959	327084
1834	342459
2583	247750
1209	170209
1125	312125
3958	192166
1000	143958
1000	442208
1042	394292
1083	278791
1084	449584
1542	354417
3375	369291
2209	383292
2166	8250
1334	21792
5250	325541
2000	58166
7000	559542
1833	283041
2458	439667
4875	221958
1083	136875
1959	333875
3875	349625
1375	117875
4042	239833
1250	10292
1292	471958
2083	13417
5375	123333
2209	562667
3417	278583
3208	474875
3083	99417
2208	184625
2458	47125
4250	352000
1959	168125
1875	290292
3958	65667
1125	388125
1125	114250
1042	420333
1792	318708
959	537125
3417	172958
5708	522417
4916	308750
1917	476292
2208	515750
1958	223708
3416	105333
2500	13792
2000	215541
3959	400125
2083	358708
2000	109000
5500	307542
5417	550083
2667	279125
2708	175542
2708	395083
3208	25333
1958	516875
1458	100875
6167	368833
2375	279917
2250	497083
2416	501875
3667	614584
1166	115875
3916	530208
4292	408667
1667	248584
1875	308041
2042	260000
1209	133792
1083	285667
1250	331042
5792	120250
1584	575500
1791	282166
6125	382292
2000	446125
5167	395042
4208	95583
2125	522917
1292	215834
1083	155791
1083	265250
1083	358833
1041	390583
4250	367958
1000	214958
1250	570958
4208	206167
2000	200209
3834	563834
4917	344000
6292	221000
3750	318250
3041	378958
1833	359583
1083	235375
1375	97041
1125	550500
1041	50750
1000	529916
1000	298208
1834	379417
4292	591917
2333	215292
1625	251125
3375	191250
3209	315334
2167	166542
7750	145334
1959	408667
2000	391333
1083	278375
3500	531583
1000	184000
1708	273083
1791	276500
1750	459834
1834	159875
1375	34084
3666	502833
2417	169625
5625	612834
3458	154333
2125	149458
3708	420125
4042	490042
1334	511625
1834	537292
1125	541208
1000	388500
4417	520542
3042	220042
3250	569417
2583	242000
5875	231958
1500	75166
8958	182833
1208	508458
2375	270584
1083	53250
1250	139625
1959	338709
1625	399375
1000	276542
917	403792
1083	449375
1625	356541
2833	502166
1958	189750
2042	339958
7000	349958
1875	234125
2000	143750
2166	383375
2750	191334
23958	46208
2166	492625
1208	552042
1125	126250
1625	419083
3875	151708
1084	535667
1042	180125
1292	83083
2583	565917
4292	136042
1542	385917
4292	465750
4625	184291
1375	45250
1209	59875
1167	50250
2125	62625
1500	125750
2750	64291
1833	323542
1625	62375
1209	282875
1042	397250
1250	38583
1667	78750
1250	76958
1459	96042
958	546208
1292	104042
1334	252417
1167	98167
1208	581291
1083	224208
1167	16458
6458	230125
2125	195125
6916	410416
5125	446000
2042	148417
3750	498458
6166	526041
1167	302167
1875	539250
958	300166
1041	471166
1042	60542
1292	368333
1916	369958
2334	325959
2750	291083
2209	295709
2041	608916
3375	28833
2250	175458
1791	280833
1209	140709
1083	560500
1208	162208
1417	525667
1333	23666
1750	225833
1542	294417
1083	456708
1291	50000
3750	402250
2250	297250
2000	454458
7958	202458
3125	375000
