# isolated_no_hop_copy_tree data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
20500	20542
344625	344750
304292	304417
317834	317917
202125	202250
397666	397791
348083	348875
395625	395750
163292	163375
119750	119833
114167	114250
320541	320666
338625	338750
1250	1375
245375	245500
158625	158708
273500	273583
75542	75667
257542	257667
361667	362500
67375	67500
16042	16125
168333	168417
173416	173500
148958	149083
12209	12334
287791	287916
306167	306250
367917	368000
326750	326834
74167	74250
5292	5375
234625	234792
278916	279041
131333	131417
66333	66416
286875	287000
127125	127208
186750	186875
374583	374667
130291	130416
322333	322417
249500	249583
381042	381167
152125	152250
306041	306166
314208	314292
296166	296416
377833	377958
403792	403958
342584	342709
349958	350083
148292	148375
2917	3042
50583	50667
5125	5208
24542	24625
150375	150459
388333	388458
391958	392083
350083	350167
19417	19542
101542	101667
81791	81875
266208	266333
236584	236709
242375	242500
100250	100333
249167	249292
31750	31834
6959	7084
12291	12375
384750	384875
159792	159917
299708	299833
36917	37042
168875	169000
129291	129416
401792	401875
29958	30041
356541	356625
229833	229958
157042	157125
266292	266417
123250	123375
363166	363250
1750	1833
74875	74959
364792	364875
327334	327459
42584	42667
406000	406083
413917	414042
108833	108917
211125	211208
332958	333083
239542	239625
74916	75041
98291	98375
121333	121417
324875	325000
155125	155208
301791	301958
296625	296708
59667	59792
192291	192375
227209	227334
286375	286542
418833	418958
267292	267459
173917	174000
58792	58875
233833	233917
257167	257292
234542	234667
107500	107583
157542	157625
70834	70917
380458	380541
327291	327375
268625	268750
213083	213208
389292	389375
238042	238125
324916	325083
403000	403125
380750	380834
322291	322375
60917	61000
308250	308333
29958	30042
382625	382750
1709	1792
190542	190667
391417	391542
117750	117834
1667	1750
415833	415958
48042	48125
38291	38375
241042	241125
105541	105666
99583	99666
40084	40167
114292	114417
364542	364667
216125	216250
25041	25125
296125	296250
56542	56625
139416	139500
398500	398625
13750	13834
159375	159459
213875	213959
73042	73125
238042	239333
407666	407958
401625	401792
374042	374125
248584	248667
207500	207625
194958	195041
170292	170417
293083	293166
223917	224000
70250	70375
273417	273500
30792	30917
302625	302750
30334	30417
228458	228541
307500	307625
12583	12667
379500	379584
242292	242375
255375	255458
25708	25833
328542	328667
339208	339291
254083	254166
77125	77250
120625	120708
158583	158666
240167	240250
29250	29375
253959	254042
339917	340000
414084	414209
285375	285500
225834	225917
106916	107000
93041	93125
234209	234375
207625	207709
49000	49083
9833	9917
184042	184125
120291	120375
314125	314208
165667	165792
329250	329333
94458	94541
185000	185125
389041	389166
155042	155167
54583	54667
151583	151666
105250	105333
267167	267250
233541	233625
231459	231584
342250	342333
199041	199125
107000	107083
381042	381167
400583	400708
34209	34292
32958	33042
407583	407708
101584	101667
182166	182291
186459	186584
246250	246333
346875	347083
42291	42375
87417	87667
84209	84334
269334	269459
96500	96625
202458	202541
70666	70750
21250	21333
402584	402667
103250	103333
218417	218500
197875	198000
74500	74625
288500	288584
219375	219458
209417	209542
366250	366375
167083	167208
132209	132292
174375	174458
116166	116250
275334	275417
360292	360417
390041	390125
378125	378250
103583	103708
146958	147083
417541	417791
238042	238125
218167	218292
16875	16959
321542	321667
122167	122375
393333	393417
382000	382084
198458	198583
204166	204291
278416	278541
298333	298458
116667	116833
32125	32208
23458	23542
321084	321167
144791	144875
87542	87667
377541	377666
113000	113084
133125	133250
417250	417375
26083	26208
159375	159458
348375	348500
374416	374541
114541	114666
154084	154209
69917	70000
228042	228167
241250	241375
122500	122583
98042	98125
195250	195375
248792	248875
253584	253709
331042	331167
395542	395667
395500	395667
251375	251500
13250	13375
298375	298458
307459	307584
327458	327583
402792	402917
213667	213792
325792	325917
112083	112166
11875	11958
419875	420000
370750	370916
254333	254458
218167	218250
253208	253291
317917	318042
179417	179542
60542	60667
367709	367834
314333	314458
371958	372041
180791	180875
283000	283125
89500	89625
289708	289875
140542	140667
310500	310625
50500	50583
6958	7083
39875	39958
377167	377292
268125	268250
232709	232792
212375	212458
176042	176167
409334	409417
51333	51458
233750	233875
41333	41458
387625	387792
379208	379333
357167	357292
25917	26042
182791	182916
356833	356917
83083	83208
232250	232375
341541	341666
108584	108709
88875	88959
203166	203291
31750	31875
172417	172542
395584	395709
37000	37125
373583	373667
380042	380125
122292	122375
141500	141583
275833	275917
144833	144917
161375	161500
168292	168375
116458	116541
109750	109834
59125	59208
197000	197084
436500	436708
299542	299667
335000	335084
257292	257417
207291	207375
157833	157916
401000	401166
67292	67417
63500	63584
181458	181625
48541	48625
377542	377625
50625	50750
241708	241833
100583	100666
105709	105834
362209	362334
146458	146583
265583	265708
148833	148916
386625	386708
9667	9750
147042	147167
66833	66916
27625	27667
12792	12875
150958	151042
40000	40084
21667	21750
19041	19125
241292	241375
271000	271125
232084	232167
118750	118875
76042	76125
87375	87458
376083	376167
9791	9875
406458	406541
49000	49125
4916	5000
119125	119208
100208	100333
224709	224792
38375	38458
205791	205916
274667	274792
156625	156750
120167	120292
147375	147500
72750	72875
320292	320417
83250	83334
212416	212541
407125	407250
119167	119250
103417	103500
55666	55791
4458	4542
43625	43709
67542	67667
193750	193875
50667	50792
239708	239791
295375	295541
245083	245208
1584	1667
41625	41709
412125	412250
281334	281459
294250	294375
279958	280083
399709	399834
197916	198000
145083	145167
252625	252750
166042	166125
316584	316709
67834	67917
94083	94166
335000	335125
307958	308041
206250	206333
70167	70292
390375	390458
209041	209166
391750	391875
82875	82959
299583	299708
360042	360167
228709	228792
126959	127042
277084	277209
101875	102000
389250	389375
358667	358750
280458	280541
110625	110750
332125	332250
105333	105458
187875	188000
279833	279958
362292	362417
126000	126125
257167	257250
289417	289500
349625	349750
250375	250541
362250	362417
284333	284458
36666	36750
144208	144333
82792	82917
404167	404292
272625	272750
3125	3208
367167	367292
191500	191583
152958	153041
325625	325750
166625	166750
2250	2333
213792	213959
320292	320417
359917	360042
241791	241958
223542	223667
383167	383333
186042	186125
90250	90375
63958	64042
129916	130000
229417	229542
45917	46000
304959	305042
9333	9416
75291	75375
316125	316250
402083	402208
156375	156458
288042	288125
236541	236666
306792	306875
56666	56750
357500	357625
174875	174958
403333	403416
283625	283750
181042	181167
306291	306416
141958	142042
185417	185542
224167	224250
96833	96958
92416	92500
100958	101042
107042	107125
264000	264125
79250	79375
249833	249917
33709	33792
294958	295042
138958	139042
10833	10958
186042	186125
304625	304750
269125	269250
408167	408292
125833	125917
6583	6667
137167	137292
34125	34208
208792	208917
307667	307750
102709	102792
277917	278000
122917	123000
269459	269625
382833	382916
69709	69834
374917	375042
98084	98167
48792	48875
296416	296500
120500	120625
211250	211375
225250	225375
147375	147458
359000	359125
8125	8208
322959	323042
171250	171333
367875	367958
163375	163458
85792	85875
102625	102708
89292	89375
127458	127542
234875	234958
398333	398416
148166	148291
394750	394916
277959	278042
122208	122292
47083	47166
132583	132708
299250	299375
227209	227334
24542	24625
108333	108416
317167	317250
44417	44500
100459	100542
323042	323167
204583	204667
53000	53084
37667	37750
147042	147167
343750	343875
395833	396000
329709	329834
275167	275250
152042	152125
257084	257209
362708	362833
49500	49625
400792	400875
304667	304750
134250	134333
324834	324917
382542	382625
258042	258167
324625	324750
248084	248209
207375	207458
79833	79917
14167	14250
78958	79041
261791	261875
7583	7666
220167	220250
321333	321458
7000	7083
206292	206417
177417	177500
916	1000
374458	374542
171208	171292
196333	196417
161708	161833
142833	142958
291000	291084
7416	7500
120750	120833
312291	312416
197375	197458
393166	393250
71916	72000
218666	218791
236875	236958
108333	108416
388875	388958
391542	391625
205167	205292
162750	162833
220167	220292
354375	354500
245708	245833
35125	35209
34375	34500
255416	255500
390750	390833
239916	240000
198250	198333
383041	383125
302667	302750
293917	294000
311125	311209
395542	395667
299375	299458
79917	80000
125166	125250
157375	157458
377709	377792
19625	19708
147292	147417
369750	369875
194833	194916
141333	141417
52459	52542
409834	409917
96958	97042
303500	303625
394917	395042
157583	157708
141917	142042
145083	145208
281208	281292
340000	340083
93458	93542
43208	43291
85667	85792
286709	286834
208958	209041
59042	59125
397292	397417
178667	178750
246792	246875
184209	184334
154125	154208
254708	254791
158083	158166
325834	325917
11625	11750
200125	200208
271666	271750
187917	188000
14875	14958
25875	25958
95375	95458
255459	255542
354584	354667
279875	280000
110416	110541
157125	157208
177167	177292
114625	114708
114958	115083
365583	365666
12083	12166
101291	101375
348833	348916
256417	256500
329584	329667
18125	18208
381834	381959
322584	322709
19667	19750
3875	3958
207917	208000
192833	192917
411167	411250
44333	44458
293791	293916
156333	156417
23083	23208
407792	407875
266208	266333
14417	14542
4792	4917
62083	62167
146250	146375
79167	79250
276875	277000
40416	40500
340458	340583
376375	376500
86458	86542
375250	375333
257250	257375
52208	52333
402833	402916
137917	138000
19667	19750
178750	178875
199584	199709
192625	192750
51291	51375
175750	175875
86000	86084
124500	124583
16125	16208
76291	76375
219125	219208
133750	133875
25334	25417
249292	249417
279500	279583
357541	357625
85417	85542
408708	408791
254209	254334
339500	339583
198583	198708
241417	241500
243625	243750
25125	25209
72375	72459
382750	382875
320750	320833
297916	298000
163333	163416
92167	92250
70125	70208
296709	296792
114500	114625
76042	76125
221708	221833
101584	101709
174292	174375
155250	155375
384250	384333
184750	184834
61709	61834
35125	35208
221958	222042
320959	321125
284292	284417
190542	190667
40084	40209
107333	107417
156417	156500
360333	360500
267333	267542
51000	51125
78625	78750
389375	389500
125042	125167
269750	269833
131125	131250
113000	113083
379583	379708
410000	410083
9875	9958
202250	202334
282542	282625
30375	30500
222083	222167
262292	262417
220625	220750
127792	127875
106834	106959
3167	3250
148750	148833
16125	16208
227375	227458
191292	191375
270000	270084
181500	181625
409375	409500
164833	164917
297416	297541
154417	154500
33458	33541
385750	385875
300875	300958
194958	195083
268458	268583
148958	149083
170875	171000
69459	69542
106750	106834
77500	77583
178250	178334
285459	285584
296125	296250
98292	98417
383750	383833
235958	236041
303375	303458
207708	207833
236584	236709
332750	332875
216708	216791
62542	62667
103458	103541
306084	306167
239917	240000
106542	106625
12625	12709
353209	353334
103541	103666
115792	115875
55042	55167
192917	193042
354416	354541
387333	387458
246584	246667
58208	58292
114833	114958
314875	315000
390292	390375
18417	18500
278292	278375
345125	345208
376542	376708
231917	232000
131208	131292
325375	325459
308833	308958
145375	145458
377834	377917
238583	238667
231042	231125
252208	252333
299208	299292
93625	93709
349125	349208
195542	195667
41625	41709
376500	376583
304375	304458
294625	294709
13500	13583
46625	46750
33292	33334
369792	369875
408166	408250
181250	181334
313125	313208
142833	142916
194708	194792
198417	198500
209792	209917
245875	246000
279792	279875
186541	186625
121583	121667
237750	237875
190875	190958
154291	154416
223500	223583
305291	305416
278375	278459
288833	288958
70208	70291
249792	249917
256375	256458
26625	26708
197458	197541
382625	382708
305875	305958
35042	35167
324542	324667
100292	100375
123000	123125
31042	31125
76750	76792
116833	117500
56917	57042
255041	255166
27167	27292
351709	351834
204125	204250
48500	48583
343916	344041
388208	388291
122834	122917
224792	224917
375084	375209
75791	75958
152000	152084
89333	89417
72542	72625
147291	147416
142875	143000
319291	319416
143166	143291
261250	261333
366375	366458
159667	159750
315875	316000
60833	60917
255042	255125
88917	89000
35750	35833
212667	212750
5250	5333
19834	19917
241791	242208
14000	14125
241125	241250
13750	13833
195958	196083
33334	33417
205000	205125
203750	203875
218000	218125
104083	104167
395541	395666
133291	133375
237667	237750
374667	374792
101167	101250
285209	285292
386125	386250
194458	194583
273667	273750
157791	157875
387958	388083
381084	381167
300292	300417
371875	371958
32708	32792
183709	183792
256083	256208
195833	195916
168625	168750
231459	231584
69709	69834
299042	299167
393083	393250
59292	59375
354042	354167
215708	215792
394750	394834
52000	52125
206209	206334
30834	30917
241083	241166
113625	113750
288333	288458
380125	380208
115917	116042
32833	32916
360667	360750
360209	360292
258834	258917
232292	232417
227333	227417
399292	399417
22209	22334
224083	224167
301125	301250
408583	408708
388542	388625
388583	388708
292708	292833
207292	207375
57250	57333
105875	105958
209042	209167
352417	352542
392709	392834
379417	379500
261209	261292
285000	285125
234708	234833
280334	280459
362125	362208
154875	155000
292167	292333
160208	160333
200833	200958
164875	165000
131250	131375
58834	58917
68166	68291
43625	43750
383542	384125
418166	418333
318459	318584
58583	58708
316500	316625
395625	395708
193541	193625
23000	23084
206333	206417
129167	129292
56458	56541
10083	10166
175583	175708
101500	101583
378583	378708
264000	264125
106917	107000
93833	93917
394917	395042
312958	313041
315250	315334
75666	75750
119750	119833
183583	183708
389334	389417
311666	311791
181792	181875
274250	274375
100708	100791
260208	260333
267916	268000
353375	353500
198958	199083
247500	247625
57708	57792
76250	76333
197375	197458
52042	52125
103541	103625
303375	303500
31625	31750
100708	100833
4875	4958
123667	123750
210166	210291
234417	234542
327750	327917
144083	144208
91625	91750
155666	155791
13542	13625
111084	111209
403917	404042
152166	152250
145750	145834
23708	23833
313708	313791
351333	351458
33958	34083
85417	85542
171042	171125
49916	50041
190500	190667
394208	394333
219458	219541
231625	231750
236917	237042
136083	136166
54750	54833
358167	358292
112250	112333
181417	181500
113125	113208
8292	8375
7292	7417
91250	91333
217291	217375
99750	99833
206375	206500
65625	65708
157792	157917
149166	149250
289500	289625
229708	229833
398458	398583
168708	168833
98083	98167
104333	104417
166625	166750
374750	374833
8667	8750
387875	388000
318292	318375
189250	189334
34250	34375
158000	158125
352125	352208
98875	99000
127958	128083
335791	335875
219250	219334
383708	383833
229541	229666
276917	277000
54542	54625
19541	19625
17375	17500
318750	318834
276042	276125
400166	400291
224917	225000
29459	29584
265083	265250
288667	288792
121625	121708
362958	363083
322084	322167
62917	63000
400583	400708
163416	163541
57958	58041
6125	6208
398500	398625
100584	100709
8375	8459
186083	186208
103833	104000
77166	77250
81875	81958
149584	149709
149333	149458
259292	259417
128750	128834
110792	110875
202500	202625
182833	182916
307000	307084
8542	8625
157750	157875
288416	288500
137875	138000
329166	329333
143375	143458
110125	110209
192458	192542
223125	223250
88958	89041
184667	184792
152167	152292
247166	247250
169667	169792
93125	93208
239208	239417
37541	37625
68833	68958
215250	215375
377541	377666
239708	239833
386083	386208
301792	301917
161250	161375
98334	98417
415375	415500
403417	403542
311667	311750
157500	157625
249500	249625
189583	189667
25167	25250
283500	283583
252458	252583
349833	349916
197541	197666
321584	321709
371208	371333
191500	191583
192000	192125
31792	31875
65125	65208
137375	137458
364834	364959
313708	313792
211166	211250
309250	309750
308084	308209
161875	162000
158042	158125
193000	193125
58083	58166
319458	319583
93542	93625
343834	343917
279000	279166
299792	299875
135875	135959
118750	118833
110375	110458
112542	112625
204000	204083
92167	92250
235041	235166
83958	84083
107625	107708
109625	110167
59583	59708
395750	395875
390458	390583
389000	389125
211417	211542
92166	92250
34667	34792
250791	250916
379459	379542
402000	402125
2625	2709
348500	348584
370334	370459
218750	218834
306708	306833
242917	243000
89292	89417
182666	182750
245917	246042
7666	7750
156750	156833
325250	325333
214500	214625
41291	41375
295625	295708
388208	388292
304000	304084
330250	330333
68250	68334
363042	363125
317167	317292
390084	390209
94959	95084
126958	127083
355916	356083
143500	143584
221791	221875
157750	157834
388583	388708
374292	374417
45708	45791
187833	187958
55959	56084
41791	41875
129625	129708
94625	94708
256667	256792
137292	137417
117458	117583
197875	198000
296000	296125
49250	49334
53208	53291
44167	44250
232791	232916
105917	106000
363000	363083
51041	51125
63125	63209
152625	152708
276458	276583
263000	263125
24167	24250
207667	207792
95583	95666
395417	395542
237750	237875
316458	316541
255375	255459
125542	125625
131375	131458
410083	410167
7583	7708
60333	60416
311875	311958
211417	211500
230042	230167
262291	262375
429042	429167
397000	397083
297000	297125
360833	360958
318834	318917
12625	12708
374834	374959
177792	177917
30416	30541
223500	223625
149041	149125
115917	116000
2250	2333
240583	240708
305333	305458
41666	41750
229542	229708
348083	348208
46250	46334
19042	19125
377166	377250
232542	232625
99042	99125
303167	303250
142625	142750
302833	302958
316584	317125
264459	264625
401375	401459
282834	283000
142667	142792
172542	172625
168708	168833
71542	71667
7083	7167
205042	205125
143333	143458
371375	371500
409458	409583
85667	85792
194500	194584
328792	328958
386583	386666
229375	229500
157708	157833
258917	259042
190417	190542
376458	376542
137541	137666
40167	40250
251208	251292
115667	115792
28583	28667
8208	8292
129000	129083
115167	115292
295500	295584
82334	82417
78208	78291
382416	382500
75166	75291
330500	330625
189584	189667
114000	114125
393583	393667
220000	220084
105167	105250
71833	71916
9750	9833
139500	139583
151375	151458
55792	55917
285500	285625
227334	227417
29667	29792
182000	182084
313291	313375
48458	48542
91791	91875
393083	393208
179584	179709
360417	360500
6667	6792
48625	48708
253500	253583
72167	72250
196916	197083
270333	270458
278500	278625
324709	324834
353334	353417
5542	5667
90875	90958
74625	74708
308750	308875
161958	162042
334125	334250
147500	147583
368209	368334
219250	219333
62750	62833
94541	94666
260167	260333
170083	170208
75000	75083
110000	110084
154000	154084
120250	120375
84541	84625
378834	378959
396375	396458
214875	214958
184625	184750
250166	250291
387667	387792
192833	192916
68708	68792
54792	54875
159375	159458
67208	67333
138625	138708
56667	56750
377375	377458
291459	291542
24458	24542
42750	42875
255958	256041
302000	302125
109083	109166
359292	359417
214084	214209
366333	366458
265125	265208
338458	338542
240833	240916
122750	122875
72750	72833
285334	285459
195583	195708
207833	207958
67042	67125
142208	142333
254542	254667
201959	202042
178959	179084
253000	253083
193584	193709
283250	283333
162041	162166
235167	235250
109917	110000
254750	254875
54916	55000
145250	145333
238417	238542
11334	11417
98166	98250
309083	309208
103209	103334
53750	53834
331250	331375
36708	36792
321083	321208
321208	321291
58625	58750
231125	231250
16750	16833
307458	307583
425959	426084
248042	248167
403042	403125
238166	238291
205416	205541
50875	51000
112750	112833
373000	373083
11958	12083
59084	59167
387667	387792
204625	204708
284542	284625
311917	312000
17750	17875
121458	121583
373042	373125
90084	90209
303875	304000
244083	244208
381416	381541
303625	303709
78000	78125
23584	23667
216833	216958
200375	200500
211000	211125
203500	203625
160000	160125
181083	181208
171042	171125
139125	139292
97125	97250
90833	90916
43000	43125
17667	17750
330000	330167
388875	389000
198250	198375
315708	315791
73916	74000
378167	378292
154083	154208
328875	329000
154583	154708
171916	172041
275708	275833
66834	66959
249000	249084
273000	273125
162417	162542
426750	426875
101833	101958
306458	306625
264417	264542
39417	39500
5459	5542
134000	134084
257917	258000
207834	208042
266834	266959
187333	187458
378458	378583
279625	279709
366584	366709
191708	191833
19750	19875
105875	106000
188167	188250
189709	189792
314083	314166
176042	176167
188916	189041
10708	10833
229500	229667
204792	204917
155542	155625
309375	309458
35166	35291
243167	243292
160333	160416
320750	320875
158333	158416
99334	99417
71750	71834
370667	370750
196292	196417
176875	177000
245000	245084
292458	292583
114542	114625
170208	170333
401250	401334
103125	103208
171583	171666
359583	359708
207875	208000
383375	383458
182583	182666
203417	203500
175208	175291
220750	220834
141709	141834
55500	55625
154833	154958
11916	12041
87792	87917
108375	108458
318083	318208
397167	397292
196166	196291
361959	362084
242292	242417
388167	388250
319459	319584
361250	361375
76125	76250
395666	395833
278834	278917
320333	320416
45250	45333
78792	78917
16083	16167
391000	391084
363583	363708
300750	300875
184792	184917
264375	264541
317000	317125
305084	305250
247833	247958
277000	277125
285416	285500
265458	265542
99083	99208
268750	268833
403500	403625
177959	178042
213875	213958
344958	345083
136417	136542
396458	396583
245500	245584
410291	410416
14334	14417
382750	382875
293833	293916
129875	130000
107333	107416
205667	205750
220000	220084
136708	136791
320209	320292
32333	32417
74750	74833
135083	135166
118291	118375
198792	198875
59750	59875
382083	382166
353416	353500
259834	259917
70458	70583
303917	304042
323042	323125
127041	127125
47792	47875
155042	155167
70334	70459
119708	119791
299375	299459
137417	137500
268833	268917
263541	263666
101792	101875
415583	415708
104166	104250
96917	97000
185250	185333
116709	116792
227750	227875
204500	204625
121583	121708
136125	136250
378125	378250
24833	24917
26333	26458
312542	312667
388834	388917
375250	375417
193250	193333
203250	203375
148750	148875
210334	210417
19625	19750
144667	144792
411291	411416
87666	87791
112125	112250
399667	399792
7416	7541
251041	251166
80708	80792
408167	408292
56541	56625
100459	100542
149375	149500
223208	223292
5042	5125
255000	255125
317958	318083
96792	96917
312708	312791
65833	65917
363917	364000
66167	66250
355333	355416
227833	227958
381500	381625
290375	290500
159209	159292
67166	67250
46375	46459
213167	213250
133500	133625
146333	146417
141792	141875
316125	316292
312042	312125
112291	112416
97792	97875
249583	249708
119250	119334
117000	117125
279625	279709
111708	111792
250625	250709
104667	104792
175833	175958
95416	95541
62875	62958
58083	58166
180167	180250
388875	389000
405708	405791
189042	189167
247709	247875
180542	180667
48250	48333
178084	178167
399417	399500
243792	243959
326709	326834
49084	49209
210125	210250
10000	10125
314375	314500
216083	216208
25042	25125
376958	377041
334375	334500
176666	176791
237334	237459
150541	150666
309542	309625
366542	366667
58875	58959
146041	146125
140209	140292
117292	117375
113875	113958
356708	356833
305875	305959
319500	319625
71584	71709
198209	198334
7333	7416
72541	72666
331750	331875
367292	367375
116500	116584
98708	98791
391250	391333
199417	199500
95167	95292
32542	32625
98042	98125
73209	73292
21542	21625
261750	261875
167500	167584
286583	286750
189334	189459
134791	134916
39834	39959
177917	178000
49333	49416
159292	159417
270250	270375
277042	277167
425459	425584
325000	325125
64375	64500
202875	203000
411625	412209
286583	286750
333667	333792
182459	182584
333375	333500
112916	113041
206625	206709
74083	74167
137083	137166
393625	393708
148000	148084
293250	293375
221791	221875
44791	44916
220750	220833
31000	31125
39042	39084
312375	312500
370291	370416
382417	382500
205917	206000
333	417
227625	227750
46667	46750
49084	49167
146167	146292
263709	263792
214583	214666
176625	176708
268167	268542
320916	321041
8041	8166
113083	113166
396500	396625
392750	392875
24500	24583
90166	90291
133792	133875
275916	276041
345459	345584
333333	333416
344333	344417
392667	392792
341209	341292
156667	156750
281375	281500
403292	403417
50125	50209
329583	329708
127042	127125
284334	284459
336833	336958
344417	344542
161875	162041
274416	274541
216292	216417
16084	16209
392834	392959
303292	303417
227083	227208
376708	376833
395750	395833
126375	126500
371125	371375
93291	93375
309583	309667
257250	257333
186584	186667
398791	398916
148625	148708
320625	320708
182500	182584
250125	250250
329042	329208
255750	255833
201708	201833
404750	404875
103250	103416
152875	153000
360667	360792
195542	195625
216167	216292
396208	396291
248250	248375
59625	59708
429334	429584
116167	116292
152084	152167
380875	381000
163917	164042
116708	116958
67125	67292
409916	410500
227333	227458
261959	262084
139542	139625
363333	363416
122709	122834
410042	410125
6084	6209
184292	184417
53750	53833
121500	121541
314083	314167
138625	138708
59084	59167
230875	231000
48667	48750
380500	380584
307666	307791
383375	383459
312084	312917
150708	150833
68292	68375
222583	222666
372917	373042
111500	111583
272750	272875
150292	150375
117375	117458
28167	28250
17875	17958
5750	5875
369750	369875
249208	249375
77834	77917
387792	387875
315375	315500
315958	316083
137458	137541
322500	322584
248958	249083
92209	92292
413250	413375
248125	248209
237625	237750
304959	305084
112709	112792
164917	165042
19583	19708
238500	238625
407625	407792
219958	220083
329542	329667
100166	100250
310708	310833
95667	95792
384708	384833
325750	325875
367583	367666
16209	16334
187167	187292
122042	122250
426083	426208
312166	312375
8542	8667
253459	253625
297666	297791
18250	18333
387459	387584
65917	66000
272166	272333
113459	113584
204833	204917
19958	20041
20875	20958
339166	339291
230334	230417
336292	336375
43750	43875
392042	392167
346083	346208
300708	300833
59959	60084
99125	99250
152208	152291
154916	155041
299875	300041
377375	377500
404541	404666
238459	238584
98041	98125
16667	16750
121208	121291
32125	32250
305125	305250
196584	196667
38708	38791
146250	146375
417875	418000
374917	375042
380375	380500
248209	248334
392542	392625
371583	371666
284250	284333
387833	387958
70250	70375
300834	300917
96458	96541
348292	348417
4917	5000
413625	413750
13042	13125
78292	78375
302875	302958
49250	49334
307125	307208
232208	232333
294875	295000
390250	390333
350541	350666
430416	430583
9708	9791
50167	50292
160750	160833
355166	355250
359792	359917
235708	235791
335208	335333
380625	380750
349125	349291
100375	100458
85209	85292
338625	338750
388000	388125
181291	181416
275917	276042
282166	282291
22834	22917
70792	70875
164750	164833
391000	391125
207541	207625
353666	353750
262625	262708
303542	303625
328458	328583
102000	102083
44334	44417
52708	52792
51334	51417
70292	70375
327250	327375
13583	13666
150750	150875
143792	143875
183583	183666
250250	250375
183125	183250
34458	34541
110792	110875
149125	149250
83792	83875
348584	348709
272625	272709
73167	73292
354000	354125
340459	340542
350500	350625
175625	175708
340042	340167
327584	327709
193459	193584
46625	46750
398500	398583
54209	54292
309333	309458
183959	184084
122166	122291
46542	46625
98833	98917
20250	20333
