# data/inputs-5K-2-values.txt isolated_hop_reset_array --ballast=5
#
# schedule(ns) total(ns)
306209	1426250
304666	1447666
10791	66666
162542	818292
265791	1275041
252542	1233250
260917	1210625
219459	1059834
352125	1578583
92709	485542
144750	703333
121125	624292
164917	801292
324791	1505708
90000	471125
40708	216250
26959	146500
148375	693125
261209	1160625
90709	522000
7667	76542
297583	1336541
229000	1143125
136042	704792
207583	1004000
375834	1743125
184291	922458
277875	1307333
86083	459958
274584	1253667
80667	449000
131625	517917
381333	1735625
206083	1010500
304375	1429250
153708	723333
343500	1615917
115250	593041
99084	518500
242375	1130708
165167	817167
399250	1829334
245209	1071417
93583	484625
220917	1047125
370417	1694333
16500	113708
179125	856791
302042	1374375
5417	21125
362208	1716042
212583	1023917
297666	1371250
321791	1539375
192417	923459
12042	62333
159833	776292
33917	211917
258208	1243875
127833	660458
109375	555125
44583	278917
244541	1181208
209041	981375
297542	1393292
376334	1849292
247166	1201041
80959	294917
187292	894459
279541	1324208
30417	192000
243167	1123709
171000	823459
197000	1008166
4542	34250
325083	1532166
177417	850542
63334	364000
231000	1101875
84292	432917
273833	1304333
354708	1622791
102791	536166
80083	424958
13750	78208
355417	1540709
278666	1318250
276042	1274792
231333	1109542
183000	864125
4917	30417
175417	831083
120750	588000
121458	641166
344917	1625792
191833	985333
270958	1295208
370875	1743041
25959	169584
225709	1075375
360667	1720917
175834	901917
137209	665542
253250	1197792
195708	933458
145083	733416
9583	53167
132958	693708
259250	1253125
142750	715292
301916	1430625
84667	445792
28000	174000
12417	76500
171208	849875
276667	1300292
342042	1537208
334917	1571375
348708	1637750
354250	1670917
338375	1537334
244000	1176875
108583	548000
158916	717750
4375	29250
288417	1370250
203291	964458
291166	1387750
258500	1262208
222958	1090167
277792	1331083
361375	1658417
85042	452750
221291	1073500
40917	244458
257250	1219750
196125	953000
176542	862917
57000	310958
87250	459333
150708	732625
324166	1562083
231084	1130875
38417	218375
361000	1679917
214333	1058083
104875	520083
214292	971834
348625	1509833
40875	253625
103875	533750
179125	907917
131541	684375
15417	93542
81042	455125
314084	1458500
128334	635209
310708	1493833
244125	1093417
21541	133416
327750	1584583
43500	254083
361541	1680291
16750	110916
69125	382875
363000	1730875
219375	1040542
379292	1765458
143125	716375
128041	621041
221875	734625
462667	1140084
362750	1615542
175291	871541
324625	1568667
266500	1272291
227750	1118209
364292	1730500
93542	497417
189584	934167
24917	165292
209750	1007666
203958	969125
258292	1225125
218375	1057375
256084	1216834
106959	547250
30291	191875
99875	514625
261375	1267209
32333	205500
223000	1077042
389250	1785167
186917	892459
34083	186167
397500	1721667
236000	1160334
166333	833166
317875	1476542
182834	892250
300875	1405292
157750	794875
175917	852083
352583	1627750
177250	838542
204542	999417
211750	1011916
48542	276000
209541	1006500
382250	1744791
136041	681208
99083	510042
278500	1289917
367292	1729333
324334	1533000
286042	1365792
29833	170125
29292	149250
221875	1099666
216500	1039041
187958	820042
176125	855791
287375	1355625
328208	1549041
36458	225083
194250	962375
72958	391958
25167	166250
292875	1362834
314292	1478625
355875	1636833
17833	114541
306916	1474375
232625	1073166
180917	906125
129667	669375
128916	611458
230291	1132500
138625	703959
21834	144167
293875	1362292
71291	383541
32417	225750
386584	1720292
172375	796250
261833	1252583
310916	1393750
326541	1515666
310459	1516167
53125	305250
367708	1706750
33458	206958
289833	1369667
77584	409209
93708	486250
93917	494000
207000	1002042
122834	600292
105917	547125
370125	1696333
26708	171750
135792	686125
155250	756500
2083	24041
259000	1245291
248250	1195334
105833	544083
186416	912041
145083	709791
305417	1408750
424458	1825750
263916	1251416
306458	1460291
336167	1567250
169208	828166
268917	1279583
310625	1430000
298583	1413458
271041	1268458
253917	1237750
116583	578292
76666	382000
109042	492000
4125	18958
217459	1047917
4458	26166
352417	1739375
62584	301417
206041	932041
86042	441667
147750	721000
5916	43125
146458	725000
231167	1075667
148125	772792
168250	834000
379916	1750166
67917	368167
305041	1439416
145375	726000
25541	173500
164667	773583
129208	661375
268084	1256584
381750	1801250
4208	24042
332083	1588208
4000	25292
345334	1615042
58375	270125
47625	270333
234125	1150792
118209	604042
111917	566834
281791	1414666
309333	1446417
100000	493958
322291	1553708
339083	1588375
188459	928584
255083	1221541
211916	1053708
941375	2193625
371667	1688750
202833	955458
267875	1234917
393875	1722417
222458	1054708
5666	34083
163584	820667
309750	1406667
227375	1079209
187458	912500
199542	976292
136042	663125
161750	784542
143500	702250
23500	161084
52250	237875
251708	1200333
42959	260417
265833	1256500
327875	1529542
216375	1026792
67083	356000
280792	1313208
51000	250250
302083	1388291
4833	33833
254209	1202167
288541	1381500
248084	1205375
237791	1158000
366500	1709875
72708	391958
57583	307416
51167	290292
169917	847917
260833	1236750
233625	1087667
381250	1705000
58167	313084
2041	24750
40250	238250
149041	733083
148958	730166
247625	1156625
180667	905792
137792	702875
257875	1204791
170000	818458
341959	1578167
252042	1195250
55584	358500
346375	1631584
71667	390084
102959	523500
115125	597083
202416	982833
260250	1408542
9166	53666
17083	107583
266000	1357292
31166	197375
269875	1257167
7958	47625
79375	415083
11500	69250
35375	212750
46375	271458
17167	109709
96333	510000
110250	572042
238416	1127500
272084	1255334
26167	170084
138292	702542
114333	566041
295125	1373208
318459	1455292
38125	238916
132083	659417
293333	1335083
109500	583542
232833	1131166
33375	208958
222916	1048541
210917	1021709
100625	518875
368834	1700250
237167	1110542
58916	270250
60041	292083
323250	1551959
225083	1097625
47708	273916
121292	627792
126542	620459
187458	900417
260917	1233209
107209	529834
382875	1711667
50917	290084
224459	1081500
236292	1143084
101583	501333
88583	454041
263834	1228375
323916	1475291
53708	299375
113584	555584
241916	1165875
19416	122166
156458	771250
18041	119500
244041	1131916
148833	715750
147208	743583
13542	67250
289750	1348250
145500	759500
69292	376417
124917	624917
321250	1506875
214792	1025375
316125	1505208
106083	546500
323791	1510833
50792	295958
85958	448875
123750	631291
204625	972666
128375	642959
245125	1166375
63875	349584
134542	677375
92125	462500
383875	1773500
300500	1398625
229417	1097167
355542	1674625
93125	495166
116417	579000
114708	481375
15917	90500
112208	516416
101334	540917
249041	1228666
365709	1696500
285458	1325708
364042	1568167
67792	377917
86209	450500
33833	208333
274375	1289250
217292	1059917
298792	1324500
8042	50292
14958	69667
90458	480541
116834	580000
210750	1004458
277667	1298709
60875	340000
110250	564583
139083	679958
260708	1289916
302833	1407333
347292	1643167
295000	1428375
321500	1562500
28666	178958
184583	893083
339666	1547000
211750	971875
165958	812000
207833	994333
374208	1757916
356166	1669750
127542	647417
68708	366333
202750	992291
46417	274792
272084	1296250
245250	1072084
76416	409916
36958	224083
203834	987000
255542	1222458
34625	218666
349500	1662166
109542	546917
97666	497458
200667	956042
324792	1513375
196916	945708
244000	1134083
144584	768209
233833	1142750
38584	236292
361375	1697125
371000	1727375
295875	1422458
69875	375209
371791	1671083
336541	1591500
105583	563541
95709	485292
17458	83000
225709	1081709
325958	1512625
18792	88250
94875	518917
151500	740583
23709	157125
299750	1404916
116666	586916
247542	1186459
270209	1258125
54375	305583
7125	47917
291083	1385958
183709	912209
827667	2163542
36333	204333
130750	581541
48333	272958
79917	426375
220625	1038750
86375	454583
61208	336125
303542	1423584
82334	436875
280750	1350209
182333	881625
359750	1672209
324208	1547625
225792	1110375
205375	1011375
276000	1322500
303584	1427875
66417	360542
160917	837792
351167	1657333
280916	1368791
182208	912708
14375	67958
307875	1370750
394458	1770625
260375	1254834
234166	1104833
86750	465709
230083	1111875
111667	579042
343000	1595541
163167	712750
355250	1665791
217542	1006958
359625	1633167
27292	178042
128375	638583
176000	874542
107333	544791
360167	1675084
76916	396333
87500	451167
178125	876584
369000	1737209
109625	575000
89000	470083
230958	1112500
206042	1008584
123625	501792
73875	335417
56458	326833
14167	81375
136000	678709
65000	372292
215083	1006458
168791	818208
2583	22542
391792	1771417
88834	484917
16333	102458
274667	1348125
154667	775750
216542	1030334
109958	566000
176875	885250
39417	238917
22541	155041
243375	1124500
318167	1470000
208875	950041
374792	1759125
131292	653334
155291	747458
151417	715375
313416	1462000
260125	1212542
261167	1336584
131833	662708
132416	629500
255708	1173208
208250	1007375
260583	1252750
148458	770958
99500	511334
196750	929125
219875	1060708
140083	708500
239583	1153083
115958	583333
325917	1526917
206333	1008333
25167	166000
232167	1119333
12000	78167
189917	927125
145500	714583
372250	1717375
277292	1295542
293416	1431791
229666	1117708
48583	282000
326958	1570416
177459	774875
80209	384875
121958	582083
877583	2216000
370000	1648708
10667	48917
124625	631042
138208	690125
310083	1351375
378292	1762667
254625	1248333
372834	1760834
64750	353292
172250	836333
349208	1544833
306917	1417917
236083	1158916
330584	1539542
25084	168250
359208	1659667
32459	210292
345167	1637375
48625	275833
270125	1293291
262166	1277916
30959	203625
155333	776375
209458	1001250
346917	1619500
236709	1152042
330791	1497958
56916	317708
75000	385541
260375	1234167
191916	960333
107000	539458
54792	312042
203625	991125
174042	837167
117208	593250
344458	1591208
38250	231625
375750	1751209
43625	270917
379167	1759333
237625	1134958
117125	610792
124417	624083
312625	1471000
17125	94666
622000	1767125
22958	114708
116333	578041
172042	701917
285958	1336583
265959	1262375
61000	325875
297709	1356417
367000	1692042
196667	976083
226042	1101750
251500	1156625
242333	1078708
138500	686500
287958	1356667
140958	699833
34041	207875
77166	394916
43250	248667
81292	415875
170250	838000
44333	253916
271291	1200625
206667	1004000
326292	1539333
257209	1199500
308167	1402417
227875	1102833
231833	1101958
350541	1654583
62500	339583
64792	344708
253916	1214250
175833	867792
345875	1646125
85917	447084
333458	1600291
342875	1586667
85958	453125
260584	1219750
155333	782208
168792	808292
108750	566584
303458	1451000
154208	775333
215583	1072791
74833	395416
246916	1231375
335667	1549667
340041	1626958
358500	1675500
216250	1055292
39584	239667
55292	316125
183916	909125
207375	941167
122250	619667
372208	1627500
248500	1180750
357584	1701667
309750	1474250
94666	493916
378792	1745167
56709	311375
206875	1011708
16500	108208
195500	926959
365958	1690500
278958	1330417
159000	792583
375791	1818041
180125	890833
327583	1584125
130417	652417
280916	1308125
123625	618000
210584	1008459
37834	234125
102875	536125
179375	855833
142083	689791
116834	585959
42083	254375
190167	893083
309625	1395625
124375	633083
372875	1690292
10666	56833
138125	701209
78125	420583
152458	748458
4917	33167
119916	597708
39167	224042
214166	1042875
381542	1760084
164416	817583
149083	746541
195458	939750
65500	361500
156084	791292
21375	146625
74458	359416
58833	293541
71917	415292
160709	761125
275416	1281583
327667	1408959
263958	1217417
251125	1180083
108375	550709
73125	384708
125083	624375
23583	157750
73375	394167
74458	400167
349208	1525125
319333	1466750
326541	1516875
359750	1702333
300250	1419542
92333	492625
167167	825709
16333	84791
307709	1437917
290959	1383250
183750	882417
257292	1248417
123292	613375
224791	1075666
8375	56375
301750	1364209
60959	343667
245625	1133500
347208	1486583
135458	682833
14917	49875
354542	1706208
52791	305166
113125	564542
132750	666459
93042	487125
18542	113917
254584	1245000
218166	1045333
343083	1578083
99417	511584
152917	747834
168667	847417
97292	508792
18209	116917
56583	326208
297041	1403875
181667	865417
273750	1296125
166917	828667
264625	1250791
286875	1351375
291375	958583
670250	1661708
141584	688167
351750	1638083
93250	479708
36250	212000
15583	101625
73583	390000
351541	1502375
142875	719917
257083	1237167
349875	1649458
241875	1139958
20375	131250
140834	714417
156458	791792
84542	444167
241708	1151750
383375	1763792
52291	301125
39375	235209
103541	495875
175584	865375
244708	1186208
377584	1746542
169875	866000
261792	1189875
92959	497042
188792	933417
163167	783208
30833	183708
376458	1666250
284417	1368625
186208	924958
77875	428333
105916	550083
201916	953333
52208	300958
153083	766166
265458	1231042
119000	596125
259083	1225250
327667	1509084
102333	523875
292000	1279333
95458	494000
185875	894791
16750	110125
101750	511333
213833	995041
44542	277250
349041	1642083
258000	1231708
309792	1431459
295750	1416250
372417	1712583
332125	1552959
205042	992959
336709	1602667
323000	1481542
139750	703417
197625	944667
42625	250667
29542	187417
363208	1693083
353583	1666750
37875	228209
12834	45709
322875	1603333
230125	1087000
105292	532542
13417	80792
398958	1719792
174250	871416
222834	1142750
340291	1604375
273042	1287250
137875	650000
186084	904167
69750	361833
88666	472208
20542	137667
44667	271208
371959	1696042
183959	881334
197542	952542
48292	282959
19792	125625
103041	528250
371666	1734250
34209	222334
100042	514250
254708	1188417
277708	1336833
225291	1095458
255000	1228750
362167	1705000
165583	784500
114208	588750
279500	1331708
44334	263625
76916	412750
323208	1524292
26833	173916
7625	52708
235292	1130208
78000	424250
58125	282834
46167	243208
713417	1712459
351375	1645625
19625	120667
96666	507208
260875	1284417
166917	806167
76625	363291
111250	568750
346750	1648875
144000	758125
158292	798042
219750	1042333
291959	1406000
278209	1335125
176583	891625
60375	335500
232708	1099333
192292	949125
114334	572042
83333	438291
310083	1438042
374708	1718000
105250	523292
251541	1149916
271167	1274083
38333	231791
108916	549833
314791	1427375
211292	1020542
293334	1376459
54542	309334
223125	1076167
54875	300333
134542	665625
355416	1623166
27500	180792
35792	221042
199000	928625
362042	1619292
345083	1595500
370334	1666875
109166	516458
138791	678041
226667	1087125
156000	789125
42708	263750
160417	793792
132333	661875
311292	1447375
256666	1268583
170416	822583
399875	1135542
298917	1355417
88083	442916
310791	1479583
156458	767541
100458	486583
10458	68125
3709	25792
10500	67500
66500	398292
41125	245500
122625	625542
364458	1682000
198291	944166
350000	1656542
117709	609417
164958	818167
10875	71250
11208	62917
102167	523542
124000	606792
284459	1343375
320791	1500500
131292	654375
151000	750166
276083	1286541
213250	1031500
146917	725459
325625	1535541
125708	624583
198084	806584
189833	865125
269833	1266250
343167	1592917
59542	336208
214708	968458
261333	1227667
273000	1263333
335500	1565416
153542	733208
219583	1065958
162208	793333
191333	932792
382875	1762334
205708	979291
324959	1547000
107834	542000
383375	1693084
370166	1682083
248167	1185000
333625	1569417
156667	788250
107292	544792
16250	88375
226084	1084959
224500	1095042
144625	721125
253208	1182167
361375	1670792
107917	546667
79792	423792
251625	1180917
354500	1592750
95209	504584
264959	1261000
44334	265792
205000	976833
276084	1270334
240125	1147167
390375	1719542
254542	1222000
60500	335542
20667	134542
5500	40000
325625	1546541
366875	1694709
228125	1074583
208042	1009083
57250	320916
21125	142583
111500	558625
25458	165458
140417	700958
68959	367500
114500	564709
297000	1411708
362000	1678792
345541	1662833
283208	1348041
143167	663125
139958	711542
354834	1611459
320833	1536250
255500	1300041
46875	274834
4292	27333
59208	328042
218375	1112792
328708	1540958
329833	1529583
256417	1259333
23042	151083
200625	972208
348417	711375
184000	790291
12292	80583
351375	1582125
165208	819208
6167	38375
129167	655875
14167	79167
153959	756709
134500	680750
362750	1686583
367834	1636875
34958	216208
134583	664167
83917	440084
200083	983375
353041	1669041
210667	1016042
122333	618000
70375	383417
364709	1611042
195208	929458
295791	1414500
149000	752208
169167	801292
370958	1702125
391792	1858709
310417	1469708
333583	1495417
334791	1512916
303750	1443625
131458	660916
149208	745250
21667	144709
211792	1054875
318250	1482167
147417	679834
229459	1094875
204875	972334
364458	1707375
370208	1714291
143458	697000
150834	740125
259084	1226834
187209	905084
385708	1794292
313250	1458750
214625	1071083
170292	837542
4292	24375
287959	1294542
226042	1041792
238708	1108708
123667	624833
227625	1128209
164291	791750
277959	1315000
229917	1071292
104667	533292
13750	49458
197083	941208
224250	1096292
208417	1011750
91333	469208
140209	626709
56500	315333
19959	134709
120250	592041
187833	885833
14542	76667
99584	501709
84500	452459
315000	1441417
319041	1481416
222459	1067584
195708	947125
23500	160250
188750	896875
46125	271042
320416	1483125
283125	1317959
324583	1507541
4625	25334
228750	1091292
336833	1568125
140334	706209
161833	796291
201958	957000
250166	1182666
330333	1542667
215834	1042209
212584	1028917
154959	769334
52458	321750
143834	696334
125167	624584
347208	1590083
205583	994583
65666	352125
354625	1575416
257834	1226542
377917	1660625
298458	1467708
335833	1565125
247000	1213917
160875	788708
56875	323458
194625	933500
26583	175958
21834	141834
111792	573333
147042	718542
391000	1761750
16833	107042
325167	1514125
253416	1239375
358292	1672250
151167	721875
311875	1479542
158041	775416
355167	1687083
52709	296000
59709	331584
174750	857167
133375	670209
257416	1231750
154167	739833
7291	48750
125959	522917
230833	992666
55667	279000
345916	1537666
279292	1353375
279209	1307875
244125	1169833
372250	1728584
284042	1331542
192834	860917
324000	1521875
339791	1635291
347625	1625167
41250	223958
216542	1010292
285625	1358167
85792	448458
42208	254375
80583	421208
133542	593000
9458	52000
153209	731625
149625	734625
139083	678625
369375	1738041
50709	299250
75125	367500
393500	1789583
204916	963541
249375	1152709
170042	838208
104333	530166
125417	629834
132917	653333
131958	655375
115875	585792
214792	1024959
66167	369084
239375	1152959
227000	1064917
284667	1357250
241084	1139667
213625	909875
32584	206875
316500	1495500
152417	748208
88292	445875
178250	869666
137834	683667
242667	1150334
137875	683167
18792	118917
102583	540416
231625	1090584
57000	316708
247916	1160958
11208	73458
124583	610208
296958	1398833
101875	508084
337375	1570208
230666	1079291
21750	136208
282917	1376500
271250	1302625
242708	1175708
234041	1084916
23792	159292
137875	726708
181625	907958
235333	1197750
127875	641709
185916	928541
91875	479042
42000	249291
192833	946041
26834	175459
183500	885959
41958	256958
346792	1660709
173791	845583
162917	818625
302958	1460792
55333	321166
180500	841333
4583	27208
567291	1556041
123458	606416
128875	639584
244833	1175083
266792	1254959
317125	1474708
273833	1292625
299666	1457416
202208	987875
316792	1534500
304667	1424375
57084	318000
363417	1663667
238916	1158000
240625	1170083
281333	1350042
219292	1039334
128834	655042
126834	645584
291500	1415334
28416	176958
74667	371625
786667	2158000
449625	1231916
238000	1115333
249250	1154667
111250	533291
387417	1778042
80750	427625
12959	75209
115458	600167
83625	444042
249041	1153041
307917	1440584
19209	123834
2916	29791
314625	1467250
115542	600917
111166	556791
322167	1538750
12208	81292
43750	244833
133209	664959
354583	1635875
116667	636459
93000	496750
132792	657542
254583	1202666
40666	246666
264250	1304542
169416	829291
286458	1386666
300333	1406583
204041	989041
336417	1599875
134459	604875
90250	485292
112750	572167
170416	855791
263416	1252875
127292	639959
199417	984833
339708	1610083
173750	826125
380542	1697417
264375	1227667
9959	56459
324584	1532459
293333	1407416
135917	676167
151166	732333
109167	548125
243250	1155791
208208	927541
645750	1678792
302042	1402084
314333	1515458
283500	1333375
22292	145750
166750	816542
204583	1000958
155125	761375
91416	459666
93333	485667
217917	1044458
212292	1012209
183958	866041
394625	1771416
18667	124833
270250	1244209
75375	391875
78167	439542
105750	550709
13250	80250
5292	37125
2209	38625
143459	724834
164500	760334
187791	903333
80333	430375
241000	1140541
151250	738083
362959	1725209
181250	903250
255042	1224417
379958	1771541
250916	1198500
302417	1467584
64709	382875
320500	1492166
18291	116166
250125	1196666
169458	828667
205834	980584
300750	1384709
39750	234625
324041	1533583
12000	61792
117959	593959
381209	1749500
34333	184083
97458	503625
14792	99625
87417	461000
109875	560375
41958	239458
103708	526333
54291	306500
360125	1675375
251250	1179208
355209	1669084
8500	39625
293583	1437250
23542	154750
349209	1663375
26083	172083
15791	95916
354167	1684917
353500	1693750
145125	725542
96166	499625
2333	23875
42459	256417
363459	1689250
117583	621083
212416	1039541
268584	1255584
347083	1574291
268375	1265875
36292	220167
69250	376583
286292	1372167
130208	641125
385792	1774250
56000	308750
45083	271542
309709	1430459
34500	222458
20583	101041
100875	499000
27084	150542
203709	946542
252500	1216500
55042	307792
272917	1245458
73333	386083
311583	1447000
30500	196500
78292	422917
269417	1234458
340292	1548000
226459	1090084
43042	253875
37125	229375
221875	1022291
71541	376541
287166	1384708
27750	181584
296084	1416125
131292	656834
326792	1579292
103750	538125
53458	306166
31083	203625
262042	1273833
385667	1768542
143000	723625
91375	459959
35041	222583
273459	1297834
18959	116875
58833	244208
101542	537292
23166	131666
209333	992125
385667	1837292
299833	1429625
259000	1256291
207916	1016916
373041	1727125
47375	275625
139333	697292
216583	1025000
380916	1777416
275208	1339375
149875	757542
213792	1020000
1750	23916
