# data/inputs-5K.txt isolated_hop_reset_array --ballast=100
#
# schedule(ns) total(ns)
137750	8368792
179375	11556708
111375	7295833
232042	14982709
311792	17038000
45000	2802042
111042	7055250
108667	6912917
91625	5937500
88667	5685584
261958	16392750
228708	14647917
249500	15436250
60125	3426041
155875	9391375
6959	389709
55541	3503541
292625	16348084
266125	17033500
84958	5509250
75458	4862000
289958	18718500
142166	9182458
70833	4652208
26417	1675917
74584	4809292
54375	3560166
16542	1105583
192416	12798166
131875	8298875
224625	13656834
142458	8726833
99375	6743792
35166	1890541
134167	8419875
35459	2329417
122250	7865083
208208	13393042
222959	13342292
299083	19001333
231583	14999917
45417	2871375
145291	9383583
233500	15069875
208666	13480250
246584	15477917
129167	8254917
245417	16224792
87709	5743834
206125	10324000
58625	3696958
111500	6822333
320083	18998958
118250	7067167
226041	14366708
171792	10799834
32542	2301792
183959	11023334
26250	1540959
32667	2006292
237875	15328500
275459	17728125
285959	17909750
156375	10141833
2334	15417
174500	11299000
40458	2521792
39583	2436417
109583	7153875
207958	13058500
182042	10609750
135334	8513084
192125	12393958
241416	15867250
11750	450584
83875	5453583
287333	18500583
316375	18898750
24458	1270375
64834	4236292
97917	6616958
204917	13446292
254542	16691375
256417	16162917
258500	16315541
293625	18872250
282917	15942084
119292	7988792
214792	13695625
289916	18251166
32792	2278625
240417	15258917
98750	6518542
212458	13281083
245333	15156458
249833	16132958
118375	7804208
214750	13194250
148625	9832291
13875	769125
287500	17837041
218208	13961375
162375	10296542
265000	17008500
299292	18729583
90292	5774500
261166	16871958
71292	4441292
240166	15158041
201166	12704291
140833	8980000
286958	17750791
107583	6966042
250125	15989958
136875	8768084
198458	12047833
231875	15505250
187125	12261458
146625	9434958
286708	18639833
77667	4710334
110083	7054208
275916	17136750
155583	9547458
182625	10965084
292708	18061958
214917	12444042
54750	2931541
292667	18424417
91292	5488333
121333	7714541
294959	18034500
128000	7831375
86708	5478458
49000	3311084
273083	16372750
160666	10373250
200042	13076292
109125	6889041
292875	17211917
92084	5759292
288041	18973333
9875	326709
135458	8744917
41625	2634042
89291	5886083
245375	15220167
114750	7218750
46084	2961584
178667	11501084
36709	2425542
278833	17948625
235625	14993833
279250	18185292
220292	14081625
122833	7572666
55333	3427291
164083	10635375
272834	17553334
85792	5519125
220542	13732542
121708	7509708
96583	5923542
23291	1504666
17375	905791
5709	274209
281750	17612292
202000	12674959
60375	3697334
286125	18325750
240625	15634583
239083	15499750
108042	6817417
256125	16134750
208666	12296583
71709	4488834
292291	18806916
187625	11466292
174167	11309583
222875	14610708
93375	5461459
177458	7954708
13125	816041
213208	12050750
335958	19619542
168500	10763459
255709	16433292
75750	4738000
245250	15239042
71417	4558625
281709	17902000
233708	15368417
271666	17050541
14458	817417
140917	8809750
89000	5823500
315208	19215791
226750	14678292
7916	429250
185292	11917667
216208	13950875
16166	952458
292000	18175958
53083	3428750
205792	13152125
86625	5648917
150375	9835000
16542	1001917
16708	1057833
304667	16772958
200000	11321000
264083	16123500
33291	2139208
300417	18779292
259417	16122000
217834	13881000
45500	2910917
73083	4653083
121584	7509375
111250	7216542
216750	13837125
294791	18999666
311375	20969041
214084	11725584
83625	5364417
16416	855750
99083	5926666
29959	1590334
258959	15153000
156333	9653250
31458	2156042
110417	6982834
317500	19156959
268916	17132416
274916	18098250
188083	12229833
299125	18808583
309042	17553875
218041	13995500
314833	18828250
55834	3504167
220834	14614042
74750	4739834
254625	16320250
5875	256583
287084	18485917
11750	606458
56250	3742208
223542	14872584
38416	2424625
240084	15340417
178167	11467833
213583	14263791
284167	18222875
272458	16610333
301708	19222583
9375	499709
39708	2524583
122458	7868292
267666	17123000
266458	16410375
177958	11482041
233500	15325542
284875	17883708
262167	16534875
79167	4999625
65584	4133500
248333	16094500
285167	18431167
136750	8628792
203500	13263708
211542	13615334
20042	1125917
54458	3447083
131083	8046917
290000	18458791
155334	10241167
260667	16286708
192334	12396750
218000	14174041
242291	15702416
76292	4865125
34625	2218500
41417	2600209
40583	2641208
53625	3543375
263750	16258875
16125	714042
115792	7373334
112125	7074583
142750	8824958
189750	12468125
135125	8687917
26667	1747417
83583	5501375
112416	7487458
63292	4158709
262667	16775417
206042	13041125
57542	3558583
258750	16692292
259333	16356041
263084	16412917
130917	8589417
259666	16110166
248292	15760209
148625	9619041
35334	2124000
294375	18374167
42417	2587125
235042	14947333
140292	8873292
94750	6042000
38500	2429375
74375	4883542
17208	1022083
286458	18487750
133750	8301625
26709	1700334
76583	5055375
8542	487667
224292	14960333
306250	19316625
280833	17865833
182459	11551375
75916	5056625
62042	3773917
267958	16887666
229833	14291500
31292	2082000
73167	4088792
150917	9720084
266667	16318042
182875	11572459
302167	18817750
190875	11515417
265333	17676083
64833	3377917
231250	12935375
219791	13554875
137208	7626333
25792	1185625
64584	3924334
92208	5780875
160375	10058125
44167	2675084
52542	3415500
284417	17236625
18083	1005000
273458	17620250
173875	10896917
196750	13224458
264291	16418166
112333	7185083
141583	8868542
140041	9083000
266334	17053292
111125	7142542
23000	1474791
168083	11101583
143708	9284958
11584	490834
256334	16197167
296083	18795916
65083	3208250
12542	704750
92416	6159500
13375	419542
188417	12131375
137916	8999416
309958	18950167
83500	5165000
242125	15342292
122167	7949542
276875	18123000
210000	13189458
298375	18792375
24834	1664542
71042	4534792
93500	5700166
54584	3371667
181250	11093417
113459	6324042
90208	5859375
247375	15265542
103750	6441125
67541	4331500
199208	13362666
221000	14003542
232917	14772375
98042	6524709
302292	19043792
229958	15053792
307750	17788833
126125	7944459
102459	6154542
7125	373167
11083	588625
198500	12878917
238417	15047250
265333	16714708
186792	12058875
247542	15798292
53209	3402292
248083	16131250
184083	11370250
50292	3177042
140584	9301959
110042	7184792
66584	4297917
153750	9640292
301250	19193250
217875	13852583
272000	17099708
121791	7668166
251625	16492916
183000	11615292
225375	14696834
146750	9366750
5958	269583
100042	6289375
154709	9817667
147750	9006250
178625	11530167
36791	2099125
117250	7238875
125083	8017750
138958	9039416
297208	18710416
49500	3129875
183875	11823250
171166	11098250
87958	5651833
72750	4627041
15584	617875
167458	10623083
61542	3889625
246458	15857500
107625	7239834
234708	14867833
6416	312333
24250	1527791
85042	5542959
274208	18018791
199458	12495583
6917	376792
229875	14777375
52458	3418916
294875	18881083
89583	5487041
66709	4273167
173125	11322209
16792	1009917
79458	5019708
190250	12333334
23209	1329834
58875	3442292
22250	1442625
62417	3946833
43333	2678125
22666	1528833
215541	13539125
151250	10032916
268583	16678583
176667	11400417
76375	4990500
242083	15263375
199250	13083916
231084	15145042
190666	12072916
276791	17847625
185334	12035834
220417	14169792
76625	4987625
65167	4255625
319375	18010042
169583	9127750
147833	9782875
230833	15233750
88167	5577167
257292	15007417
167208	10721000
3667	128834
266291	16803583
214459	13769417
238292	14809458
42875	2823250
85125	5838000
97833	6223875
264708	16214708
221791	14370291
88250	5751708
132667	8770375
3417	119000
1959	16000
145208	9101625
228375	14439125
193291	12275333
76083	4746458
195666	12736833
245583	16159708
203792	12976333
284792	18312917
290083	18427333
184292	11928459
191792	12455750
167709	10702042
272917	17623875
40541	2511541
56166	3587583
43542	2753084
196041	12787250
44542	2344625
123458	7697000
125083	7776250
289417	18348542
64416	4063750
5833	283625
141417	9038750
175125	11184958
62542	4035417
221750	13916417
89834	5469459
217208	14122708
254500	16719208
245292	15456750
152958	9929916
198042	12991792
254291	15688958
177083	9898500
143208	9189708
184125	12069708
132875	8709917
229667	14940750
137625	8836625
19834	1231792
233916	15457083
228417	14632084
255417	15651125
88291	5686208
42958	2573958
17583	1096542
175875	11337250
86375	5435334
89209	5854417
84500	5489750
33750	2038958
199167	12526250
41125	3063167
54250	2385083
43583	2701000
104875	6776833
134041	8768416
285083	18561375
92417	5821625
239375	15405208
107084	7040042
77375	5249666
125541	7980791
246125	15372084
9500	564375
224334	14548417
171125	10979583
103958	5923500
160667	10185959
56917	3430250
48208	3096291
169250	9818416
270458	17183958
169875	11356542
28792	1762292
226750	14403875
161000	10509750
92083	5754458
215750	13596625
120500	7879958
201708	13186375
31167	2113459
71458	4754542
181125	11960084
50042	3139750
80666	5069500
293250	20439583
11250	732167
134541	9203750
23083	1778041
34042	2532917
69667	4239334
99958	6177708
274333	18095292
273375	16621500
124542	7940125
299875	19444625
69708	4453083
211459	13298209
109875	7040042
170875	11197000
63667	3888334
257708	14500792
86250	5634709
65208	4283833
181208	11755542
288833	17788833
224958	14456833
289500	18197083
27167	1597792
227250	14555500
275083	18022542
123833	7645542
130000	8394167
96833	6346166
276042	17799208
146084	9393625
51583	3254458
123834	8079834
138292	9057083
178375	10790541
257666	16123833
299292	19235250
175417	3098667
285500	16015750
72792	4707125
183375	10352625
4167	186209
156542	8690542
191791	12069708
133500	8311500
222209	13611584
293708	18393416
183958	11527958
56083	3734208
128833	8363750
248042	15735042
270416	17481916
205625	13293042
253417	16132500
133625	8745208
107750	6689750
254250	15950417
101250	6067458
23125	1178584
159666	10239333
73500	4743167
14500	860250
229083	14946166
106458	6879125
138083	9166458
301833	18500833
58250	3768500
89667	5720667
170083	10623792
110167	7106292
298833	17842000
302791	19133166
135375	8653291
34417	2229875
74791	4909375
281208	17932583
272333	16946000
157708	10245583
269166	17447833
114500	7369042
93041	5797000
63459	4144875
239000	13732541
177667	11773417
73084	4639625
216167	14225959
162334	10547125
295084	18868334
30125	1654084
218875	14287875
197375	12453208
50125	3282958
240208	15367000
202375	12953750
287167	18082542
23167	1481750
98417	6562208
239916	15455083
12417	693083
197833	12734042
126292	7965958
276250	17873667
167958	10877542
128875	8748375
135333	8613500
274416	17696916
222417	14318375
278709	17860459
206334	13472542
93542	5849083
167959	9765250
89833	5803583
10500	588666
60125	3912000
294875	18449958
68542	4329917
91125	5818333
222792	14289834
99166	6447250
292000	18295292
29500	1632625
169834	10859750
158458	9994833
28166	1823166
270666	17392250
125291	7983583
247916	16086625
87292	5489334
185459	12099417
188042	12084334
72792	4986625
146834	9300542
228833	14587416
240292	14843542
237333	15055833
85375	5764250
66792	4105042
185833	11637041
89542	5945292
11708	255292
232208	14792875
211000	13703792
174625	11171625
48834	3136167
100458	6327000
271459	16752000
159791	10397791
140375	9021792
201333	12001375
52000	3390583
263209	16685542
230042	14429834
233458	15096333
169958	11042583
33750	2251958
207459	13221917
62875	3438666
23042	1158584
51541	2948333
21625	1383417
151500	8685125
168333	10885541
279041	17766000
76958	4701583
30666	1944666
257833	16362583
220750	14715833
70708	4348916
167375	10577167
150041	9756041
224708	14806000
161625	10464750
266208	16824541
181125	11931042
59375	3814750
184292	12128959
289959	17268542
293416	17853000
212584	13701625
184917	12016625
96458	6146458
124417	7849125
273708	17123916
56375	3784958
273541	15605291
259792	15936209
57458	3693708
292667	16482834
213041	13930250
259625	16511042
147542	8940334
129042	8330459
179458	11731041
185916	11961500
310542	19361917
168084	11060959
61708	4149792
292375	16011083
302292	19191458
29667	1852667
77000	4790583
230792	14634250
243084	15633334
282459	18147542
92792	6086375
23750	1318209
245333	16158875
170666	10651166
170791	11028750
173083	11437125
283708	17613958
49250	3113584
233375	15491959
146917	9277542
257209	16210625
185625	11688458
237542	15010833
53792	3151875
41542	2810959
258417	16699334
42000	2577167
169875	10855333
248125	16355583
271000	17513583
170459	10895292
255500	16071000
249584	16305500
135833	8744417
62334	4003917
174916	11208208
200208	12805292
237250	15071292
62250	3945167
170625	11084208
272125	17099667
138458	9067833
95916	5991458
203708	13391333
86959	5668459
129959	7851125
296541	18255541
186417	12066000
229292	14845709
73750	4605833
77500	5063208
126125	8163375
156250	9772334
84916	5362458
27125	1672209
171584	11136750
29333	1846166
268667	17171084
156750	10117292
255334	16348834
301584	19586584
210125	13490541
258542	16567708
197125	12291375
281458	17612166
84375	5489917
108083	6916666
46875	2996292
107416	6707250
43625	2953291
145583	9236083
110208	7154958
230625	14733709
226958	14662833
105750	6872625
262042	16337500
286958	18541500
255250	15936166
84458	5424208
293000	18929625
17916	950416
22041	1277125
213458	13515666
225917	14241125
13750	811541
156708	10358208
175125	11039542
127458	7694791
220791	14079875
84417	5328042
151958	9716042
125417	8046958
133417	8741333
157542	10283709
68709	4407584
171917	11044542
64667	4226917
176917	11177167
212542	13576542
277958	17593916
229750	14505250
193208	12433666
183000	11660416
55875	3519833
22375	1245584
246125	15583916
100792	6683333
152084	9746500
211167	13745375
12708	734833
73250	4683500
317500	19564000
142250	8888208
233000	15060458
179084	11346917
277458	17340250
34125	2157209
18458	1081458
161500	10308042
144834	9559792
285792	17956917
13500	289125
191417	12255209
112916	7538166
78166	4781125
162125	10266417
221333	14392958
173000	11536500
135042	8358709
207959	13489417
286792	18456792
33292	1984125
206542	13338042
74417	4843292
60791	3950666
231500	15234667
60750	3715917
193500	12149084
304250	18962875
201166	12656500
94167	5858833
61417	3937958
245708	15799791
285042	17691500
60542	3832250
188667	12356667
328042	19183459
155000	8735167
31875	2094250
100959	6770459
243000	13199667
94125	5601167
136917	8905375
151375	10154250
36958	2058541
169416	10753958
171833	11060375
243000	15512250
200458	12902958
209625	13509833
16459	984334
225083	14736542
286542	17885209
8584	460042
24666	1592083
97958	5968750
264125	17541334
15000	757958
71834	3843959
59959	3813250
30500	2069750
101334	6433292
26417	1748542
279000	15154416
115709	7244792
193000	12211333
14417	800042
137750	9009625
142333	9342666
6792	279084
140167	9059334
131250	8358208
251375	16192750
179458	11050000
79709	5162042
38500	2449833
212083	13860125
94541	6356208
172750	11126125
130375	8619125
60792	3863167
47708	3080375
295208	18170291
297875	19182583
275625	17353375
40042	2578834
167083	10740000
181125	11941666
283084	17856625
71542	4486250
116833	7592125
190250	12113334
220250	14172750
226500	13872917
84709	5347584
265709	17086875
96750	5982083
258042	16116334
39209	2438250
117333	7631833
269291	16964833
176208	11249375
62042	3922167
53667	3584375
123708	7836416
263625	16487208
295750	18757458
156292	9772792
144125	9133125
151500	9723917
33125	2138459
66458	4336083
104750	5810292
96959	6464167
379541	17250666
13167	265750
59750	3668000
95042	5377333
17542	1009750
156500	9485500
305333	18109500
94209	6357459
22666	1261708
34458	2102791
175500	10181833
288500	18478959
258542	16070000
135667	7806958
74250	4617208
140750	9204667
6083	318667
266875	17595584
144875	9167542
178250	11087667
143125	9334291
270041	17657583
135750	7586792
237833	14267500
254625	16332375
129291	7979291
117416	7894583
82792	5208334
232500	14234083
36792	2188500
282000	17848959
252584	16515792
139292	8823583
117667	7545334
46666	2972500
2042	51209
104500	6596167
133875	8657458
114750	6994666
40042	2380959
154084	9682667
213125	13531042
160500	10011042
282375	17951084
97125	6377625
165583	10813000
218750	13242208
298708	18943500
44083	3017083
166959	10003792
196834	12327084
94500	5823750
4125	166792
13792	790917
15542	925250
41125	2669541
132667	8976583
23875	1327000
232333	14832208
135042	8685333
79625	5090208
255750	16428416
211875	13426167
153708	9891041
146041	9218500
199417	12548250
154250	10058250
129250	8349042
298333	18945958
294333	18608167
228417	14760208
45166	2936208
150458	9659125
238458	15153250
57500	3675250
243708	15311458
193417	10540958
265583	16987833
154666	10299333
46042	2799375
23250	1487667
15792	778917
159833	10139542
142291	9233416
48791	3020541
95875	6037250
39791	2747750
225250	14036166
5083	235583
56416	3704583
76375	3722625
189791	12480541
46917	3103500
254292	15768625
220959	14394250
305500	18189750
249458	14714750
247834	15533959
59125	3639750
308875	18522959
112417	7270959
274917	18029042
269458	17278291
73958	4913583
116334	7545417
130000	8509292
247750	15765708
211708	13716875
220791	14587125
196542	12451583
201500	13238584
148542	9892250
103958	6230375
172708	10890083
245333	15287000
124625	7932375
197250	12511584
59125	3839708
132417	8471833
45375	2929125
23667	1496292
80500	4379292
121208	8072208
292125	17180542
28875	1738292
246250	16230125
161000	9629250
147917	9275375
134250	8422208
186083	12039250
162250	9904625
65833	4265667
258250	16172500
146041	9942875
261084	16264000
60250	3931375
55291	3527916
199333	12738875
137292	8893834
121250	7874667
92666	6034708
282542	17885459
146084	9614042
295584	18457959
129084	8508500
124958	7921917
81167	5177917
199041	12859166
201541	12933458
125750	8019208
115333	7747375
49583	3197416
221209	14358167
26250	1760959
308916	19258833
272167	17434917
248875	15283500
301000	19272500
228959	14244584
29583	1958250
251875	16111000
145584	9539500
79833	5053583
131375	8556625
137000	8703333
18084	1042125
275375	17920250
278042	17690208
113042	7158083
241791	15183916
204209	13040292
120875	7908334
12625	611833
182416	11773916
139125	8758500
96083	5974375
142791	9239416
283500	18522833
93125	5978375
203333	12604041
102875	6639041
83917	5455334
121417	7817875
43000	2847166
258583	16551375
200250	13369833
231667	14358542
96167	6183750
149542	9653334
110417	7271625
168208	10113708
244958	15610416
66709	4138417
270209	17466500
287084	17816042
166583	10554500
62291	4010708
53167	3361292
251333	16213250
103167	6678458
48875	3096875
2875	88209
22875	1395250
306791	18075666
259708	16274167
104125	6604209
83875	5522583
293166	18896750
103875	6813375
140417	9325875
223292	14049917
219167	14335458
250875	16152542
106334	6859875
62458	4194750
153542	10059625
78750	4964167
37709	2392750
74041	4940541
61542	3817500
69541	4356000
207958	13276083
263292	16330125
131459	8244584
106792	6900542
188125	12169625
278959	16167459
122833	8004083
142458	9087667
73083	4760916
39416	2400833
301667	18337500
147500	9395916
230583	14575708
44250	2524791
245792	15701917
295917	19086625
223125	14493583
241834	15174709
165667	10939334
270958	16891667
234417	15186667
50750	3519875
64125	3947000
277000	17537917
234792	13542459
148167	9239584
193458	12588708
90167	5800500
23875	1279125
76583	4909250
85875	5197375
61333	2896625
65208	3824000
193458	10688416
109375	6922791
212333	13321875
88000	5274084
163875	10044958
111750	7214500
277250	17372584
62209	3729167
178417	10911875
290041	18611625
146375	8912666
202625	12578875
175709	10952500
92708	5811625
254208	15732750
261042	16831583
120541	7808916
95083	6094333
75917	4825542
123125	7887125
145084	9254084
192333	12088333
61625	4069583
87250	5411292
140042	8741334
232167	14995084
157667	10340417
227542	14641042
142291	8825666
77709	4911625
102083	6412375
79000	5085333
138083	8858167
34000	2214333
250000	15675125
55250	3521500
94417	5889209
222291	14699166
239750	14920250
132292	8411875
50959	3351334
228042	14551625
298542	19087875
209416	13323166
230958	14334166
112084	7304917
205709	12940167
124875	8015709
264334	16480834
40042	2171125
179666	11337666
21666	1316958
208667	13098000
163625	10552709
114875	7242584
193458	11341583
64083	4201500
67375	4119334
294875	18802750
167042	10481042
283875	17904458
136083	9141125
144959	9418834
185667	12046750
27958	1872500
20833	1328208
222333	14427291
41208	2495541
53292	3573000
146417	9029500
232959	13998834
213625	14084292
136250	8665750
27666	1611083
274625	17433958
253208	16373667
217250	13841459
100417	6634250
103458	6742000
255625	16548375
55542	3492625
234458	15083375
195459	12532625
254875	15693209
124500	7940666
135708	8739417
187833	11078791
249250	15698917
8333	394125
291708	18458500
49125	3088291
86666	5122000
261000	16723417
91334	5898125
173833	11037583
256625	16539333
54833	3704166
139167	8870292
166625	10801916
169834	10711417
260125	8162625
80083	4565625
39958	2152417
237333	14093875
232583	14830417
239250	15364833
231500	14950250
7084	334500
174875	11216833
76042	4788833
28833	1766708
197333	12994167
277792	17734125
103750	6310416
186209	11684917
231209	14280417
307834	18898084
190875	12413833
74292	4808917
211625	13477166
41334	2732125
142375	8705417
260916	16172416
104584	6665209
63083	4078417
95459	5935375
130916	8224041
264125	17136875
49041	3067791
12875	676541
77125	4907875
47958	3145000
184708	11846375
135833	8611250
220958	14158125
139333	8542250
151584	9509500
291625	18647334
236667	14558209
68250	4419958
184333	12229125
64542	4672875
371500	17733209
252625	15326292
12583	626541
249417	14618167
15375	903583
142125	9471333
225792	14887042
228125	14284500
312667	17891292
231209	14590417
94250	5961708
215833	13936458
111792	7199667
63250	4166667
201208	12636541
156000	10249083
211417	13687209
64833	4002875
105792	7080417
247584	13838292
93291	6003416
217250	14098459
194500	11931667
282375	17532209
263167	16887334
264958	16524625
181375	11283000
131709	8737917
217833	13469500
65458	3752708
18666	1038500
193584	12167542
162000	10504084
278542	17258750
191000	12371917
314166	19368708
213958	13440458
71208	4464958
185458	11421458
24875	1585792
40250	2772208
258791	15999750
254541	16309291
99167	6650834
89083	5730625
52875	3351500
32792	1248958
128792	8094334
168167	10592459
72875	4880250
299542	18201250
250958	15486542
227875	14354750
213042	13622375
115000	7332833
69416	4489708
281500	18132750
119083	7573875
60458	3856667
45542	2924042
6209	318209
245875	15638625
143375	9480875
117750	7335792
205458	12922458
44875	2940875
132833	8545958
266083	16639833
253417	16409375
43542	2920000
259584	16824667
140291	9025875
80000	5001000
284875	18373959
307250	18847791
285333	18529041
127416	7607500
105125	6616750
140250	8934417
165458	10578291
96000	6344958
239125	14922375
220083	14166500
293041	18315166
174834	10881375
168375	10805416
22375	1289208
233250	15001334
287458	18100500
130084	8458542
26916	1705750
103000	6092917
88000	5679500
5000	214084
113416	7178125
129084	7990834
42208	2707958
108500	6915208
63417	4049417
40542	2658250
62250	4110500
86791	5555708
106000	6984875
248041	16027000
284416	17248625
233458	14337583
171125	11298125
242916	15235083
124375	7742584
165583	10860708
226667	14198667
134292	8712750
238958	15211000
63250	3978833
275958	17213417
236292	15419750
274167	17317792
4333	156666
268375	17366834
57584	3452167
292166	18272750
41208	2624542
206708	13593000
166500	10623792
145583	9274792
300292	18060500
249875	15865041
272750	15381625
182292	11667125
218750	13647875
99333	6427250
201458	10532250
151375	10164167
289875	18215917
181625	11525750
247459	16455042
175875	10914209
243709	14302334
86625	5571625
82917	5456667
202792	12720250
81375	5190542
181792	11724583
24958	1444542
110708	7278042
196541	12448208
116542	7390750
80666	5236250
29917	1886208
31084	2005542
32875	2148750
65250	3786167
68334	4248709
12375	688125
266250	16848541
126542	8230500
199542	12493209
299125	18905542
264333	16926333
210625	13568875
88375	5819750
167458	10774000
211542	13960000
236917	14717709
179417	11568500
151333	9901958
228834	14877584
255042	16321833
219167	13927125
150042	9589083
220208	13631666
190959	12507209
99541	6207333
107166	6642916
303666	18926541
64750	4233667
60333	3756583
240334	15421584
88375	5695000
21667	1391083
144291	9134416
113459	6869375
300500	18926042
137917	9012292
206209	13143750
223292	13602333
247167	15811042
273375	17204541
82167	5312250
87208	5684792
125084	8349709
170250	10870250
184709	11879292
93000	5921333
68083	4653208
325208	19211042
294583	19133833
299000	19188833
3458	109667
110500	6647292
252666	16208500
206750	13438584
311250	19318958
43375	2740375
310958	19235708
181167	11809750
31542	2085250
249458	15525292
98125	5968541
299959	19077000
127292	7910750
138417	8443750
5166	231375
184958	11916250
173208	11664458
308125	18980916
32708	1945708
163083	10507833
171500	11347625
102167	5948417
252500	16248791
12417	740709
82959	5330459
176833	11819375
137708	8387500
14250	755958
163333	10257875
19500	1073959
193625	12384000
5417	278875
95416	5807583
223250	13599959
282250	18394542
295292	17996667
179166	11576333
205125	13476750
201541	13129500
214250	13590667
282750	18198792
73875	4787708
162959	10686084
148416	9580500
281625	18295500
202875	12951084
183125	11771666
85458	5486875
243250	15871834
168083	10442791
140916	8847416
80375	5182209
178916	11540375
246625	15576750
118625	7633000
256750	16482209
34375	2205750
202333	12173542
188792	12259250
288041	18771958
281042	18042958
249916	16661416
308834	18098917
28916	1676416
85083	5498875
91750	5892292
256500	16781834
242792	14934042
220625	13901459
171417	10623459
61250	3841083
47208	3075292
165042	10518833
109750	7334167
281791	18190458
268458	17405083
277167	18001250
233667	14664542
145167	9366375
68625	4382083
146209	9583250
239667	15281667
304708	19610458
42042	2717292
170667	10968000
176292	11340542
17916	1120791
174292	11418792
103417	6608084
283167	17970458
109250	7001042
312625	19600667
163750	10356416
114542	7190875
200208	12924375
232708	15300000
175791	11196083
253375	14898875
83541	5232708
225834	14712875
97125	6247500
88792	5855542
233083	15134458
308875	19590917
202541	12514750
153334	9890209
30834	1951959
171417	10934167
239375	15207917
76708	4974041
216917	14372958
77833	4879208
245541	15985250
120333	5635042
176167	11646000
53083	3344458
163250	9483000
114125	7523000
229166	14855833
55208	2798083
121750	7739292
277208	17498708
56667	3470667
41500	2828708
275459	16680417
57750	3592958
26041	1639666
164000	10578750
148208	9437333
133334	8303250
143708	9320458
247750	15448583
291917	17279583
68250	4529917
252458	16704541
35042	2091167
99125	6169708
167292	10462958
191750	12143333
269334	16836917
110959	6877417
156209	9985209
126791	8280583
60417	4171250
77666	5056208
167375	10464500
47583	2925708
9375	429084
152834	9776167
283250	17954667
173167	10974209
135334	8748292
108541	6789708
103208	6784167
175833	11265166
143000	9240208
274875	17532666
168834	10677917
256708	16406083
98834	6295042
40416	2595750
138708	9001125
167083	10278750
29583	1997333
293459	18746875
206333	12730166
254958	15956000
105750	6750208
46625	2884959
281042	17807709
284208	18178250
79250	4922042
4084	97959
119167	7451833
47458	3103458
285625	17950542
18958	1190625
43250	2821500
118834	7853125
114209	7191084
237042	14886417
130417	8529375
196709	12626625
81875	5264292
136584	8979292
236958	14773875
109875	6667125
4500	188416
203291	13054458
6291	312416
245083	15138500
212459	13498792
6125	226750
225750	14451500
127709	8452375
64167	3979750
253459	16213167
142125	9105041
125834	8391334
296000	18505792
274875	17630708
223084	14165292
195541	12486208
85791	5308208
294541	18141750
276208	17370708
153208	9244500
224500	13954750
150125	9699958
60542	3892333
112583	7601417
67875	4288333
233625	14493791
323542	19336375
217125	13593584
261708	16669208
144834	9511209
153625	9810292
298625	19219584
252375	16115291
269167	17081583
154417	9936959
126334	8344542
2584	89042
221792	14541583
265292	16712792
49041	3113291
262333	16330542
308917	19354375
68209	4309459
156375	10108708
224000	14355792
64583	4109458
273792	17965417
14833	578917
148167	9325417
87375	5831250
108334	6932584
22291	1380291
77833	4980083
147708	9839833
179667	9443667
131750	8228917
123375	7837708
307792	18934000
94333	5941750
62958	3933458
39875	2459084
272083	16861250
94750	5695958
83042	4747292
150209	9589250
273750	17403375
234541	15071333
55667	3230250
156292	10143333
99292	6395250
187416	11486333
277208	17905083
174750	11242792
186583	11818792
204334	13365375
40416	2362750
263833	17124916
350292	19522000
252959	15199000
295541	19056916
98583	6208042
48834	3054334
52667	3330125
261959	16942250
65750	4266541
121041	7598708
170375	10702334
192708	12732292
188958	12485208
3958	71041
215167	13564542
142625	8926500
290916	18881041
279833	18155417
74375	4799125
82083	5229333
14000	778584
83833	5483833
284125	15924167
122084	7878917
204917	13642292
103500	6642000
55000	3565584
5625	244417
20042	1251875
47625	3003083
191250	12319833
2667	64417
253709	16054042
174333	10972417
172041	11276500
40125	2641084
271542	16973750
148792	8872084
34000	2133750
107833	6922042
232292	14990125
5833	311083
53125	3275500
143125	9006834
281833	17619792
109709	7072042
247334	14997000
41416	2666166
29083	1849000
87292	5785500
27750	1701916
301833	19326125
158375	9997041
43584	2910417
36125	2283125
288209	18008167
192292	12035875
77416	4964625
40500	2661000
152042	9584959
60375	3876750
125292	8379125
173125	10565333
219250	13933500
211417	12514875
291167	18611000
166625	10899500
169667	11257292
15541	804375
141041	8864291
200917	12877667
231833	15155708
319500	19473750
273667	17634250
107916	6874916
17209	1035750
26125	1673250
145459	9456167
254917	16275542
76958	4852167
243875	15298708
74333	4483708
208750	13437875
126167	8093792
24709	1606459
94792	6153417
94958	6061208
115875	7277792
207208	13558208
7792	357125
96958	6262792
157000	10061292
61833	3962250
253542	16122584
146500	9434625
150500	9800916
48416	3024583
35750	2397166
13959	842625
112250	6422584
301875	18305958
133500	8551167
167334	10719959
88583	5648667
240166	14495041
144125	9389667
189042	12361042
196416	12655458
192667	12529792
255000	16283833
126708	7375041
99792	6464292
166542	10268625
185125	12132916
200625	12083083
279792	18183500
112292	7508459
188917	12002833
153208	9883833
297208	19658375
79958	4892917
15834	753375
278750	17180791
104542	6643500
202458	13105667
169375	10718459
34250	2232750
61416	3686958
258250	16309500
51875	3566041
219083	13984333
76708	5260750
254792	16104875
98542	6310709
288167	18237500
23542	1439125
274625	17872625
181125	11542375
88375	6021500
178917	11620959
125709	8167042
94625	6131250
233250	14622208
276792	17702875
243209	15127334
17792	1041958
145834	9601625
167625	11092166
