# data/inputs-5K.txt async_reset_tree --ballast=0
#
# schedule(ns) total(ns)
1875	1585375
1083	1801041
1667	1352417
1125	1145667
5125	554458
1209	449709
1334	1122042
1167	1010542
1167	240958
1750	58958
2042	845792
1167	578750
1083	1533375
1125	800167
1750	1573791
1292	446459
1083	885417
1917	1820042
1083	753625
1833	274083
1791	758250
1083	517041
1917	1279667
1667	1103625
1083	1114416
1125	1594833
1083	958583
1083	526333
1083	1725208
1084	1736792
1333	160292
1209	151959
1917	1801917
1083	484292
1042	836167
1083	864958
1084	1178500
4500	1586750
1250	194375
1125	382959
1125	391333
1083	1244583
1084	453500
1125	941916
1042	328958
1292	114709
2042	1881833
1417	496792
1125	1068750
1333	943375
1125	354500
1125	1360208
1084	1052584
1167	1006500
1083	1607125
1500	792083
1916	625875
1042	822667
1041	560291
1083	1297208
1083	1651208
1042	1801208
1833	1719291
1042	502084
1083	708000
1916	1696916
1125	1116417
1041	1105208
2292	97458
4208	1542083
1083	586083
1167	1706250
1167	1638125
1167	883458
1709	926000
1667	1325000
1167	1396417
1125	562583
1125	161333
1500	127000
1500	1582167
1250	677916
1083	419458
1167	1736833
1125	529625
1125	623083
1083	1856208
1208	126250
2042	709208
1084	1618500
1125	1697792
1125	563000
1125	753584
1125	344166
1084	1092792
1084	1133959
1083	596750
1042	474667
1083	928917
1041	1221875
2541	1167708
1167	1463959
1083	1697083
1042	1720334
1667	1195334
1333	70917
1750	1374333
1125	1436750
1583	1520500
1041	1866458
1041	996916
1083	1497917
1042	492958
1292	61042
1750	1876458
1083	1645833
1125	1200250
1041	1018291
1083	1162583
1917	1472792
1083	838042
1083	294500
1041	1675666
1083	1411500
1083	1802583
2292	821792
2000	1318500
1125	414042
1709	1344000
1958	667125
1083	1392083
1209	240750
1333	40958
1250	198542
1166	1688541
1125	1229250
1750	1079250
1833	994000
1791	819375
1792	1870917
1125	247583
1917	1088458
1416	200375
1125	1662917
1042	1760250
1083	1653208
1250	139459
1417	845958
1125	1679833
1125	397791
1125	1114458
1084	1595417
1083	501667
1083	429291
1042	965708
1250	153000
1083	825375
3167	1907584
1584	185917
1166	1710000
1166	1780583
1125	573333
1083	691083
1958	1321000
1125	718584
1083	780750
1792	839417
1666	551208
1625	540625
1250	285375
1333	931750
1083	1836583
1042	1397417
1084	1596375
1667	1220917
1084	983334
1917	745500
1042	1822292
1125	313583
1292	302084
1875	845917
1458	224500
1500	1738208
1625	237791
1125	1139166
3917	486375
1083	516375
1875	1719459
1500	692125
1125	1267667
3834	717500
1083	1773625
1375	63792
1333	712041
1084	322500
1375	145917
1792	83042
2166	715625
1541	195041
1250	109125
1167	96334
1333	1125708
1792	1332375
1166	1124416
1125	581125
1125	378250
1083	417167
1125	1717917
1333	52375
1041	1874333
1209	230000
2000	33583
1291	543791
1125	473709
1125	1053833
1375	182959
1167	958208
1875	1297000
1042	704208
1084	562750
1042	690917
1083	342792
1083	1485208
1625	396875
1041	993500
1083	1878375
1125	561833
1000	500458
1083	272417
1209	34209
1792	211250
1209	336334
1833	956541
1416	238958
1167	1118625
1125	1314375
1125	1105167
1292	27583
2167	187208
1750	1801125
1209	1250000
1792	1365750
1125	1285583
1042	1828708
1250	914417
1708	694333
1083	1180208
1667	785917
1084	1476334
1084	318042
1000	437833
1125	1478083
1083	1412250
1084	958292
1125	339333
1125	1744042
1083	952083
1959	1786375
1250	379500
1084	1372292
1750	1659708
2291	1072333
1792	611958
2083	1294625
1125	484708
1083	1789208
1625	1667834
1875	1309417
1084	532584
1041	1498875
1042	471209
1083	870666
1084	1302667
1916	1644375
1041	584208
2042	1196459
1042	1353208
1125	1597084
1042	1160125
1500	1642042
1916	1322083
1125	176792
1084	675375
1042	394792
1083	1738167
1041	1203875
1333	19542
1708	1617333
1042	921583
1375	723667
1125	1508416
1125	786916
1333	18083
1500	1036292
1750	1513875
1084	1622167
1083	1127750
3584	1044209
1084	1735000
1042	840667
1917	430667
1042	309500
1084	616834
1083	1082333
1166	211708
1083	1423666
1333	51208
1083	352208
1500	1463417
1084	1801667
1125	575791
1041	1339541
1042	1082833
1625	1413208
1458	276125
1042	1601958
1041	804291
1042	1869334
1000	1374875
1750	863500
1250	1416042
1458	684000
1083	859333
1167	1031542
1292	461917
1125	432958
3834	483875
1084	517417
1958	1230541
1125	383375
1708	1172792
1792	175750
1750	1399167
1083	661458
1458	67042
1458	864542
1125	1417041
1917	1216500
1084	1859209
1125	588334
8167	41292
1333	658000
1250	160709
1167	984625
1125	1425083
1125	500791
1042	1304834
1125	586750
1042	1263417
1084	1742459
1167	331375
1083	1692291
1084	446459
1291	234583
2000	1446666
1500	582459
1167	991209
1166	1059666
1083	694041
1083	1625458
1334	47209
1500	1482584
1084	789417
1917	1659583
3875	758459
1083	400000
1041	494750
1542	418917
1083	612000
1875	1104333
1083	1823083
1042	679709
1833	1774500
1875	1291250
1041	567791
1083	232625
3959	632875
1042	1370625
1042	1072334
1333	121791
1625	519709
1125	1467584
1042	209000
1042	473083
1083	1514083
1084	912417
3833	257333
1083	179791
1042	690667
1042	1608584
1375	1837708
1084	1555167
1083	1280083
1167	722375
1792	1234583
1125	1638458
1125	234833
1083	1830708
1042	1409750
1042	643417
1875	1546250
1291	1706083
1083	1209000
1125	1533916
1042	1162959
1000	968875
1208	371792
2709	73625
1042	376042
1083	1239333
9167	47583
1041	1036666
1750	1511375
1208	40500
1042	955375
3958	819333
1333	11375
2167	1694375
1125	820500
2292	925875
1125	777625
1125	676709
1083	1350917
1375	43791
1667	578708
1666	1437208
1083	914125
1042	1763542
1083	335666
1291	1029625
1042	1101834
1042	517334
1084	1777875
1500	1807875
1625	958333
1791	784291
1708	1046916
1791	1616791
1458	1150958
1209	171334
1209	171959
1709	1187167
1042	1777834
1833	1144791
1916	927000
2167	1739000
1209	1379500
2000	1453959
1500	1417125
1708	1829208
1167	1436500
1500	381917
1166	609583
1208	754958
1125	1730334
1375	103417
1083	683083
1042	1679250
1167	896083
1042	673958
1208	252042
1125	1880208
1792	446292
1083	1417375
1916	1826416
1708	730166
1125	661875
1084	688584
1084	1319625
1125	1596583
1333	431708
1125	204542
1083	401541
1083	1349042
1083	979541
1583	287083
1084	1808792
4000	920917
1958	1143916
1125	844917
1083	732583
1125	1188167
1917	761167
2167	1535292
1459	62750
1042	936625
1125	1270917
1625	908084
1375	81167
1250	131958
1042	448375
1750	1194333
1917	1629792
1083	1360750
1125	530292
1583	750708
1084	823375
1125	559375
1125	534458
1083	1662708
1333	70750
1375	469458
1083	1622917
1125	1195917
1125	1539250
1459	92125
1084	1728334
1083	1534375
1334	102792
1584	53459
1292	957958
1084	959542
1416	1899166
1334	211084
1292	1373667
1417	733584
1292	115167
1916	1867833
1625	1244958
1209	76542
1292	29875
1208	303375
2042	717542
1792	384208
1125	1324292
1208	199125
1125	1595458
1917	1702500
1125	404416
1167	1721084
1125	1134500
1250	247916
1167	1853667
1042	655000
1208	101792
1084	818500
1125	940125
1083	861167
1208	237208
1250	816625
1084	401125
1084	599917
1334	90250
1666	366208
1209	1014459
1084	628375
1375	128875
2000	1131292
1625	1302500
3958	1667250
1542	395959
1958	1895875
1125	1168167
1500	1586709
1292	929125
1542	1134458
2000	1136500
1208	125250
1125	341334
1875	1741375
1917	1489083
1083	1382875
1958	794083
1208	409875
1292	340458
1333	1374250
1084	544000
1250	404708
1917	1045625
1125	481292
1167	807125
1083	722542
2333	1740125
1125	844042
1167	300250
1417	179917
1333	1040500
1083	1494458
1625	1324083
1583	908916
2000	197000
1542	526042
1083	753500
1084	1663125
1084	1225750
1125	244959
1333	378583
1166	1800875
1125	569042
1625	1266709
1125	624500
1084	549292
1083	1736333
1417	1871667
1375	55792
1042	929334
1500	1281875
1334	150125
1417	1084542
1250	1496291
8125	1170500
2833	625083
2625	529625
2583	56083
2750	794584
2834	100542
2208	1247625
2000	947833
1541	1464916
8417	953000
6792	2259584
3959	805334
4208	1591750
3791	779916
2291	178166
6583	1935375
1959	1456625
1750	924125
2042	1275583
1459	714125
1166	795458
1250	331000
1084	512959
1125	362542
1084	846250
1375	1340208
1125	1395458
1125	460500
1417	1750000
1167	1112625
1084	1422042
1167	986125
1167	1125834
1084	1585042
1125	1013916
1167	303500
1083	501375
1833	1431667
1125	1130625
1042	490917
1333	75125
3875	1675458
3958	498417
1167	608792
2958	317166
1292	987208
1250	1743875
1791	1797916
1875	1185458
3833	284166
1083	560833
1875	1502708
1375	1797292
1667	97333
1833	1331583
1666	1599625
1291	1709875
1083	1100000
1083	634791
1792	1560917
1083	1449125
1083	703875
1042	1742625
1041	1126000
1125	1112542
1084	1190417
1917	1380875
1583	437041
1084	1616334
1125	966291
2166	213291
1833	1805292
2000	1458084
1167	1415292
1666	73333
1208	223416
1250	159458
1833	1712042
1542	2100875
1958	824458
1708	1502417
1500	684625
1375	972708
2250	945041
1959	981084
1125	1137084
1667	1361250
1083	873916
1125	582250
1625	1125334
1625	899916
1167	750500
1041	1060708
1834	1447334
1125	1317666
1708	1362791
1459	336292
1292	1186875
1083	1249625
2625	139083
4458	950791
1958	1727875
1125	1384334
1250	173958
2083	1520333
1125	427833
1292	560458
1166	164833
1792	369500
1709	528709
1375	266709
1125	1180791
1333	144708
1375	1634000
1125	968083
1125	239334
1166	1499958
1417	1808542
1333	587125
2042	1121542
1166	1720333
1125	346375
1250	764250
1167	423792
1084	362959
1083	729042
1083	696208
1083	1547208
1041	681708
1792	1246083
1667	1720792
1125	765084
1125	1526625
5209	324959
1625	1316875
3667	426542
1208	177875
1125	1024875
3625	46083
1583	108583
1125	1091291
1459	83917
2000	1156667
1541	76583
1583	918833
1209	161792
2084	975125
1958	958916
1125	1049959
1292	508667
1083	1818792
1125	626750
1250	1127041
1125	1718125
1125	482333
1084	1379875
1084	1795042
1125	907166
1125	1294375
1083	778541
1084	1788959
1625	1774292
1084	1414459
1083	1697542
1250	160125
1041	897500
2500	1199292
1166	930083
1125	797708
1542	1104875
1625	359583
1583	1419042
1875	1840000
1208	281167
1042	1640625
1125	1040833
1125	1835459
1209	253125
1125	959833
1542	157750
1125	1164375
1042	555875
1292	1386167
1083	1766166
1041	533875
1292	165292
1125	1666625
1083	1668750
1875	1260833
1084	1109875
1584	1080875
1250	1846333
1375	112541
1041	1043250
1041	1524750
1834	1934250
4250	1762250
4000	1747833
1167	1362167
1167	971292
1250	280250
1125	513833
1125	976250
1916	1592208
1916	1775458
1875	1723125
1708	1205042
2000	1333500
1875	1096458
1084	1307584
1583	1645875
1084	684459
1041	1279416
1834	706917
1000	876375
1083	758792
1041	594000
1083	284250
1042	324750
1083	203625
1000	1629333
1041	1936708
4667	1506583
1208	279875
1125	1489041
1125	1809292
1083	887792
1334	130459
1459	996667
1791	635458
1583	261125
2208	67708
2250	832750
1125	496667
1792	1771709
1083	1228833
1125	484209
1083	433167
1083	1828750
3792	1493375
1083	1570208
1291	358750
1042	600292
1042	850834
1208	1810500
1042	1476792
1083	843833
1083	1299458
1083	489625
1125	1242958
1250	1290125
1083	1721458
1875	954958
1125	1167583
1208	284500
1125	373291
1666	926625
1167	253583
1084	508125
1583	1419167
1833	156917
4042	490875
3917	38125
1291	588875
1125	936375
1084	1053167
3958	1458875
1125	661125
1583	416000
1042	722459
1291	79166
1334	537917
1166	1867583
1083	707458
1125	694584
1167	119125
1084	1488000
1125	1618958
1333	170375
1041	397333
1042	802292
1416	239333
1542	889917
1041	1812250
1625	1047416
1125	1110875
1125	1122750
1083	649708
1167	262834
1042	1675458
1542	564083
4084	857500
1125	548709
1250	50417
1541	46250
1291	433500
1084	1020459
1208	489916
1625	995417
1041	319458
1875	750500
1084	720042
1125	1389042
1583	1104000
1041	1853416
1291	791208
1583	483416
1083	509042
1125	833500
1084	1730917
1333	56667
2625	1810917
1792	1490375
1167	876792
1125	162625
1916	751583
1083	1592500
1083	452542
1042	598459
1667	1566459
1083	1002583
1250	1724500
1042	1075375
3333	1315458
1541	249750
6250	106708
6750	90958
1125	1534083
1833	1286375
1750	1842375
2000	1054166
1500	153875
1125	1241125
1083	1371333
1084	577375
1125	1635083
1083	1541750
1541	293416
1000	1860584
1084	775917
1250	277666
1292	42917
1583	1719791
1125	433792
1417	48584
1333	815750
1084	470500
1083	350750
1250	381625
1292	699458
1042	682959
1041	1209875
1125	614625
1083	538083
1084	945750
1041	841708
1125	1416416
1334	48084
1083	733042
1083	1439208
1500	653625
1209	1544209
1625	670042
1167	528333
3959	873292
1208	1049000
1083	401500
1042	809000
1083	663458
1125	1113750
1125	813333
1542	419125
1875	1056083
1125	177709
1042	332417
1041	997125
1167	1683125
1083	1111458
1125	1809542
1875	1422500
1042	770375
1083	455500
1583	1806375
1875	1860959
1875	1476208
1375	756292
1083	1196917
1041	892958
1167	129208
1083	1324625
3792	1258125
1458	1642125
1125	905417
1125	1545959
1083	1716250
1042	902000
1041	936000
1375	161417
1125	321333
1042	666333
1083	1689541
1125	1491833
1083	997042
1042	1346625
2042	1363875
1084	725750
1042	712042
1083	849541
1167	262458
1125	1431000
1125	440458
1042	1603417
1041	1332250
1042	1414250
1083	653667
1000	575667
1042	545958
1750	550458
1084	977000
1042	438375
1042	1182250
2208	419417
1208	507875
1125	460750
1167	266333
1375	1896792
4041	1845875
1083	1846416
1083	1001542
1084	444834
1208	174708
1041	1175916
1291	1742666
1958	1855958
1291	24291
4334	1646542
1959	1716084
2042	1036042
2000	1429958
1167	1148250
1083	421250
1125	848917
1083	1158083
1333	48000
1333	755250
1125	1494208
1709	1021792
1209	202667
1125	1396792
1125	1876417
1666	1408541
1167	1565542
1125	323958
1083	1683125
1958	1510000
1125	1813625
1084	449292
1083	614083
1084	1639000
1084	671459
1000	1027250
1083	749042
1042	1780125
1084	1709334
1375	213583
1084	862042
1084	267792
1209	205709
1292	621500
1292	442875
1125	1186208
1333	664250
1042	558209
1084	919167
1083	1354458
1292	231542
1250	258958
1334	210667
3792	1059917
1083	476792
1125	1638167
1042	241958
1209	307042
1500	762208
1458	1287625
1125	1230666
1250	121875
1542	973708
1541	475041
1750	1791500
1084	1116500
1083	1463417
1583	1194083
1667	596584
1083	623791
1084	1845834
1333	43667
1083	281542
1291	1440333
1875	991333
1584	1065750
1875	1210792
3417	1866958
1042	1826125
1042	1381250
1041	1670625
1083	1533458
1625	70500
2125	1758125
1166	823416
1166	191916
6375	1080333
1125	710500
1084	566334
1208	28000
1875	1117417
1167	1375084
1250	184000
1083	975625
1125	1596167
1125	223791
1125	99333
1750	1693667
1709	1116667
1083	478625
1708	1417208
1042	689125
1042	1416292
3833	1270250
1042	1225750
1084	1812375
1083	1336083
1083	685041
1084	809459
1000	763500
1041	346000
1167	51459
1625	976458
1083	695792
1167	1712917
1958	1827166
1041	396250
1083	938625
2334	1602959
1208	1791167
2000	1072708
1083	765625
1833	1230750
1083	907791
1042	1774750
1166	680041
1083	196125
1625	1191625
1917	559792
1167	143834
1291	55916
1917	630708
1125	532083
1084	1418667
1042	400292
1000	388125
4208	1789500
1166	366500
1125	1560041
1083	897291
1084	551667
1042	1816167
1041	1031958
1042	496750
1083	353833
1375	59833
1375	688292
1167	753250
1209	281917
1125	1354958
1375	1095208
5375	151541
1292	873917
2875	1495791
1208	229791
1125	447625
1125	1819875
1667	829792
3583	1658000
1375	38541
1125	237250
1083	1220292
1042	343875
1584	936459
1791	1284708
1125	1319584
1042	1550292
1083	1604875
3875	44000
1375	424209
1083	358583
1625	1410375
1167	737959
1167	1538375
1084	673667
2000	1640708
1042	1050542
1125	305917
1041	481791
1084	1258917
1083	803083
1084	361875
3792	551292
1042	729542
1125	576750
1083	400083
1833	1776917
1791	1740333
1125	964792
1125	862917
1459	1171167
1417	1768833
1583	879333
1666	335375
1209	266709
1084	766792
1083	318833
1042	656875
1125	267583
1083	1709416
1791	1356500
1291	118875
3625	198500
1041	1189166
1917	1404459
1250	526125
1083	1635875
1875	1009083
1042	1614875
5792	1182208
1042	1525834
1042	1064000
1750	554166
1041	343458
1042	1325750
1042	902750
1083	957666
1125	324958
1083	729417
1459	1159250
1167	931000
3958	831083
1125	1188208
1083	896250
1125	1339542
1750	769708
1083	1100792
1333	529375
1125	1192417
1250	266000
1709	689042
1167	1130125
2750	61750
1083	440916
1083	1458625
1042	496042
1292	260167
1042	1558542
8000	174708
1083	1554041
1875	1499500
1250	278334
1042	1101667
1334	84334
1042	1433667
1084	1793542
3792	1165417
1125	1848584
1083	1096250
1125	982083
1875	258250
4125	540250
2000	1714084
1334	67167
1583	278250
1125	1766417
3333	1006833
1709	1327834
1042	1438125
1292	93250
1042	580875
1916	1696250
1125	429875
1041	1386041
2083	1138750
1083	1736792
1042	1401500
1208	376000
1375	118791
1042	1021500
1083	937250
1000	990334
1042	945792
1625	756666
1042	827625
1250	791167
1583	621625
1042	437833
1083	408041
1083	205917
1250	94417
1375	1489417
4042	1669209
1166	889166
2833	1535916
1333	347750
1625	1793500
1125	733541
2083	1554500
1042	723459
1041	812541
1083	1317333
1042	330667
1125	1186125
1792	1294167
1709	731209
1125	1887792
1084	443167
1084	1383459
1709	1234334
1875	197000
1333	39875
1417	645709
1083	1231250
1084	955834
1542	1273833
1042	879708
1041	1744833
1042	1323625
1042	1592625
1875	834875
1292	96042
1041	476208
1084	829042
1250	903583
1334	1498125
1167	831792
1083	898000
1375	66084
1500	1110000
1125	984250
1125	752916
1584	1495709
1209	172875
1166	1151541
1500	773208
1708	1549791
2791	752333
1667	486708
1792	353459
2875	1721291
1708	898458
1750	833083
2708	1154625
1625	1397875
2083	560042
1667	807709
1709	1838042
1542	480375
1083	807667
1834	1735709
3459	996834
1958	1750750
4500	860292
1042	1018333
2708	870458
1333	1063458
1125	686792
1166	274083
1083	729167
1333	63083
1083	413500
1000	538125
1125	1553292
1583	1862333
1084	950917
1875	1657875
1042	1145209
1791	1804541
1083	1502958
1084	1659250
1042	356917
1042	1839750
1917	1324000
1083	1481292
1625	216375
1042	378750
1208	82625
1000	1780917
1000	1646000
1917	1384042
1083	850125
1041	1263125
4084	1514209
1167	1397792
1167	1159709
1083	1297292
1584	1326125
1083	1285250
1083	470208
1084	1262792
1125	1832375
1125	807708
1083	1001208
1083	1581042
1334	640834
1792	1809083
1041	1141000
1875	1882708
1333	74041
1042	1730334
1083	1356208
1083	617750
1083	518000
1042	950625
1833	1031791
1083	644750
2833	1502167
1167	154708
1084	355709
2000	687833
1416	557541
1125	920833
1084	279459
1083	1728875
1125	1594750
1041	1210875
1917	339458
1750	1378709
1917	1514792
1084	598500
1208	228041
1084	736084
1083	328625
1042	566334
1083	1369875
1834	656167
1042	1249209
1042	1227458
1125	473416
1917	1875875
1083	482458
1666	455708
1083	864042
1041	560375
1084	1060917
1083	959417
1000	574959
1000	645833
3958	1713792
2875	132125
1750	131542
1792	1520000
1958	1895167
2083	1771583
1792	891584
1584	886250
1666	674125
1083	971000
1667	98958
1750	691333
1875	1852459
1250	389583
1125	509458
1125	1743958
3667	50084
1291	1182208
1167	392125
1125	1879375
1292	269750
1167	471250
1208	711583
1375	1064166
2083	37583
1333	1187083
1166	1473291
1958	442166
2000	1424000
1125	311667
3875	1664625
1209	300750
1042	1602084
1042	1051625
1875	1716625
1042	1323959
1042	799458
1917	354792
1292	221625
1083	1020000
1709	634250
1083	691333
1041	704916
1875	1471209
1083	1448958
1209	533792
1917	472042
1083	1168000
1083	564875
1084	565250
1625	1281458
1292	532375
1125	1165542
1041	499541
1750	811833
1250	452084
1042	300250
1083	286542
1083	829500
1042	1776750
3834	1881042
1083	857042
1125	1148416
1292	820375
1792	236458
1041	826041
1084	1827042
1042	1133167
1042	1528917
1125	228958
1083	971791
1375	68125
2500	1484791
1084	1004042
1333	130250
1750	1685709
1125	1565500
1667	812834
1000	1112125
1083	710542
1083	1465916
1959	1659459
1042	278292
1083	685375
1333	665417
1666	559125
1000	546125
1791	1601208
1875	1404625
1042	1486542
3959	337334
1041	910666
1292	42959
1291	345125
1792	1542250
1042	1661708
1041	535750
2250	480583
1083	1784291
1042	896500
1000	448542
1500	170791
1333	467750
1167	349792
1416	117875
1542	1309959
1416	813625
1667	1338000
1042	859250
1083	629000
1166	189208
1083	827958
1208	231458
1083	767917
1083	1262417
1125	1318875
1042	1871042
1042	1435292
1083	284167
1042	903042
1875	1440584
1042	1276125
1000	1482208
1083	809791
1834	1565459
1583	544000
1083	961583
1167	349250
1625	672167
1041	1814125
1041	680000
1084	1378542
1917	1056250
1125	209334
1042	1059417
1125	151459
1250	195041
1083	1539000
1542	1714625
1209	1740584
1625	985375
1125	16500
1541	1089625
1791	230666
1792	249334
1917	732459
1917	1280542
1333	1034750
1125	834875
2000	1201542
1084	1558792
1375	46666
1041	534250
1792	1806875
1084	1814459
1208	128375
1084	426792
1917	630000
1083	1322708
1083	1613041
1125	1575750
1166	1586458
1875	1812542
1666	1552083
1084	769417
1125	1355542
2875	1832292
1208	212458
2000	1467959
1083	619791
1583	1316875
1667	1449500
1542	1568833
1500	767875
2417	1516292
4125	979666
2792	89375
2125	1817000
2875	1365167
2875	1021792
5167	1673333
2375	1844833
2083	572042
3209	1637292
2834	437209
2833	1484833
3125	1228041
3209	854750
6084	1741542
3166	683750
2667	1543000
4416	942041
4000	1182458
5417	1541667
3959	1173500
3708	921541
1625	1807292
1083	458125
1166	687458
1125	1647666
1083	898625
1709	1040959
1084	1731667
1042	1167333
1167	285458
1125	1766041
1083	532208
1041	741666
1083	1744000
1084	756959
1334	532292
1167	303500
1916	1577208
1666	1009875
1083	1239708
1083	666333
1666	1679041
1083	556792
1083	1945417
1708	40416
1125	863084
1333	275750
1541	585916
1208	1516917
1125	668834
1167	286084
1375	1109416
1250	232708
1708	1737375
