# data/inputs-5K.txt async_copy_tree --ballast=0
#
# schedule(ns) total(ns)
11458	21349166
8875	10495250
4375	79542
5292	3911042
7458	27235833
10708	1886166
4291	8219416
6083	12871333
10125	16865791
13834	15764292
9708	4743083
4250	2695292
4250	4578834
6125	4468625
2750	6048208
4458	3511500
5042	13822167
8000	4785792
4625	653125
4375	2000792
4125	5630875
3292	10725208
11584	13084375
9125	16011583
9334	14546250
13167	12347250
10708	8844041
10459	10807250
3792	4398583
7709	5121959
7000	23544792
8250	4821292
8834	6330542
3875	9586875
5500	5201709
6041	3989208
4375	10929250
7042	8352500
7500	21339625
9875	15300583
10584	12282959
6208	2525542
6125	3061292
2208	3253416
5375	26093625
8667	5227917
3542	9061542
6333	3109083
4292	7693583
3708	6211375
3584	1020792
6375	22649250
6375	14031917
5541	3293916
3417	4352625
3083	7666083
6541	23547958
7667	1884042
5542	3850042
2583	1361208
5458	8088458
5375	12486458
8083	6440208
7084	5728250
4500	4984708
2291	1186250
4208	6042833
2583	3980917
6000	26533458
10084	5273667
7791	10304208
9875	15429500
7750	10793875
7375	20356417
8959	15350750
7334	4171125
2416	4869708
4417	10550500
11458	11503625
6166	4946125
7958	23860750
12458	19617125
10041	11236500
6042	8286542
5833	17112958
11333	6829000
5292	5867000
6792	3215167
2500	278459
2458	292750
1917	625625
2250	2771834
4792	5946500
10917	33322917
5833	2987417
6959	16023167
7292	11034708
4292	8762375
5500	6291041
7042	13388750
9375	27245375
7958	2814375
6792	20803333
7542	3129833
6459	3696584
3625	4284292
8375	19771208
9666	9339791
10125	14226083
11458	10562333
7459	498792
2667	4068917
7125	1546708
5375	26983917
8750	5655125
2750	4403875
6000	14588458
9209	15772917
10458	28661375
9500	21001083
10125	8645625
7542	8123708
3792	4406125
5458	26656375
12250	29326583
4625	47500
4125	5030375
7209	10749875
5542	4899292
7625	5272292
4250	13705209
9708	29944625
7834	2257042
4792	648125
6833	14138708
7958	1574791
4750	3956167
11125	1148250
4625	6141125
6375	19809541
13125	30791334
8125	15321750
6250	1694833
2208	121583
10292	14967750
11000	18379375
12458	6488958
4459	2815959
3875	13113583
8917	1667167
4250	8768584
8500	26407583
9042	5516292
3708	4058792
2500	2948416
5875	29477500
10458	13138458
8417	14088042
10333	15582750
7917	15875334
7375	25713250
7417	23828834
11959	9567250
7333	4445250
6791	10696208
4875	111083
7208	3070542
6542	317584
3000	475125
6250	10929709
7959	22790084
8334	16584042
9417	24312125
8541	983666
3208	3145375
6875	1250167
2833	5432042
5709	11666417
9042	4383542
4000	2467250
5417	19157875
13041	2401000
5750	456875
2250	120709
6791	31394208
12459	8111917
6500	5700166
5750	2218375
5167	7096500
6458	7726000
3542	3288959
4375	934750
6000	29314125
7167	5979834
10834	12609084
6583	15210291
9500	7771500
4875	3197792
7000	68042
5958	5581000
4708	20980916
8500	30917667
8209	1808375
6333	27041958
13542	38772458
11292	1570084
2833	3222875
6208	24643167
6750	2110500
3167	2663667
2000	1054458
2959	1969084
3959	15156709
8583	4015542
5541	9457500
5500	2236333
9875	3760417
3500	6448333
8042	15326417
4416	1990250
2084	2689125
3791	10179041
12209	13449542
8542	2863292
6375	7796833
9000	22878583
14584	14498959
8541	8032666
8833	12768167
9792	5595000
5875	21418584
10292	22578667
9333	8039250
6750	15071375
10834	33129334
10250	18903625
12250	21449167
4917	10390625
11291	29112750
10125	22037458
7750	1444583
4542	11012417
9375	2311375
2250	4827167
4417	75042
2750	4717750
4541	17992541
6333	2984708
3000	62500
3334	7544417
3458	410500
6084	2405334
4041	10161125
5042	5168500
5834	6987875
5333	2634833
3875	4342500
4417	22245250
12584	14675209
9250	535709
3542	7666000
7083	1519083
4292	1836250
5709	31904875
9167	855209
2375	1164750
6000	18944625
4875	2033167
5666	15968375
7625	24387625
8000	6884917
4458	10489583
8916	21878083
7291	4499250
4917	8484542
3875	4126125
2584	1419667
2375	2955625
4416	3509333
3875	9130875
4750	951125
6792	18680500
10500	2232625
4541	12597125
4250	5812208
9542	432958
2750	9164584
7708	2703042
6375	23971334
7833	777667
4500	19307833
10625	9192667
7584	20329917
10042	5701958
6458	3114125
3584	7058959
6583	15186583
9792	1374834
2208	4421542
8292	21637792
6334	5766292
7208	24101125
10459	3713417
5958	6589125
5792	3338875
3208	6597375
6125	15549834
5167	1898875
7083	612875
6250	15443083
10667	3722750
4125	12608000
3875	2802250
3000	4635833
3458	2233958
2083	2458708
3708	17461292
4875	1600875
4625	3147500
3291	3868250
2500	2125375
6125	21633875
12375	19244458
8333	13232125
7875	29287625
6709	5638500
4875	1870291
3375	10046541
6375	20801625
12209	1739584
6167	2651792
2708	10133208
8000	4634792
6625	8644583
4667	8053584
12916	20367208
10292	29135542
11541	370708
2875	2159083
8125	6694666
8916	22700041
8541	3697916
6042	8883500
7750	5003000
2959	521500
3125	11152125
8166	6735166
3042	4020250
6166	13356750
10459	6357542
6375	4385375
13416	14843416
8583	12544333
11250	16851000
15333	3900417
7000	8169042
6333	4231750
7125	10266792
9083	16461208
9708	23756125
6917	10783875
8875	33351125
10166	6162166
5875	10933542
9042	20317584
5125	1161125
4500	11130042
13083	1452667
6125	31327958
9875	7968542
6542	22097167
10458	33263166
8333	6576250
7917	7555875
3917	4631667
3250	7360500
8334	8902209
9375	1408458
4417	1209583
6042	29646583
8417	6038167
5834	3725167
8166	23110041
6458	2960500
5750	10427500
8125	24282875
9083	1435500
4625	8187667
10208	7144167
3084	4411417
7042	9014250
6667	13143208
9000	3279041
5792	13120750
7375	12887875
8792	6711500
10042	7761667
11167	11667125
8417	20334584
12125	8159167
9750	29925334
17583	31013750
9042	20427292
9333	5884833
5333	757333
4792	19568959
12208	20062500
7916	10662541
8375	33532791
11084	16153292
8917	22273209
12083	8352208
2833	115167
3834	13474500
10334	21991209
6375	13831792
5000	4241291
6792	19576000
7750	12946041
11750	13291250
9250	5108292
8250	3761250
10542	21979750
7541	6160541
2875	2106125
6084	19263959
8625	3541500
2917	3725500
2792	2834292
2583	4020833
2417	828750
7333	372125
3583	1131250
3542	12895417
7250	18275500
12125	15182709
8250	9354709
8542	14002500
12541	34177708
12875	2192125
6667	20099917
7875	1198834
3792	12823875
9708	22986791
13000	29837292
7625	343292
6250	15410375
6375	2197959
5416	4836458
2416	2233666
3250	13142500
6708	4980375
4625	3124958
3708	5155708
8208	2449375
3250	4199542
2750	5394541
5416	1561541
3042	5545917
2875	6998833
10083	6379458
7167	4005500
2167	1792833
6042	12047083
7042	9500000
7417	6791458
7334	7489167
3209	1492375
6125	1505125
3209	7417250
3667	5264458
11417	26929208
6542	5587875
5875	20077667
12083	5137667
3625	3784833
5417	10812959
5625	2455625
11417	5334792
6833	15468916
7375	332417
3291	11251083
8375	3015792
4416	8058416
6250	6469417
8917	8488125
6334	5289625
7959	8356459
9541	14185541
5875	997375
6750	35945000
6250	125042
5583	11319750
5750	1974375
2000	278667
2917	348833
2167	2983459
2375	740625
6750	1758375
6291	1378750
2125	3437167
4459	3307542
3458	3511625
1750	606792
2208	1443625
10708	6758250
8042	20223459
9666	504166
4875	25685792
7708	1681500
6667	390167
1667	696500
3917	4330417
4041	8830750
7959	2486834
5791	15653125
3916	5978916
6083	10006500
13625	10075750
7083	4416666
5208	4635708
7542	29362917
8459	3605792
2291	2221500
2542	3962084
5083	7568333
5792	6601958
5208	3458458
2292	96500
4875	1942084
2041	904416
6042	16207334
6792	2054917
4833	14416917
4625	11265459
5000	9023083
4916	69000
2583	338875
1709	3120000
3875	9685334
5167	2079417
7209	15839292
8666	18794083
9875	16730875
6375	2911541
5083	15150875
5417	2793792
2250	2463292
4834	3973584
1958	1275875
3500	12697541
5625	14540666
8250	5931833
2542	712792
3250	15160583
7500	18108292
10292	34796792
7875	3621583
6666	10864958
4791	6280666
9375	15788750
6750	3151292
6500	23525917
6542	2909292
2958	6532042
4834	11170834
7875	15856625
13042	9712125
10458	27536541
10084	5823917
6375	12362167
5167	9702167
6959	9292375
9750	9159958
7584	16259500
8000	6823042
5333	3893458
6750	20404875
19583	6169958
5375	6297458
4625	1361875
6750	7904417
7041	4326750
6166	27616541
9209	17231042
7291	153875
3708	15032417
7208	3886291
10291	12884958
11000	15000666
8291	4139083
4458	104750
4500	12481959
11791	26773125
8333	9287166
10458	18525417
10458	17819083
6334	12658334
7125	6268041
6833	6219916
4583	3171667
4458	3960875
3875	6892292
3333	421041
2958	7036250
5334	476084
5125	3553083
7000	24109042
7417	18585458
7959	8569750
5583	15583500
7959	5631542
3917	6047125
6666	3679291
6125	26903125
7208	12909833
7708	17483083
13792	24093584
12750	8937917
8375	23192541
7500	3571834
5833	11767542
7709	14080459
10125	7082667
4583	2880708
3375	2050833
1791	948333
6750	22161083
9834	1231250
7084	11395709
5541	1688250
2417	6278334
2583	2525583
4917	641250
6250	13932708
4917	1840250
3000	5630083
5375	27264375
11042	10563042
5000	341166
4625	6879583
6333	1727416
2542	2391917
5667	21031042
9833	8002083
5959	8934917
5625	6018792
2958	7034917
10583	17574500
8208	2313541
4042	17842250
5292	3558625
4625	2617667
3875	13043916
11583	10258375
13375	5873791
3500	1477833
4292	2188750
3541	4431958
7500	485417
7334	9081084
7458	14454291
12250	22834041
10833	10811916
7375	4536625
5209	5979625
5917	6035542
8166	7513708
9250	18302250
8667	21824000
8750	8022959
6750	31740000
8583	14680417
9750	9724625
7083	3368875
4416	6257125
10375	4465375
2750	4634167
3292	725250
5167	5987875
3625	9936834
7083	2735916
2250	1555334
1959	4519500
7958	14360250
9291	3033750
5083	2404292
4709	9666584
7458	31703458
9833	28553083
8042	8835709
10083	24322500
12458	8661792
4917	2858500
6292	26814125
7791	2785750
3583	15058666
11625	20074917
6584	1481250
5208	19504583
7250	21177833
11750	11007750
11458	29095000
10208	2422958
2167	2604833
4834	4705417
8334	933834
4084	1959167
4541	10284041
10709	636209
3916	8822166
6042	23684208
13250	537042
6167	17191083
6125	6683958
6917	66833
2792	5690292
3875	7608833
9000	14049167
4667	1224792
5334	3568084
4375	15000084
6875	565541
6917	9266042
3583	7399458
8333	15638292
11417	26761708
6250	779417
2833	5400708
6000	7897917
7750	6232375
4875	3462583
7708	29418333
11417	8665583
8583	9354958
11083	15371250
11833	28725667
10041	16644375
5917	821542
9916	2080791
5334	18561959
6958	24479208
8917	1184542
6292	16281750
9125	24619833
9625	4451875
6000	26401417
11458	7753417
10250	25471709
11750	25777083
6708	1426375
3125	3528500
2375	2992875
4666	14578750
5458	342500
5417	8326084
6125	19732333
7500	3230916
2375	2101334
2500	1158917
5709	29697792
9792	3681334
3750	7856917
4208	6447625
6959	12717334
4500	1863834
5292	11234917
4750	2052458
5750	24184458
9500	6277208
5000	1967791
7375	6239291
5417	11850084
9792	15609459
7834	4280709
6500	14861500
6667	9392834
8541	17733791
7208	4221458
6834	11733792
6916	2599958
8458	14375875
7625	11866334
22916	534958
6625	2640333
11291	26538333
5209	1805209
6583	1110625
3166	873708
2042	1319292
4334	11179625
11750	30843333
13792	24862750
22375	3270125
3500	2323458
6000	15876459
12667	3624375
6541	8337000
3208	7404125
8458	797375
3500	2247166
6583	30770875
12083	12658833
5166	6495208
7667	1581250
4458	11538833
7542	29757542
8292	651417
4875	43125
5000	14443791
9833	16842458
9625	25219666
11709	406250
5250	20375958
8917	9116292
6042	1156625
6542	34895584
11334	14340542
8583	1200417
2917	134875
3417	1965084
2625	3109875
1958	965875
2208	5631208
6958	1473042
6000	29575250
12167	10882625
7542	5274042
6834	26272834
5250	2344208
5250	2529000
7125	24792792
12167	8087667
7416	1050375
5083	8110250
7708	19165500
9792	12089833
8167	874583
3083	5445792
6750	3468667
5166	8054500
3916	231083
5083	1421875
5042	13911250
8208	6005875
4250	469916
5917	20172959
11084	16367250
6917	6707583
4250	2198834
6292	16229917
8583	3950416
6291	28128000
11417	15742958
10542	15413833
10083	5003208
8917	1629458
3584	1055459
4041	13490583
8334	23995834
6333	2778541
3250	3830500
4291	3114666
4792	4116583
4625	18565250
5041	1350041
7000	6332375
7084	8894375
5750	5890208
2125	2143292
5083	9621750
7167	33116084
13750	5178500
7375	849166
3292	765167
8291	3973416
4875	4571916
2584	7560084
7042	16261333
7292	1165375
6542	9256584
6959	11041292
7875	14631917
3875	3061584
3666	1958625
4208	3491917
5667	15130833
5167	3674417
2875	5349125
11458	9491583
8834	9110959
9833	33004375
7250	5104750
6625	688750
5666	14954208
8416	18971500
7666	1085500
3833	8975958
5625	3607708
6125	4603583
2041	1761000
3875	4473750
6250	273834
5333	12838958
10333	1312875
2250	2354416
5667	18698042
10458	9601708
7791	14283958
9083	32747583
8417	13234708
11167	16291500
12416	10199125
7500	1962750
3042	8488583
7250	26827959
11875	17003167
7000	15929792
8792	5903417
10667	11242875
9250	2840375
5917	7644500
13250	5927417
6958	15048708
11584	22837625
11375	27070709
11666	4019125
5292	24857959
7875	3994459
5000	19131875
5000	6773667
7750	12923042
6708	3235333
7792	17519459
8458	3846208
6250	4838791
7167	26330125
9000	5121208
3500	1357375
5416	778083
3000	6389666
6875	5989958
5000	1800458
2625	1023666
5041	13546541
6708	11342125
6875	25369541
12708	23886541
14291	2802541
3584	1557959
4541	14697333
11500	38268916
9208	1160958
4292	5443000
8792	26781875
11000	35029708
8958	12171000
11000	8573417
6917	29897625
10792	14900458
9417	7615208
6584	21601917
8541	12944416
11333	18755542
7917	8128000
8500	19917459
11208	6317958
4334	9061584
4916	3089750
7167	3473709
7458	31785417
12542	20222750
10625	16232125
9250	827500
10334	3922834
4042	289125
5917	10316042
8875	31219333
7875	10361708
9833	2824791
2625	2608917
7375	15409917
5875	2651417
7458	18147458
14292	24275209
11084	14969792
9708	15131833
13500	10715166
4209	1997042
11667	10197708
8375	7792584
5208	2390708
4000	8537083
15250	12655833
16167	24678834
26083	2368208
5209	13615000
9709	2760917
5208	930958
5583	12987875
7167	18885708
6208	14134417
11167	889834
6250	19460834
16500	8060833
9208	9807166
8459	1553167
3667	1776667
4750	5032667
6291	3851750
8083	16878041
10083	2052083
8750	9193375
8750	11637167
7334	1196584
7958	30900250
13167	23594167
10917	9771084
8291	6742291
5375	6089292
7042	2536875
3000	3794583
4958	3626333
4917	2185209
7000	14202083
8292	7378708
8500	9161292
8250	3463833
7791	20238208
8458	8322458
8375	13263541
12417	22194875
11458	5113458
5459	4544250
5541	2852000
8709	1715542
3708	3245542
3167	112084
2375	373667
2583	3570250
5958	990250
7084	22311000
10292	501917
5792	14489084
7458	1387416
7375	16523250
8333	16445416
9833	17583041
11708	3306917
6792	30218958
6958	1739125
5333	14579458
11333	4868083
9625	6312458
4375	9896625
14416	15849583
5750	975792
6834	22373500
7542	3399458
12209	17781125
12375	30270959
17458	23147667
10917	15789917
6333	990541
5250	4204667
1917	1799875
7000	14207083
8875	11107125
8791	16073833
7166	4054250
3666	9963708
5667	3985042
6167	604834
5458	24925042
8083	4153833
3917	4605000
2875	622084
3333	5582875
4083	1130292
3375	8251625
8542	9564250
7042	18697708
11000	35979791
13083	9043000
7459	2063959
4417	20692958
9583	30899125
11000	22100084
8709	7258917
3458	2701625
8041	32042416
9542	585250
2500	4700500
4542	6169500
2834	3898959
6083	26321125
8125	12352500
9583	9940292
8334	15945959
7875	3976834
5000	1685084
7417	17186334
7500	16665042
13417	30880167
11708	20219583
12708	17056833
7917	24048125
13208	19773333
9417	13876042
9291	31981375
11250	12957708
9958	22450083
6708	3133416
4292	2679792
3708	6993292
8875	7039958
3417	1895042
6042	5199083
6084	2926250
3916	16614291
7583	29819750
7834	14748167
8583	3949417
3500	10193125
12292	26738709
5000	3584708
2459	337417
4667	12619458
7458	10095333
4667	757917
3583	393708
5042	10536917
6917	1633000
6125	16613459
6875	10477375
5958	4572833
3417	2539250
6375	23970958
10417	22806083
7458	10807416
8291	4242541
8500	8439292
7333	13994375
5917	7825167
6250	2234750
5208	7799417
11250	25432125
10125	7719541
4541	4871250
6500	15741250
10541	12633250
10375	14519625
6000	7843458
5833	4084750
2667	1681292
5125	16382250
8084	2293125
5125	5602833
11166	27013041
10166	2300708
4792	5830625
5000	78209
6666	10135416
12333	12923625
4375	1793167
4958	12358666
9791	10545125
5708	2996458
2042	1250750
3125	339250
4792	6740625
7875	33916916
8959	5910292
10458	13022000
7000	765583
6375	24250875
7709	17294125
3334	279834
6833	6484458
5708	1966750
6542	3575292
9541	13674083
9792	38221959
14416	16341791
10875	15442209
244667	11744959
17708	8517791
7708	1413292
5333	2565458
6959	4769959
4542	2505292
6500	8706292
21416	512375
8959	538042
5042	5497584
6083	12238958
13541	7524708
6167	15771834
5500	1117708
3833	7215250
5833	10091541
6167	11862542
6833	14278917
7542	14704375
9375	2420333
5333	6544500
5792	7771000
3917	5331458
5583	18611625
8333	376417
2791	10807458
4042	2848709
8750	14399666
11792	2717042
3834	5804250
5875	30056708
9958	6206250
4833	5074458
2791	8493583
3042	1474917
4917	23641000
8041	4621250
4708	15031500
5458	1279000
4542	1001083
4500	597000
5042	23369000
10250	18683792
12000	36957167
12750	18207750
5041	167916
2500	3509292
3250	8203250
8625	1172125
4583	17515958
7500	11392167
6833	2022083
6250	27409834
10542	13104125
8458	3206500
2833	91542
5667	26888959
10000	4286000
9416	565625
3542	7266459
4875	5120250
2250	745833
4375	3572292
3083	4058458
5375	9204875
8042	3797334
2875	2725667
7708	6543291
4917	8863500
6250	6943750
7084	20657292
9125	209167
3417	1610083
1792	2265042
2875	2880167
6167	32322542
9625	8969375
8333	8451417
4250	4953917
3792	10168709
6375	2288958
6625	5842625
4667	5776542
6667	3734042
7042	14464083
5792	3411542
6834	8402042
6250	2433334
13458	1136625
2250	3954250
5791	19568833
7625	3592959
9458	34475166
10333	8184291
7625	13881083
8917	5207958
3291	4450750
6167	19563917
6708	8647917
8334	13364500
7875	13303500
9834	13474667
7000	1334916
5875	23446666
11209	20965625
10500	22194625
10709	16212084
10083	30779708
14667	35937708
8875	14645667
9000	3396667
3834	1193709
2208	859791
5917	12088334
10500	26186583
9708	25811000
12709	15089584
10750	23028041
11167	8933542
5875	8373875
7042	8068208
7083	6208167
5250	3384792
1959	1475500
6000	5564667
4459	15641125
9250	11289250
7250	12057542
8250	9857083
5916	5494708
5667	6954709
7000	6813291
3792	5017875
6250	6417667
4292	9315125
4833	1312500
5209	6020250
4208	2797250
2000	506083
2750	10901417
8834	36868709
9292	17330709
6500	6658291
5500	5316000
2375	560875
6208	17984292
9750	4983125
3417	10559000
7541	212208
6625	31728208
11375	30101417
10041	16090083
5292	1859125
3959	9685125
8000	3840459
7833	8202791
6917	13130792
9250	540875
3792	7531125
7791	26644833
8667	11398000
4833	861750
6333	23730792
7209	8162334
7000	26103417
8625	3987833
7834	5412459
6750	23327375
12292	26889667
12166	39244375
8834	3447250
5458	8660875
13125	29106000
9583	12909916
11500	4681125
3583	4024542
5833	25082792
15584	31203834
5375	1031750
7334	16457667
9125	2960042
3958	1341000
4042	4942334
4916	5497458
9416	17856458
6375	4678875
4958	4035750
5167	8963292
5542	11943875
4500	744500
1709	445292
5750	2968042
1875	1787541
4792	5367125
8666	32528083
6833	2449208
6708	4229916
6542	12884458
9958	20928958
6000	5403208
6209	1800500
6042	18702500
7542	2360708
6625	23240209
8000	3699750
7083	16044833
12292	2715334
6584	10835959
13583	10070792
10666	25428375
11375	514500
5917	5086417
8084	22682084
6959	3896834
1917	2051625
5292	16530375
5125	3439000
5208	25422292
9167	2139917
5875	27803750
7291	20581291
16334	806584
5625	30724583
13750	3886250
6583	2617833
2666	3599291
5125	10269875
4875	3375583
3375	53459
4917	15588125
10458	7899125
11292	2787542
2917	5356042
6709	23993334
7959	2758250
5792	1385792
5666	33125250
7959	1555209
8500	8574000
3125	2983583
6208	10871625
10792	24040084
9417	18038917
11500	15875167
13333	36511041
5833	3979042
5583	9660833
9166	5845333
6625	3148208
3458	2423458
5000	186208
6375	18104042
6417	3032792
7000	28970875
5417	2168208
7458	1764500
4875	11915000
9625	27446375
8917	14538792
10958	16039750
7292	2084083
2500	4156958
6584	14171459
7250	6819542
8750	8050750
7250	3007792
4500	9691250
5750	2176291
10042	2334458
3083	263792
6125	8641292
9125	8338584
7042	22824792
9834	4891250
4042	2651167
4750	4148792
4916	4885166
6208	6025292
9833	14147416
9750	7928042
5167	20496209
11125	2124542
2625	2600166
7834	3506292
8417	650875
3625	3410583
11000	10078958
8500	3847417
6541	25931458
6333	3459583
2958	775500
4000	8147167
8500	23634500
7041	2290208
4334	4320042
6584	17790125
5792	8151334
7291	29931166
10500	399541
6208	4184708
6167	16204875
9042	5416583
2625	3259542
2833	7788125
5000	5131167
6750	26801625
5209	2725250
3708	140500
5416	6164916
5292	4478000
3083	8629833
9500	11924458
6542	3007709
7542	9660417
7250	26293125
8375	10024291
8333	889083
3542	1276458
6000	23631750
12167	13480958
5500	558709
6333	4586250
5125	7730667
6625	9089500
7125	5247625
7125	32306333
7750	2343000
2292	1338750
3000	3466667
6209	17449625
4375	4931459
3292	5574417
6667	4928625
7792	2952000
4958	10226875
6458	1627500
2125	1596917
1834	557292
4750	24777542
12208	24980375
12833	1929750
5208	2243833
1833	1879875
3625	12765125
4208	2774958
6250	32508875
10167	14853000
5250	11907791
6833	11563708
6875	10703250
7541	6014833
5500	7193875
1875	727166
2250	3654459
2792	5126708
6000	15882667
9583	3718416
4125	2172625
5583	16844333
8833	16911750
7084	7761250
5875	7184459
4791	8463583
6542	18306125
7042	4280333
3958	4834417
5792	8069917
5541	10586500
7042	3321292
2958	2447292
5625	16960792
7417	580042
4875	5154416
5542	22028667
10250	6629084
4292	574625
2375	2319291
4875	785083
3333	4593833
7750	6846500
4833	1995833
7125	9965750
9584	1123042
2667	5697875
9333	36877833
6292	2288958
7625	29311417
10875	18375333
7584	1031375
6333	3666208
5834	9236167
6125	22152792
5791	533750
4458	2506083
6583	36482916
9125	12016833
9209	7976334
7334	17314459
8625	473750
5125	6451667
6625	24007667
10958	5081750
7167	22530084
6084	6663167
5625	22580541
9583	24517333
8042	750250
5916	1365458
5584	16714125
7792	1537250
4583	11257583
7875	7362417
4583	6420333
2458	2250750
2917	5020708
10792	4101417
3667	3567333
4084	3942417
5750	3443125
3167	615333
6000	25023333
7875	16871500
9667	5583250
2334	3703500
7417	5064958
6500	37936209
7708	1772875
10792	31349625
12709	2172417
6041	4415416
9250	16287417
9625	1165125
4541	14131541
5417	8811833
8625	9872709
11250	38264541
8084	1712500
3583	10077292
7417	12820834
5834	1674792
5000	303417
3792	3895417
2291	1662708
3125	6610167
5292	10387625
3375	1697875
4625	24310375
5625	7514459
9958	21137958
12500	5813875
10000	1187917
1958	871875
4334	9638209
4000	2848042
4250	12756250
8667	14756917
14750	15025625
5209	178250
3291	6059541
2875	2550250
5375	12452125
6959	8353292
5500	1350375
6083	21361375
10291	14628875
9000	20170625
14125	6048625
5167	1549375
5250	3702167
4334	15917334
11208	7112875
5166	3779291
4375	13533500
8541	7068208
7375	9812000
4958	1420000
11875	18882709
8125	6003834
3417	2410583
2208	5136750
8375	13017500
9917	21710542
5334	1771167
3750	6654584
4583	7744875
6375	12314583
3917	1969417
6166	4081833
5041	6712875
2959	117125
6666	6748625
2250	764166
3208	11748375
10042	26730375
7250	2296791
4333	19604292
6209	6503875
5125	25401250
10791	27482791
10125	15566584
9333	6137542
4459	13821125
8375	26800167
11417	25089875
12792	3601709
7042	6311209
3959	533167
3834	5805584
10375	33842666
13000	26710708
13667	14093459
7417	12306542
9916	19131958
10000	11691167
6791	5460958
2167	3635709
3125	9695458
5458	8943125
6166	6110916
4667	2091250
3958	17440417
9917	12314708
9042	8063042
11167	22360542
8208	8592208
11083	34986541
9958	19712041
7834	11436084
9375	845834
4209	3647334
3292	4715042
4666	7486708
8375	8058000
2792	4433292
4708	12018500
6125	4980833
8709	28665875
7958	1077041
5084	2393209
2667	2444125
2958	2327500
2625	4984542
8375	3817000
6125	28307708
9875	30034083
10875	20372167
11833	5788041
6500	26643958
8875	16931000
5792	915250
2875	1166083
6375	13149750
8041	2755291
5375	1319042
2500	6423083
11167	5440333
6166	19842166
9792	6510209
7458	6098500
8625	30006292
6958	2431875
5083	6048333
10916	8988250
9291	8296208
4708	4342250
10166	4867666
2917	1822959
2833	1201875
9584	29918125
10042	2193167
2458	155083
3166	5615208
4959	13584292
12250	32090958
13625	17144792
5875	3495041
6667	12342584
8250	16576625
11208	1554708
3250	3445667
4834	6129417
4333	3777167
5333	2849708
5833	32003125
9709	524709
6250	24803250
6833	1659708
4375	15120250
7166	2187291
5375	5547875
9875	11121083
4542	2682583
4542	266875
3000	8639916
6416	23636250
11416	6764083
6709	26309042
12834	3901375
3833	6196750
7541	4183416
6875	9901959
5042	2170000
4958	18493750
8834	20414209
15333	12077625
8458	1871458
3333	800041
5791	16391916
6458	5275250
3125	5225250
6334	12646209
6375	16329500
7958	5606458
3584	2446750
4458	4240083
5041	16249333
8750	5267542
9500	5267667
2292	3223458
1917	884500
3833	10717375
5958	3500625
3834	6246667
9291	6414791
2875	1222542
8375	4675375
8583	5090166
3041	7375416
9334	19231250
7500	10200833
10667	21461375
12375	15192000
11291	2878000
5792	12621250
9625	14349291
6625	6244666
15875	7004250
6375	2492000
10042	14282625
8333	227000
6333	28446542
10459	12294375
4250	372417
3584	12191959
6959	16904750
6000	2711625
4458	7972625
6750	10897417
8541	24949291
13167	26619792
8333	1822375
5250	8739583
9292	10487917
12500	8824542
4041	2826541
5459	26657417
10541	13936750
