# isolated_no_hop_copy_array data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
168959	169042
33750	33833
98625	98708
9667	9750
295958	296042
386167	386250
360792	360875
229333	229417
96125	96208
73000	73125
341667	341750
286792	286875
40292	40417
79666	79750
196541	196625
343166	343250
236708	236833
390625	390708
239250	239333
354042	354125
68541	68625
267167	267250
274458	274583
153417	153500
25541	25625
78333	78458
116875	117000
207167	207250
55625	55750
69875	70000
351875	352000
19083	19167
365500	365584
224834	224917
267125	267209
340167	340250
149000	149125
180458	180541
176792	176917
350625	350791
147208	147333
30792	30875
227292	227375
188417	188500
9375	9458
336583	336708
385792	385875
65459	65542
14083	14167
127000	127125
8500	8583
251167	251250
185084	185167
393417	393542
107000	107083
319000	319083
164417	164542
375375	375500
276458	276542
392375	392459
32375	32458
90667	90750
117709	117792
70959	71042
229333	229416
128792	128917
118958	119083
321833	321958
131292	131375
87958	88042
273166	273250
285667	285750
303833	303916
130208	130292
389083	389208
310125	310250
362334	362417
164375	164458
125250	125334
7500	7625
11916	12041
257458	257583
310583	310708
358792	358917
246666	246791
332208	332333
71250	71333
333875	333958
235541	235625
63083	63167
191958	192083
144833	144917
84791	84916
198750	198834
391375	391500
283250	283333
350000	350125
158292	158417
335542	335625
240292	240458
305625	305750
191625	191750
5167	5250
131750	131834
205083	205208
188709	188792
232042	232167
42958	43042
148792	148875
165625	165750
183459	183584
383708	383833
64792	64875
245292	245375
229083	229208
116041	116125
90417	90500
11667	11792
219792	219875
78708	78791
330167	330250
143917	144042
308041	308125
6333	6458
31000	31125
112917	113000
370625	370708
260792	260875
6542	6625
310750	310833
69333	69416
388167	388250
114167	114250
89292	89375
230542	230667
18625	18708
103250	103334
249875	250000
26625	26708
70125	70208
29000	29083
80667	80792
52583	52667
28959	29042
284583	284708
210041	210166
345833	345958
236833	236958
98500	98584
312292	312375
266292	266375
309750	309833
249833	249958
375125	375208
247334	247417
292625	292709
102834	102959
89125	89209
368917	369000
188166	188250
200750	200875
320417	320500
112792	112875
307583	307666
223583	223666
2625	2708
339208	339333
281209	281334
304958	305083
58125	58208
114583	114667
125667	125750
337417	337500
289875	290000
118250	118375
177084	177167
2542	2625
375	458
187000	187083
294875	294958
251833	251916
96458	96542
265250	265333
331208	331291
270708	270792
385500	385584
380209	380292
245833	245958
255792	255875
217959	218084
373833	373916
49708	49792
71708	71792
56708	56833
257542	257625
47542	47625
161834	161959
158959	159042
375250	375375
84125	84208
5667	5792
186916	187000
232417	232500
85000	85083
284583	284667
118042	118167
290375	290459
356500	356667
316792	316917
205875	206000
258250	258375
328542	328625
203959	204084
186708	186792
255417	255542
184792	184917
315167	315292
184792	184875
23375	23459
317625	317750
298500	298583
324791	324916
118625	118709
52666	52750
21084	21167
230250	230375
112583	112666
116625	116708
111584	111667
39625	39750
262583	262666
56500	56584
48375	48458
54750	54834
137083	137166
178417	178542
374292	374375
120375	120459
321167	321292
144209	144334
102792	102875
160750	160834
318750	318875
11500	11583
299708	299792
223959	224042
121042	121125
213708	213792
72417	72500
71667	71792
198500	198625
353583	353667
228875	229000
35209	35334
297292	297375
216542	216625
117667	117792
276500	276625
163500	163583
271375	271500
40625	40709
97041	97125
240042	240125
66375	66500
104458	104583
388625	388750
11750	11875
176708	176792
28250	28333
43583	43708
86333	86458
113375	113458
363459	363584
344083	344166
163834	163959
403375	403458
92000	92084
273375	273458
144166	144291
225958	226083
80000	80125
300709	300834
120125	120208
87583	87708
244041	244166
368917	369000
296417	296584
373167	373292
32916	33000
301042	301167
375041	375125
156709	156834
172083	172250
127167	127292
371834	371917
196625	196708
63709	63834
164667	164792
177875	177958
219916	220041
332417	332542
401500	401583
60542	60625
330458	330542
94125	94208
210375	210458
3709	3792
173625	173708
252916	253000
172125	172208
278917	279042
380417	380500
240000	240125
78541	78625
168208	168333
323167	323250
362792	362875
273750	273834
332041	332125
177208	177333
140833	140917
331916	332041
127250	127334
23583	23708
206334	206417
95333	95416
16417	16500
308250	308333
142000	142083
181583	181666
387333	387458
77250	77334
116833	116958
211958	212083
143750	143875
371625	371750
389625	389709
180709	180792
45292	45417
99875	100000
370375	370500
350458	350583
210334	210417
357334	357417
153167	153250
120417	120542
84875	84958
286125	286250
237833	237958
90875	90958
296334	296417
217041	217166
388583	388708
33583	33708
294583	294708
254792	254917
68333	68458
317792	317875
268417	268500
374000	374125
31250	31333
127166	127250
318083	318250
14042	14125
259625	259750
155458	155625
368833	368958
228458	228583
174834	174917
173333	173458
362416	362500
294750	294875
373084	373167
279625	279708
111083	111208
205875	206000
116041	116125
11625	11708
79958	80041
377042	377167
89042	89125
122917	123042
289584	289709
132375	132500
372250	372333
34375	34459
228041	228166
205667	205792
36416	36500
356250	356375
169417	169542
334041	334166
113791	113916
243042	243167
244750	244875
95792	95875
192458	192583
296708	296875
307584	307709
309750	309875
115625	115709
85500	85584
242333	242458
122167	122292
5083	5167
302375	302459
283958	284042
229084	229209
65333	65458
126167	126292
341708	341792
217542	217625
181208	181333
249000	249125
69791	69875
345375	345542
293125	293250
309334	309459
224875	225000
45667	45792
269750	269875
71208	71291
20916	21000
59167	59250
25750	25833
176834	176917
224209	224334
363250	363417
96917	97000
39917	40042
339334	339459
423167	424958
91834	91959
231000	231125
212334	212584
319667	319750
215917	216042
340875	340958
234667	234792
73958	74041
244041	244125
347500	347625
394250	394625
287459	287584
243625	243750
119500	119583
157292	157417
347709	347792
71083	71208
343666	344375
339542	339667
76625	76750
338125	338250
276625	276750
336584	336667
186833	187166
170541	170666
233208	233333
237875	238000
402208	402333
221083	221167
77708	77791
320417	320500
383416	383541
38417	38542
98666	98791
290959	291042
322334	322500
376875	377000
121916	122000
26459	26542
324750	324875
215750	215875
221791	221916
237000	237083
376542	376667
62458	62541
314417	314500
185375	185500
329000	329083
246333	246458
319084	319167
77542	78167
57917	58042
349250	349334
54500	54625
221625	221792
335583	335667
372459	372625
233250	233375
319708	319833
324917	325083
164459	164625
78083	78208
231709	231792
267708	267875
300916	301041
80959	81084
220417	220500
341583	341708
181917	182042
118125	118208
265417	265542
109959	110084
150125	150209
373875	373959
253584	253792
311917	312083
93000	93125
105083	105167
160625	160750
191875	192000
106041	106125
33208	33292
223541	223666
37333	37458
342583	342708
201792	201917
331084	331209
393750	393833
276584	276750
338625	338708
246375	246500
376708	376916
115708	115833
138167	138250
59667	59792
136916	137041
58250	58334
191250	191375
147333	147458
292375	292542
291834	291959
134583	134667
323333	323416
377208	377291
318334	318500
110375	110500
373917	374000
18209	18292
25083	25167
275708	275791
287708	287833
15875	15958
203750	203833
220708	220792
152500	152583
288208	288333
104250	104333
192958	193083
160459	160584
174291	174375
207958	208041
86375	86500
231542	231667
86750	86834
229792	229875
283708	283791
359833	359916
304708	304833
258625	258750
244167	244292
72916	73000
24792	24875
323250	323375
133667	133792
198250	198333
283125	283250
14834	14959
102625	102750
410292	410417
187083	187208
315042	317375
229833	229916
357917	358042
43916	44000
21792	21875
215916	216041
195125	195250
380083	380250
5958	6041
260417	260500
157416	157500
100917	101042
211875	211958
301416	301541
234083	234166
169667	169834
286167	286250
375875	376000
39958	40042
276709	276834
100000	100125
80583	80667
307292	307417
75500	75583
253000	253125
389458	389541
261708	261833
124625	124708
79334	79459
317375	317458
365500	365625
79208	79291
256083	256167
405625	405792
179500	179625
40125	40208
129916	130041
269167	269292
115250	115375
179917	180042
200250	200334
42416	42500
219333	219458
225375	225500
312875	313000
260500	260583
284208	284292
19125	19209
301833	301917
386958	387083
9833	9958
34042	34125
118500	118625
358333	358416
15125	15250
78083	78166
80458	80541
40292	40375
132125	132250
33792	33875
311958	312041
146917	147042
250542	250625
15750	15834
183042	183125
191209	191375
5417	5500
185000	185125
174750	174833
333875	334000
234458	234583
102750	102875
48917	49000
287583	287666
130208	130333
231458	231541
178125	178250
78000	78125
59708	59833
371291	371375
397292	397375
353083	353208
51625	51750
221916	222000
244625	244708
366500	366583
91875	91958
155333	155458
249125	249250
288500	288625
290334	290417
111292	111375
364875	364958
122791	122916
336709	336792
50125	50250
156375	156459
350083	350208
235083	235167
79416	79500
69875	69958
154750	154833
337708	337792
380750	380834
202833	202958
187083	187208
200667	200792
43166	43250
85583	85708
115083	115208
127333	127458
344667	344792
5166	5250
76625	76750
104292	104417
19917	20000
193958	194083
375166	375250
123750	123875
24666	24750
41958	42041
209708	209792
382125	382209
327500	327583
159792	159958
92917	93042
185458	185542
6000	6083
356541	356625
189458	189583
227584	227709
193208	193291
354708	354833
153625	153750
294791	294875
335250	335333
170875	171292
158209	158292
106625	106708
306042	306167
43625	43708
368792	368917
340000	340125
179333	179458
153834	153917
60083	60166
791	875
133875	134000
173709	173834
140625	140750
47542	47625
203417	203542
285167	285250
198375	198500
371042	371125
130292	130375
220958	221041
272708	272833
391417	391500
58042	58125
204083	204208
257834	257959
122083	122208
3375	3458
15917	16000
18291	18375
53125	53208
178958	179042
25250	25375
304666	304791
182750	182875
102792	102875
332292	332375
278542	278625
204208	204333
189166	189291
252500	252625
209083	209208
179125	179250
425791	430291
401709	402000
324792	324959
61167	61292
196042	196125
315708	315875
75500	75625
309625	309750
222417	222500
368000	368125
221458	221583
53291	53416
28792	28917
14375	14458
208333	208458
187083	187208
61875	61959
119625	119709
51083	51167
289542	289667
4750	4875
74375	74500
75542	75625
251084	251209
60291	60375
328625	328792
291125	291250
362750	362917
286500	286625
311209	311334
72167	72250
380333	380458
147542	147667
371959	372042
356333	356417
97083	97208
155959	156084
169708	169833
322583	322708
280500	280583
292875	293000
255166	255250
281250	281375
198250	198375
125500	125583
218708	218833
307833	307958
158666	158791
257417	257542
78167	78250
176417	176500
58708	58833
27875	27958
86709	86834
156917	157084
357125	357250
35541	35625
331750	331875
196125	196250
190250	190375
171167	171292
237250	237334
203792	203917
86291	86375
333917	334000
203583	203708
337625	337708
80292	80417
71875	71958
259750	259834
181667	181792
161500	161666
122416	122541
365000	365083
201375	201500
380916	381041
176834	177000
163500	163625
101583	101708
262917	263042
262083	262208
162708	162833
151125	151208
65916	66000
292917	293000
33000	33083
398834	398959
361084	361209
313917	314000
412084	412250
308291	308375
41416	41541
330916	331000
192041	192166
100708	100791
176458	176583
179125	179250
20875	21000
366084	366209
368958	369083
145208	145333
308042	308125
269916	270041
164000	164125
11791	11875
254709	254834
179125	179334
123708	123833
194125	194250
375917	376042
122292	122417
262875	263000
139041	139166
115000	115125
156667	156792
57334	57459
356083	356208
281542	281709
300917	301000
126792	126917
192708	192833
143875	144000
210500	210625
339875	340000
87500	87750
398125	399958
378750	378916
219333	219458
86792	86917
62916	63000
325458	325583
137417	137500
59834	59917
1708	1792
27333	27416
357125	357250
331416	331500
130125	130209
107375	107459
378750	378916
137000	137125
185458	185583
281791	281916
280625	280750
324583	324708
140291	140375
81584	81667
202583	202708
100333	100417
46667	46750
95542	95625
76416	76500
86458	86541
272833	272958
331666	331791
169666	169750
139500	139625
243250	243333
330792	330875
164416	164541
184416	184541
91041	91166
47958	48042
371417	371542
195666	195750
293209	293292
51292	51375
326125	326209
394208	394333
309708	309833
320458	320583
221750	221875
354375	354459
321792	321917
66834	66959
78708	78833
387375	387500
284416	284541
190916	191041
268208	268292
122500	122583
25625	25709
99000	99083
100167	100292
57000	57083
74750	74875
220542	220667
136917	137042
268792	268917
108833	108958
205167	205250
145875	145958
365833	365958
79500	79584
235292	235417
381166	381291
174542	174667
255791	255916
232083	232208
138041	142166
329042	329167
342250	342334
153625	153750
121875	122000
97458	97542
160167	160292
190208	190292
250209	250334
80417	80542
110375	110500
175833	175916
292875	292958
208292	208417
295375	295458
180208	180333
92500	92625
127667	127750
101083	101166
175667	175792
44167	44250
314042	314125
72167	72250
120000	120083
288625	288750
300791	300875
173291	173416
64458	64541
289958	290041
384208	384375
271708	271833
289834	289959
140250	140334
253500	253584
152125	152250
329875	329958
43416	43500
231416	231500
26166	26250
265750	265875
209708	209792
145583	145708
229792	229875
86125	86250
81750	81834
384000	384125
215541	215666
365834	365917
190208	190291
191458	191541
248000	248125
36125	36250
25541	25625
293625	293750
47541	47625
71291	71375
179792	179917
286708	286833
283250	283375
173750	173875
32458	32583
359125	359209
331459	331584
282833	282917
134583	134708
134542	134667
339208	339333
73500	73625
310375	310500
267000	267125
316208	316333
162500	162625
173958	174083
222042	222167
323584	323709
7917	8042
384292	384417
63958	64042
105458	105542
343750	343834
119791	119875
225084	225209
340542	340625
70250	70333
182750	182875
219833	220000
221875	222000
154875	155000
92125	92208
42875	42958
292833	292917
319042	319167
319417	319542
307167	307250
6708	6791
224458	224583
95875	95958
34958	35041
261500	261583
359833	359917
129625	129750
241958	242041
293875	293959
382834	382917
260458	260542
95292	95375
269666	269791
52166	52250
172084	172167
331625	331708
136959	137125
80334	80459
116583	116666
166834	166917
350667	350792
60375	60458
13458	13541
93708	93791
62750	62833
239542	239667
175583	175708
281250	281375
174250	174375
196833	196958
375875	376000
295875	295959
89416	89500
248500	248583
86458	86542
349000	349125
313167	313292
11541	11625
295583	295708
17667	17792
190333	190458
302041	302166
293667	293750
364041	364166
292250	292333
120000	120125
285583	285666
151250	151334
80250	80333
249917	250042
209083	209208
277083	277167
82625	82750
138750	138875
288542	288709
126459	126542
310167	310417
244250	244375
361458	361583
342583	342667
340792	340958
231250	231334
174541	174666
276709	276834
82041	82166
21042	21125
252750	252875
210083	210208
359959	360084
251625	251750
391416	391583
278708	278792
90458	90583
233750	233875
32292	32417
53292	53417
327667	327750
332708	332792
130458	130583
117041	117166
67000	67125
22709	22792
164125	164209
216000	216125
95750	95833
370458	370583
322250	322334
288958	289083
281417	281500
151250	151375
90417	90500
371000	371125
157000	157125
78708	78791
58000	58083
6375	6500
317584	317709
191750	191833
150333	150416
266833	266958
58958	59042
175584	175667
347000	347125
342000	342125
55625	55708
339917	340000
183250	183375
106125	106209
376167	376334
389583	389666
379250	379333
155333	155458
136917	137042
181042	181167
214375	214500
122042	122125
306250	306375
285958	286083
369583	369708
227083	227166
224709	224834
24500	24625
315500	315625
367416	367541
174916	175041
34958	35041
118583	118666
115125	115250
4125	4208
147833	147917
162583	162708
52334	52459
141875	142000
81459	81542
50833	50916
80459	80542
111000	111125
139542	139667
328500	328625
350500	350625
293000	293125
225042	225125
317625	317709
157666	157791
219041	219125
285459	285584
179666	179791
310167	310250
79667	79750
351916	352041
311375	311500
353875	354000
3250	3334
353333	353417
67917	68042
369958	370042
53709	53792
272333	272417
219083	219208
189000	189125
392916	393833
333666	333791
333250	333417
237958	238083
278417	278500
131333	131458
211708	211833
201958	202083
366625	366709
231083	231208
325792	325875
220667	220750
306084	306209
120292	120375
109167	109292
273000	273083
115208	115333
308167	309584
30458	30583
140625	140750
258833	258958
156667	156750
104666	104750
39333	39416
39125	39208
41958	42041
70500	70625
81292	81375
12792	12875
337875	338042
173042	173125
245833	245958
384875	384958
334833	334958
302875	303083
120792	120917
215666	215791
291917	292042
315125	315250
243333	243458
191166	191291
297750	297875
338083	338166
285042	285125
195583	195708
279083	279208
259750	259833
122958	123083
135625	135750
393084	393209
90166	90291
78000	78084
316375	316458
117667	117750
25042	25167
183583	183666
138083	138166
385542	385667
178709	178792
276375	276459
292875	293000
324541	324708
350208	350291
113000	113125
115125	115250
165208	165333
218250	218334
247333	247458
117542	117667
85333	85458
391167	391250
388167	388292
415708	415875
2250	2333
140292	140375
324875	325000
273500	273583
399083	399167
50916	51041
400917	401000
246375	246500
39167	39292
312458	312583
122375	122458
388917	389000
165208	165292
176042	176167
4750	4875
243792	243917
232417	232542
392125	392208
39750	39833
216042	216167
221833	221958
119959	120042
339708	339792
14792	14875
108875	109000
234750	234834
170500	170625
15083	15167
210667	210792
21375	21458
255875	256000
5500	5584
111833	111917
279916	280041
375500	375625
368625	368750
237250	237375
271000	271125
272667	272792
282375	282500
371958	372042
94500	94584
219084	219167
194375	194458
368625	368709
264792	264917
239708	239833
111917	112042
316792	316917
215042	215167
178292	178417
102542	102667
231875	231959
317583	317666
155166	155291
331709	331834
43000	43083
249042	249167
253625	253709
380791	380916
373041	373208
339625	339750
371834	371959
34875	34958
113917	114000
116625	116708
340333	340417
306292	306375
282709	282834
217084	217209
77833	77958
58417	58542
211875	211958
147042	147167
370834	370917
359083	359167
364792	364875
301125	301250
191292	191417
87666	87750
191375	191500
312375	312500
394917	395042
52042	52167
226584	226709
233208	233333
21584	21709
227125	227209
132375	132500
366750	366833
137959	138084
394833	394916
212542	212667
147083	147208
266833	266916
314792	314958
245917	246125
321791	321958
107250	107334
297625	297708
125666	125791
116083	116208
297625	297708
387584	387709
253459	253542
204041	204125
39375	39500
213459	213584
310459	310584
100584	100667
287209	287292
95917	96000
326583	326666
123333	123458
242541	242625
67708	67792
188916	189041
146250	146334
298375	298458
54791	54875
153792	153917
357083	357166
69458	69541
52125	52209
338583	338666
70542	70625
31875	32000
214917	215042
187000	187083
164166	164250
181375	181458
318750	318833
342500	342583
88625	88750
334583	334666
40000	40125
123958	124042
212458	212583
246250	246416
335292	335417
139084	139209
200042	200167
171291	171416
79250	79375
98125	98250
210459	210584
58625	58750
8583	8666
201459	201542
364666	364750
229542	229625
180833	180958
138708	138833
135959	136042
229208	229291
188583	188708
360084	360167
215834	215917
343750	343833
130000	130084
48000	48125
183250	183334
221750	221917
38334	38459
373917	374000
260250	260375
341541	341625
144459	144625
56333	56458
361292	361375
367041	367125
99958	100041
1875	2000
147958	148083
63791	63916
373208	373333
22166	22291
56416	56500
156250	156375
142584	142709
304084	304209
167542	167625
252750	252875
121333	121500
191042	191209
300208	300292
136583	136667
3667	3750
262875	263000
5959	6084
307333	307417
268833	268958
4417	4500
290542	290625
171250	171375
79458	79583
327958	328041
182625	182708
164083	164250
377250	377375
363208	363291
288708	288833
255167	255250
109709	109834
369417	369542
356083	356208
179667	179750
287334	287459
198333	198458
78458	78541
147125	147209
85333	85416
297167	297292
390042	390125
285459	285584
342459	342625
189625	189709
199666	199750
391208	391292
341584	341709
375458	375625
207042	207208
169000	169125
1791	1875
297375	297458
338417	338500
61292	61417
330250	330333
416375	416500
91292	91417
206083	206166
291417	291584
82166	82291
355917	356000
10875	10958
190000	190084
111459	111584
140792	140917
28250	28333
98875	99000
190083	190166
188709	188834
166083	166208
158333	158417
378417	378500
118667	118792
78709	78792
47750	47833
341083	341167
111292	111375
89959	90084
191916	192000
351417	351542
304875	304958
65208	65292
207167	207292
127333	127416
233750	233833
359834	359917
228791	228875
243458	243583
274833	274958
47167	47250
344958	345042
384584	384667
299666	299750
388208	388333
124125	124250
59834	59917
68041	68125
344166	344250
86459	86584
154042	154167
220666	220750
257333	257458
251667	251750
1416	1500
276958	277083
184042	184125
385709	385792
370666	370791
96417	96542
105875	105958
14958	15042
108125	108208
324166	324250
158083	158208
272542	272625
136166	136250
68875	68959
4875	4958
23666	23750
58292	58375
253000	253083
1334	1417
326708	326791
226542	226667
229125	229209
51042	51125
344333	344458
182333	182417
42417	42500
140625	140750
304083	304167
5500	5583
63000	63083
183625	183750
358250	358333
143084	143167
307292	307375
52334	52417
35750	35833
117833	117958
33667	33750
393459	393542
207917	208000
57917	58000
45292	45375
368625	368750
242917	243042
98916	99000
52292	52375
196709	196792
78542	78625
164458	164583
217625	217709
286084	286209
252625	252750
382084	382250
224625	224708
224208	224333
15750	15834
183667	183792
261917	262042
307417	307542
394000	394125
359167	359292
139833	139917
20167	20250
34292	34375
193917	194042
331583	331667
98125	98250
313250	313375
93250	93334
271792	271917
167833	168000
31083	31166
124375	124500
123417	123584
146625	146709
270917	271000
6958	7041
126792	126875
205500	205583
78708	78833
325750	325875
193792	193917
199542	199667
62375	62458
46000	46083
16583	16666
127209	127334
372125	372208
176833	177000
218958	219083
112209	112292
296583	296708
191709	191834
247083	247167
253959	254125
251833	251958
330334	330459
161167	161333
136500	136583
224750	224875
265875	266125
250083	250167
377250	377334
147417	147500
246667	246750
198791	198916
393167	393250
97958	98042
14792	14917
350875	350958
135417	135542
285709	285959
223875	224000
43375	43500
76667	76792
336000	336125
69458	69583
286125	286209
98625	98708
338500	338625
134458	134625
384125	384250
30500	30583
356875	357000
238042	238125
114375	114500
233625	233709
165416	165500
121417	121542
300625	300750
360334	360417
310959	311042
21041	21166
196125	196209
227333	227458
288750	288875
314917	315083
112166	112250
28625	28750
192583	192667
58666	58791
165250	165333
312000	312125
77291	77375
313166	313250
205792	205917
62500	62583
39000	39084
151500	151584
306625	306708
240375	240459
82666	82833
353625	353750
18708	18791
109250	109333
215917	216000
169416	169500
288375	288459
68166	68291
108292	108417
44000	44125
257958	258041
303750	303834
84458	84583
335000	335125
201000	201125
277167	277292
97417	97542
347125	347250
218416	218541
37667	37750
164791	164916
74375	74458
226125	226209
144542	144667
77292	77375
364125	364291
331750	331833
322958	323041
118291	118416
125916	126041
298291	298375
318584	318709
8541	8666
331083	331208
148792	148875
287333	287458
284917	285042
159209	159292
128333	128458
171458	171541
326875	327041
302084	302209
215084	215209
362375	362458
40625	40709
173542	173625
101500	101625
366625	366708
24500	24584
331667	331792
33417	33542
201833	201958
406250	406333
294167	294292
397917	398042
116875	116959
70583	70666
89000	89084
277250	277375
79416	79500
16125	16208
289084	289250
307750	307833
357250	357375
21500	21583
333291	333416
377042	377125
329542	329625
253125	253250
42208	42333
285875	285958
11417	11500
174292	174375
141792	141875
49583	49666
3167	3292
308959	309084
205458	205583
186250	186375
197583	197708
353459	353584
38500	38583
5250	5375
301500	301583
148917	149042
164417	164542
329834	329959
143125	143250
384417	384542
360625	360750
194041	194208
65625	65750
224708	224875
140500	140583
68084	68167
315250	315333
117042	117167
37792	37917
11250	11334
313791	313916
349417	349500
348542	348708
326750	326875
323666	323833
181916	182000
61292	61417
250500	250625
164750	164875
150750	150833
355541	355625
369500	369625
15500	15583
41375	41500
256875	257000
343458	343542
71916	72000
283458	283541
57583	57667
168417	168500
248667	248750
283042	283167
336917	337000
205875	206000
32250	32375
181625	181709
170375	170458
172750	172875
57375	57500
80625	80708
393583	393708
97708	97792
248250	248375
243125	243250
260916	261041
433833	434375
71375	71500
379958	380041
116834	116917
373625	373708
147916	148000
46125	46209
353333	353416
37833	37958
177375	177458
271417	271500
132041	132125
158042	158167
393375	393875
16542	16625
85917	86042
315500	315584
101083	101208
87333	87416
3125	3208
110167	110292
63875	63959
315500	315833
87291	87416
209416	209541
81125	81250
427625	428000
59084	59209
198042	198125
268833	268958
244750	244916
335792	335959
177500	177625
137125	137208
178833	179000
396750	396875
201000	201125
383666	383791
317000	317166
242542	242667
311875	312041
116084	116209
247959	248042
363292	363417
71541	71666
271875	272042
257417	257584
11375	11458
344042	344167
282208	282333
277042	277125
400084	400167
13167	13250
22541	22666
226334	226417
221167	221333
59584	59709
371958	372083
233333	233458
305542	305667
212875	213000
349750	349833
118084	118167
212083	212250
349542	349625
368417	368500
293125	293208
357500	357625
88208	88291
260125	260208
81042	81125
298792	298875
279292	279417
72417	72500
305917	306042
128958	129041
217875	218000
46625	46750
276334	276417
300708	300833
221583	221666
7000	7125
309750	309833
236209	236500
396209	396334
221375	221500
310875	310959
102500	102625
78917	79042
135417	135542
258458	258542
47292	47417
216334	216459
216959	217042
93917	94042
371708	371791
358458	358541
264834	264917
161583	161667
171458	171541
66750	66834
303292	303417
362125	362209
155500	155667
333792	333875
186666	186750
128250	128375
235167	235292
371125	371250
3750	3875
72209	72292
157166	157291
67834	67917
9709	9792
371166	371291
82583	82708
42625	42708
50208	50292
225458	225583
104375	104500
297041	297166
333125	333250
376083	376250
92292	92417
194042	194125
304500	304583
275375	275500
245208	245291
21875	21958
171125	171209
282208	282292
111750	111875
203167	203292
40833	40916
24667	24750
100791	100916
239834	239959
2958	3041
156083	156166
113709	113834
240750	240833
168250	168375
64791	64875
98084	98167
354084	354167
268125	268250
54125	54208
170750	170875
368625	368709
328709	328792
159917	160042
255458	255542
200416	200583
195917	196042
98250	98417
210833	210916
322541	322625
222750	222875
2958	3042
275875	275959
189875	189959
231125	231250
392541	392666
387500	387625
345333	345458
263291	263416
179208	179333
319166	319333
37041	37166
137792	137875
353208	353291
43625	43750
276291	276416
221458	221541
144208	144333
33084	33167
361250	361333
182375	182500
186125	186208
301292	301417
328250	328417
111666	111791
87959	88084
80125	80208
144416	144500
272208	272292
50458	50541
49167	49250
239292	239417
190583	190708
245667	245792
29292	29375
157542	157667
213792	213917
355334	355417
91625	91750
202708	202833
66958	67041
206166	206291
126458	126583
92000	92084
92875	92958
230459	230584
347709	347834
203459	203625
297041	297166
187834	187959
191917	192042
172583	172708
355750	355833
269000	269083
197375	197500
348334	348459
243667	243792
391500	391584
168208	168292
5291	5416
214291	214375
267833	267958
155084	155167
87042	87167
98000	98125
126833	126917
345542	345667
123292	123417
137333	137416
196833	196958
133208	133333
74209	74292
211833	211958
342291	342375
301750	301875
124208	124333
233583	234292
333417	333500
332375	332500
114084	114167
213375	213459
307292	307375
110125	110250
286917	287000
72250	72334
137375	137459
16958	17041
304625	304708
149000	149084
16417	16500
22334	22500
126833	126958
230166	230375
7916	8041
35458	35542
198375	198500
366959	367042
214333	214458
257875	257959
302875	303000
298542	298667
341125	341208
86208	86292
49834	49959
83584	83667
73416	73500
312625	312709
222250	222334
48041	48166
320792	320875
97792	97917
154750	154916
226000	226125
227917	228042
161708	161791
118333	118417
218375	218500
130833	130917
95375	95500
312250	312333
273208	273333
214541	215208
317625	317750
246084	246209
255875	255958
285041	285166
792	875
8500	8584
217625	217750
31791	31916
353709	353834
178334	178459
301000	301125
151375	151459
88917	89042
243708	243833
239834	239959
79167	79292
167291	167416
3708	3792
338375	338459
4334	4417
76709	76792
369667	369750
172666	172791
334666	334791
58542	58625
126000	126084
25541	25625
247625	247708
108334	108459
189959	190084
41541	41625
277125	277208
78333	78458
297458	297583
228542	228667
375959	376084
115458	115583
344042	344167
215167	215292
335167	335292
353417	353500
118625	118708
65000	65084
2541	2625
144125	144250
280333	280458
256875	256958
70417	70542
216625	216750
380584	380667
188917	189000
117833	117917
276916	277000
5458	5541
342167	342292
65417	65500
249209	249334
184958	185042
329625	329709
318958	319042
384334	384417
79291	79416
359917	360042
293167	293292
162167	162333
219792	219917
172875	172959
87708	87791
203208	203333
218916	219000
74625	74709
394166	394250
189084	189167
274542	274625
305875	305958
235834	235959
55875	56000
341166	341250
148250	148333
109042	109125
180708	180833
255792	255875
280750	280875
262459	262584
148792	148875
372000	372125
134334	134417
129958	130083
388792	388917
198666	198750
130584	130667
194667	194792
268458	268583
259500	259625
167375	167458
65833	65917
394125	394208
32541	32625
380208	380292
209250	209333
264708	264833
386083	386166
139750	139834
162041	162166
116708	116833
212250	212333
94625	94708
74375	74458
288250	288375
276500	276625
192833	192917
369000	369125
131125	131250
184084	184167
189583	189708
315917	316042
112000	112083
16583	16666
336291	336375
112209	112292
370375	370458
87333	87416
95083	95167
269750	269833
338333	338458
345333	345458
374458	374583
373041	373166
274542	274625
338791	338875
138542	138667
391291	391500
150333	150458
141000	141083
48167	48250
131542	131708
336250	336333
189375	189500
25334	25417
90041	90125
247125	247250
296625	296708
190375	190459
284584	284667
354417	354583
256709	256875
350542	350667
134292	134417
239584	239709
249083	249791
153792	153917
93084	93209
300708	301042
94666	94750
10958	11083
356542	356708
414500	414625
76500	76584
301334	301459
102000	102083
373792	373959
137500	137584
57541	57625
383791	383916
84417	84542
265584	265750
305208	305333
97667	97792
25666	25791
37250	37333
31667	31750
46417	46542
70542	70625
32292	32375
221334	221417
38042	38125
198541	198666
283292	283375
19625	19708
45750	45875
47209	47292
61667	61750
386875	387000
64541	64666
178666	178750
68084	68167
388542	388625
150125	150208
5375	5459
148125	148250
118750	118834
282791	282916
306041	306166
99292	99417
291417	291542
358292	358375
212125	212209
383625	383833
215500	215625
338500	338625
37083	37208
257167	257250
252667	252750
202292	202417
195458	195541
195042	195167
367167	367292
10250	10375
100375	100458
