# data/inputs-5K-0-values.txt isolated_hop_reset_array --ballast=5
#
# schedule(ns) total(ns)
250166	1198208
318709	1356750
28375	165083
343416	1574416
31041	201208
83125	438834
118125	595209
320584	1566709
135625	663083
315500	1488625
259083	1217708
155958	781500
43500	251917
235459	1118500
416666	1795500
269625	1241625
286084	1324375
112709	568709
107250	542541
122500	602958
80583	422416
97917	516542
6166	41750
118041	636291
116583	633500
162959	790584
355542	1654917
323792	1547750
173834	784542
628250	1686584
758458	1832250
363916	1662666
295125	1408333
32959	236542
61584	337084
113791	569208
40208	238125
365583	1693625
7292	42459
212709	1009292
5375	45750
221709	1091917
112958	555791
350125	1593416
12375	76250
70708	367708
152417	737750
78167	412917
5958	35208
355041	1657625
90500	463250
287625	1409917
213208	1014500
72167	383417
105459	544000
113500	615583
352167	1703708
246375	1191708
801042	2140625
348958	870958
212750	940834
31000	148125
330375	1440833
169959	820792
112375	619959
229708	1074917
87667	457042
335833	1590250
319666	1501041
370125	1751000
272000	1280417
143458	706458
146291	739833
44583	260667
106333	550666
176334	840459
154208	745541
111958	574000
197916	937916
13084	89542
41666	238333
304208	1439500
196667	939000
33375	251167
74750	401584
270208	1117000
153459	669417
327916	1473500
203875	960208
324125	1510333
47666	273583
129333	651167
322792	1493459
82458	433250
374583	1792250
122417	618000
108625	551375
268583	1259625
22834	143042
194333	950625
41250	262458
362167	1641667
21375	124917
192750	956542
112125	579500
134416	656875
57709	317417
201375	953084
204166	941541
188917	939458
362834	1671834
231625	1119709
84334	440875
44709	222834
19625	109791
159708	744333
92584	456875
317417	1431625
309916	1453791
11083	65917
200500	839916
279833	1316208
254666	1233750
275958	1223208
214334	1063250
332709	1559959
94167	486750
141083	707208
122875	617625
162750	797917
325375	1507667
87667	457084
34958	211708
22708	147250
130750	662833
226125	1087417
95417	487833
6000	46875
267875	1305583
238958	1131583
137459	669584
212042	1035000
399417	1810083
233250	961458
279500	1304000
87000	458500
262000	1243292
84292	429125
93833	476458
392333	1732458
209417	994667
310541	1448666
147292	737917
339917	1607250
117250	583875
100083	527750
248416	1126250
166250	814792
407833	1752791
221417	1051917
94042	485125
215292	1041958
361875	1696958
18042	107917
175333	846583
318500	1454542
2542	16500
417750	1817208
208542	1056875
297250	1366542
317750	1567000
188042	924708
12333	69250
162208	777041
33833	214250
255500	1236500
132834	649917
115125	569833
47459	279625
246125	1157791
205708	983333
304042	1409125
383833	1765958
233750	1141792
49750	290667
180792	871292
268875	1315375
29791	194250
231833	1122292
172709	824834
207958	977708
4542	25708
351500	1621084
185125	901417
110500	451000
642292	1496917
84334	439334
280917	1336792
366292	1650084
101458	528875
81458	454125
13250	82334
326209	1548250
277666	1325166
282917	1305750
227000	1113459
198333	875750
4292	30000
175166	832375
121083	592458
119375	608334
340958	1572167
205875	964042
267834	1272792
370583	1735375
26125	169209
233459	1080084
362583	1805625
185708	906833
130250	729209
674416	1626750
201625	984125
149084	774875
17041	56750
136834	681917
269000	1232333
143917	716292
308250	1441584
88250	462916
27917	182292
11917	78750
174375	856667
275500	1313500
333875	1556041
342875	1580708
346917	1576292
366625	1683833
350333	1547375
241500	1163167
106417	553625
148541	726833
4292	30750
304666	1404625
215291	999208
301584	1416750
262333	1237292
231166	1082583
288500	1330042
369500	1668416
86084	450625
221833	1088208
40333	242291
264250	1237000
197375	960750
175416	863958
55334	322584
86750	459167
150417	732625
328875	1524458
231000	1090833
31459	202542
358042	1667500
222083	1047208
102125	521167
210542	982709
329833	1498458
44750	254208
108583	554125
378958	1101833
279042	955833
20000	107208
91500	457792
369958	1472416
144000	654500
316500	1491583
225500	1096583
29417	137125
341375	1586667
44042	254542
357917	1723333
17583	110083
80667	368917
363750	1729833
217459	1029709
371250	1782000
138958	698667
121958	598792
116250	587834
165958	812291
350625	1562375
178333	839833
323417	1522125
302583	1350500
234542	1165375
384125	1726375
97666	491791
194833	960333
26333	184208
224042	1030959
206542	979625
259750	1231667
221166	1061083
253417	1227125
117333	545792
32792	194625
102292	521417
262167	1249375
31708	204416
219917	1068125
383667	1768292
172917	843167
29708	185125
368667	1730125
242625	1157208
161875	820125
325333	1495458
185041	900041
318958	1483166
175084	844750
168333	883708
347083	1663875
179208	864958
213000	995709
208000	1020584
48584	285959
206000	1008584
376583	1734833
134958	683500
99833	504875
275208	1291625
383167	1734959
322958	1532625
278292	1329334
28875	154625
22209	141709
229667	1084334
222250	1062667
169708	832917
179709	857750
287875	1361000
344833	1612708
39917	248459
231041	1032458
75084	408000
28084	183834
300708	1382208
320917	1470000
352250	1693792
20708	124333
319500	1486833
222500	1091709
181958	882917
134417	655000
119292	612292
238667	1116583
140083	697042
23583	145583
294958	1365125
71333	409750
33000	212542
359084	1675834
161167	791250
269667	1270334
293500	1372041
349750	1581208
319291	1537583
67500	311708
421375	1836500
40333	214500
296250	1380583
73375	426958
90584	474667
92417	492042
204000	974250
126125	608250
104834	547209
377000	1702292
26458	176000
142458	694458
151375	754417
2083	20083
264000	1248291
252167	1197375
106750	548833
185291	910208
148084	734250
288167	1352000
386959	1783625
266625	1244916
308542	1469667
335167	1565750
171250	820708
275459	1332584
319083	1486958
303417	1414917
270917	1250209
254083	1247083
116500	584125
71917	398208
104667	488667
2375	23292
214667	1023750
4584	33042
352625	1661042
48208	278708
200458	933417
83042	443000
147959	728500
6209	37042
143666	728458
226791	1075541
146459	713500
166666	810458
362667	1650042
68917	368209
294208	1415250
153708	729791
26875	173250
159125	781750
134084	663292
275125	1277250
407375	1846417
4750	24209
367375	1657042
4375	20250
346208	1611666
48500	279542
44792	265459
234084	1136709
122875	621459
112625	569333
292750	1384708
329625	1436042
97708	497541
328875	1580542
342458	1606625
188000	946334
239333	1162417
206542	984750
348416	1595125
360416	1699166
195084	952875
256959	1239417
375042	1745084
236250	1088875
5917	38500
180041	866666
296333	1446250
223291	1084541
197667	939125
202750	969917
138625	673500
159084	792709
147791	716666
24917	151792
34958	216708
252792	1194084
45708	261083
262500	1258792
329333	1513292
204084	1015000
64041	343208
271250	1262291
41833	242083
300750	1391750
4833	28042
266958	1219500
304375	1383125
245791	1202125
237125	1143250
366792	1721875
77250	414000
65625	317500
61334	299709
206833	896708
258709	1266417
231208	1110416
392125	1705416
56500	315958
2167	21625
39458	235041
148834	759625
151084	764625
243250	1153959
178667	888667
142041	707083
258916	1211250
171583	822333
320875	1517708
245542	1166625
56750	327250
341084	1619917
73542	384500
101292	526667
119125	594708
204125	991458
258083	1208875
8750	56041
17042	109667
254709	1339000
35250	212667
262375	1304708
7750	55167
93125	433750
11791	99583
45000	220708
55000	283167
16542	121042
108833	527666
121875	579209
232167	1330542
271417	1265792
26292	171209
139625	750625
116125	568750
300375	1369458
325625	1474666
39875	238458
133500	680917
281541	1332916
112792	582958
231791	1124041
34000	214125
214583	1021166
196708	937500
98167	501125
374750	1760875
239666	1118250
43916	258625
50917	285750
325875	1554583
229708	1110041
56125	286833
127125	625667
134334	660000
191791	931916
283541	1321750
103042	551917
383125	1740625
50833	296625
225917	1084750
248459	1149042
116250	498000
90083	455083
282125	1241250
323917	1483375
52083	304916
103667	546667
243167	1168125
20791	129166
154208	774792
20042	109875
231542	1107958
136625	691333
140709	723625
10583	70167
296542	1365500
172709	739750
71291	372958
137083	632708
321250	1516083
211000	1022708
330458	1552125
118458	587125
373708	1636542
56541	308500
81334	460167
120500	619458
201959	974667
131250	639791
246500	1172792
66542	349208
136458	716417
88875	467708
398666	1757875
303541	1410541
225375	1094833
363166	1701916
88917	461792
107833	569417
88708	457500
16250	95500
93125	479541
100750	525041
288750	1258791
360125	1684000
284042	1310250
326459	1533125
89041	374708
86208	449750
33334	220542
285750	1355500
241709	1150667
278916	1324125
25416	54125
8958	54833
90833	485416
116916	612541
211584	1006834
284167	1307334
62542	339584
125542	571084
138833	680625
266875	1207125
304208	1408875
347833	1678291
299625	1422000
331500	1503250
27750	155000
177542	870583
338334	1537584
203916	970375
164917	821500
210041	997041
373000	1763292
385792	1752958
129167	668333
79625	397125
224000	1008541
49041	275791
270875	1290417
226500	1068792
77084	407334
35292	223625
214792	1029917
259125	1216458
43000	212583
346625	1653292
109500	545416
94583	487958
199875	969166
318750	1560541
184417	919709
231042	1140292
148833	718041
247292	1159209
39500	233541
361875	1671375
376458	1737458
295333	1384166
69750	381000
367167	1747375
355417	1640209
107417	553250
97292	499500
14083	88542
228750	1109250
322625	1510834
15584	96792
94958	495125
149417	741209
25083	152291
299583	1403583
121500	592375
248125	1193084
268208	1263083
53125	301459
7250	49708
292583	1375958
188708	871625
359083	1735333
31459	208000
110458	570917
46209	271542
77291	422291
219041	1041541
90166	468916
60292	338584
317791	1438916
84000	447875
278583	1376750
194375	911833
370959	1770875
322833	1530417
234583	1122291
200500	1007250
283250	1344541
306667	1430459
64666	353250
164708	799916
349708	1646000
276375	1328250
191125	899583
11833	72708
287584	1309750
376666	1753833
257167	1248709
224666	1095916
91417	473125
233333	1118416
110875	566750
343667	1587250
146583	749666
390833	1757250
203542	1015792
345708	1637333
29958	177291
125917	633750
183834	886459
115209	559959
361875	1686750
77209	409542
86208	460000
177667	866542
397917	1759417
114250	564583
91459	475334
223958	1086625
205458	990000
102167	492792
64084	327084
58125	318833
13292	86500
142625	689250
63541	350666
211791	1020416
164375	808291
2708	25791
385084	1776334
89333	462125
16875	107500
286208	1350750
164334	810875
242708	1097000
265209	737417
486833	1174208
44792	246500
29291	154291
261584	1130167
328083	1476541
196292	948709
387417	1792542
336250	883167
393625	1025792
164041	751375
344750	1532750
250500	1222209
262959	1246042
131042	651042
114500	613417
245875	1156791
205667	998959
258000	1259584
151084	744542
98750	517584
191791	928166
221042	1079834
156417	735417
282292	1236250
124500	642334
336416	1535791
211792	1004542
26583	175458
241750	1127958
12542	89292
186042	913917
148125	713000
384708	1766333
290709	1300125
297334	1419125
227083	1103541
49750	286791
321667	1533625
152083	746042
73792	358833
96375	498000
354791	1640416
360375	1636791
8083	48792
126292	625500
145292	683208
284792	1338500
371833	1786916
282959	1308125
376583	1780166
64958	355708
168417	837959
330500	1525958
300958	1415167
259666	1161833
352000	1575333
28875	159667
349500	1665834
32667	216084
359166	1662500
45167	267500
255167	1231042
261916	1265333
32042	205584
154875	775917
213334	1006625
346916	1606250
232000	1127833
309584	1491417
56000	317250
78750	420375
278375	1283000
218792	1037709
105500	544708
56750	325292
204500	986083
178667	842917
121583	589125
348292	1604750
40083	232666
416666	1796125
54500	272583
382625	1785625
243334	1145500
118208	601000
123333	626625
311292	1427500
14458	137458
295792	1408792
17250	109958
114042	576833
137041	676166
274958	1324000
267916	1259833
59875	333583
284583	1354000
374833	1750291
209875	1025667
298917	1185000
239333	1163333
225500	1076000
138917	696333
283917	1353625
143917	703125
33208	208750
75333	400458
42500	278291
79542	433334
168292	841917
42583	262166
255875	1221875
206834	1005167
328334	1550959
241666	1165000
276375	1339875
228417	1114417
233625	1103917
353125	1665375
59792	333209
66458	347000
250459	1210042
176666	867500
344917	1665292
90667	491750
384084	1729125
336834	1588500
86500	452291
257375	1236959
160500	770000
162750	782542
118542	570958
309333	1461667
156209	756167
223208	1078833
79291	405375
242833	1195125
330417	1499042
335208	1561625
361292	1674834
217541	1050833
42125	242583
58416	312541
190333	906791
184375	913000
119042	626708
347000	1619709
246667	1215833
382000	1794792
330167	1479209
96333	501583
392833	1754958
61291	312500
208500	1004458
18625	105500
189834	920875
375292	1708667
284791	1348125
159000	786916
370167	1780125
172708	839000
332000	1573916
133000	650084
270750	1278542
130625	626750
215709	1020500
41250	241958
107625	542000
174375	864500
141208	693292
154084	591625
43791	258666
189542	906833
315709	1474250
156417	658833
377875	1701416
9875	55334
140250	698292
77125	445375
154417	749000
5208	29750
115042	611542
38291	225958
222458	1036208
381833	1735916
166833	817750
149291	740958
193667	923042
65333	358542
156625	793083
31167	139417
67833	347916
52250	285584
74500	386500
148708	715625
278000	1307917
297750	1373458
265834	1236292
254084	1187334
110833	556291
73083	387291
126875	636000
27625	151959
72334	393709
75917	406333
340500	1530125
328041	1561791
454250	1727875
978584	2336292
318500	1447167
116291	516250
168625	845625
31041	89375
309166	1450833
310792	1388875
177000	883042
269083	1256167
119875	599666
213458	1018417
9166	52625
280375	1357708
61958	344375
237792	1118625
314083	1468083
133500	670625
17000	51416
341833	1599750
51833	296792
107333	547833
134000	666083
96625	488416
18208	105833
284250	1315250
236291	1089083
336000	1625000
101833	522542
148166	758166
171417	836584
101375	527417
19416	117541
57125	321167
292625	1399375
180834	872709
294167	1310708
168167	820917
254334	1232167
275458	1295750
153084	769000
256292	1211667
136583	669416
346541	1630791
93000	478667
33792	211292
15458	102583
74500	395875
315291	1503416
139833	722250
261167	1222667
350333	1645000
240125	1211250
24417	141708
156125	780709
471042	1086709
93666	463250
249667	1163250
373125	1791375
57709	307084
40667	239667
96375	501416
176792	877209
251542	1193042
374542	1731834
165500	831875
237416	1115625
90959	467000
186583	919458
167958	796875
28875	185250
378084	1641250
294458	1378000
186792	931542
76583	444875
108875	568125
198792	959500
56084	315542
154708	803167
270333	1278083
122500	629500
569041	1597875
368167	1601833
99375	551042
270042	1277667
99875	526083
188042	905125
19041	109833
104542	513709
219959	1031084
52375	280750
356917	1652333
258750	1214291
286833	1380791
291542	1400834
367209	1711459
323958	1524708
202959	986834
332125	1594417
323292	1506500
140000	697167
210000	965583
50084	259709
39417	202584
439709	1800584
370125	1699541
36167	224625
17084	49750
339459	1545667
230917	1077833
101541	524291
13834	84500
374083	1745750
174791	863583
225667	1090417
332709	1534292
257000	1220625
126875	661542
185833	909833
69750	368542
88792	457750
22084	135709
41375	250916
371417	1695167
184625	888166
189209	926000
48583	277000
22209	121334
104334	531542
386791	1721750
36334	217875
97584	510167
260083	1251208
306083	1429583
225625	1110416
258458	1234625
368959	1713167
163791	824875
113875	584709
285958	1327750
43375	259458
76625	412417
323166	1517791
27791	177583
8583	51917
224125	1093333
76334	411875
46958	272083
38042	229542
263667	1237042
341042	1606458
22583	110458
95958	494166
280500	1306458
169792	819333
68625	368708
106667	556500
355584	1645292
152625	745500
161625	797083
220959	1074250
302292	1450667
734375	1749834
191542	897542
64417	338667
227084	1125167
191166	941625
112417	576458
87417	440500
311000	1468416
378041	1700625
117791	516375
229166	1127000
256834	1214417
39458	229000
106875	537916
307708	1438291
210792	1012542
298709	1369792
54250	304208
227083	1068250
46000	308417
134167	656084
351416	1626125
28166	177583
36875	219750
191458	931541
368000	1698125
355875	1664375
336083	1606208
100125	522958
139917	685875
226333	1083916
161917	784417
42542	275709
167375	795042
134042	661208
318583	1458500
260792	1226958
155542	801917
195584	896542
287041	1359291
83334	438709
319250	1465542
154291	749625
92083	485167
11541	69583
3500	31417
11333	62542
67833	363208
39542	242792
122417	624667
359583	1691583
198000	948958
359209	1700042
129583	639541
178083	876875
14458	74667
11000	66541
116333	563125
116791	634125
289917	1334959
344459	1493917
130250	656459
151125	754083
280500	1305166
212625	1003208
143833	720958
326458	1498375
121708	615583
151875	769125
177666	859875
260792	1255875
328042	1549583
60125	340250
198083	984708
255166	1219458
272125	1269625
326583	1556125
143333	733750
217125	1098375
169708	842541
214333	1009583
385416	1801000
215167	973792
325750	1549583
106541	547666
364041	1725208
367667	1678125
239583	1159333
307584	1491334
161125	777166
106125	555042
14791	98791
223292	1071958
224500	1097834
145666	720250
245750	1194583
363834	1700292
109667	574833
82292	427417
256417	1197083
374000	1669000
103167	526042
315167	1390292
52917	275000
199916	959041
287875	1276708
241875	1183250
397542	1783125
257958	1224833
61167	340000
25333	136000
6416	38666
339083	1584917
359167	1719833
214500	1040750
214667	1041333
55458	332708
22542	147833
114084	562625
29125	168625
143667	698875
71417	367334
116417	567375
298709	1386584
363500	1686000
356042	1661833
287916	1405291
137792	734209
159875	755292
374333	1654167
334041	1549125
263709	1247917
48208	275208
4459	24834
62000	330500
233750	1082667
323666	1520375
325917	1538333
257458	1255958
33542	143459
193875	944542
96625	517833
160000	799250
12542	80625
338584	1572250
168209	803375
6333	45958
131792	656584
13000	80917
159667	769625
139583	681375
374375	1710083
355291	1633833
36250	216750
139458	716750
89125	466542
372500	1167750
894000	2296375
220542	1049417
127209	619417
74125	386542
361042	1621542
199708	938666
289750	1409750
145625	728500
154833	769583
354208	1651708
387375	1792083
292500	1431833
308666	1465958
329875	1524958
309583	1407792
134333	664958
149000	750208
23292	148583
226125	1048166
352625	1565791
147375	722250
248584	1182875
207208	981250
371959	1773167
368250	1743458
137792	702250
152167	753042
264375	1234792
189750	921541
374958	1766166
313792	1528417
227458	1055542
168792	827459
4375	29542
269458	1252000
226875	1049667
227083	1096625
121083	624000
238292	1124959
164791	810708
281042	1321584
245458	1116625
112250	570208
7833	51500
209667	1067083
592750	1477792
237583	1078917
106708	477083
121792	625417
58875	317542
21834	138334
118791	599916
185083	900792
13542	82417
97166	508458
85958	445000
321291	1450541
318708	1469292
227167	1064167
218458	957250
24583	161958
187250	905583
50708	276750
309125	1442208
273167	1298209
319041	1509791
4708	26042
234125	1096792
331250	1570708
142833	712833
168125	825666
206500	1029417
299667	1277292
335709	1545834
213667	1047209
212958	1038666
158542	779625
55208	339792
146334	744209
123792	621375
347334	1590959
242875	992625
65209	353500
362041	1589291
255917	1226833
343958	1636041
291875	1397292
328958	1573833
251833	1211583
159041	782208
71584	312750
198167	933167
35083	165708
22875	144958
114166	579833
139500	757708
396625	1879750
19917	111083
327083	1516500
251250	1266709
360042	1678084
148375	735417
320083	1485625
161583	785541
354125	1697167
53125	294875
59458	340541
176042	841750
146333	668917
255250	1209500
149000	731917
12375	47917
98000	511125
190250	942958
44083	257667
328291	1534583
287333	1336291
271125	1295541
246541	1174875
377000	1777833
291958	1394750
184000	887375
306917	1522417
349042	1640208
375750	1673125
35833	217500
191000	944583
267791	1282541
86625	444167
43500	247916
79875	438542
116375	587542
9500	56875
148292	757125
150333	736000
141459	677292
362000	1682166
49667	284875
66000	350709
378167	1732833
212250	976333
243792	1159042
178458	846625
105458	540667
134334	636792
136792	657000
134958	660291
123041	607333
233584	1090125
75416	379041
660917	1579125
250708	1073458
298500	1346375
244875	1127625
210792	903000
42833	207792
317875	1473708
152542	763875
86666	455583
180125	864542
143958	696416
246667	1177667
142583	683458
22584	111667
110000	566500
229542	1107542
53917	305875
239250	1153833
11292	76333
117125	594541
299750	1388375
116875	508209
336375	1650875
228833	1076666
23875	137083
297208	1399250
310958	1371208
394291	1364250
231916	1067125
29792	146583
140167	706625
184834	890334
712584	1598209
341792	866250
208791	958458
97833	507958
45291	255375
197667	969958
26583	172583
183709	892084
45000	257916
361667	1674750
169833	860125
173708	823083
313917	1457875
55417	316708
158875	801667
5291	30750
248708	1153833
120541	607208
125542	626792
252791	1153541
266083	1248958
309542	1479709
288708	1367125
319375	1579958
209792	1012709
325834	1528209
297667	1429667
59667	320708
358083	1654208
247792	1189583
239667	1196750
288292	1413417
216292	1034042
130959	665042
130083	670625
292875	1405292
25667	165667
66666	353208
359083	1617541
197042	933209
232000	1103500
240917	1161000
103667	528875
365000	1753792
82042	422167
12875	117958
128000	614917
115291	472541
1533542	2158542
324500	1466667
23708	114750
3166	25625
320625	1510375
121459	624917
107500	564792
335417	1527500
12500	79292
39167	239042
133000	653958
353083	1651333
125958	619958
94959	482750
135084	669417
257250	1214250
41750	248209
262000	1239416
163333	811583
288083	1375292
296959	1402250
216750	1013708
359792	1699958
124500	601000
95000	464167
114834	575375
190375	892375
270750	1305958
146917	687125
205000	999708
355209	1609875
173666	825416
364791	1696333
266333	1247833
10417	58750
322833	1526167
299708	1437417
132375	681667
148542	745792
108125	614292
246583	1176625
197500	918334
286542	1334875
307625	1402208
325541	1506541
285333	1346542
23500	152125
166000	820209
206791	1003333
166084	814459
96834	488209
113958	522500
273292	1156500
243000	1035250
180500	867542
399917	1776083
20125	128292
270334	1272000
74833	389875
85500	442625
114334	581625
15042	87167
5916	38708
3208	11833
162334	755334
151542	783750
185541	889208
77666	417875
241458	1165083
155166	739041
342625	1694208
194917	879500
255834	1205500
375541	1754541
255875	1191000
301042	1444583
68416	371208
325250	1562375
18917	122875
266459	1279417
502167	1146125
526833	1306917
323917	1413625
45167	243959
336500	1558458
11250	63458
123917	603542
379417	1757583
29250	187083
97750	502042
18417	95417
88833	466916
107959	565292
41125	240375
102833	533250
56417	310625
369875	1671500
251000	1165416
336959	1585542
7416	48666
298667	1415959
29416	149958
370959	1705542
26208	170375
15375	95042
354500	1721416
373542	1688875
163750	762583
101708	534917
2542	27083
65875	276666
382625	1786375
116833	608833
215750	1047625
256959	1279542
335458	1559541
261167	1262584
42375	234167
71917	404875
284209	1367292
126459	648750
375041	1769791
54917	306708
46250	271500
301541	1409166
32875	207000
16917	102792
88792	466375
24750	142959
185458	896167
266709	1223792
54959	307084
257292	1235250
70291	390291
299500	1450375
30667	203167
78209	415792
266125	1238458
341042	1639375
235041	1132166
62291	341250
39250	255083
223000	1033250
70208	375292
312167	1384917
28292	186667
319958	1448708
137375	650917
344708	1584333
106666	541791
56916	312875
32625	207791
266958	1254792
396209	1812875
141500	728208
86584	452292
33292	211334
256250	1248958
18959	114667
38083	230167
102500	525042
23500	134791
207625	997042
378666	1773916
299166	1441208
254792	1255125
210459	1028917
406375	1842917
58875	283875
165917	757750
232708	1038792
391375	1783500
271084	1340334
155542	740042
214959	1026250
