# data/inputs-5K.txt async_reset_array --ballast=0
#
# schedule(ns) total(ns)
576459	806709
1343542	1811750
94125	180500
1202084	1648417
1316375	1732000
382791	566833
478166	677500
923375	1268625
481041	697041
521000	743458
556250	787000
373417	539959
359250	539542
192250	309709
642167	905792
1350667	1845334
1145500	1433292
1165333	1548708
877333	1218666
684792	953417
523167	736292
1337125	1763875
194833	318750
223375	314125
576833	818541
129125	225250
1231041	1678833
137041	237708
808375	1119291
324625	480708
338125	505292
1223625	1615041
466625	674500
911875	1233125
468625	684292
1272667	1746209
29833	53958
494167	688000
196709	317125
66167	142333
44083	66917
492000	698042
103875	194667
46334	109959
34833	97791
798500	1102833
931292	1270625
816958	1112666
409625	580583
243208	375916
272500	412916
1221125	1662292
33000	52666
1597125	1948083
133375	231375
10125	29000
425208	567750
312000	468417
729084	1009834
96375	181708
646125	934916
940166	1259375
483333	688958
390000	563917
490292	685208
217458	338208
1058625	1437292
256083	395041
681417	964458
1396792	1841167
361917	549667
338375	489583
161000	268458
20084	28959
112875	208542
201334	327709
605417	865375
134834	250209
925208	1160666
966834	1300000
781875	1075916
4291	17208
110083	190125
1327709	1757375
885167	1222583
994042	1346833
922625	1251125
1336458	1783042
625958	881791
486500	680375
846208	1160958
555583	778833
1063167	1438459
196208	318500
284250	432417
1085250	1461209
1000083	1378875
692834	944125
209042	332500
1407666	1813166
797625	1010250
1326167	1758375
239333	376667
1012041	1357375
1185834	1594542
755000	1021166
409042	593250
907833	1229958
317000	468125
1266750	1700042
1161250	1567292
949042	1286292
352709	511167
1207375	1533792
296792	460334
610584	846459
937417	1272417
1195916	1598833
401500	579584
867208	1196583
988709	1323500
1170458	1553667
837917	1166042
1172500	1590792
965875	1303750
89958	179500
469500	670209
250375	387959
1293042	1694667
851333	1218708
7291	20875
1135583	1564125
601333	843792
488541	705208
1100083	1483625
564500	785625
5250	16791
719792	981625
1079542	1457875
1175583	1578792
798917	1127000
707916	998750
1279083	1695708
594750	849625
275917	420834
188208	308125
433958	617125
762542	1045625
121667	211167
1009917	1368167
26417	52959
281625	375125
1077500	1441542
1304791	1758291
408666	588916
940166	1303041
772208	1065958
994333	1357458
162583	272583
1126583	1537541
558125	783708
1286333	1755958
974875	1304375
467917	799084
1023875	1371917
459875	679708
588125	822250
729791	1005875
293500	445833
281459	431042
311292	472667
347625	513750
877417	1197542
247542	379875
813833	1125333
84958	164416
975166	1333708
449791	653791
32417	58000
700959	922334
1055458	1391291
851458	1185625
1392250	1833375
396750	575208
20166	35500
444041	634041
84958	163458
679708	947625
1030708	1394750
313958	468208
944875	1306500
572125	685750
911334	1230709
1261333	1701083
211459	330000
1204000	1621084
292500	442291
126875	227084
1016250	1345000
398500	576667
704750	987166
740958	1036000
490292	689500
1133042	1573458
16375	48542
1289209	1593959
562000	784792
1181666	1594541
539750	751291
258042	397292
325084	476792
266500	413167
428334	611875
775333	1071291
1347125	1817958
516333	687458
1323959	1746459
935875	1271833
384834	571917
127125	220583
440250	626875
1003458	1362166
757833	1039708
50208	122125
352833	508292
1039000	1432000
113125	207875
307417	469375
1121750	1495584
616458	886583
148959	253459
98334	182750
498166	685958
1125750	1505791
1331542	1757875
1100125	1504541
937958	1265125
483958	702500
833834	1195959
1428250	1719458
141709	237709
1320667	1782417
1123209	1443084
433792	644292
1125083	1519167
1206542	1636792
890542	1199042
1089417	1491167
851292	1159084
690584	950459
240167	367375
26250	75667
236291	370416
911500	1212375
15167	45917
755500	1017208
1055542	1456084
15125	39708
651750	912000
562500	795958
3208	12583
1229667	1660292
565709	790792
635166	897833
548875	767750
461167	658083
1045291	1376666
21042	42125
396833	592000
1029292	1406875
653292	891292
1265375	1706625
209417	335625
705541	996833
782292	1090459
334542	509792
1302500	1728625
1269917	1726083
680875	938583
542750	757416
751750	1019334
1138458	1537375
851208	1151292
86834	169959
92583	173167
857208	1160875
1323375	1757750
814750	1116666
686667	933125
1246459	1689875
1019500	1361416
1162417	1332208
1034500	1391459
1304375	1750833
1013250	1362709
241375	378583
410125	594042
507083	716375
1256917	1656584
34792	109125
480959	675500
1182417	1603959
630583	872166
450625	650167
143583	251250
1335041	1833541
345459	463500
1061667	1412375
1303667	1768875
505792	714333
455042	646042
488291	700708
933750	1267542
1178791	1561166
275083	419583
115333	204958
256625	402334
969209	1311917
679625	953083
173792	285417
1289417	1728750
564458	788500
818375	1112708
600333	828750
504291	716625
867833	1168416
507292	731208
1099166	1481541
39833	60458
766000	959208
905542	1247084
613834	853375
27125	85084
66375	133416
298792	441875
874500	1173375
1184041	1572833
906042	1269750
376292	538750
504375	720375
590125	804125
370291	534958
369291	525041
1187833	1596541
21292	67000
311667	460958
1123500	1527792
884875	1199000
1108791	1514875
39458	95583
1229167	1657584
1120000	1516208
36542	104458
8542	32209
689959	944000
606375	850667
1375875	1843291
119459	214959
989875	1343333
518208	727000
51875	119750
1370542	1835125
900459	1229125
27333	80000
12792	29334
191792	323667
491666	690583
246167	376208
933791	1280541
108084	197250
1149417	1539833
1219667	1634250
250250	396250
1219292	1639583
825584	1131000
145958	250375
1375125	1813041
429333	620042
40375	102916
560500	783833
778584	933042
602250	835583
135000	236042
564167	788417
259792	418208
488875	630083
30625	88666
226834	358750
725541	978583
434667	624250
59208	128000
833834	1135834
923500	1263500
1183417	1575209
257375	388917
1372458	1829625
830541	1137666
1171583	1545250
631667	910708
824542	1128375
819500	1112917
59000	127750
170709	347750
1272750	1702167
1064125	1442000
1023916	1354500
534083	758167
265875	404708
211625	341500
962625	1338500
362667	540834
235583	360958
734875	1021250
314292	475625
558833	793875
490416	700166
1272125	1693208
572584	808000
188291	305500
92500	173083
748834	1017959
1059542	1438458
964541	1302500
589917	840917
102958	194417
341625	505667
515542	739500
1155500	1570375
889375	1206959
138917	238459
235625	370458
1278375	1697750
391083	570500
888958	1216958
427375	615833
365666	530125
1240333	1668125
1388792	1827792
20625	55083
657500	903791
929750	1254167
77792	154208
722875	1021125
899583	1243416
731583	1014208
422208	614791
355542	513459
8458	21666
545542	730917
31458	89000
771334	1058042
628834	911250
887292	1248250
589167	827959
1349500	1787333
556167	771625
1002208	1352250
501875	708792
86750	168542
1315458	1733708
998583	1390333
638583	913125
896542	1235167
496875	708667
551000	781750
213542	330167
338167	496000
234375	362125
579583	816208
982209	1327917
988500	1346750
303000	453625
1232750	1671000
814833	1106417
1026708	1399708
712084	980875
807792	1108334
1166459	1541417
707791	985166
190459	305750
334750	491334
1048084	1415500
793667	1108375
333042	490417
29916	69666
1427208	1735458
326041	488958
391459	564834
159833	268917
635541	883708
1161708	1936166
1281500	1788250
868334	1383375
187833	297541
412250	591750
1336417	1629000
1374250	1806125
35459	97042
956000	1298125
1322042	1666667
1255167	1664042
772667	1071000
425792	630292
1256167	1618417
1198958	1496208
485917	692208
3778834	4231125
833708	1129125
819375	1113833
865583	1209375
1010750	1422625
359417	468917
1168750	1585125
711917	949167
115792	205000
1303708	1717541
1039750	1415042
1032625	1375333
25500	78541
130333	222750
85167	163625
1255625	1666375
1327500	1805166
575875	805666
1069625	1464583
464250	665041
638417	892209
659708	911083
697292	997292
1022208	1225291
972583	1315000
589750	863416
407083	582916
790625	1097166
641167	876958
506875	725792
772667	1048375
1025125	1397250
957208	1304292
957542	1318167
230666	361291
840541	1159958
922250	1211459
58542	135167
659541	917291
1218375	1633292
998000	1347875
81084	162500
1039791	1408666
272000	412458
387250	560041
67750	139417
239042	392417
370584	536292
159084	266792
848458	1181541
67666	142916
1128375	1585042
688875	951292
135291	237208
1245041	1585083
1293833	1729625
399250	590209
771292	1054208
1260042	1662917
218541	342958
519916	739375
263542	408667
236333	362500
487334	706209
488459	681959
1095917	1470750
472375	673083
876792	1207208
1226375	1633000
508542	741417
1081750	1474166
159666	299791
875750	1183250
276958	419625
94125	177750
725625	1004791
10833	37833
62500	121708
792875	1066250
25708	77625
787125	1084125
25666	78125
639541	882166
86333	172208
721542	966667
685416	945958
747792	1019709
338375	495291
1337916	1764416
434750	617625
826666	1122125
1260584	1649125
329125	477541
960791	1310250
1330042	1752375
624250	866333
949250	1267792
526750	747250
1285875	1709167
1306292	1730292
1026250	1374125
1255292	1673959
85875	168416
594292	833667
850625	1168833
661125	904500
536708	780458
796250	1090208
212458	338375
1041792	1384084
1318250	1782375
171084	285250
1156167	1590042
736792	1011084
1304666	1756416
149083	250375
662500	920000
80542	159292
822250	1126167
375041	542625
988375	1347334
1257167	1706958
352417	520875
86791	164833
1210292	1647792
1204083	1626458
896583	1205458
784333	1079416
783500	1066833
1297334	1780459
48250	113250
727000	998792
1030417	1376708
1329625	1802250
1284250	1727666
1269083	1696125
1060417	1391500
670417	946792
166625	275333
343583	526417
860709	1038917
1192125	1574625
1312625	1751875
1283125	1702958
888833	1192625
990833	1313125
785000	1063708
955375	1291958
1166041	1602125
486375	678500
918458	1256416
498750	703000
618833	848083
530250	746458
410250	591250
177666	289708
196833	324708
114375	204708
1152083	1571792
1373875	1811833
1092208	1469375
169125	278916
1083583	1447416
1313833	1754750
631333	876291
46959	119125
709042	968000
431125	611250
161417	261917
24375	57292
682125	875208
340709	492292
1270291	1700083
908833	1235833
320042	466458
276834	431292
1324625	1773084
1082042	1458875
1090541	1464500
232375	356083
403584	578292
588875	828541
1285167	1731375
1065292	1433209
586833	847500
1128041	1405041
319417	491208
895583	1253041
947958	1268291
1162542	1620709
674584	932167
834333	1144041
169875	284250
235416	371125
672709	912959
156333	255041
346583	506458
1015750	1365875
79334	155959
317875	472875
28458	35541
401334	575375
691375	948458
726083	1015458
1091125	1447416
434083	638916
266000	408875
498208	704583
38000	72083
393542	543250
1377584	1835334
487125	699875
440375	696708
97459	162625
1102333	1470625
1163750	1602542
86167	168583
262750	391833
583750	805833
141916	238083
622208	875667
1306792	1752458
752292	1026959
779750	1105000
809458	1114208
437625	630166
157875	259709
1158834	1586250
369709	530875
580042	817375
382667	541125
15959	46584
14917	44792
270125	424292
728208	996708
315791	465083
714750	972375
194000	318958
530417	742709
483583	703583
1013708	1347875
813792	1090375
1331459	1762542
557583	780666
300292	477542
346791	508875
553000	775125
1312208	1703500
27125	49750
1545875	1877542
1147875	1508458
614042	850542
86084	166875
527375	731500
1163375	1552959
290708	441833
418541	597291
1142083	1524625
709250	990125
1237708	1669000
760334	1057834
903458	1260208
143083	248291
40334	102000
30500	94000
1068292	1462042
933208	1274458
1317209	1770292
748375	1037375
67750	145291
905917	1231542
994708	1334750
395709	588209
1177458	1591916
1102416	1508666
173917	297500
1351083	1790917
527708	747875
167084	289750
17875	34834
1416250	1766583
291958	434875
23500	46542
590041	802125
309459	466084
221542	350834
240084	377750
476458	673458
456625	663291
846875	1163083
427375	608000
355625	520000
696583	975292
740250	916333
1076375	1436125
26042	48208
524709	732917
969583	1306917
458542	648250
1282459	1512959
467542	670292
354000	515334
623125	860208
746917	1026042
257125	400084
553667	782167
470250	657291
805917	1096250
540625	768166
270042	406959
769750	1039541
93416	178375
210459	334334
705708	969000
1230958	1649666
791584	1086875
1331875	1767667
1024334	1413417
543791	774500
314000	454458
1330791	1765708
1358417	1820458
1084250	1464500
523500	733042
859792	1180584
625541	864791
62083	128916
967667	1297959
881667	1185834
1132708	1555958
639291	887333
1097417	1500875
1242334	1666500
634791	866625
639667	882167
82833	160791
201167	320625
447417	648792
1208750	1684166
1108667	1492375
698375	973583
992500	1347583
988000	1337584
501667	716792
491709	694584
600083	835958
160458	261917
1039375	1396709
283333	429833
1167875	1564667
951667	1304167
1037167	1399208
447042	637792
401208	578250
366083	528667
378250	542709
686083	942125
281375	428334
787166	1093833
260791	395708
327083	496333
299750	454500
160167	265834
1359708	1852875
1491958	1835291
1313209	1777584
721209	976167
287834	447084
91958	176333
871833	1167250
1258000	1686000
1364416	1806083
6042	18875
1502292	1750417
1250250	1678416
715000	997333
1041584	1406167
822542	1161417
281708	423750
594791	830666
850167	1159834
15167	47208
530250	745500
1057875	1447541
688333	1013542
113417	203750
1013083	1368250
1342709	1791375
1016791	1366541
1152041	1542625
183500	330416
1206709	1627875
1082833	1474000
1320625	1764250
290417	433417
441542	620875
1190209	1595959
475250	666916
703291	995375
528916	743916
1268625	1712083
1268500	1677208
120625	216083
607958	846042
163000	268875
114375	221417
428542	651167
339916	459958
866167	1178083
452958	651833
375042	557750
637125	898625
1010542	1341708
130458	226750
153208	260542
112792	212292
767500	1039542
310500	475042
1199417	1612250
141500	242458
197750	309334
475208	685958
931667	1271625
859375	1233292
54667	128875
800709	956917
298042	445750
1275208	1742291
837792	1139375
1014333	1430416
871417	1178625
401250	586458
432792	628083
1363167	1824208
25167	41500
175084	284834
1044667	1421292
711500	974291
737750	1023208
879958	1204083
1331167	1814917
1344167	1786125
992375	1361916
1209000	1639416
1091250	1502917
23334	70375
1260792	1692584
558459	797792
80250	157917
742500	1026916
495834	707209
389250	567500
5625	19542
769500	1055625
956042	1355875
120000	198583
702833	966042
1170417	1544708
130042	225208
39250	100167
1246416	1674625
818000	1109542
316833	477500
1031583	1400791
478083	680875
1037916	1413458
913500	1251084
869125	1213208
1342959	1773834
964833	1295416
491583	690750
554083	786042
536417	756375
218542	344417
25167	44959
826584	1034334
487958	690041
1211833	1652375
1331083	1807875
324917	436875
635917	881167
1096417	1500709
1348041	1755291
760000	1052125
543000	756500
862250	1193417
634042	891084
1245542	1671042
466584	663750
106083	200375
866833	1168583
380166	558958
73209	149250
16167	50375
440375	625458
349708	519708
1039167	1387167
277791	404375
262375	390167
1285209	1736000
237750	361959
1109958	1516541
635333	881333
379583	555125
1513500	1876708
752292	1024292
332750	484458
231500	353959
24792	53333
470500	675250
503209	712917
166833	276042
960917	1297625
805417	1082250
69083	153958
602917	830667
1056750	1431083
136583	231041
286166	431083
1330208	1779250
563459	800375
1227417	1628084
20500	36292
135375	238583
865125	1190208
214792	341917
631000	893083
937125	1267125
943250	1276833
1137375	1535292
1172792	1580208
11792	37125
296542	434542
237333	360833
985500	1336208
518166	726291
1096542	1488792
491000	691250
1133542	1579334
727209	1018209
183541	307500
302875	452792
869875	1203667
561416	783250
223375	361500
365708	541250
496291	705583
393083	571041
256166	393416
1250167	1662167
1236875	1649541
697000	949291
582459	822084
841083	1154375
1195792	1732958
759125	958084
215166	335333
172916	271458
525666	760333
204791	331250
468291	680041
204042	267709
1340709	1768709
1115375	1453125
85750	118625
150125	199208
879792	1209250
1039208	1398708
343250	501459
1227709	1614250
732959	991042
1770000	2141500
1017417	1244250
1198209	1539959
842041	1125833
436625	610875
1054500	1131000
1029834	1344459
2423958	2593792
2280208	2556375
575458	732708
518167	710500
991292	1263083
732875	994375
660791	883500
931125	1239416
707250	933417
1030125	1364833
609917	812250
852792	1137917
381917	549375
927917	1234667
182584	283250
532584	721792
934125	1199167
23459	66375
297125	452209
1291000	1547167
412875	540625
167625	274791
1488583	1838917
303916	383666
1694250	2002750
1217458	1617542
229875	343875
801625	1099542
30500	92792
1091833	1451667
1438750	1900041
878750	1203583
1474750	1942167
897458	1171791
1010958	1191125
195166	257916
444583	559666
1350958	1673125
40500	72542
185250	297333
1435416	1775708
876667	1072000
995167	1349667
1054917	1452959
68041	92041
423625	609375
1278917	1674125
264375	404375
1020792	1360584
804959	1115250
1280292	1709500
1026834	1385209
244458	374625
50000	118041
726042	1000750
635666	907041
712917	973084
663375	912375
536167	745667
553333	799792
560209	776625
430583	610375
280000	430042
248708	398500
113541	208916
31291	96166
1104166	1454000
1193667	1601375
636458	875667
1035625	1454666
268709	376542
1289417	1720125
523708	720542
1133125	1513542
500417	701542
553917	802417
935375	1274459
204708	324000
874667	1176667
932625	1259417
492125	721167
1652541	2022750
295625	438750
990791	1344666
884208	1194958
109583	199583
11959	31750
441500	643041
911208	1213750
671833	928625
901792	1248042
604042	847167
1094750	1645416
1030458	1345792
1163458	1579500
577458	803917
37208	97917
314500	467792
599709	831375
569667	805334
1064417	1446083
562250	802916
643042	881459
36125	56083
782209	1083250
691667	952583
529334	747834
1029458	1439250
92625	174042
834709	1135084
500500	763458
1097917	1465083
519542	732792
313875	471500
217875	351500
1182375	1628584
646208	891708
569959	806875
830500	1129709
987459	1365417
382541	552583
593792	798958
1320625	1764875
312167	473625
557125	776458
1211083	1636166
692208	952000
1302167	1718625
586625	831084
700250	957625
556458	796292
765125	1035542
468625	672958
168333	276666
500667	703125
35500	62250
267041	409291
371167	536625
1101833	1481833
1382042	1827542
634041	878916
1160125	1610958
849583	1163083
1276750	1755000
1165125	1527500
1181875	1597459
230500	358417
1306125	1785958
1138708	1320125
1091958	1468375
118667	213750
247125	378416
28625	88250
1276125	1743625
1211625	1617583
985875	1345541
589583	834708
886375	1210666
1112375	1462542
981750	1355583
750042	1143459
965833	1312625
938583	1286458
901292	1238500
305916	453208
919834	1275959
1300958	1754875
563917	789917
703500	964916
1153209	1547167
444042	620042
1339583	1776458
818875	1126792
1378209	1825542
25792	77458
1240709	1672625
1020916	1342250
422250	605292
350459	511792
652125	918792
729125	1049917
573625	722458
1103250	1480708
81958	160750
228417	352917
437375	623542
387125	561417
640958	935458
165750	281500
1217541	1669250
1223250	1593375
878500	1183708
214666	337208
973708	1337542
1137084	1509125
415459	589584
136041	231666
505708	718000
210042	329458
387709	571209
990458	1351500
447292	635375
933208	1242750
859708	1185583
318792	472584
1332459	1813792
298208	483166
295958	448500
588417	830084
387042	557584
731625	1059667
663584	938500
387750	573792
460167	641000
1238209	1655667
57417	125584
60750	130625
1074667	1444250
1271583	1708208
1179959	1608042
609166	864833
632958	867667
456625	658167
701791	960000
37541	101333
483416	685375
1321458	1783542
251708	385250
337209	491042
1270166	1707958
14542	41750
862167	1201209
340542	433292
1385708	1839750
162792	270500
310625	461667
497125	692916
728292	1033875
15625	31208
976917	1236000
1072250	1444417
282833	432708
1062541	1414208
189041	307375
1188750	1617250
180292	295834
1193125	1579166
737542	1029250
1260500	1673542
940333	1308166
550333	761417
198792	322167
124542	219334
708542	974208
434042	630417
474959	671209
470250	668667
1100000	1434833
1041208	1424125
365583	527292
305709	455709
854542	1158459
391042	561292
385458	558916
869791	1247333
387333	535000
833209	1143667
342542	494792
548417	780417
293958	435167
193041	302833
179167	283542
561959	810209
1313792	1729458
1338542	1819917
600541	829958
846375	1142541
576292	812417
127125	223459
596458	818500
1295292	1749750
829750	1129167
1155333	1528208
148667	237792
730250	985708
39833	89583
1066417	1432958
718792	990584
54167	126417
1194292	1624375
1149084	1540292
558291	790541
813875	1102208
483167	692959
1029459	1406042
1185792	1596459
165375	281000
494459	687709
459167	661667
379125	548708
373417	548458
1125875	1540917
1088792	1418209
1100916	1476000
210042	342709
633000	881333
15833	44208
286958	377583
1119958	1518458
1273292	1651375
370542	530125
327875	493375
1285750	1728625
644958	882875
289542	448583
85375	164125
299000	453208
219916	348291
42292	106667
884416	1207000
545083	764541
971541	1309583
595542	823875
441500	623625
102834	193292
565083	803625
134833	234041
544708	757583
904958	1221750
921583	1263833
1394250	1823833
1049458	1413500
174250	288042
652792	903084
4692333	4959916
930916	1258708
1105542	1469250
568375	795209
1100666	1492833
375000	541375
673292	946625
214750	347708
451250	644833
1334959	1770542
461334	661125
1004000	1353500
745333	1032125
119500	207750
741000	1027167
77375	155125
106292	198042
1121459	1478917
1218750	1645708
1319459	1741917
859458	1066250
2166	7166
828958	1090708
131250	228750
142500	246750
497583	693416
907459	1229667
728416	1005791
588916	816166
