# data/inputs-5K.txt async_reset_array --ballast=0
#
# schedule(ns) total(ns)
731584	1063417
404584	611834
348208	536500
7542	21500
561708	764458
28125	88959
752000	1076583
609459	898334
871708	1256125
608125	890333
1489750	1962209
560500	803209
1002625	1399459
497000	730166
87417	169250
1306292	1781667
1003542	1408042
625833	914583
878791	1250791
486292	719500
534875	786709
203125	333834
322750	507166
236625	372000
565625	820750
926625	1343333
971875	1371875
309084	461417
1208000	1698500
777667	1117709
994833	1404708
698208	988625
793917	1144542
1093125	1549125
733208	1031291
187291	312000
331084	502375
985958	1472125
789125	1142167
367000	535167
26500	69208
1238459	1676584
329792	499709
371750	566917
157791	267333
628208	898000
1220250	1693041
1282750	1794625
892667	1239542
188083	293791
368125	562791
1054750	1482167
1311500	1821084
55333	99750
967875	1361541
1114584	1600000
1203708	1678541
844791	1140166
429833	637416
1108125	1572292
1036292	1443500
469417	707458
1220833	1707208
804291	1148083
769166	1093083
842167	1216334
957250	1366000
276750	432375
1095500	1572125
639250	930042
112875	207458
1206042	1715917
999667	1413583
1092625	1439666
25834	79292
132333	226000
85041	164625
1211709	1726709
1334875	1856916
563000	817583
1032958	1464000
476708	690125
634333	913708
645083	930667
676375	964792
808750	1147375
947084	1313542
603875	870667
388125	578333
805583	1137833
606417	877042
514625	748541
739750	1055625
999917	1433542
906292	1298250
954500	1375459
260625	351458
858708	1207792
864333	1217750
63084	134584
635167	920833
1209500	1693833
928500	1373375
81000	165292
970291	1414833
277208	431208
371000	558333
65458	141458
228458	367458
335625	511959
149833	260375
826541	1202125
62084	135459
1163875	1619709
659708	942041
133625	247500
1036333	1473042
1274625	1789291
387084	583875
770667	1095125
1166458	1644083
219333	349458
527833	762833
268167	426917
228083	370791
483875	709708
473042	702709
1059458	1493916
453667	678250
840667	1219583
1180875	1668666
506542	767917
1106875	1482292
186375	299375
855542	1222292
265250	416916
91625	180208
706417	1012500
13083	43833
93791	118458
756792	1078334
25125	77084
782125	1125042
25042	79333
605875	881333
81667	162417
665291	962458
661792	957042
705875	1022125
330167	508958
1259417	1805709
431625	638792
758708	1108208
1247250	1724417
308333	474333
952458	1375875
1230875	1753375
611667	898625
884916	1266791
522334	769625
1233208	1739875
1253917	1763334
985375	1382667
1195250	1694375
85125	169500
570750	838542
846000	1200792
626709	919584
532000	782416
767709	1116334
206625	340917
1118000	1491500
1308000	1861250
159000	294250
1147166	1632458
755792	1034542
1290125	1819833
150791	253875
652542	948500
78000	158209
834542	1177417
359917	547000
965250	1388167
1251583	1731750
346000	529833
81625	164000
1158917	1640792
1171083	1633583
854959	1236709
762458	1105917
763250	1086583
1328042	1858792
47042	113709
710708	1039000
981458	1400625
1323583	1875250
1215500	1724792
1237875	1749458
963292	1373542
698709	992584
158250	278584
334791	514625
661959	964375
1117667	1591125
1258000	1748833
1213000	1712875
855583	1200125
927125	1339458
752000	1085666
924583	1371375
1632750	1957292
482667	706667
916000	1272166
494583	737583
593292	874375
515416	780833
404666	600583
173542	296583
201875	326625
115750	206084
1145458	1620541
1327375	1866291
1036833	1460625
167708	284541
1032584	1453084
1279625	1807208
605125	865667
47291	117916
664250	971125
416917	623750
148916	259541
30583	56375
555167	809084
328625	502333
1203084	1743167
853583	1217083
317791	483500
271000	426208
1298833	1828291
1023792	1467542
1059375	1508167
227667	363375
415875	600625
567750	832209
1273208	1805333
1007709	1436625
580708	843750
910542	1284000
318000	488208
863208	1235416
907292	1272083
1124583	1596042
644750	950916
806792	1154708
168083	289125
227958	374375
596000	917834
150709	256584
323083	502625
1014916	1432500
74833	156291
319291	487583
10333	33875
428375	611583
653125	934709
713541	1029291
1023375	1451750
436416	646625
264750	417708
485875	711000
43875	69583
354958	529125
1330625	1867583
472791	699708
478000	704334
51125	120042
1039375	1477709
1133375	1599541
84334	172875
263875	397625
554458	800417
130542	239750
606083	884750
1283166	1782041
720459	1055542
769666	1128375
1013667	1276083
448834	657375
153334	262167
1169042	1659834
350083	543375
585125	851042
373542	553917
16333	49542
14500	46208
285709	442875
702875	1000584
308958	480958
673459	968875
195959	324667
501458	735791
474917	718084
955125	1358167
762084	1106542
1263708	1777291
545959	797167
316042	475833
338417	518875
541250	782625
1222791	1743291
29250	48250
1260166	1785166
1020666	1435041
615667	895084
81792	164417
526792	771792
1132583	1570750
300375	461042
394500	593000
1108417	1570792
712500	1025542
1212833	1723875
732375	1064667
910000	1288667
142750	250375
36375	103583
30250	93916
1030958	1476750
890333	1262250
1300709	1823625
709292	1027542
70167	146208
854750	1225583
948542	1356084
392375	588666
1053209	1548625
1097334	1536750
181208	308041
1316875	1797458
537666	779333
165000	282667
15750	36041
1453458	1879000
287042	442917
24375	45000
581667	825709
297250	464833
224375	359375
238958	379667
475125	698334
460500	672916
828500	1208000
406000	608333
351458	539000
628666	921875
574417	845459
1003458	1421500
23875	49250
496250	732708
929583	1340041
429459	644709
1096208	1538333
452625	665042
352208	531416
499625	859666
788958	1087250
268833	410041
556833	805000
464750	679667
773917	1121917
538042	792667
265625	414541
744458	1053458
90917	181542
207417	336542
696375	997208
1188875	1684333
794417	1117375
1282625	1802416
972375	1393584
532542	782750
294000	450083
1272416	1805916
1306875	1837667
1042083	1479458
511125	745083
832625	1237792
665583	917833
59417	133625
950500	1323875
868042	1235584
1114958	1569958
632958	904541
1072084	1512584
1213542	1701667
601083	881416
616125	910500
83000	162166
203667	330084
442333	668333
1180917	1677834
1043583	1475583
689208	989208
921667	1313583
997084	1385917
485375	716792
482791	715833
567500	827875
160500	266500
1002583	1432875
285459	439709
1154583	1611625
920333	1322791
1028875	1436000
437333	644583
398084	583625
363125	546875
368625	553291
678250	968625
279541	432375
781292	1114583
253541	408125
328416	505875
298584	460334
156084	269000
1304125	1856542
1267375	1783458
1249791	1801791
679041	978125
290792	449583
92000	174958
834625	1186750
1192125	1699875
1293041	1808125
6125	19750
1177958	1637458
1188083	1673666
714125	1024834
994292	1430875
825625	1171875
264833	418875
578166	845750
801208	1156416
14708	45667
519209	753209
1017375	1520709
688958	1007458
129416	215625
951000	1376084
1268333	1801625
976334	1383250
1113916	1572625
195958	328916
1167791	1658875
1111250	1527458
1458500	1912833
298083	456458
425541	620583
1195833	1659500
452083	675041
712083	1027417
497709	743417
1259958	1783791
1225041	1703708
123042	216917
582041	840833
162375	272833
112500	208167
420917	626958
273875	437000
832958	1192125
444042	650167
360333	566458
619875	894125
948625	1357875
126667	229000
151208	261583
113625	209958
725375	1051291
302208	470541
1152666	1617416
140542	249459
183291	323291
560584	749084
906500	1291750
853375	1249417
58583	124750
668042	974792
291584	448084
1269167	1774042
802083	1139667
960834	1472042
831375	1200416
395750	592500
423334	627334
1287542	1807042
14542	47459
169958	288625
1018375	1443542
671959	968542
738167	1064959
840875	1196458
1320750	1880542
1277375	1830500
973500	1388291
1170167	1645000
1085750	1542333
23042	73084
1196750	1688500
546708	838708
76084	158125
727666	1055666
470791	694375
372500	576250
5792	18750
759792	1093417
944375	1339667
98125	187666
694708	980208
1120916	1590083
124667	223875
38500	105041
1185083	1668083
785750	1121916
307834	472542
992250	1414500
453542	678958
951417	1469292
930250	1291042
865792	1228834
1277500	1821583
940500	1328167
493875	716292
539417	792958
521458	768125
217875	348167
21125	44583
763791	1027958
483042	702459
1195292	1681458
1303083	1836416
253708	394291
615708	899750
1065333	1512792
1252750	1774583
728875	1048291
519334	764042
845042	1212250
617916	916833
1236250	1752292
451208	661708
106250	199375
821458	1170666
376250	569958
69250	148708
27042	45625
419958	628583
369292	552292
973000	1385041
255750	400125
248417	391542
1258792	1781459
227083	361500
1101208	1562458
622209	889834
371375	560542
1259250	1771417
747750	1048666
318292	492792
224375	360167
24584	53375
452916	677458
491000	724375
183583	292750
922375	1301791
760792	1091042
70583	148750
611250	876334
1375334	1704250
131083	232541
284375	445250
1302500	1833333
567375	822667
1159417	1674625
21375	36958
135833	241208
841042	1203875
222916	354916
620125	896834
899709	1291625
917500	1305417
1106958	1568333
1132791	1582333
18125	36542
271208	423833
219500	358625
964416	1371125
483167	720625
1069459	1522500
448084	659667
1136750	1641334
705459	1038167
194208	320167
301667	453792
876375	1252500
544875	789583
238292	373750
342833	525792
498084	727875
375667	571333
263875	403666
1190958	1672542
1224625	1720459
671708	960667
583791	852083
806833	1155666
1238417	1752834
596583	875750
207500	336417
157875	268625
518791	769875
195458	321500
444791	659208
158375	268750
1198583	1698750
931875	1335834
54584	127042
108167	198584
920333	1261208
1023209	1420667
340958	516750
1171042	1636042
696750	996125
1137916	1615208
817625	1170125
1070291	1544916
743959	1064875
372666	567125
209500	348334
931000	1331833
605042	880042
665250	965958
194333	325958
461833	680833
809125	1146125
630584	928792
548167	810917
831667	1201083
599958	873667
913583	1329958
507875	759334
915000	1221584
356625	539208
842709	1182834
159291	268708
468833	681833
789667	1135417
19959	61542
281875	439792
1023708	1454792
315208	486625
157084	265875
1076542	1521750
89959	177167
1047000	1488542
1056125	1517708
165125	280584
755875	1088417
28625	86667
998541	1412666
1247041	1743916
817791	1168166
1271416	1791541
761958	1116375
617916	934416
139959	244459
356792	538250
1161416	1636708
22167	69042
169000	285584
1205125	1705916
666083	973416
943916	1304333
1036625	1450167
30375	96083
392292	587250
1131458	1649792
268708	415167
953958	1364833
816375	1159417
1203250	1689833
982375	1399084
228750	380291
50333	121208
691292	999125
632625	929042
664541	971916
645583	942125
502750	742959
551458	824708
544125	794625
409000	611208
281833	442000
273750	411583
116208	210167
31125	91625
1046916	1478041
1198041	1657500
605958	891625
1010209	1441625
216417	349750
1284584	1750875
503875	736959
1074583	1516042
491375	734459
542125	794208
936666	1320625
195958	327375
823917	1191250
873375	1256791
488458	720833
1309084	1838375
296541	465041
1127500	1497834
877500	1233125
108958	198500
10750	35708
437250	643458
839167	1234125
667750	956958
888625	1274833
599125	871583
1234125	1745583
916042	1307500
1130667	1599209
566292	821292
32958	99000
308000	471375
572417	829875
557917	814042
1020458	1471958
553709	813125
620417	892792
31292	55667
752500	1097584
685084	972167
510208	767792
1223417	1591250
92916	176833
807917	1146834
517416	759833
1060500	1502084
518917	760709
314333	476333
216042	355500
1183834	1666250
611833	897833
561458	811792
825333	1169917
945834	1366625
374500	563750
533833	794042
1308417	1833708
305500	466500
554708	813041
1149042	1630125
671459	974292
1204292	1701625
510458	815083
1008334	1197292
582459	832625
740750	1057000
476000	701292
156417	274042
515542	743167
35541	62291
266750	423791
364833	537000
1081041	1535958
1335417	1837500
635667	917459
1147667	1630583
804917	1169333
1240333	1762875
1074250	1522917
1153875	1625791
227958	362083
1268958	1801000
935792	1320375
1097791	1503875
121167	213792
240333	385625
28041	85958
1260250	1763083
1162333	1684875
960667	1365959
582750	850167
858708	1219375
1037292	1466875
956208	1371083
809625	1177000
911208	1286958
913792	1323875
851125	1246000
300917	470875
869291	1235125
1288000	1813500
537459	790250
692917	994084
993666	1527083
427875	639958
1303667	1817750
806666	1146500
1330083	1866083
25125	104708
1207083	1700417
956916	1365625
415291	613750
341333	517167
642709	930709
732875	1035083
435500	640958
1064000	1518833
77791	157791
218500	356458
416292	628042
375000	565959
616500	899917
165083	285250
1196792	1700250
1119084	1593417
841459	1200417
211959	379792
1055250	1451458
1088208	1540208
409667	598333
129917	231375
496791	730833
208458	339375
371750	566167
962083	1377875
440125	654083
882000	1260208
853375	1209542
306500	478084
1310709	1847125
309125	475667
273500	449041
576792	859833
365084	556209
747042	1067292
640875	935875
389750	588042
445542	659209
1211291	1712166
55791	125541
61583	133042
1020500	1449042
1261250	1783333
1151833	1608750
630000	916583
645709	899750
477875	688917
667792	957500
38625	100416
461167	686125
1319166	1867500
241250	385917
328667	510000
1199750	1705916
14584	43250
809958	1166542
256250	398416
1296750	1859167
160625	271084
292625	461000
479084	710875
713875	1022833
15541	33875
810208	1163833
1029125	1467333
278959	440417
1324500	1640500
190500	314500
1162875	1667375
175875	320083
1434000	1806500
726834	1066750
1248917	1711042
944625	1334583
519792	758125
197334	324917
130875	227792
689625	996792
422666	635583
484209	713334
462375	674792
1043583	1463750
1027541	1446500
354291	532541
292750	467250
814708	1189750
381166	569083
380209	568375
884791	1256583
350000	536042
807667	1153958
332042	536417
545250	797209
289208	446125
185834	305667
174000	290750
561458	811750
1268708	1781666
1319334	1838750
582292	845625
794750	1165625
557666	815791
123625	226541
561916	819875
1269625	1780584
795667	1138000
1065666	1502708
128250	230417
654958	957958
33583	54291
991542	1427500
708917	1023167
58083	126250
1182375	1666875
1083125	1543292
574500	826084
778958	1115625
486625	713750
985500	1405750
1166750	1660875
161833	278250
471334	688542
453167	665000
365917	564583
357792	545000
1117750	1592833
974333	1383375
1069875	1505500
205958	335917
624416	910916
16500	44583
365625	440542
1093333	1552750
1169625	1621334
356000	540125
300625	467333
1257250	1783083
606000	882375
296375	466208
86125	172750
301958	468750
222708	350333
41791	109458
848042	1212292
540375	791958
928500	1311166
590042	863417
426708	628833
102292	192792
553750	807125
130333	232000
512208	758542
891792	1297833
998000	1350416
1373708	1870167
1022667	1458042
178000	290500
620459	904334
993250	1423167
887416	1282541
1023625	1466500
543459	806084
1061250	1530000
389583	579000
666792	959125
243292	367667
442041	659583
1323958	1831208
498584	695959
991084	1403875
721292	1043625
131167	220959
739042	1049083
79833	155250
113959	202042
1053209	1494000
1220583	1704500
1247542	1758125
679959	977125
1834	11625
775125	1097666
122792	232292
138375	242667
467292	691583
890167	1271958
693708	1004916
572417	835083
840333	1209083
1327292	1674625
25625	49583
365709	538875
1307958	1810250
1308584	1806959
57209	127584
