# isolated_hop_reset_array data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
279042	598000
382708	808875
312166	664500
255166	454500
237333	505583
368875	670708
96042	345250
277209	470125
392667	837834
11000	36167
87333	249708
348833	815125
309250	669584
373000	802125
19583	49958
394333	862666
365458	846125
27083	54958
5000	28208
579500	882958
194750	449000
445916	940750
33000	109375
340166	718875
160958	410083
28584	63334
448417	1007375
304000	655875
15792	51833
4917	18750
53791	153916
141125	361375
76291	191208
309583	650083
30875	98000
379750	785292
428167	855667
74584	199500
389500	920541
252292	593917
41583	127708
425750	925000
127791	319416
23917	52625
166709	405584
190709	458000
196208	427208
55334	127584
182125	445792
102750	318625
347875	559459
19000	45667
84375	193417
231333	555458
423041	625416
26333	111250
294916	638625
216375	780500
396709	836000
245458	381250
1090000	1734709
557125	1026416
394542	884709
300375	657416
796500	1167334
655792	1192000
24625	225375
102625	228750
931708	1245125
955666	1463125
339416	718541
188417	453458
71375	422250
212458	326583
222708	782791
115583	300458
82541	273000
267875	596667
133625	339792
222708	438875
201833	510916
290625	997542
407709	701584
66458	168166
31917	97000
251125	556875
350792	779750
310000	744125
198375	480500
45458	100083
110375	265291
157334	375125
389667	820292
304708	675625
115041	203208
232417	364500
1040292	1624625
126625	294000
289541	665250
144125	322583
119708	304541
411542	930167
465417	978042
9292	34000
234917	464709
301375	636708
23875	78792
232750	522500
280125	639000
229000	536208
132291	345125
115542	298417
4875	26959
444916	678916
18708	46375
232417	570625
207375	447625
307083	635792
186042	424459
429834	960250
512083	758833
937250	1388791
162500	367500
31500	89333
425500	882917
309875	722042
192042	471250
298833	706708
163125	393958
178166	421041
62458	166458
102667	259500
67166	185000
191292	451167
313792	690208
334334	701667
87625	234375
399833	888458
258958	562250
324750	712583
229458	492125
267792	563167
366125	852042
235750	539541
62041	171666
127333	264417
345250	717417
261250	584541
104542	247625
12083	38875
382541	847708
99834	241709
128750	288334
46208	132458
206125	462167
391084	816000
425375	933750
265875	610667
62083	162291
111708	298958
339792	759167
395791	938166
15791	70458
378500	763083
978583	1497708
402417	869375
235708	588708
143792	320833
341417	797500
341958	765167
144959	386125
413583	930125
260667	608792
254125	575167
261208	604458
291500	727625
81584	223417
428958	866250
472125	816417
35791	109416
447792	883750
327666	810666
903916	1342208
11917	43333
108209	187084
30416	93666
457417	882667
441625	1035500
185708	445750
361916	791208
368416	585416
224875	511042
226458	477125
214916	505500
275208	575000
309834	677792
186917	447334
128541	294583
754583	1109750
611667	888667
185584	387542
238209	554750
345458	722042
315750	746750
859750	1302458
67834	173209
259834	622625
304916	691541
44583	94917
572209	884875
419708	877708
305875	712250
39125	93750
328292	768875
86292	221125
113875	285750
22500	76042
70250	185375
101292	260792
47041	135125
778709	1160375
72333	120250
456250	854667
210334	539125
49042	134167
342958	785333
441916	968958
127791	307875
231375	549917
402125	925792
86625	192541
168083	403417
85792	209292
71667	185000
160458	364166
143458	348458
359875	782750
150625	339583
260625	624916
420667	993958
192042	422000
341833	818416
55458	146167
263500	674959
110333	375792
29208	95291
235167	667833
6083	21083
16708	95750
263333	594250
16167	52084
263750	587500
19125	41834
190209	464917
24541	86708
219834	510709
219750	473958
256167	581500
122959	275042
1201416	1781375
149166	338125
271209	621375
433958	934042
106583	239917
322500	682458
429875	1004791
520250	816833
324667	649167
164042	396083
407708	885958
415833	883750
340500	745166
393417	933875
25916	279833
201583	462750
834958	1232000
216500	470792
168000	407458
266292	570750
64084	171209
327500	694375
454291	981875
50041	146458
288792	881875
171000	582959
1085208	1680375
52084	137292
211209	523959
30875	93125
517250	871500
307291	490458
328459	731834
413792	893750
102667	262417
27625	84417
417584	842875
404250	836458
314667	612667
235291	585500
238000	592875
430875	995875
20041	56500
678250	1010792
859541	1334000
1231208	1940833
428833	944750
819167	1379459
386833	1003125
540292	874417
55708	152750
126375	285750
628750	956708
373709	816875
746500	1269000
1045042	1643750
268458	645000
301208	679916
260042	605084
277667	695792
395250	818792
138416	350583
278625	657041
160917	353584
184958	483292
195000	414209
149375	329209
55000	148458
52000	193166
32417	102958
387542	842500
452375	931166
332875	823417
56459	155667
346583	771791
403583	908125
192583	466333
29834	61875
657458	974750
348125	545333
47792	137042
8958	32125
200291	459250
96291	250250
1224834	1783417
662084	1099959
105291	250416
99625	228792
443500	920125
354250	755167
341000	830208
84291	216625
95667	406750
194125	463458
456416	950666
971917	1434875
181000	458041
295292	672917
105542	253833
319750	656041
303167	635792
390541	820208
202041	506625
755958	1153292
64625	158583
71334	202125
216667	460292
43916	128375
106625	255458
319958	722875
23959	81500
109083	274083
6750	29166
136334	324709
198833	476125
243625	518375
348584	725500
145959	359459
117166	277208
164542	387042
15458	35583
122375	329583
453584	925709
161333	358167
326167	508958
23500	67958
890959	1371500
1062791	1584458
34334	91834
104000	226167
188500	419083
39500	121500
188041	465166
437750	916000
242833	519000
233750	566750
266667	567333
145708	323417
45125	128584
385792	870583
123500	281750
181792	422542
116959	276834
7917	26042
6917	23667
86792	216625
239167	515000
97167	241333
221917	498500
59416	162833
159500	380041
172250	374250
314333	688750
261542	558667
446625	913625
160041	394000
100208	239667
107667	286625
195541	438458
399208	884875
7875	26708
425875	887000
325833	745708
181334	437542
25541	86208
167417	371834
359166	798666
94042	221792
122666	303875
375041	782083
215792	496125
380125	861833
235209	534167
274583	657375
42375	126458
23041	54375
15167	51833
354625	741500
305541	638208
413333	919750
246708	525708
23000	75541
260542	629250
325292	729000
129458	310792
385625	807125
339083	777791
53083	149333
418083	910500
253375	5070125
55167	180000
8416	28083
453959	908125
228709	376667
9208	30125
182041	465000
113000	257500
124333	264000
87084	235917
317667	574208
152500	374375
283875	604542
139666	335791
118958	277583
218250	477209
181833	423792
346916	778041
8000	31541
195083	391166
305209	681250
130792	325125
1016916	1507708
441875	669542
120792	288375
212542	450833
235417	540917
80375	211375
175667	430000
147458	330541
263833	595500
396541	658166
210541	367333
664208	1001875
30125	126791
61125	263334
532417	859625
420584	876625
281375	622625
820042	1441167
364250	764208
159334	401542
92708	233708
437500	902458
449167	935583
353208	750250
158125	390750
260709	603667
196083	461167
20250	67125
297167	672042
279209	604084
360708	825333
185750	469917
1040708	1531500
1004333	1570708
213333	477958
214583	462833
25000	88083
58959	170417
162125	375042
415959	918709
358041	744833
218417	515375
327166	735333
329459	736209
181916	407833
166500	369250
196459	428125
48458	132958
336958	732375
90375	225166
359625	816458
317458	679958
311917	769083
421792	630292
312541	520416
127250	306416
106542	292625
261958	504625
86750	223041
260292	576250
107334	219625
103500	264417
98709	231875
51000	138041
453167	1020167
460125	949667
431708	895500
212625	500583
85125	231250
27125	90583
255959	602167
888584	1401959
1146500	1747125
3667	13542
345583	836167
390875	947291
749166	1044208
317667	796708
304416	615333
91542	222292
197000	463333
281041	865125
8833	39750
160208	454375
345958	812333
210000	535459
33791	106000
833584	1281875
1073375	1674000
324250	755250
373334	777625
62625	198834
1086583	1607542
368083	767708
419584	917084
87375	230333
124167	311917
395292	885792
134417	350542
212250	522959
156500	372042
427291	947375
395542	927750
42959	135917
541042	819125
58000	151292
37917	107458
139292	319375
86875	230166
291083	602041
141792	339209
114792	286750
257833	477708
758958	1217542
51250	126792
56958	153250
38750	108833
234292	540625
102125	237250
387208	823500
42500	125250
54375	155709
162125	355708
839583	1268291
292292	635084
25042	63792
222750	485208
91709	221875
428542	900417
260709	570709
938166	1407458
285667	619208
120333	304041
127875	323000
1164375	1747375
8875	33958
47333	170625
844875	1345250
233083	494125
259417	594834
795166	1183250
1153125	1788750
445250	973375
305958	725542
392458	852667
963667	1443417
12292	41417
1033125	1600917
508792	764542
29042	84875
645500	978959
154625	381375
114291	292875
3167	10792
264667	562917
318375	693958
32667	97542
207042	505000
388708	805208
37583	111791
16500	58958
403583	846458
243666	599583
92417	247042
329792	827500
150041	355833
311458	716833
294541	676916
705583	1132875
1198542	1768292
330458	700667
145750	354708
170166	428958
177709	384209
68583	173250
9125	37041
232334	530250
173333	389250
1071042	1644958
449458	921958
74208	207541
185250	450584
374875	777625
452875	976584
249666	552208
154375	394167
289583	630333
196750	450625
408208	877042
144833	336625
30375	99333
279875	592250
112708	287667
22250	78000
7500	27875
139041	321166
104875	288375
337500	705417
76167	206209
84167	201417
428709	894167
67750	184167
364500	939334
190000	465875
112375	288167
1174417	1761084
593000	947542
119000	278584
78208	196583
9916	32166
148417	380375
179792	378083
59041	146291
304791	679041
254041	554416
26250	75750
179208	432875
339958	791083
38042	120292
90959	259042
440791	913166
174292	416417
382208	919458
7459	24834
47584	130875
285666	626416
74458	179166
209416	459291
307333	671791
306208	663875
970834	1478500
1002000	1555917
5334	29209
103458	242542
88333	201625
309125	718417
148042	384000
391375	803666
166083	357000
379917	899709
227583	564625
56916	166541
94416	234500
258500	643000
163667	409542
70083	182916
93041	272083
180292	394333
125333	298750
207667	385958
445458	911375
410084	854625
222125	483875
175375	434666
276416	647875
414458	901125
198125	450292
61584	168792
46000	133834
164583	386500
58459	175084
158750	362125
55875	149708
415916	862000
321542	688459
19709	66500
31291	100458
273792	622459
316208	701583
120208	274333
374917	828917
231833	499250
361125	879209
258709	623167
362291	862958
259083	595875
121000	294750
60333	181375
315625	693667
187458	455583
205917	518917
69500	178208
488833	691000
272333	649875
209209	481042
167417	420750
281792	614917
202459	450417
824125	1240333
439667	685959
295041	574291
118375	284000
275625	626333
61875	151667
165292	388375
747416	1104250
9917	35333
87583	223917
356667	715292
103250	249458
43958	130916
370125	797083
27625	89209
1007042	1482292
906166	1430083
53459	163250
262500	599667
22625	47000
334000	735583
442500	988708
292250	595000
403917	992708
260041	604083
210625	503291
53209	127084
111042	271042
414333	862500
11333	38958
49417	139459
406458	933750
236083	531708
691625	1235208
361042	914125
26250	57625
145833	362500
500750	1000209
79834	243042
629292	1278667
317083	657541
733958	1455125
396125	838542
167417	331292
57458	123292
248833	637917
264375	622375
469709	926584
431167	823875
249042	476417
516833	811083
459500	742834
144875	344958
175875	369667
174125	381125
58375	188666
24417	55792
422625	831208
440792	978459
190083	514292
414875	859375
105167	224708
428500	936541
247750	501541
548292	1062458
207625	462250
230750	481875
451833	920875
77042	215250
383375	784375
454083	931000
204125	578417
626167	1365167
152417	311292
338041	767666
257334	631167
81667	179500
6917	26542
215333	422125
259625	758125
247125	559167
311750	769334
256625	588916
460167	971875
321667	1018167
383667	1035584
362084	918000
21208	76833
116292	573792
199625	965708
324917	940833
434958	1586500
272292	1008375
299792	877708
22209	40792
423584	1149709
387166	884791
254625	773875
431167	1476667
58917	251750
288708	916458
148167	834917
513708	2030917
362000	900125
117875	318333
115958	269750
635208	1147208
590583	888041
467583	751792
264834	598000
609375	1063250
310791	506875
179584	445959
430417	931333
99000	250459
164125	403834
402542	868875
580459	915375
428500	905750
194583	443750
221291	523708
303333	579375
683208	1013042
429250	657125
53459	143125
155875	389000
10000	33333
87250	211250
111833	310666
765042	1236167
1149208	1772041
356625	626292
1010750	1568042
288042	644584
602750	1143209
975417	1463709
404875	857292
74917	200042
1166125	1779375
321583	671417
896042	1404917
47375	114917
71083	192500
14208	54458
433458	918000
397000	831208
350083	752833
555000	836709
755000	1159709
324667	767167
399125	768375
280583	609583
288375	669291
855958	1264500
701042	1111042
92917	254709
272125	647250
442792	930125
229125	514541
260083	577333
1021708	1554208
366000	588625
452416	968833
286625	627375
460750	989833
14083	46000
1007542	1568875
307917	679459
142500	314959
119542	287459
258458	528625
278334	609834
145792	350209
349583	776708
33333	82875
69333	184750
265750	464791
139750	288708
582334	901084
60666	159500
427916	884875
1147667	1625375
308583	661167
70959	244709
874208	1355416
922334	1470750
150875	329208
37917	124084
173958	382875
67875	179791
127958	293750
331416	704916
132625	361625
835292	1228209
267917	632333
104625	241125
1343541	1917916
249083	415917
122167	245709
197458	452916
134209	294959
257125	553875
223083	488708
123125	308292
145333	325250
422333	869125
20375	67250
21292	66375
312792	739875
432750	883000
366750	841792
203083	446625
192708	482542
165125	393041
251459	528584
19917	55250
158042	389084
429208	979083
81125	203417
104375	254708
442792	898167
7000	27125
771125	1152333
197000	337750
468333	1054917
53084	141125
108791	271708
156083	356166
240375	539166
5416	20208
272583	639000
310542	764292
89791	238833
940750	1401875
62750	159541
388083	833292
61083	157916
376625	817167
243042	529375
381667	854709
317250	671084
156792	390167
57875	169958
49959	117750
260208	558917
146041	343333
146333	353375
150209	341125
339917	715834
346250	724375
111333	285542
98334	251709
284667	636417
291708	498792
141209	304042
285416	659791
106791	273125
274542	669709
100167	259000
183750	414792
107500	244166
124167	248833
64292	163833
202166	437833
446000	904542
440083	970667
175166	426583
286125	625416
214542	460917
133125	216291
189541	419166
442041	954375
278709	613000
324792	774292
39125	122209
221875	511208
9375	43625
344166	722250
231625	515875
21292	74208
388458	837000
358541	797583
178541	437500
240750	578833
163208	361750
360625	787292
424833	872042
47458	141167
142250	352792
134958	341458
119750	284166
122084	276292
381917	806792
328459	744500
321916	823000
64375	184250
606666	905791
10000	27416
78833	177208
368375	780584
392000	832750
117583	270458
93208	241417
434959	899125
191042	456959
87541	226666
26083	89375
94292	239708
68125	175959
18167	77834
295625	617542
191417	397250
313958	670000
204458	434541
125750	321125
30334	95459
527458	752167
119125	218000
201792	411917
301958	641125
310083	639833
457000	992875
354375	765875
62500	157875
239458	504958
942583	1402375
314334	653834
355209	822375
184625	424125
359375	859666
107041	290791
214667	511125
64666	180000
145875	338750
441709	1007584
429417	649959
311709	722125
234083	536708
37042	105834
252584	530834
24917	80875
32417	100167
336833	778208
404459	890834
429125	888541
210292	509667
1708	10625
248750	569166
40083	114625
43625	122292
159959	358209
301792	629084
239958	517958
178583	430000
278250	630291
361375	776166
7458	26417
281666	461416
1130542	1713542
451208	968041
24458	79291
86000	207958
133583	341166
285500	700041
389500	823917
400208	865542
365792	826084
407917	941209
339500	791833
156041	397333
289084	719834
1085792	1670625
37042	107042
340542	756500
142209	317750
282916	646791
343541	782916
350958	824000
151459	388084
292708	694333
204750	517250
16500	49625
422500	900083
945125	1353458
570625	920500
407583	947583
420250	960750
121416	321541
1033792	1558500
84459	224709
353791	780541
288500	640792
176334	437459
435542	956125
136708	348750
330542	777292
196458	428958
254750	611375
349375	745292
259042	621625
225084	468417
404917	909459
91500	223500
140250	343625
397625	813083
189709	458584
216167	517458
399250	858666
280708	617750
52125	148375
437959	967417
105750	275000
152625	386500
413834	905959
180416	422791
108625	273209
52250	181167
379500	849625
225375	548959
296166	640625
135916	353083
381917	844709
117958	284000
405084	906959
6834	18625
182375	432291
56000	132167
119583	285708
347625	731791
145250	346875
54958	148375
257042	554208
38458	116208
395292	867709
338166	715666
391083	891125
922917	1341459
432750	666417
67042	170208
242583	551000
381167	894709
116959	300584
323833	729000
399916	809291
338000	567167
35125	80125
16291	64666
7416	21791
1147917	1693167
307458	668875
87000	201916
1146500	1739792
333083	768417
354500	751417
137208	343750
344916	795583
261166	662541
92583	228416
447000	927083
260625	558541
257417	535167
316000	706834
113042	267875
167333	420042
15042	43042
268333	581291
417584	921500
236958	512166
331542	784667
92833	241250
315375	739917
91417	231292
385916	913250
506542	943959
1000375	1548875
21875	45208
203750	494791
130416	322250
479792	944375
350500	719375
7875	26542
247000	578666
310125	699708
21833	48042
399792	888042
62042	162500
288334	657750
117625	271208
201500	490416
16667	53250
17000	54208
370458	788125
257625	573375
337875	781625
33166	100625
412167	902417
371917	766125
286000	671042
50833	141792
104542	222625
163833	366500
157208	354458
325917	679958
424458	884833
428750	970625
251750	694250
206583	394292
17875	51958
136084	316209
26167	90292
379959	773042
189958	509708
30167	95500
146125	344542
426833	920666
409791	828416
420250	872333
281042	603833
429083	895792
402625	878875
314042	702750
430375	897333
63542	172000
309375	748500
94584	238042
338083	777542
5000	22500
415625	928625
20375	37625
75500	195958
338041	717458
40458	118208
501250	1230209
246208	602791
321417	699750
445417	958333
948334	1460500
434750	941833
8709	31709
42083	122375
156375	380334
354917	848334
391625	869875
247959	578334
342333	731667
396583	881250
396958	835958
96000	244458
78541	205541
340917	792792
414958	880583
171959	429542
305542	647417
305541	644666
19292	55834
70166	180250
159333	391750
433083	888583
223084	483875
343958	816917
251250	605000
319583	688042
376583	785833
99750	257583
48583	113792
111459	207625
114375	205417
88292	179000
378083	773542
