# isolated_hop_reset_tree_interleaved data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
5709	2665125
3833	220833
1250	307625
1084	499792
1542	463042
2000	897084
2834	1131584
1583	1273416
4792	651500
1667	980917
3834	73167
1917	390458
1583	112500
1500	980625
1583	594625
1333	134791
1458	449875
2084	1788750
3667	1056292
2000	1187209
4500	2567959
2458	3347125
2041	1136333
1625	865291
1292	1172667
2083	659166
2458	2831500
4542	327125
1708	999917
1542	28167
4166	1216916
1500	54833
1375	241917
1666	944041
1709	157542
1417	1030042
4250	1785083
2500	901833
1750	1140084
1625	1072000
1792	1243542
3750	46625
2250	184250
2625	1415708
4458	991875
1833	1038791
1708	729375
1667	988417
2458	1213458
1541	2389541
1458	332291
1208	277625
3583	1010667
1083	1178000
1208	621583
1458	1281875
5208	779083
2000	99875
1542	244333
1417	569042
1625	1157291
1500	645625
4125	1026709
1250	787458
1708	907000
3250	1451375
3208	322291
2500	425417
2791	203916
1458	198417
1334	234042
1334	981417
1459	63125
1125	469833
1416	449583
1459	582625
1417	809042
2584	967084
4334	130459
2000	381542
1542	506625
3917	278084
1708	956291
1666	814666
2667	256292
2208	1106458
1709	1052459
3042	1116584
1666	598708
1333	949791
4208	924625
1709	604625
1625	180125
2250	3592584
3375	194167
1750	933750
4291	542000
1083	353416
1166	155958
3875	321125
1333	72167
1583	1165625
3958	524833
1459	266959
1416	339083
1250	46625
1709	997667
3375	3839167
2458	1245667
2875	1362416
3125	898250
1834	758750
2583	3293458
1875	841167
2167	175667
1584	263500
1333	684417
1375	1452084
5334	2752750
8375	2479417
5208	753792
2709	3222125
1750	238125
1708	857291
2750	2574417
3958	1446541
1709	92375
1125	251791
4000	381208
1042	583959
1500	199958
2000	223541
1875	1229334
2292	82667
3083	1113291
4084	2041250
10750	840750
2375	1054125
1791	460750
1084	578750
1917	580500
2167	1116333
4583	495625
2250	282834
1667	709583
2292	585000
1250	45708
1084	985750
1792	1550500
1500	208083
1625	68292
2333	1135250
3208	42791
5333	808333
3334	546459
1416	1210208
4041	954000
2125	989958
1250	467541
1791	1213541
2042	858750
2833	3297750
2625	299791
2292	849625
2917	1020667
2250	411125
4375	819833
2500	421959
3208	335083
1291	920416
2083	1162125
2291	846541
5250	913583
1333	916417
3000	885875
2583	887750
5750	1140834
3750	955542
2667	1116042
1333	486708
1042	432292
1625	75334
4000	57083
1792	832417
2625	1012000
3209	3176667
1500	855750
3958	935916
4667	237500
4084	1082375
1958	767250
3042	536417
1333	615125
2000	442542
1875	272500
1208	616708
1167	1232333
3250	2576917
2541	3179333
1708	546125
2084	1021209
5333	769000
2542	1020750
1875	1412959
1792	37292
4292	1317833
2291	1925666
2083	631083
2083	2376083
4500	192709
2292	461959
1667	474959
1667	656875
1958	1178750
1375	222083
5334	769709
2500	690208
4459	383542
1125	312708
1250	53708
1583	1890083
2750	273042
5584	930334
3042	474167
1417	932084
1708	36875
1417	107958
1250	369625
2167	1136167
1208	1574583
2916	111625
3500	964208
2083	229375
1583	1186125
1958	376125
1083	290500
1667	788417
2417	74459
2958	338625
2208	813750
1667	95042
1250	251417
1708	100083
3000	277459
4500	484208
3083	292166
4084	854584
2584	688667
1791	1077500
1250	743167
1083	339708
5125	1005541
3375	2530292
5542	936625
1916	783750
4584	1141125
2167	778875
1834	920959
2167	354958
1792	839208
2166	1320583
6375	599000
2250	627583
1292	968125
1958	1010167
2625	964292
3625	1975667
2542	27375
4083	3115292
5833	2580917
3708	977125
2666	631333
2250	350875
1958	434708
1584	1026709
4125	883542
1458	375750
1708	561291
1125	20167
1958	13375
1333	579708
1959	917750
2000	2378084
2416	911208
2458	839167
2042	1012834
1500	890375
2833	1512458
2916	1099750
1875	784917
1416	843666
1125	759334
6500	1102875
2625	184000
1666	242375
1292	206875
5083	792083
1667	177375
2917	513459
3041	527125
1709	1203667
1250	279917
1459	31250
1583	573916
1208	721417
1958	266333
1791	868541
2250	697125
5583	1797958
4208	3055708
1583	911750
1458	662667
3333	845125
3625	2350583
3208	1965750
4750	593375
4750	844333
2459	1906334
2667	993042
1583	635333
1583	94125
1708	972916
1333	923541
2083	980292
1500	400167
1792	193500
1542	81042
1375	1533542
1542	369417
1167	393167
4750	1082250
1917	150625
2625	786500
1167	189875
1542	163542
1333	182250
1125	449167
1125	639042
3416	1634375
3584	547542
4458	3135750
6041	1523541
4250	797666
3000	801708
6250	1309125
6000	287667
3000	2208542
602083	1914458
4833	506541
5542	2089417
4958	403208
4125	331459
3291	722250
4125	1664458
3167	2098667
2791	136166
2417	873167
2208	692917
2125	415417
2875	918625
4542	537583
1750	889167
2334	395750
2708	912583
6916	1812833
2000	229958
2250	361583
3083	1238667
2541	116333
2791	539541
1666	106166
1542	162459
1625	282834
2083	400750
2334	2558584
2959	3060042
6166	1452291
2417	3885958
3000	310292
5084	896125
3500	478750
1250	695875
1291	253291
1959	931084
1291	387041
1333	297875
2500	719708
2875	1135834
5833	937458
5417	1149500
1916	125458
2083	943375
3292	1138917
1209	472292
1500	559833
4292	592250
3083	3347083
4000	686667
1750	637125
2708	1523750
4834	1545084
4250	655667
2541	927666
1417	1084000
4333	203500
2000	994166
1708	318916
1083	690916
1125	26041
4375	582958
3584	1181334
3167	1675584
4792	892959
3167	1090542
2541	837750
2375	720083
7333	886333
3459	991459
2584	969000
2708	878875
1708	999833
3125	620792
3000	418958
3667	975834
1667	433792
1750	97000
1834	733417
1208	324791
1292	69667
3292	958750
6042	1192417
5000	581875
1625	1178750
1500	723125
4334	521917
3333	1466416
2000	438750
4708	1136541
1209	1232167
2375	713375
2833	188791
1625	329792
2667	1269500
3083	1097333
2208	688875
3917	1122959
1209	442959
2334	348375
2000	281958
1167	879292
1333	773833
3750	907750
2084	875042
1750	696792
2042	1570167
3958	310250
2583	3087333
8584	824417
1666	251916
1875	973334
2042	806625
4250	1141375
1583	115500
1750	421417
1750	1013333
1416	64250
1584	820417
1791	484291
1458	2027333
2208	707667
1708	551958
3000	530333
2833	1265750
2500	908709
6459	2729334
7791	907625
4417	375708
2000	650458
1791	334166
1583	52625
3917	248167
1291	1209291
1959	380292
3416	618750
4708	1765958
3625	388375
3250	1152000
1625	110417
2083	689208
3416	667958
1667	129709
4667	1150750
3708	594750
2125	1005917
1209	373000
1875	838291
1167	744000
2541	339458
2417	615709
2375	941292
4416	2586958
2500	2866542
4667	368000
1208	264458
1833	801333
2708	383208
1708	33542
2292	2520458
1750	881583
1709	674000
1667	228584
1417	430584
2000	1047791
1875	691208
1917	656625
2459	2114667
2167	217583
1666	1091875
1083	882458
1917	2883708
9375	715583
5833	161541
1375	837083
1458	233292
1625	82958
3500	213750
1709	101625
1125	551084
1667	694958
1667	1133709
1375	333583
1292	149750
2667	3360167
3334	920834
4208	292000
1958	676917
4041	675750
1625	930041
5667	714542
5709	1027500
5084	1795292
2375	252625
4167	764917
1833	1100583
1709	1197542
2125	893625
2125	1357458
6208	1276375
1166	539500
2958	1125000
1750	253000
1958	1001250
2250	1004167
2000	271042
2167	1014542
1458	881417
1875	1042667
1042	658459
1958	535666
1708	757333
2708	748083
2167	1541417
3875	2109291
5166	250833
1417	1034709
5750	1270417
2208	349917
1500	317583
2208	928750
2875	938750
1583	1187833
1209	404875
1417	121083
1166	960666
1792	680125
1584	782875
5167	754792
2875	2312666
3125	222666
1167	994834
1709	634000
1791	1009958
1792	739667
2792	927125
2833	541666
2750	210916
1541	1021750
1541	192083
1375	697167
1791	1035125
2000	1091416
3417	930792
3875	3013000
2750	1022250
3833	519917
1375	260833
4917	734209
1542	829334
3041	961458
2875	284459
7875	784833
1792	1110250
1125	561000
1625	405291
3250	853916
1583	374417
1125	469417
1291	1295875
3083	2012708
2750	991500
1542	307459
1459	344250
1667	488542
1584	608500
1666	353416
1416	121791
1791	714833
2042	390250
2500	1829375
6833	697541
2583	1050833
1500	1231917
2208	871041
2208	1047958
1500	804834
2208	1149041
1459	372209
1375	434042
1166	202125
1584	439209
1167	201208
1708	614958
2000	468833
1958	927750
1166	934958
2667	457084
1667	2302958
2458	1202125
2334	2230875
3833	378542
2291	1125166
3625	205875
2750	270416
1666	901250
1583	902833
2125	69709
3500	673292
1875	2093791
3125	1471667
4084	905417
4250	369708
1542	623208
1334	480542
2625	1663542
2875	700166
3625	289250
3334	2360959
2542	747542
4208	709708
1917	814750
4666	1178208
2667	932792
4542	745417
5083	2376000
2209	225459
1917	95042
2375	978125
1583	425833
1375	644541
1583	879458
2000	69333
1500	335542
6209	1817917
1916	1594625
2334	2916750
3459	817625
1916	1137250
2208	398958
2708	231458
3250	627416
5875	695583
1917	1208167
1291	35000
1625	773209
2500	484292
1375	324458
1125	714167
5292	1379417
2792	2159167
4667	508500
1583	861958
3875	1190625
2916	373291
4625	1340708
3208	981375
1708	690708
4875	1010333
4459	248084
2083	805125
2125	1569250
3292	2521292
3709	395834
1625	258084
1625	926125
2834	1200834
1708	262917
2375	791750
2500	1467375
3458	1562333
1916	132166
1166	428833
2167	870584
1167	375833
1500	586625
6500	2096333
3709	403917
3208	1895875
3250	2266292
2958	919542
2042	783209
1334	893709
1834	75334
1375	1793583
2792	1147667
1833	43208
1625	118583
1750	403750
1209	1099250
1541	62875
1792	258167
1625	255417
1667	130292
1083	411000
1375	130292
1417	979458
2417	1457417
6250	2432209
2958	155500
3959	586417
2125	592000
1542	31833
2042	618375
3667	1723750
2917	3050750
3417	707959
1833	350083
1459	154584
2417	867083
1958	418167
4417	720833
2250	1380958
5584	706750
1834	215167
4416	1038416
3917	1241000
1917	1090250
1500	552625
2542	1995417
3541	754333
1791	1091083
3375	311583
1458	471750
1125	772666
1917	884542
1541	891791
2708	384250
2208	1150375
2000	422000
1959	972834
2000	470875
2917	1485667
2250	3270625
2417	1506334
2792	772125
1500	235084
1416	511791
1250	1025958
2375	1214959
1959	643792
1708	621958
2000	1634750
1708	157542
2083	284417
1416	368791
1375	422958
1333	1039500
1458	27542
1667	249208
1459	336459
1167	77250
1625	628667
2500	1235958
4042	1197417
2542	103083
3084	140917
1416	677583
1542	1200083
1500	931083
1250	471709
1041	317458
1333	607125
1333	37833
3500	3212167
2792	589125
3583	774500
4084	620792
2458	3250291
1791	519208
2167	901583
2000	1012083
1083	462791
1875	480833
2292	315250
4375	893667
3750	328166
2875	1230166
2833	981583
1750	560958
2083	1413666
1833	217375
1625	11792
1125	426209
1458	538833
1125	455333
1208	170625
1458	685750
2292	840917
4584	1276625
1833	1145166
1125	412625
1833	655583
2042	827584
4833	1252833
1834	212917
1625	657417
2875	891750
3417	1390459
3584	32334
4959	70750
1667	72917
1417	183125
1375	572208
1292	109792
1000	943958
2500	530916
1625	354291
1875	2226167
6166	2527916
2167	603250
1667	603583
1583	779833
1333	1304750
3875	563625
3791	1103375
4000	1215750
1167	942792
1333	200750
3375	641458
3917	947834
1625	253459
1416	977000
1375	1395667
2167	1121875
1125	619541
1334	181000
1375	112375
1459	70875
1958	658625
1000	579500
1375	223834
1500	390709
1417	181875
1625	910459
2375	28625
1917	749917
3666	263541
2666	2224833
2709	220459
3750	990833
2209	897542
2166	1134125
2375	904125
1500	953292
1375	242125
4750	1198125
1166	459291
2625	1152583
4333	3569167
2625	931667
2583	1322083
3416	555416
2208	1040708
4000	1184458
3084	2523000
1542	792167
1458	905083
2625	625417
1333	426125
1209	679209
1792	988917
7667	480584
5750	2460583
2375	753917
3083	1523333
1542	206459
1417	110083
1333	311125
1208	491375
2583	1451083
3125	160541
4125	981125
1750	560750
1500	659459
1250	527708
1542	765834
2417	612084
1958	287042
1584	1837209
1625	709750
1250	991250
2042	304000
3666	265458
2292	806292
3083	1762333
3125	1576875
2167	808875
2833	3366708
2500	741666
3875	1142834
2375	1451666
3542	463958
1416	355125
2166	710083
5500	805666
1792	492792
2167	533250
1791	247375
2000	929250
2292	155917
2250	1147166
2625	2057416
2041	946041
2417	1010292
1541	1207125
2500	145125
5916	1007291
3166	1685083
3500	344041
1583	563917
1791	576708
1625	200958
2875	3427833
2125	2971417
3375	1338875
2083	1727958
2959	2541834
4333	1207500
3792	116792
2750	2416792
3792	535083
2625	1131834
3833	658542
2042	1281584
1666	393125
2000	759125
2042	396834
1167	367333
2083	470833
1250	183417
1875	1119083
1959	1749500
5167	939625
1500	420583
1584	612167
1792	477500
1500	605875
1500	921750
1667	334125
1292	1165167
3000	1155250
1459	766084
3583	809500
2708	563208
2083	1056542
1875	478625
2125	575541
2750	22583
1500	100000
1875	1242000
1583	1010750
2333	433667
2625	320750
1708	1125708
1292	441875
4125	592250
5958	2595583
2625	2545792
3292	946333
1375	433541
1208	266208
1375	650250
2458	345666
2292	150125
1542	338333
1542	259042
1417	307792
2667	885292
2208	1027625
1208	528083
1541	441708
1333	743375
2042	996000
2334	501500
2541	1826750
2042	326167
1458	187375
2166	4819458
1875	625459
2834	883167
3416	190708
1583	1760792
4708	1195708
1417	934792
1458	959125
4084	726792
2625	2897458
5917	965292
1875	226208
2625	251750
1292	1129250
4500	855125
1916	596666
2792	2551792
2458	396792
1834	94917
1875	331833
1250	296667
1500	196709
1542	252875
2167	753209
1167	439625
1125	903084
1584	379250
1250	672125
2458	449083
2208	1024416
1709	252917
1667	1099583
4916	3298791
1833	612458
1666	2090958
3958	710750
1250	380708
1875	1001250
2250	1073875
1625	483042
1875	1166291
3667	602334
3875	1499000
2459	1911834
4500	744458
2917	271417
1584	369917
1333	633958
1833	2898500
3834	798792
2375	2739083
5458	551333
2250	930416
1416	432041
1625	353083
1792	592625
4209	400959
2291	1033708
2708	740250
2000	406333
2375	927250
4125	927541
1958	540166
1500	225792
1417	1056250
3084	3598334
5542	2878583
2750	2796291
2750	1346833
2458	2810500
2542	1410000
2583	2954333
1875	171417
1916	713083
1542	101375
1334	800584
2084	666167
4916	470916
4250	744000
2500	370959
6625	278916
4417	2219750
3083	702333
2291	1026958
1291	595833
2125	601458
3792	788584
1875	143375
1708	115500
2000	1429084
3041	173166
1583	227000
1750	576667
1500	904458
1417	919833
1167	560458
2041	111166
3458	2718458
3292	3030333
4166	861041
1750	435834
2459	674125
3208	3577375
1791	237916
3958	960917
1958	814333
1542	965625
1333	487125
1750	599375
2000	727583
2375	904625
4708	41500
4167	3324125
2625	617375
4083	356833
1584	1091917
2334	412334
2042	1700333
4250	1013375
1375	238167
1083	566833
1917	719834
3208	688917
2208	539083
7750	873542
3709	169209
2709	903709
4292	894584
1750	909083
4875	924667
1625	35458
1584	708375
1584	337250
1916	130916
1792	838167
2125	1206167
2542	520208
3166	2098416
1791	915000
3416	1794625
2500	855084
2667	352958
2875	2498209
5500	205250
4167	553417
1458	1004167
2125	422750
1042	261792
1417	389375
1458	548042
2583	2311875
4042	224042
1667	61042
1500	301458
1875	214125
2167	747750
2208	533541
4000	2736416
2417	1599292
3291	603625
2083	1181375
1167	908375
2042	284250
583	845583
2333	298375
1875	2124417
3833	924250
2083	62958
1417	916042
2166	78916
4292	687917
1416	930500
3167	2303958
7083	1129625
1792	887959
1375	407500
1250	878500
1875	462750
2041	825833
5041	1896625
4041	1268000
3750	918667
1541	254541
1500	431458
1292	830875
1334	401875
1667	917250
2083	777500
8375	1130542
5625	1017500
3541	1048333
1959	719292
1375	609667
1250	857750
2000	648916
1541	99166
5542	1175500
5084	2156417
2792	3361459
1833	862583
2333	1228833
2042	792208
1834	298542
1459	717500
1333	122041
1167	191459
1416	998708
1209	1055709
1667	416042
1042	389750
1167	233625
2375	221292
2625	1661833
2542	2266917
2292	287708
3541	1174375
2958	968750
2583	1599291
5417	888750
2791	1261208
2541	729125
4166	1184375
1333	518292
1958	263750
1625	203458
1458	34542
1541	1346791
2542	1951917
5375	1486958
2333	2471542
6875	225584
1500	569667
2458	1269125
3000	3150125
1750	188041
1583	1050833
2042	573459
1875	355250
4500	1129084
2500	1153459
1791	1056125
2166	470833
1458	445625
3875	589000
4625	733959
1167	409500
1667	968334
2167	845500
3208	3704958
3125	700667
1625	692167
1458	95292
1375	952084
4833	3259333
2208	533166
1459	123667
1333	388708
4000	370833
1250	27209
2833	442125
2125	502375
2792	176333
2042	461917
2667	283709
4125	182209
2542	276167
1833	355708
1375	448333
1125	983459
1750	1113209
1125	893000
2250	706083
1541	1162666
2750	560000
3959	2246250
2208	881083
1750	569416
1291	984041
2417	267958
1291	1076375
5000	1987500
2917	3630792
3708	26583
2042	1114250
4667	630959
2791	1097958
2291	497291
4291	840041
3333	1867792
1583	594167
1959	1117584
2084	969084
4334	1477667
2917	1942959
4291	862166
1708	442833
3708	1815667
2333	738375
3375	2034209
7000	2274416
5125	1025167
3875	704250
2459	973750
4583	333583
1917	367334
2625	2366958
3042	347167
1375	711250
2209	105000
1541	439458
1583	811791
1458	488250
1542	366917
2708	142375
1833	158416
2750	142209
1584	252750
3000	756709
1500	75958
5084	1049084
4250	508750
1167	854625
2250	1240250
1625	1088500
3375	2579417
2625	348125
2666	685958
1375	918958
1708	970625
2584	761167
1750	645000
4709	907709
2875	1080083
1500	868084
1250	611334
2375	900833
2750	792417
1583	416833
1292	1287458
2750	4222500
5000	278292
1250	245916
1917	1017750
2875	402000
1792	254584
3000	639000
1625	456208
2834	1229334
1875	570125
1500	879000
1166	885083
1667	958209
1333	1167125
7834	376625
2459	399042
4042	519792
1708	679000
1792	765208
5791	399625
5667	842917
1875	1227125
1083	1271458
2459	1112250
1709	16917
1541	630833
4833	1054958
1500	869750
1292	1262709
1917	362959
3417	1782667
2375	1085958
2292	147584
2375	946125
4166	371583
2625	2515750
4541	541125
2708	620167
2917	43667
4667	999083
3958	1910083
4458	1140208
2583	148375
1959	684625
1834	768250
1625	361875
2125	1147167
3083	152833
3208	374375
1959	1730375
2500	527125
1958	65167
1625	668083
1417	74125
2542	2257708
2916	72750
4959	1111667
5333	785250
4541	1233625
1708	2066750
3500	1765917
3500	905167
3959	838000
2125	903042
1709	1195417
4041	313333
2084	675667
2167	612542
2084	1184584
2250	852167
4625	746417
1834	388250
2000	1000625
1584	734792
1875	555416
2250	349375
4833	2139208
6667	972500
1875	478334
1584	1023834
1500	142250
2041	718708
1833	850708
4042	1386500
4041	1192291
4209	1023000
1542	1143458
1667	110542
1375	376583
3792	347959
2291	1091291
1958	981000
1833	958875
1167	668292
1625	263542
1500	200000
2083	674625
1125	461292
1042	1168708
1750	1144625
1542	1151417
2291	955166
2584	634459
2875	298375
1333	707833
3834	975250
4209	1247959
1500	194084
2375	922667
4208	2262166
2708	98958
3875	709666
1834	422334
1917	1156167
1167	441834
2000	1345584
2417	658083
1834	458917
2209	838834
2542	1000292
1708	772291
1292	913584
1416	373958
1625	1561625
2333	405792
1750	342833
2125	953833
4333	1195375
2250	829750
1208	663541
6083	176167
2875	2070958
6208	2297041
2708	341916
2042	910708
2250	332000
1333	975167
1666	402125
5417	700250
3958	679625
3667	1712625
4000	467125
1375	938625
1083	199083
1000	467417
5209	1155709
1917	218667
11125	198875
1875	1130500
2625	250167
5167	268333
3500	2070584
6042	612209
1334	525417
1541	672125
1167	960125
2083	1076000
4125	868917
3208	1063375
1750	157500
1834	420792
1333	663125
1500	772667
3917	1059917
1875	474250
1375	673125
1417	578959
2458	407041
3209	972209
2375	749250
1542	198333
1708	40250
1916	639208
1667	1176417
1125	707916
4750	522000
1250	429375
1417	438458
1250	716708
3083	668167
4375	1007209
2292	715667
1584	1040167
1708	414583
4083	180958
1375	596458
1250	649416
1375	136083
1459	1240334
1916	808625
1667	974958
1916	447875
2666	187500
1791	1041666
1834	1046625
1333	338583
1375	18167
1416	466458
1708	222042
1500	1212708
2334	96375
1166	189625
1375	472750
1916	491708
1500	936167
1250	516667
1792	795792
1208	357875
1375	563292
4708	947667
1792	494292
2084	32292
3791	2841750
2333	37333
2416	917625
3334	833834
1542	24584
1958	914875
1125	563333
1208	258875
1583	1871958
2584	1864584
5583	542708
1042	1175292
1417	1140125
1917	922500
4000	1846250
2625	358875
1667	1194625
1792	1144250
3541	579583
3167	939958
1417	680209
1250	272666
3291	465500
1625	293209
2417	891959
1875	1232584
1541	863791
2666	1095833
3750	1126083
5250	732333
1250	1223584
2167	946375
1792	1147667
2416	656958
1417	510709
1375	20667
1958	963000
3000	1531792
4875	214666
2000	981959
2042	1250000
1250	288458
3833	649083
1542	934333
2542	741584
3334	1175750
1542	50917
2667	1637709
1333	377292
1083	444791
1292	102000
1292	337292
1041	611416
1084	595834
1542	542625
2625	1539500
5792	1250334
1750	413083
1167	292375
4333	159791
1291	1055583
1250	385583
2000	774666
1625	616792
4375	1111208
2583	991833
1625	221333
2250	589666
1917	417583
1125	708250
1500	1163125
1417	706542
1291	771625
3417	1372208
2875	198458
2583	1105500
3041	1207416
1250	926000
1625	3028417
2958	385500
3166	223666
1958	228542
1667	1083833
1625	255250
1333	464708
1125	684834
2875	733333
2625	880667
2583	17750
2417	1193625
3125	1578542
2333	1096166
1625	1130125
1666	334416
1375	366625
1333	65792
1083	368375
1750	1003042
3750	1086708
3167	1517958
3292	1317584
2583	676375
2500	29375
3208	149583
2292	224542
4000	815625
1792	13292
2250	2707250
3458	699333
2208	685666
2167	177167
2167	1060042
1125	577917
1583	170250
2917	979292
5500	2652500
1958	42625
2125	203917
1833	583750
2125	1175375
1208	444625
2083	983375
4125	486125
1542	135667
2250	411542
1375	126333
1292	1201209
1250	666125
2750	231375
1292	166583
1542	1197583
1125	742375
1334	329334
1292	202000
2750	753209
5125	280917
1333	506708
6875	665958
1875	921541
1125	786000
1834	1532209
6583	2173583
2834	848709
3084	163584
2417	616750
4541	834916
1791	937000
1625	1247417
4291	1157041
1625	474250
1625	201500
3958	130042
2375	610792
2583	2970542
2250	883209
5667	2934625
2083	887583
1958	859708
3209	539542
1917	357500
1708	415000
1167	410084
1917	460084
3916	840166
1541	32541
4833	380917
1500	590666
1458	254333
1209	1044875
2500	1703041
3666	1940875
3000	219375
1959	164042
1667	67875
1167	418750
1083	1177958
1750	543291
1584	695584
2583	367583
2875	900750
4083	1931125
2709	773834
1917	792375
2042	811542
5834	3090084
2709	532209
1708	445917
1750	664916
1417	751708
1583	778417
1792	1139833
1625	494958
3125	1238709
2583	659625
1750	1259541
1791	993625
2542	72292
4250	1119042
1166	457916
1833	856917
2208	2242042
3209	413834
2167	251417
7792	1025334
1500	217541
3250	881250
1750	320000
2000	1059042
4958	418458
3334	1099625
1583	95708
1500	1112542
1958	755792
1875	1065250
1583	751791
1167	493625
1375	390916
3125	2436209
2958	3296541
4125	1001125
2083	136917
2125	669375
1667	724167
2208	910958
1125	936500
1833	382916
1625	115875
1375	659416
1208	197833
1792	504375
1542	969417
1250	257417
1375	998083
2333	648500
1375	208750
1250	143333
1417	449625
1625	963209
2375	690417
1667	246875
1125	1092667
2458	77875
1458	369083
2042	646792
2125	645333
3375	2676958
4875	665708
2417	1086833
4458	184958
3500	806250
1541	1017916
4167	295708
2917	1122917
2166	713291
1875	862584
1834	332667
1125	1041083
1583	685750
1750	143291
1416	494666
1250	251959
1500	738458
1959	1100334
2292	255625
4750	1180250
1625	1010792
1333	1008541
1459	371417
1750	1186375
2250	2929417
3791	940750
2583	41125
3167	902667
4208	458291
2500	882708
3708	2677375
3209	499625
4167	424000
4416	523708
1667	1010250
1209	915250
2833	697458
3291	1145541
2792	145792
2417	1706792
2834	967084
2584	1167209
1917	90667
2167	1003125
2167	282042
2750	2028125
4667	1164459
1500	898667
2042	1216375
1542	382709
1375	223708
1333	298250
1750	843167
1333	259750
1667	69750
2833	943291
2292	987042
5792	971583
2041	83708
4208	994125
1625	1173250
1875	1005583
5334	2066250
1958	189250
4042	863792
1875	54333
1208	523375
2125	447917
1208	177708
1625	26334
2042	954459
2250	643417
1833	540625
1250	618583
2041	1453208
2292	145250
2208	50500
5500	882042
1333	455583
1709	499542
1292	987875
4000	456084
2667	1215000
2375	1052500
1667	613584
1875	224708
3875	694000
1417	1154750
2542	637375
3333	2996375
4334	408084
2083	138500
1375	61834
1208	926792
1750	1005584
1792	1017709
3459	934417
2000	941000
1250	564084
2875	609458
4125	1153750
2875	515500
1792	470000
1500	1078083
1291	1156500
1500	67916
1750	354917
2208	771917
6209	2070334
2750	244041
1208	875083
1625	208875
1875	529708
1709	838167
2042	884084
1958	1047667
2041	593958
4291	134166
3583	1843042
3042	553459
1542	526167
1083	210458
1209	260750
1625	1242708
4417	328458
1459	768292
3875	775833
2583	1082750
3000	3271541
1708	233625
1542	1194958
1709	375875
1708	1338458
2333	1161458
6500	189500
2459	1125750
1458	132333
1541	609916
1541	838583
1750	840750
2250	482875
1709	2347167
2709	142750
3208	279917
3667	936875
6042	836000
2584	270000
1500	24000
1208	349792
1458	212041
2334	949250
1792	315250
3000	2038458
2250	254375
1084	1247167
1541	206125
1750	609834
1125	761958
1958	685375
3500	1017208
2459	1638792
5166	428791
1666	565125
1625	1252458
1167	632458
1417	1237625
1916	937041
3084	2029084
5208	904833
1875	339333
1583	762583
4166	1174416
1250	241834
1542	840875
2041	822791
2375	100708
3292	951125
2041	834916
1833	847542
3333	1219000
1167	57792
2250	85416
1208	718250
1208	666208
1417	592875
2083	1246792
1625	1409542
2209	910792
2250	691000
1750	980250
1541	364166
1125	653958
1333	1249000
7250	1262000
1667	947375
1667	1100625
1209	301042
1209	782125
2084	752250
5292	3036250
3208	897208
2041	253875
1500	945667
3792	432250
1291	721000
1917	475417
7083	862291
3250	1055417
2458	694542
2458	38125
1625	938250
1417	698750
1500	1202584
4583	1611375
2833	923333
1625	349791
1250	257625
1167	433250
1375	812709
1875	441625
5084	2149417
1792	745167
2916	317875
3333	1102916
5042	1163834
2000	851167
1417	491417
1083	599500
2166	2193333
1917	4408583
4458	1317625
3000	527500
2333	1084875
5667	1784000
8333	433792
2000	717125
3917	1137834
1208	22583
1500	238417
1208	456500
1333	236917
1833	41667
2000	1217250
1792	279792
1292	155792
2792	265500
2125	792000
2333	431875
2375	835458
1917	1048209
3958	1190875
1333	294875
2083	635750
3542	1029292
4875	843916
3000	1992667
1583	98833
1167	528000
4375	885083
1916	332208
4500	657459
1791	137666
1458	87750
1208	333375
1333	738750
2000	26666
4000	1446000
4041	385666
2667	776208
4042	498292
1166	220041
1209	367000
1333	1108250
2584	898292
3125	387334
2375	578750
1375	1163834
4750	2300000
5000	475333
1083	827125
1750	634083
1708	635042
1584	308084
3791	810541
3250	934041
1291	677083
1333	20666
1583	912417
1000	597584
3834	707084
1834	1249584
2333	1192292
1750	1077167
2125	804250
1583	532417
1375	954041
1166	116625
1292	432750
1750	1052917
1291	158250
1209	874584
2542	1553667
6625	499792
1625	121875
1667	1137542
1500	560625
1208	649375
4875	858250
1084	1017209
3250	360917
2917	929417
3000	295167
4583	497250
1542	850500
1250	181541
1250	187333
1125	736459
1917	656500
1750	859000
2500	117083
1792	573458
6042	639917
1583	1404500
2041	749125
2375	2175542
2166	606708
5125	668709
3291	1097375
3584	328375
2125	346292
1417	755792
1875	1056125
1166	641791
2334	929250
1250	639584
1625	613209
1625	550084
5083	3538625
2083	833333
3542	645709
1417	1097292
1125	734750
1541	1432666
2125	1414333
2000	26792
2041	628750
1459	839959
1458	475541
1166	297125
1542	1022834
2958	1329000
4167	996542
2125	431333
4875	1264959
2541	670375
1292	444375
1541	244541
1208	679416
2375	1106209
2625	903541
2250	346250
3166	710208
1083	1037333
1583	1048916
1083	372667
1792	746083
1708	957375
1833	380041
5208	941458
13042	271583
2167	448209
1459	72792
1667	947667
1333	456625
1417	66417
1375	72750
1084	407292
1208	735250
1584	38250
1500	101208
1791	614125
1250	1120458
1583	728333
3417	2180750
2416	912416
1458	938916
2333	1014000
1584	301750
1625	175583
2167	273500
1916	725708
3042	2847083
8125	701083
1875	161541
3375	1010708
1334	329209
1125	469542
1541	724750
2500	2235458
6542	531750
1209	403875
2834	705250
1125	430875
1458	342666
1750	943917
1083	905583
1834	697917
2792	2693542
