# data/inputs-5K.txt async_reset_array --ballast=100
#
# schedule(ns) total(ns)
156334	4024167
284125	6441375
581542	8444667
669000	12009500
77916	1512333
583250	13184583
749250	17101042
1131083	19355167
629375	14610625
764000	11759666
356416	5543666
257292	4992042
808042	12121958
718000	10804583
148041	2662083
46000	586375
566541	9082708
339833	6341083
849458	16252708
444333	8558917
939875	17080667
271209	4771459
505416	9204625
1179292	19701792
435750	8005750
160083	3055666
363500	7980083
298250	5478958
687250	13977292
682042	11900709
760417	12171292
839459	17321625
428959	10203042
277375	5643834
813792	18504583
968250	18873458
102958	1661375
70291	1696750
1216834	19663917
286709	5237500
469917	8939792
557625	9321959
510125	11797291
895042	16891209
91583	2064291
201250	4225041
187042	4225750
718083	13470958
248834	4903292
526917	10260042
157833	3486167
60083	1089208
936417	20123375
316542	5364667
641625	11071208
344166	10242500
214083	3846833
1245625	15734625
637833	11305917
621583	10880833
1038667	17539833
417000	8460583
370458	6692041
384625	8765917
276333	6005250
627750	13971500
715708	17588250
1053167	19328375
785292	18439709
220125	5345250
285667	7588583
955417	18491167
603042	12009542
596250	11050542
37458	900792
663042	16690250
273041	6303958
819459	18651750
1036209	17694084
476375	9432208
495458	9731708
697875	14158208
841416	15107875
269000	6069916
79542	1673417
62250	1241583
768708	16664041
359500	7157417
171500	4424292
915959	18384042
210000	5670208
274167	6671209
837125	19387042
56000	1306167
376417	7517208
916750	17385667
938292	18162375
288125	5810750
438167	8049667
124333	3612292
490000	11687958
606041	12240375
238125	6590792
217458	5055750
381292	9909833
731084	12826792
656166	12709250
904959	15832959
1050334	18354417
932792	18353209
874500	13247375
39084	686625
689584	14907834
575584	15450417
987458	16615708
1152292	20448292
841416	11407083
1004542	17481917
324459	5274500
40583	648500
1248916	20763416
1103708	17913458
744167	13014250
663083	11001292
584792	12766000
781625	15970125
355083	8978291
183500	3303000
824458	18192875
769792	15338084
1068208	17918041
412209	8842417
636000	14274667
202875	4669417
835917	14331583
304084	7189750
683083	15204791
112208	2513333
21833	377041
68209	2032917
920250	18565708
809083	13642416
646000	11681083
601916	10757708
406208	8783083
1056458	20123666
106125	2592333
518958	11515417
70875	2122292
779542	17945500
809875	18962000
830625	17805125
54542	1378375
368666	8917000
1014208	17723708
230833	4349917
865250	12606500
903625	17276834
302917	5337834
167667	4536875
456375	10747208
77042	1610625
433125	8686959
971375	19838375
121833	1882750
880875	18695834
1027875	19041000
340500	6184250
456125	7420667
676459	14081875
308541	7551333
289916	8558000
301958	8547542
235291	5958125
229125	5718625
101958	3020958
384708	9792500
823208	19762583
614917	14783208
1132416	17003416
638250	13285959
1126750	10431417
653834	7933459
2251500	19563541
129041	3278958
170375	3230333
385334	8958959
87625	2335334
747750	18951750
139084	2477417
669250	12568125
269250	5149583
215417	5490917
902083	17977125
421292	7416292
741709	13689584
330458	7564500
977250	19086042
20792	519542
303500	7506875
156709	3470875
56209	1423000
42542	684167
316459	7682542
74000	2044000
39125	1133291
54458	1016000
687791	12131750
795125	14214000
687417	12201208
332791	6321625
201542	4073375
201000	4508417
1043167	18501167
28250	518375
1206250	20281541
139791	2429041
14959	261459
297791	5781333
255917	5118208
529208	11377458
81958	1929666
362791	10413583
612375	14061375
443791	7603208
339041	6109000
290667	7537292
218833	3618458
832292	16131667
218709	4225709
391416	10752041
1155750	20231459
278042	6027500
246916	5378750
175417	2949542
11917	231042
123291	2232958
174833	3507666
500084	9636959
106000	2497542
670375	12159625
823833	14124875
701792	11950709
6375	107250
114708	1975083
977875	19399208
800333	13718500
749000	14835666
657084	14123667
1026084	19754709
408708	9702417
394417	7395000
589625	12756167
456041	8477916
613666	16052875
138875	3406000
245375	4660167
679625	15939750
773792	15268834
580500	10318583
162834	3709500
816334	18753792
387000	10217291
952292	19254959
169209	4104667
944875	14943166
826167	17336375
414166	11097750
396333	6518041
506750	13326792
181792	5115375
1031667	18713542
754667	17489125
893583	14006958
216083	5585250
780750	16284167
195208	5007333
563042	9198459
792833	13956875
773709	17643084
581458	6359708
1111333	12950791
1156917	14457333
1648083	17528875
879625	12839833
1602083	17855000
601208	14202916
101417	1879625
337042	7378542
328667	4410333
852292	18796042
678375	13021000
11417	163084
979250	17830583
355458	9283083
477875	7837959
762208	16512250
394125	8531833
7500	120292
533125	10652709
851708	16352000
1011708	17778291
636625	12387375
766834	11198417
910209	18643209
535917	9353417
308167	4817167
179417	3358833
380917	6766167
660334	11740792
100291	2266375
883500	15465083
23750	495875
172333	3835541
837333	15770083
1140417	19885542
475042	6798375
1054000	15294125
692416	12399458
976958	15383083
237500	3043416
1023792	17468958
430166	8583750
1184750	19810250
704792	14329792
567208	9175958
1261166	16223958
371125	7513000
580166	9152416
523917	11033500
285417	4889917
178292	4654959
245541	5186916
196958	5529083
628083	13461000
169375	4047709
689083	12774542
99416	1748500
763125	15005208
317666	7077625
21875	543833
500833	9208833
848500	15284709
623958	13164292
1018375	19939917
240917	6261458
16125	340375
251584	7017459
64584	1676292
422167	10449500
663459	15211542
281459	5061042
533125	13824167
252000	6259041
775042	13565333
961125	18334083
138875	3483542
765542	18153459
201583	4718333
95750	2376291
603166	14625500
287292	6217125
360458	10594542
438834	11571875
908292	7505959
706334	17488500
20833	450000
1322708	16537292
521584	8470625
949750	17956958
463750	8159208
191125	4251166
216458	5136375
168292	4394125
239709	6569084
585417	12008042
1690333	19731958
326833	7461458
1184458	19909416
1020084	13933417
309125	6126667
80125	2309083
379208	6825750
1506375	15006416
632083	11377083
59458	1274000
216000	5487917
1035834	16112334
106708	2208666
279667	5095875
779791	16752875
598666	9963416
155167	2692917
91125	1917708
310041	7463750
834958	16837458
1112583	19671917
945959	16908459
745625	13814708
350041	7896875
749041	13043625
854042	17864667
115458	2523708
1015708	19811458
870250	15445750
414042	6925167
829917	16915542
1087209	18555542
732708	13150250
937166	16886083
717000	12896708
668208	10529083
213583	3991458
29041	742166
218208	4060500
705792	13224000
18208	422333
617458	11252333
960208	16406416
24958	388500
561500	10528042
476000	8718041
5625	56000
904416	18197500
368000	8546833
421166	9705708
331334	8274709
378125	7333375
849583	14935500
26709	414584
352625	6300625
906625	15616833
460875	9732542
952625	18998541
209625	3578958
512958	10927333
691666	11872958
185542	5455792
989750	19056334
815667	19158625
459917	10148000
355000	8357916
667667	11450625
931709	17153375
735541	12643916
94375	1764292
71125	1784375
589541	12783125
1033417	19169708
719125	12224375
590416	9833958
1052625	18604625
578250	14881875
811958	14583333
692917	15195125
792250	19223750
698125	14843875
146917	4032834
340583	6510250
302834	7889542
808333	18509208
49042	1045625
491500	7375708
846708	17886833
483667	9521250
295542	7261292
130792	2649417
987208	20122583
244375	4695792
902834	15089209
958041	19494208
413083	7744958
376333	7136458
250125	7393375
696958	14238000
1487292	18047125
265083	4537708
122916	2146083
208792	4272875
789417	14585209
421375	10536042
108750	3011875
1083333	19320917
460833	8642167
604625	12552708
523250	9025291
399792	7921167
784792	12890917
446750	7924750
770375	16470333
27208	598042
420000	9911875
741458	13712250
460333	9281333
42833	820666
75792	1371667
255458	4710250
694792	13058250
927166	17370541
611791	14270041
268958	5667625
322375	8023375
370083	8821333
292791	5877250
279166	5699458
1043500	17898167
32250	625208
212000	5117875
1339916	18054333
743084	13232917
964667	16833834
51625	960917
1125167	18827917
934375	17494209
76125	1105292
9583	280125
836166	11227916
620542	9940334
1442292	20956917
167708	2266958
1103125	15545708
448042	7956875
43292	1156792
1262583	20428083
694917	13558917
34333	794750
16166	270000
182250	3180958
339000	7471250
160708	4025167
677292	14027667
80791	2085375
896959	16864292
743041	18210333
174167	4217750
822208	18804958
563750	12406000
126625	2626500
900584	19688709
271208	6785500
38084	1039625
373875	8672583
654500	9969750
370167	9321500
101750	2480875
289542	8783208
168791	4339333
245417	6619792
35917	824709
195667	3813084
449500	10750666
309000	6711875
45291	1316625
568375	12454333
1198708	14005916
955291	17345791
144292	4182792
1376292	20185458
1281333	12918750
1429167	17143042
706083	9908417
590167	12393000
445167	12248208
55375	1286917
123042	3557417
1001500	18715000
919875	16356250
1350958	15127000
565625	8450917
147083	4312125
210250	3677125
697666	14493750
318250	5786875
303125	3924625
713000	11200250
224292	5069792
398667	8615125
466625	7783292
1984791	18926625
498208	9165416
226541	3384000
101042	1856083
548167	11106125
848708	16107208
794583	14362750
330125	9498875
143166	2096541
334334	5742167
447083	8051500
848459	17754459
786166	13457750
110917	2621833
175958	3964417
1007834	19060084
280458	6234458
778417	13606042
407208	6739042
318916	5868791
971500	18819667
1117708	20264791
26666	537791
406500	9828209
639917	13991167
77833	1575542
607125	11242292
541791	13444625
565125	11478916
364375	6700417
260417	5655042
9250	182250
338375	7490500
29417	852792
547791	11755041
724875	10173375
615958	13690375
511709	9063750
1112000	20072375
415959	8535125
865667	15280334
390542	7750042
61750	1796167
1042000	19122292
870375	15332250
562875	9908167
774125	13793125
432166	7650416
477541	8593583
120500	3612125
304375	5408416
146459	3861750
393750	8903417
640291	14563208
896250	15339500
228667	4868833
1057208	18715500
529208	11991500
838541	15503125
499333	10615292
511959	12184542
801125	17101209
651625	10955166
189958	3269375
291500	5550541
828291	15592958
686958	12245166
224875	5221709
34167	665583
752250	17585125
257750	5201375
324667	6095417
132125	2771625
413625	9727875
750125	17521209
957084	19101209
471542	12748167
146667	2994667
269667	5978708
615875	16310167
807042	19159833
42750	979208
927375	14116167
1119291	17193625
871667	18613417
838042	12222709
463167	6795875
891500	16778375
652375	15526042
489750	7554209
935500	18891250
703042	12434250
433000	12052167
1012708	13093250
716542	15070542
241167	4630833
744458	17451458
574208	9900166
100125	2135042
920584	18666792
877167	15907334
837458	14971250
40375	726458
131708	2305208
59834	1671834
1012125	18579042
1101084	20339375
493209	8807500
887333	16269833
415167	7288792
404958	9868708
421958	9874083
407458	10608917
483833	12457750
815041	14476333
427167	9468167
370333	6405083
637916	12166916
451166	9583291
422750	8128458
623792	11455209
771042	15487750
797292	14601167
732167	14831708
194125	3666834
719334	12867125
647667	13310167
62417	1384709
549583	10053542
881125	18725958
693167	14873125
61084	1698292
786708	15329208
222125	4517542
349375	6050792
72000	1520875
141291	4051291
262125	5788875
161375	2898667
715209	13289750
81125	1411250
953791	18206041
789875	10662500
151166	2622500
893833	16517917
1151750	19822750
313125	6280666
580333	11547916
899875	18151708
210250	3659042
320125	7968333
170958	4441708
136292	3823583
328750	7683209
307500	7481917
683625	16445750
373208	7205666
529667	13293042
916208	17969375
333667	8108708
627334	16069042
122375	2985000
582875	13027041
163125	4498667
71917	1917250
420750	10888250
20959	314375
62375	1078333
419958	11643541
29667	749167
490417	12002917
26833	758083
836125	9676917
104958	1770000
497167	10391708
415792	10185542
394292	11154250
442833	5389916
961875	19349750
296750	6755166
1080250	12793667
1182292	18853334
363375	5146416
1189000	14726833
1201875	19584042
633417	9794084
1222250	14864625
462459	8261834
1115000	19235709
1165000	19373541
865875	15255750
1033917	18347000
94334	1699042
410458	9012791
657500	13088625
568834	10014584
354334	8601709
608166	12064875
193750	3623375
679417	15298375
926250	19743667
143250	3023667
746208	17671958
457042	11274333
1128333	19799416
130333	2705250
517000	10154375
87209	1735500
510458	12624000
328583	6007417
837250	14839875
867834	19003917
220500	5694500
89416	1739958
875458	17929333
747750	18225042
536167	13288750
638750	12083459
404125	11712209
989042	19940625
65166	1146833
605083	11181042
844917	15073167
1042125	20387833
1004208	19002500
880250	18971541
608917	14601750
531167	10438209
99959	2909084
181500	5519875
493750	10511792
770375	17046709
922375	19199375
698000	18367000
587875	13067958
704458	14633958
725291	11831083
848083	14090500
874125	17723292
465959	7323167
821541	13790416
344458	7579583
385833	9402375
325167	8142583
273375	6618667
101917	3038042
123833	3457000
71625	2126583
764042	17562208
828167	19834875
773083	16017958
111709	2963542
714500	15689667
900542	19347208
458125	9543833
50084	1182500
396083	10432750
272458	6595417
94250	2738917
19792	525209
299209	8823167
356709	5384000
923292	18925125
895375	13296417
339625	5076291
216125	4630125
1100875	19520625
886917	15929125
667000	16344750
216459	3947167
338166	6334916
429458	9127916
926166	19397458
1047708	16250000
539167	9070250
796875	14071375
311208	5289125
688083	13510125
772958	13779875
759125	17703875
611542	10387667
635166	12686500
173166	3033916
220875	3975875
504542	9932500
142125	2711167
261792	5596167
1148792	16138125
73500	1606333
257459	5182584
11042	270209
359208	6415458
463250	9994000
640292	11319042
635875	15868417
350334	7064375
166500	4389041
276125	7745041
24583	687000
291750	5970875
996917	20280042
442958	7654542
353833	7507958
64042	1212417
829084	16245709
825000	17687750
104459	1734584
232917	4271708
382750	8547083
102875	2594542
463667	9528000
1146542	19526792
630708	11384792
704834	12154792
684500	12168791
362917	6952042
143333	2780708
888208	17751458
269625	5808958
424708	9105583
253166	5857208
22500	440583
15791	392500
256417	4629542
500666	10936875
268833	5061583
358542	10567625
113250	3423250
347000	8012000
262209	7790709
709167	14581375
442625	11775875
937709	19383959
337000	8388000
192958	5060250
213542	5631833
378542	9003667
919375	18982083
28541	475708
1171083	19942791
965458	16280416
708750	9899584
100333	1721166
492625	8105458
997917	17236875
260583	4856291
266791	6447416
880708	16863667
481375	10831167
746459	18479834
675875	11485166
526958	13989292
116959	2619292
37458	1034000
37666	903833
606458	15826333
587958	13779000
805292	19564625
517167	11191917
53292	1486250
790375	13505541
824792	14475958
407125	6260458
914250	17521209
635750	16508042
120542	3136000
786125	19606625
460166	8374833
129291	3072666
15291	317750
896000	18596042
429417	4707875
30166	436625
399875	8776917
311000	5057250
185375	3760500
197209	4133000
333750	7522375
432833	7254666
783417	13049459
229750	6585709
252500	5830625
741625	10536083
401958	9158750
853000	15510000
24500	465042
370583	7978833
768791	14389166
383166	7013041
646959	16706042
303125	7263500
291250	5641958
497208	9415208
508125	11487667
193625	4288083
490792	8750417
398875	7201583
616625	12221458
370875	8328250
195333	4490833
487875	11403084
78166	1911916
199500	3553834
452292	10831000
844209	18205625
680583	12048750
1195916	19971166
819917	15405959
567250	8475292
254292	4854084
1186625	19674125
1138292	20108833
940667	15938584
503584	8262000
741042	12913750
442792	9767375
63542	1323792
964667	14822834
668625	12974792
881708	17377583
599208	9716417
1017875	16961375
892208	18402375
595959	9642125
413042	9537584
75750	1636375
114417	3378334
320708	7108375
1071208	18381375
1123250	16088875
496500	10574417
660791	14409791
960541	14821333
469875	7765166
498791	7774708
481417	9066000
109250	2794125
808500	15263708
222625	4720375
806625	17292208
569417	14304792
901125	15363792
303167	7149083
349167	6554334
334334	5806209
324000	5949250
464125	10421541
239875	4646042
595000	12220792
169583	4231125
237167	5376375
195167	5103500
97917	2792958
920500	19982208
1007833	19402458
826625	19342792
644250	10920541
276917	4714583
102292	1835583
720792	12916417
1037333	18622750
1037708	19890500
7458	147500
813917	17472583
1094291	18594791
683416	11135666
738833	15435208
648417	12541875
249125	4490167
357041	9060041
656250	12807375
20875	421334
367083	8263917
965667	16525542
553916	11091000
99292	2125125
722584	15282667
1179750	19816458
909917	15304958
921792	16928250
125166	3610875
1064125	18120541
864792	16544000
1166416	19847541
226625	4839583
363625	6604083
902791	17672125
438542	7364375
687791	11504208
388375	8175291
1091625	20106375
1259000	20214792
163791	2535708
551125	9809791
178875	2895834
95083	2304333
361458	6968917
239417	5001042
780500	13007000
408625	7244250
409917	6325792
434375	9916084
848500	14746792
95416	2503125
161667	2792417
78792	2195917
449917	11387584
248750	5109458
938542	17862958
151208	2623333
158666	3239250
389500	7606584
808666	13905833
620500	13421875
44500	1267291
543416	10506916
191417	4774167
867166	19367500
683000	12091584
731417	15991500
498375	12945750
358292	6424667
311125	6726125
898208	19835541
28042	409667
111875	3030250
890125	15809000
562583	10640875
622708	11504000
885875	13108416
991166	19954916
876583	19963333
886000	15636333
1519667	19551584
1240291	17714541
42583	728625
1127375	19565125
532000	8684458
95250	1639833
473125	11648000
440417	7721917
239333	6123333
13083	125792
496917	11831959
621167	14887667
111292	1946875
410875	10838417
761541	17262500
127417	2323250
40209	1047542
1047333	18295500
711208	12118583
226542	5113125
635958	15263666
418792	7441042
791458	15377875
814375	13777667
538084	13408042
994334	19700792
825958	14874417
406792	7441583
492750	8738625
353500	8330375
214792	3805250
21375	393417
559417	10602292
394208	7624208
996250	18826542
1062458	19654333
234166	4290833
548833	9668500
1453250	18013541
1118625	19530000
670000	11792167
517875	8357584
585750	13519625
360625	9755875
1060875	18864416
415834	7339667
102584	2053750
749542	12745959
260042	6018958
50875	1513375
17166	435958
261791	6896208
197583	5775208
829208	15512541
210083	4260042
223791	4201916
1005333	19418000
190542	3940000
922791	17008500
505417	9625083
342875	6006500
1126375	19952166
657667	11228875
285542	5325084
171083	3819250
32917	532750
328334	7331250
443625	7962083
156208	3115000
702042	14440834
690375	11853000
75458	1555542
461125	9077167
739417	16020292
90333	2395458
264708	4757041
856083	19598667
397792	8886792
1002500	17949667
17875	348417
102167	2518375
741875	13170458
144250	3678833
453208	9865667
640333	13908083
566541	14567208
611541	16844708
820167	17401000
15875	292833
301166	4535583
268250	3885875
716208	14775250
450666	7857500
898333	16446458
376084	7245292
887375	17429916
715542	11133250
185708	3327000
192334	4835125
686625	13446375
352792	8522959
132083	3911125
221833	5605666
296667	7756500
212625	6196250
151166	4272041
1080542	18397167
1022959	18559750
576500	10488000
353792	9185125
622958	12799292
1119625	18987958
517958	9509125
161750	3547833
108000	2756875
401416	8158000
152041	3425750
234875	6989125
95833	2836625
908583	18435083
570916	14785833
66625	1248042
83167	2062000
732042	13050500
954792	15432042
319959	5560542
952542	17597333
616042	10916334
1352666	18693916
613708	12946583
972458	17052250
644042	11630542
367917	5936750
137209	3708000
745125	14429708
363042	9647000
611041	10403666
176542	3583833
410041	7367125
646500	12647750
467625	9914375
409625	9028291
678750	12949000
414500	9631917
706417	14193083
464000	8088666
556916	12075750
296167	5674958
684708	13271250
136750	2773041
348750	7335666
550666	12205583
32792	581917
254333	4794917
787417	15528042
288916	5384375
140500	2832375
988500	17506541
106458	1848500
901042	16733584
1007542	17146917
172500	3066250
657167	11729625
34375	870709
692750	15247292
911916	19714666
725792	12674209
1087416	19900000
471875	11794375
644959	10149542
87959	2534459
284625	5666209
757750	18037708
41417	638292
119750	2907334
726625	18651209
417208	10242958
588333	14073041
691792	15434167
35000	928000
329292	6283084
1164959	18196125
259333	4302042
628125	14964542
479708	12308708
964375	18542208
727167	15057208
181459	3979959
50000	1234625
881500	10920375
622834	9925042
582333	10675250
391541	10136291
308459	8046709
356875	9062458
586167	8453458
238792	6643375
195459	4621375
162333	4289792
79208	2144542
30542	914167
1031542	15912458
1914958	18163833
699042	9615792
900042	16132000
162334	3698792
1341750	19283583
597792	8270584
1055666	17136583
597458	8499458
505459	8776042
1065417	15395125
254375	3676292
731209	12694750
789208	13668250
337666	7734291
1185875	20142750
216750	4669875
771125	14946167
723708	12991375
100959	2050750
11708	284041
315875	6957750
551208	13327833
573541	10442333
708875	14012958
390250	9514375
984500	18797917
900083	14632625
952917	17288250
462750	8940208
38125	974167
245250	5156792
366541	9064708
518583	8987708
773417	16256042
404375	8907042
549666	9548041
26541	583666
668375	11839500
480541	10692458
272959	8174834
756375	15769250
76625	1797709
700625	12603167
349666	8112875
719084	16456625
401375	8110959
208875	5179458
203167	3722333
896542	18394708
537542	9741542
327042	8996875
658417	12666459
769958	14975625
269458	6203625
506459	8622542
1059625	19727834
225375	5189708
437875	8691875
941334	18210542
645375	10596750
1097125	18793583
508833	9211583
548417	10405250
421000	8877000
586208	11263250
251625	7482000
94750	2841459
266458	7808250
32792	609833
151667	4444209
198375	5701542
710167	16506125
1008083	20092416
476167	9736084
723125	17670208
697875	12472833
1042958	19521833
690792	16273667
1037208	18016333
260167	3837625
838333	19930000
524416	14115375
965375	16034667
78000	2221917
221625	4107416
29250	824084
773000	19122458
897125	17771583
585292	14911875
395916	9274083
527417	13531125
914500	15635583
781000	14963625
764500	12747375
834542	14019959
792167	14176083
804042	13353667
174208	4964583
735666	13526208
986958	19495916
491834	8565459
472084	10661292
753000	17113333
579708	7379708
1053167	19563833
551750	12581625
1177500	20405375
39458	756416
1029542	18807209
856625	14761875
358208	6855250
294792	5473875
419666	10228958
633917	11109750
399125	6902000
743458	16574583
98625	1654542
155417	3725709
389125	6909792
330375	6042375
492125	9866583
112833	2963708
944417	18872417
914375	17283500
737708	13340041
152167	3663209
884125	15196084
768000	16612875
310917	6489125
139042	2435167
372208	7886416
146708	3570208
225917	6175792
851000	14989291
357833	7224917
1031584	14362417
666583	13292458
371667	5397042
1036375	20291417
271250	5234292
290750	4838625
406500	9305958
222417	5990417
652375	11470041
393125	10255917
341417	6548083
295542	6958292
980875	18569042
65875	1346000
48500	1341834
776875	15605042
1006583	19019291
735708	17480167
486792	9450834
411875	9446750
249583	7214291
453959	10347542
42334	994917
275791	7392041
877125	19921875
271834	4126042
222958	5363291
780666	18616666
16333	392500
910709	12981625
179417	4181708
954291	20033208
100208	2827500
174833	4911000
320500	7896833
985375	11193000
13709	262667
570875	12634833
743750	15881250
191583	4649000
592083	15330833
113667	3302709
630250	17706583
144209	3185084
856125	17246083
551333	11277875
916250	18671708
769167	14297458
343041	8182375
115958	3423292
87709	2270500
377667	10730167
687917	7000292
353666	7425125
468917	7404959
940125	16140125
697792	15685792
320291	5628416
279875	4964458
696250	12719250
238042	6153542
350417	6087167
634375	14170959
359458	6014167
