# data/inputs-5K.txt async_reset_array --ballast=0
#
# schedule(ns) total(ns)
913959	1267167
746333	1044750
577750	827708
874541	1228250
1101292	1519834
20250	47667
360667	533750
1304083	1806791
1296625	1800417
54458	127833
265958	409083
433125	638875
933125	1303583
1153709	1600667
1132334	1558542
1151292	1596875
1298750	1839416
1191458	1597000
547958	779375
954500	1338958
1306583	1803750
126209	217709
1068958	1489541
424875	630625
927250	1295084
1056667	1458917
1141875	1576084
512625	735708
921667	1292250
679875	955250
26542	82750
1238125	1697541
974166	1366333
709291	1001958
1185709	1647834
1345291	1847500
412750	585041
1183125	1644958
280666	428625
1075458	1491667
879083	1224750
601667	852125
1239000	1719625
470042	681709
1108500	1532708
606959	861667
850834	1172250
1059709	1490334
840916	1176416
668125	933375
1299000	1780791
310708	461083
479875	688125
1199833	1668000
630792	886875
653416	1017958
1258375	1735458
870791	1210041
179791	291291
1296500	1782208
372459	544292
543333	762958
1270667	1760333
542458	773500
356584	537709
192875	317083
1127834	1552750
724667	1020417
901083	1254291
469041	673000
1210459	1671000
384500	569500
1312291	1810791
14292	36917
603667	846750
161041	268083
390000	567959
1069875	1480584
470375	677875
199458	302416
799750	1135875
139875	235167
1256584	1745250
1045916	1444625
1287875	1775959
969834	1340500
500208	740250
206333	331375
737750	1045875
1199666	1674500
375625	551625
922834	1299792
504833	733375
389167	577292
69958	145791
32000	91875
11167	32334
1243750	1710417
866125	1209750
234708	365667
1300959	1790292
1013459	1484500
1119000	1552875
459458	665500
1131500	1567125
841375	1201875
294542	447250
1320000	1826125
798792	1123917
769208	1081125
992959	1381292
329084	507500
536916	771666
26417	80875
803041	1129708
1332500	1850875
720291	1022041
1121292	1574667
310666	464833
1057417	1461625
297291	444916
1252042	1775167
1073166	1461458
1451417	1838000
28292	87708
595250	866542
408459	580959
1356875	1849042
1044875	1423292
15791	49041
848084	1152709
966375	1350542
31875	100292
1261000	1761208
198208	319708
918458	1275041
388292	558208
677959	958625
36542	104375
41292	105417
1139917	1573708
781042	1098833
1121709	1553292
109625	203875
1308125	1838417
1154750	1591083
969458	1345458
170792	285583
285625	438291
516333	741041
490000	703250
973792	1339709
1264166	1743000
1371416	1883833
796292	1119667
315375	486541
29750	91292
384708	570708
81584	159875
1069291	1499500
657917	923917
112625	197625
467083	661917
1346500	1865000
1186292	1635500
1273959	1755792
839042	1194875
1459917	1905709
1266125	1739000
1016375	1385834
1313833	1811708
212875	336875
1011375	1441708
313208	466250
1124708	1567208
11917	29083
1483416	1940541
21417	66042
244459	373292
1044709	1437375
139000	241083
1060917	1465500
815958	1133333
985542	1362708
1302792	1798833
1144417	1660875
1364417	1851000
19833	58542
143209	245459
540791	775625
1164916	1627625
1171792	1612417
789333	1122625
1074625	1479584
1251667	1734209
1156000	1593834
319333	478791
267459	409084
1137666	1564416
1295666	1791833
603416	836541
929916	1305083
928709	1298167
45875	112208
207417	344000
537625	801417
1244167	1733583
704417	982667
1190750	1621958
865666	1199375
1000750	1396250
1092791	1509083
320000	486708
125042	216208
154084	261834
152875	255834
219375	351333
1110000	1529416
31042	75042
498709	719167
472459	683250
597042	853208
858416	1194750
586500	847542
84541	167208
353541	531125
503166	729250
247959	399625
1158750	1614084
915625	1263125
222834	355334
1169875	1607667
1123542	1591375
1219792	1635292
588875	824917
1154917	1581958
1140333	1565875
636541	882583
123125	217084
1303916	1794916
153584	254459
1047667	1441333
602833	866250
414125	594125
131083	228125
354042	467750
40875	105500
1278875	1758625
577625	845542
95417	198250
352083	486042
29833	55167
1118667	1500458
1370542	1890500
1245750	1756541
813000	1135584
295500	488000
266000	382625
1187541	1659125
1051666	1429458
103083	198875
253541	400583
670084	948792
1159791	1608000
779417	1087250
1360542	1861292
829292	1138292
1223542	1693334
201542	321875
911084	1273750
931083	1298583
502334	731250
52625	122584
241000	385334
386458	562583
700416	1001833
152541	262250
215917	340792
1203000	1653334
33542	101417
1102541	1650000
802500	1115292
926542	1268375
1177583	1615375
494000	704791
614833	873666
606916	849958
1189375	1669500
474958	676292
73542	150542
755625	1058500
636834	903000
16500	51583
1129209	1560125
1315292	1824625
192750	313292
33042	74875
415167	593250
28000	50208
842500	1175167
610541	883916
1311084	1810250
346042	516084
1097917	1482083
550667	787958
1275625	1772792
919375	1276834
1337084	1845042
80750	156584
281417	432625
376708	554541
212958	354125
771667	1078500
415375	611084
383916	565291
1058250	1490583
430250	624875
269875	417000
911708	1269625
994209	1379750
1032667	1424209
426083	622958
1341708	1829625
1058250	1482708
1232708	1693458
540792	778000
409208	613208
15167	59583
34084	67792
1076833	1380083
1105875	1506250
1195250	1647750
874750	1189250
1111542	1530584
203708	337916
1118916	1563958
787959	1101584
197375	313333
649791	913458
481709	688209
273625	420292
652583	920500
1336625	1838375
955292	1315584
1202292	1657208
526125	748500
1140666	1586791
810292	1132083
1024625	1430625
637500	905958
16083	32167
440084	624042
679250	952584
616625	871666
799042	1120292
117083	210041
491042	724750
547666	783208
644041	894583
1303042	1789625
191333	316708
824625	1146291
778459	1091375
365458	547750
297250	454292
36542	64709
743458	1046375
247000	381375
1159709	1554625
471084	678334
1049375	1459083
17875	36375
104583	170125
361584	538459
1283125	1731708
915958	1263167
32375	46459
1036250	1441000
211583	334458
1312375	1821875
392125	553166
275625	421625
792875	1117667
34375	101917
344458	505958
843417	1191667
85000	135500
212875	342291
66750	140666
247958	387667
158750	263916
72083	146542
942459	1339250
677500	979208
1177875	1643375
808250	1145875
323042	492542
1064958	1472041
924416	1288750
1046667	1449084
824417	1192583
1255458	1727292
1075708	1319583
1011417	1413667
305542	511542
272792	426833
1267000	1728959
634625	902458
673542	946250
1096667	1506500
345208	538166
1057167	1467125
739000	1036750
14334	27084
1121917	1624667
975958	1354250
1038250	1457125
172167	289167
390750	553667
416791	614791
1136834	1575292
998625	1388042
382542	562333
590958	850458
5833	28292
1917	9792
623458	914666
1037500	1424750
859792	1194208
314000	473041
899500	1236750
1144292	1597250
923541	1278375
1309583	1822875
1237000	1808250
878625	1192417
879833	1232958
762666	1076583
1237708	1703792
148750	259792
224750	356042
160292	278042
852083	1201291
138250	234666
524292	743834
532042	768792
1218250	1900750
1051750	1153542
18250	39250
864834	1053125
1148541	1390625
341583	467291
969416	1360708
414375	573750
1018708	1404583
1419459	1809750
1430792	1781417
2353250	2592334
969708	1309250
1179042	1600375
697959	981625
645167	887917
856000	1187125
594542	840625
1054750	1474375
603750	853000
51750	126292
1114625	1545416
3445708	3795125
3467250	3953292
630792	774459
549834	659584
97417	136084
1055291	1276833
494667	643292
436042	631500
515250	707416
137875	222458
2396958	2806042
595000	698291
210041	283208
234084	326875
582541	766250
723292	998375
4110791	4618541
530125	676917
1402500	1741375
1464459	1689709
414875	603583
855417	1081334
1520917	1907209
51125	75625
1131959	1509334
947583	1209500
392333	573375
701334	1057792
219667	341792
199875	314417
811583	1052875
1200084	1649042
979333	1232875
122209	191292
1950875	2290083
2536333	2771458
501042	666167
2592959	2900875
1648916	1905041
1326584	1654209
119542	220125
321292	476250
873542	1192292
254292	362584
331167	496125
1645666	2125625
41084	70667
621125	895167
75041	145250
127125	224084
281458	415625
369791	558166
1280875	1747333
1262792	1757333
560334	775625
1442209	1953167
237667	428667
925250	1308417
470459	693834
798584	1093500
248166	381250
1008500	1401833
368042	555167
271584	422500
836708	1185250
1482208	1883125
1046292	1429959
1387584	1883792
106125	177750
1078750	1474208
1355875	1798541
522625	745625
570500	819292
424375	620541
1245416	1720375
657833	939625
213917	319917
591708	790750
706000	918250
750375	1043417
1133167	1560417
1388041	1890833
176125	287375
1139417	1569792
406083	558625
762458	1047375
8125	26333
600916	847083
881291	1229541
603875	843416
964458	1322667
1340250	1835834
793334	1108167
251500	382708
555458	795000
1126208	1554292
1325958	1759375
934666	1311583
1135584	1561417
580333	834041
454292	649000
1133792	1576792
408291	599916
55667	127500
697333	998667
310959	465000
29166	91833
957791	1439291
478583	680541
613541	871750
1373750	1854750
249625	380833
394083	564833
743583	1021708
483250	698750
1288417	1757209
1351875	1864875
590292	840250
129875	224791
318334	470209
1268834	1761209
1197625	1640500
715084	1011250
1215500	1680041
503250	724583
385583	559708
272084	421625
962292	1328500
810042	1156042
337875	475625
1053042	1490375
838208	1101458
1361042	1866708
92875	170583
996792	1406084
893166	1218541
187042	334917
1066167	1485709
915542	1275917
1267709	1787792
76583	155250
546583	692791
1057459	1497042
36291	74666
878375	1224709
527333	758708
1247125	1723917
773000	1078916
602375	839292
598292	840959
2419375	2841666
1124667	1459750
1291625	1773042
984084	1382167
373917	560625
689208	989041
385542	564083
26417	62584
251375	389875
1296292	1794250
280416	424166
395166	582458
1013333	1388958
432583	629250
1256041	1733708
85958	166750
736708	1051417
814541	1065416
98417	182208
1230166	1665250
583084	808250
1149042	1562042
364041	540958
819750	1139292
818875	1158125
326000	480042
642041	916458
1105125	1527708
1139917	1510917
1108792	1503750
397417	553792
255791	411041
831375	1153166
399292	579333
10417	33459
1142292	1502667
964084	1349792
780583	1105500
196167	309833
416542	613208
1157583	1601750
724917	1025167
606625	856917
832000	1183125
216083	335083
1208791	1657916
1013417	1439083
1318458	1636958
799125	1122375
138959	226292
969041	1323750
226875	345791
43875	109625
175959	283375
60791	132625
620417	861250
775209	1083917
1325625	1753208
319083	484167
110125	199583
1190208	1626667
1010583	1398166
286917	436750
724750	1013084
674750	964500
1018041	1416166
735708	1044958
1178834	1627625
830500	1147250
247583	381250
848417	1193292
1234042	1745209
1261791	1761875
993458	1341583
828958	1165542
446375	587208
545541	774958
1218750	1672125
241500	368041
1084250	1500333
1072666	1515583
220791	358333
1166792	1623667
958584	1347875
1146375	1593917
613333	875167
571250	817458
813458	1138000
821334	1158250
1364875	1865041
959250	1275042
265209	400417
1126166	1569416
1404542	1925667
78041	199791
361750	511334
1037500	1428583
1127000	1535750
1288916	1769541
419542	605000
64000	134583
1129584	1562959
734125	1042458
775916	1093291
780375	1098250
1216250	1689292
175750	292584
1078917	1502917
624458	879333
1153208	1583000
804958	1141000
3447041	3822916
253750	345042
206792	307125
1224500	1664333
168375	267166
757833	1070625
1197542	1619042
1235625	1699167
761458	1076416
1125583	1558042
1372417	1770584
634250	850500
279250	409041
771875	1094333
909375	1254709
1042417	1455584
251375	389458
754375	1057583
1224125	1741291
629791	890041
409917	602792
958708	1351708
388250	556042
522916	749083
1335875	1794917
823833	1163500
1042875	1447542
315834	465917
323417	492750
557750	793917
656917	921125
336416	521458
130667	186875
768584	1083417
101584	185042
1194584	1655417
689750	976041
1160500	1607167
1355000	1866459
949542	1324167
1548708	1950375
1005000	1342333
1288250	1748916
405208	565125
466333	661500
185417	296500
450500	656084
178000	288125
643333	906750
506167	728583
1008250	1404667
1041542	1445375
457416	678875
1309417	1678084
1369833	1838125
1110917	1524083
360625	539542
1305083	1806458
32792	103792
63042	132792
956833	1329750
1043459	1388834
28250	87542
706500	1003459
872209	1162667
537041	771458
989917	1374375
349875	517500
680917	949750
580542	841583
607000	852542
735625	1009542
274917	423167
776375	1080250
274209	420959
778125	1087125
945542	1312000
1212417	1673750
1066709	1457125
839500	1188500
821041	1143000
222375	350667
57709	142709
1094458	1515875
429667	634917
669708	934708
966000	1374208
165041	189875
325417	486875
1377583	1886583
619875	881834
1008792	1492417
815750	1115792
1308666	1762375
125208	216791
45334	111584
749542	1026750
644292	921083
1294500	1757417
12750	33500
853500	1185792
503083	720208
306666	487875
706959	993292
1056000	1447667
762334	1093459
578458	830958
933208	1313333
1296167	1848000
115625	221083
957542	1311083
316584	476417
255875	392167
1087333	1522625
271625	400250
964042	1271167
1371083	1875041
913125	1260000
394000	582041
257041	395166
1128083	1549625
1276792	1740959
244584	383125
860542	1216958
1419667	1907667
624583	880041
109125	200584
423875	632583
924500	1276667
378208	551292
607209	849334
676958	977208
412875	491750
770708	1054667
801625	1109625
1078958	1525250
914834	1266125
1004083	1366167
36708	99917
1045667	1453167
1288000	1747625
17333	53250
81208	166875
382208	570958
1237000	1704042
50125	82042
249291	382041
221417	395417
112209	202000
445208	641791
94083	168208
1081167	1500958
488084	699500
865834	1204417
39500	85042
614500	873833
625958	889792
10875	33208
610667	881500
574500	822042
1144583	1580875
771708	1082750
356666	554875
165208	262083
973000	1354958
437000	615917
786042	1093583
609292	859959
245083	393250
367375	536833
4176083	4593833
1512208	2014750
1226916	1676750
142084	247750
743625	1038750
962209	1274167
1246542	1706667
289292	443792
515791	750875
849583	1188041
977667	1367459
3105584	3473917
401458	563541
1192500	1635000
405583	599875
1163125	1640708
164458	259500
536125	749208
1238250	1675750
781209	1101084
250041	413875
212459	348584
472875	755250
1152458	1605083
1326875	1806125
697916	970125
636125	890208
682416	960750
113916	207583
275334	419792
369459	550709
422625	606625
1162875	1630375
11708	37083
777292	894833
391875	543500
43583	105208
679958	945291
1275750	1758375
414667	600500
77584	155209
160250	235083
837916	1083250
1582458	1992292
1159333	1579958
548291	786291
319875	469875
647500	896208
11667	41625
1226834	1686375
636709	902542
766959	1096000
647792	920125
1214333	1680875
531333	750500
1004709	1378667
1144250	1630459
573292	784792
532041	763583
350750	520416
982125	1377000
124375	220250
1254250	1720250
1190250	1621208
629250	868167
527042	751042
188125	299375
2708	9250
482042	659042
584750	833084
473000	692875
138125	235416
674041	959500
973792	1334792
670625	960833
1261083	1743417
414833	603000
732833	1033958
934833	1300125
1325750	1834542
170917	284250
601334	968709
909083	1231625
388209	574334
7541	24875
57125	82625
33000	102209
166709	273000
602459	861667
63250	132541
1039042	1484417
617541	874083
338083	494875
1144042	1589667
938791	1302208
686500	973875
642917	902584
853084	1215167
679459	973917
557917	826625
1311250	1816625
1333625	1832583
1043042	1422875
172125	283875
663708	926416
1096125	1572875
236291	372500
1059458	1479791
734083	1029916
1172541	1657250
705667	1001584
165583	270791
69500	146542
35000	76625
750458	1006125
613166	895916
193541	311000
397583	579458
153250	253375
974042	1357708
15834	30792
227792	355542
236083	366291
850417	1189833
178958	297875
1080917	1520125
1015417	1402417
1227708	1703416
991125	1386334
1065667	1475417
224708	352916
1115666	1689791
602375	786375
1268500	1748834
1210083	1684375
313292	473250
526041	748666
573834	815834
1086917	1512792
951000	1333750
998208	1389791
891541	1240666
912000	1275375
670542	948542
420708	606250
743875	1056625
1061166	1460208
521542	757167
865667	1207167
239167	378000
584083	833042
179875	287458
68709	143250
279000	428667
504875	747416
1224958	1687500
91791	178583
1081792	1558334
710250	957625
638125	921416
571958	821042
802458	1123500
684208	978375
274541	421500
1149125	1603083
659542	924417
1149291	1600458
241084	386625
232375	360666
872084	1224917
627250	878042
538458	768750
404167	606709
1225709	1690250
671292	938000
1287834	1778792
571625	818792
554958	779250
288917	485250
1109083	1385792
914875	1264333
553250	779000
515458	733708
200042	318542
1036917	1429417
79416	162875
1356041	1883083
1243917	1699209
1075167	1484292
1353958	1870625
1000792	1389667
86833	195625
1122709	1568292
638500	909000
342334	500459
590834	837667
591583	849792
42917	107542
1230125	1712875
1135583	1665542
504166	722000
1054750	1439625
937459	1295459
521708	788500
32583	62167
829667	1161750
576584	828167
393833	579667
641833	910917
1284750	1784167
440916	631583
891875	1238333
446500	641958
363041	538041
560667	769959
169875	277833
1162125	1670042
924459	1302250
1000125	1392875
412250	606250
657500	927500
472084	725542
690041	972041
936584	1474750
377083	473958
1215834	1697084
1268958	1743208
742625	1058875
261417	402333
192042	320417
1140209	1585375
451417	664542
182084	302334
7209	16334
69542	146792
1255000	1731625
1098916	1563791
466625	655375
310875	547083
1300208	1809625
452750	654750
650083	920750
915875	1400125
988333	1377375
1138166	1561333
463750	671917
210959	389667
753791	1012083
336542	502167
135708	236083
346209	500625
260250	383833
267208	455083
964875	1316250
1275167	1706917
558125	805375
471209	690125
827625	1159541
1170458	1607875
541208	810542
613375	884584
295042	462500
143250	242750
1326500	1792375
676834	941000
979541	1401833
149542	263125
1108000	1525250
1367708	1875958
1051292	1472959
1079875	1487584
761542	1069250
1199583	1676125
1084417	1503792
206125	327875
259000	395875
1234167	1703750
1052708	1414041
626875	911666
942375	1275500
382166	568083
55333	124792
310167	487000
320458	487042
168416	274416
248125	374917
725125	1054250
467666	682916
1087125	1392000
356917	525167
675417	985292
498041	749958
1223250	1677541
235958	370958
790375	1100167
1408625	1906667
621334	858167
878208	1227791
770792	1078542
377791	558875
1117791	1549916
1213750	1676667
637875	820916
460125	635959
332750	494334
550416	784500
614667	939792
858625	1189333
255458	392083
371708	546542
592250	850417
1055250	1451584
686084	1032584
1033750	1433958
594583	836792
310750	475959
429417	617583
351333	513917
634792	900917
132500	226625
1077541	1512041
221500	366458
386583	573458
1052625	1445959
1016208	1440500
576709	833709
200500	320833
1041625	1430375
1337834	1882709
957167	1361250
983750	1364541
457417	681750
871250	1208000
499792	760833
1111708	1543625
124791	217416
769459	1091209
63500	135292
906875	1256791
705333	1025292
489750	713292
793500	1122083
267834	416459
284458	416208
1332500	1810875
744417	1045667
1319291	1793208
635667	888167
631791	916000
865000	1203958
94625	194875
74042	142375
1007375	1410375
139291	236375
205500	346208
603542	884709
1055041	1431791
985750	1357958
597167	844917
83291	167291
1261083	1711250
1155583	1581750
992625	1364917
432542	636125
455417	678167
1168916	1632458
218416	346333
1071375	1479166
869542	1212500
1104583	1547541
538208	773292
622292	873750
789667	1057458
1096834	1527250
15500	48541
1434458	1905500
230208	311166
341291	509125
1182041	1650000
394292	570000
769250	1109209
1191875	1623917
224083	345875
587584	878459
789375	1084250
743709	1056750
534667	774833
297709	458750
122958	219833
1107292	1434000
1047084	1455084
1182500	1585959
1068083	1480500
18791	40166
877625	1163958
309541	474125
102334	184667
852167	1294584
1273625	1744958
419000	613083
858750	1154250
1003250	1449917
1339000	1832209
875666	1213000
285166	486208
911667	1291042
164417	295125
573042	830875
1134042	1578750
444208	638792
266083	403042
381459	569750
576875	855042
1542583	1879291
175458	295042
41583	90041
303667	455917
210583	325541
841000	1196125
591416	878208
986750	1384833
596000	841834
659917	951583
1297791	1825541
1029292	1444208
288625	437958
856250	1205875
263708	412958
1238541	1762541
1082709	1490667
20916	64625
1007250	1413750
31792	95750
643375	912041
1102917	1489875
1006000	1405666
1230625	1709042
1007667	1395792
409042	605917
977792	1374542
555208	755167
271625	419250
876500	1198167
733375	1061125
963250	1337542
264917	401167
465000	674542
965083	1350750
395292	573459
1052292	1422750
802375	1137792
1210042	1699334
1191042	1663709
1181959	1642167
759500	1090167
2196333	2383291
925416	1336333
253084	383667
36000	110292
845625	1184917
729250	1030125
1208542	1702542
2301375	2580875
1458875	1913625
1029250	1398958
337833	453541
855625	1159583
91792	166792
158500	263000
1163334	1590959
1172667	1592709
444583	663875
394167	567333
210959	333125
50667	116959
559125	794833
726125	1015208
308584	460750
1286625	1796375
1137875	1542166
1028750	1418875
991625	1384041
532250	725625
295375	446708
1262459	1768500
519958	745625
243958	406292
187834	303250
19000	47917
1094209	1523959
638625	908708
510625	713416
928667	1282667
173583	286792
590834	867000
1162833	1615416
1159625	1641541
169583	277208
1236291	1654166
605625	872083
332750	505000
1274041	1844083
1400208	1920458
1312167	1797125
540500	762334
489125	667583
628459	899375
731209	1029625
399709	594750
1058291	1448000
1001042	1389834
1230125	1764500
789417	1089042
748584	1040667
71209	135167
1012250	1403666
1290417	1788000
584334	823875
90834	174250
382833	578375
352458	571250
8708	40958
639459	800667
586709	804292
125584	260084
526791	730208
269750	405792
154167	251958
251792	396958
378417	543542
463167	673334
1135583	1569042
1258833	1715291
1008458	1386125
794000	1114333
1035459	1479667
543166	778666
732375	1029000
1007917	1379167
586500	879250
1085042	1499417
248833	391000
1218584	1670792
1065833	1507416
1265792	1720000
6709	22875
1148459	1680542
235916	355708
1285250	1785417
154834	265750
929125	1323041
753959	1050625
630167	902167
1272625	1799667
1120875	1557083
1092959	1507792
815292	1140333
891833	1343542
469459	661000
725250	1021583
683209	978834
1280959	1795750
811334	1146584
1150667	1580334
761709	1067417
931250	1395083
374916	555291
352000	527417
892042	1255083
358458	533750
809625	1152500
69708	146000
476333	703958
862250	1250417
502709	731084
368166	536916
102625	188333
113125	201042
120541	218083
229584	360084
269834	453625
37083	72125
1297292	1757917
579833	818417
854709	1190417
1351958	1866542
1151000	1630541
1002916	1360291
376500	565833
757375	1057375
974459	1394834
1065458	1492166
963333	1232250
679000	961000
1006459	1464792
1204209	1628250
965833	1364708
681208	953958
881208	1330375
864834	1242500
395334	606125
448917	659583
1343416	1882708
293500	439500
234167	371667
1082458	1516125
365375	550583
59708	130333
624458	872875
462792	668458
1310167	1860875
637667	881750
942708	1300333
972792	1367500
1119792	1523584
1235667	1716167
351875	533167
392833	572208
521250	791375
781375	1091375
846500	1190292
393375	585166
280083	431166
1406125	1927000
1801334	2150542
4339250	4845125
11084	36167
1544417	1709917
1190542	1632083
986333	1358583
1450667	1952042
481834	591125
1585458	2060333
830791	1214750
110250	208625
3400083	3834750
475833	640750
1533084	2100042
661792	859417
645167	869250
16208	33625
994209	1286542
808208	1167667
1361833	1884667
177750	244209
796000	1075500
741750	1087042
502209	655709
1172417	1640292
50250	78333
372708	536583
852583	1187583
619667	878458
39541	83333
853792	1120583
39916	113166
907208	1236792
11583	34208
452750	600916
998167	1379375
1287416	1816416
1304916	1790708
850750	1174875
922459	1287917
932834	1331125
959667	1342917
1260458	1735417
321084	481209
709167	1062083
662291	942458
1266459	1726709
942875	1315625
792250	1146417
395958	569250
1153042	1548417
745167	1042000
589792	864500
364000	519000
804208	1116958
1119750	1536708
513792	751625
1159333	1672958
137583	215500
847667	1219709
852750	1191208
1333042	1827750
1274458	1780667
1169042	1618584
1274375	1759166
91084	194667
342333	547958
355250	583750
1188666	1622375
1058917	1475084
991875	1357625
770083	1055417
246875	381917
181084	296667
728292	1010583
498209	713667
1277542	1771875
1235958	1718333
1247500	1721542
1040834	1430792
651291	927458
286625	434542
643500	911333
1078708	1487916
1353458	1863041
152583	276208
784458	1097667
820834	1140709
39375	117291
756792	1091667
464792	685000
1305959	1784042
452334	665792
1382666	1895041
698292	1039792
493292	715334
892333	1255292
1099959	1512000
793042	1123625
1099583	1501458
345042	511125
1026792	1414750
412167	593750
383250	564875
1034209	1434417
1362542	1881542
868667	1213375
686750	989958
105666	197458
700834	1032709
1087625	1502125
334417	492042
1017875	1407958
333333	526667
1098250	1532917
369292	551167
844083	1142041
204875	338125
655083	930000
496000	732042
1050667	1449208
158916	270416
522750	760084
1226666	1691583
226167	353208
148917	260792
1176125	1623750
216666	345750
84917	162542
729875	1030542
641500	910833
561041	802500
639417	898042
1073667	1484750
1213125	1686875
337417	465667
1178916	1636708
113916	205708
419667	613084
714166	1000250
853833	1223000
1166708	1636541
469667	680417
687709	972542
576083	822500
250709	381084
322833	483125
715959	1004959
181708	296583
20541	48291
672750	960250
1247541	1732833
786291	1095875
594291	852250
471041	673416
444709	649417
773208	1085750
631542	886500
1223333	1698750
735500	1050291
1156000	1601292
424834	616000
138667	243042
624541	883458
717958	1016041
103083	191583
1284417	1769125
900541	1256166
1140500	1555583
446500	646833
167333	285208
1257459	1721750
1269333	1758292
307917	478125
4542	22959
573125	772750
185875	317375
1257458	1727500
44750	120750
166459	270542
519792	749584
487166	696250
1066875	1467125
560000	804084
882417	1265250
357792	542084
626125	879542
1010666	1406500
450917	680750
9042	26167
911542	1271125
16291	35375
1036875	1440208
955708	1322291
16125	30209
1007834	1411417
517125	813292
260000	400500
1132000	1560583
635292	894458
557750	796500
1309416	1803625
1223583	1682500
984292	1383042
937916	1247541
354875	527458
1255083	1760791
1233375	1673584
605542	880208
969375	1365958
681417	958708
246708	392916
488667	710375
273334	419292
1033791	1442000
1329833	1823708
960375	1346292
1174000	1616833
644875	912417
679167	954083
1359334	1877167
1116792	1542917
1201167	1669375
689750	965584
565459	817209
4125	14500
1243167	1562000
1222833	1657750
185250	313458
1140542	1592000
1372583	1914542
281667	428667
684667	978708
1022917	1415209
269125	404208
1263875	1740208
25917	62542
709208	960125
379208	557875
474000	686292
69041	141916
328792	488792
657250	934083
631041	902833
571250	817708
518083	769875
1308167	1837792
394125	576417
249166	396333
138875	236708
1227625	1694125
380750	553292
294291	440208
664042	937083
1241208	1710666
1040750	1444041
199542	323625
678417	1003083
425208	625041
783833	1109583
1236917	1720167
768834	1080000
843209	1177542
928125	1282166
138334	234417
1178375	1635292
1331750	1829375
1012833	1416458
1347875	1851583
403792	588292
177042	291875
210375	352125
1363625	1767125
279750	419125
507542	734708
763542	1065208
871500	1218500
872250	1226708
6333	17875
935209	1307375
623208	880875
1311792	1826875
1300125	1785125
302167	470958
348792	518250
27125	81875
354500	524667
1126250	1547125
529958	762833
912584	1284375
450792	647833
215083	345833
9875	27958
55042	125583
169000	286333
867750	1203583
5292	13584
1116792	1546625
748333	1085958
771333	1109583
158083	261000
1173584	1621250
619750	876583
121708	214333
488583	695208
1059250	1451625
12750	33500
187958	301666
622958	883916
1222333	1688208
482583	696000
1052125	1456208
156250	260583
92375	178000
383750	569042
90209	170584
1375916	1892416
683292	968292
175750	291917
130167	228667
1281833	1767833
821625	1148792
324458	489750
154917	256833
670333	952708
246667	384625
551041	791208
755542	1048042
997833	1366250
869042	1207167
1285500	1793916
756000	1066000
765292	1071000
27666	85208
600292	858542
899833	1251291
1034083	1432208
1387041	1893583
1218042	1692875
464958	675958
42041	104708
85584	170334
657000	913334
1135042	1581167
311708	470625
1106333	1512792
291875	449250
938958	1298625
548125	822375
93000	166167
453792	640000
423084	608500
491042	696875
937917	1306250
17666	40291
512667	680125
714875	995584
253291	382458
1138417	1566167
655333	915916
673125	957333
188583	306041
136750	233125
29375	87583
421250	623334
1280625	1774500
589500	837167
729834	1035917
369208	552541
1009000	1396708
644292	922250
834125	1163791
881333	1232333
846291	1219125
1138750	1645708
487125	734875
439584	636709
719334	1008750
831083	1167500
861667	1190584
1284292	1790958
511292	747375
842708	1174958
689958	973000
1351291	1870125
324459	482250
25042	76917
1203417	1664584
461792	657959
892792	1253209
746667	1052833
122000	215500
237541	368416
1134750	1584125
201333	320166
958709	1335542
329417	490833
1097209	1562042
419459	614375
1308625	1799500
65208	148083
1244875	1729458
805708	1131625
367834	577000
811875	1136333
561750	808583
403791	596333
1030917	1445459
1232042	1694167
1088208	1507708
44625	107666
665459	945042
726875	1066959
951750	1323708
1044333	1428792
367958	548000
70542	144709
644125	922000
170542	284334
550083	787583
1070875	1524958
277375	411083
1119250	1543125
703625	1001625
205833	313292
113584	201584
508500	736375
1042750	1460750
842958	1178833
232625	363458
1186458	1643375
33000	100958
341166	519083
732500	1032958
573542	808459
988375	1379334
198417	321417
353750	528250
125458	226875
939958	1248625
1031167	1449708
276334	420667
1155834	1590250
693041	971166
943666	1307458
321334	477875
1386417	1797542
760625	1070083
98458	187083
572125	809625
243333	374083
812209	1110542
477750	686375
242000	380083
1282167	1749750
1157333	1596167
1092709	1503500
390583	566625
402625	595708
1028792	1422417
1081584	1496792
29583	47500
1120833	1556792
500917	721792
965833	1347000
970458	1355250
531208	765875
424667	621250
567417	804708
1126750	1597583
1261708	1590833
761041	1054583
1240375	1698250
118916	204291
578916	829041
333375	498000
1244292	1711959
57791	127750
1123458	1554208
85458	166750
679042	952542
1348083	1849458
996500	1384250
1354041	1880958
371750	553916
232166	353833
278209	421209
944916	1307583
247625	379667
28458	94125
972417	1353417
1065583	1473042
1294625	1730083
57333	113000
1144458	1589875
1294291	1766083
1130959	1566084
845333	1207375
116000	212625
962709	1350542
20958	65500
586958	836666
458916	676833
142667	241792
18875	30709
1074458	1474833
690250	971042
645917	910917
664500	932042
1199416	1682041
103958	189458
10042	40209
999958	1386000
482750	696208
559916	793291
1124792	1549667
474667	684042
1222166	1762666
1663209	2003417
646583	895042
201666	312416
727000	1064125
439584	643334
197708	326042
1066250	1468209
385750	577250
91667	178292
24042	66625
1079958	1501000
1158500	1603000
1165959	1605875
1088625	1513250
1041625	1467375
