# isolated_hop_copy_array data/inputs-5K.txt --ballast=80
#
# schedule(ns) total(ns)
1419500	10895834
1665583	9302375
3769083	5091500
820208	1038625
1417250	3927500
8151166	15072500
591709	666709
7432917	13219167
22851417	27930042
527000	613042
20305917	20557000
5468167	9765417
50458	96375
4093833	16744792
6162209	10005167
12261416	14366125
701583	7213625
4095375	9043542
12220209	18891334
465667	580000
8862333	9491875
5662500	15364208
17877292	19134333
32411708	38410208
468750	3154291
4051625	10946500
6315667	12867834
5369750	7289417
1933791	16175875
26394708	32119416
7293666	11798375
7151500	10614541
12760917	15748209
26322834	29504959
13914000	17630000
595334	1767042
1808000	2426125
15875125	18772292
22605833	30031625
203458	9548625
13679542	15327583
19654417	26122500
3221917	13461833
26757792	28831917
6083833	15422541
21349000	27842459
26106917	27876917
1486541	4419083
2868417	6585417
2254583	7397542
11417916	21092666
212667	992000
7329000	9664125
20812750	29762000
2945875	9122125
1589000	6508958
867125	2542541
31315875	36499334
3112083	5240750
5823958	15012166
5531666	19613750
15271209	16017125
1234667	6194375
14638291	15622458
975459	11366500
26584833	32883208
5818500	6772500
1595959	2549167
5249875	6245750
9334084	16925084
13857833	15445958
5765541	6564916
11824875	22103292
7038416	10650458
14117541	18361958
3037959	8762959
9470416	11263000
1573791	11009833
12435750	13497209
8307875	18156000
354500	664917
1777958	8657625
21052125	22701083
1468292	8343584
1025750	1199625
712708	1522583
1115291	4488666
12851208	19332083
23902125	25631667
25588417	25780292
3519333	7312917
1554667	7453708
18088375	18765875
4383625	8229917
8013917	8751792
5252208	16965167
700292	894917
1776334	4830875
24453667	26527625
14213375	20678084
4938125	15684042
1390292	1539792
8048708	19721083
28414000	30337584
496250	1081833
12666	181000
11693625	14612416
14964458	15994000
20807916	27754833
190333	1804708
16800875	20905708
9012542	12317542
954667	1476042
34135125	35558250
12032709	17401792
1112750	1247292
84292	263250
1553792	3345583
3502791	8600875
677334	3494417
4240917	13325584
1160125	2317375
24447291	25660916
9397458	20467250
7885875	9507042
21995084	27126792
1385500	10584041
2010375	3152709
23603375	31937250
6688584	9042750
944834	1351125
6776750	10274750
20210708	21488166
13811083	16946625
693500	2343542
4552000	9321459
2970750	4951833
7288709	9039042
130542	724917
1031375	3588292
11745791	15388000
7709000	11728917
309042	1243042
18652417	19758667
13613667	18496583
5631958	17223541
1650875	4217666
13462833	23795375
3180916	12082541
30336833	33674291
15137208	16876125
13125917	16889250
3961084	12181542
1401959	1798167
744667	3378000
11459500	22317500
22757625	27081709
1601417	12688292
3303209	8744625
2787292	4956333
3598875	4880709
16316208	20173833
826500	5092750
5749417	6123625
9794292	16037667
5297958	6842708
1391583	7596125
8171791	10562250
26634042	27983167
4018042	9551750
798333	3356041
636750	2166209
3789167	12017042
4553375	16418167
5826750	14543167
14271334	14912500
904917	2205583
11829083	12352958
9830667	11535667
18656334	26926459
2516833	11710375
1784625	2982833
2879167	4621625
16168125	26408833
2920250	6518667
3969875	12975125
8206291	9762041
12697583	14023375
33679583	37371667
3583083	17512041
625500	815333
19000208	21622125
20037542	23983000
892250	1801667
7440667	12784250
2501375	12057750
3395083	10903083
1159833	5933292
3720000	6470083
247708	298041
9208667	10948875
1142958	1312500
1394833	10097958
17900250	20068458
7632875	14970875
11759834	13337500
29077709	33777625
10908958	12563250
12796125	19144833
8272000	10611000
2791958	3533125
9310958	21815500
22608792	25276125
16700500	17700042
13696333	20275250
4904292	8656459
15711167	18006917
3963791	5713458
7028333	8074167
5665125	6041709
15060875	16199459
19524125	21608292
23829959	24997750
3442000	5613708
22899459	29692250
2943958	11243000
16907083	22948250
5347833	11470458
10854833	16178083
1736250	14264250
15306958	17123917
3418583	4383000
3846291	6268541
23810417	25758459
3842834	11628667
843292	4661459
635750	879750
4501583	16318000
5073167	6915750
1274750	5422500
723875	2612292
10722375	13174958
8205333	18859083
17938625	25720958
18870292	20626542
2212292	3537334
956125	5401917
11477958	19161375
28870500	30380333
933791	1299166
3754167	13273542
24481375	30569042
27594417	28682750
9903833	15072875
9811416	12566416
23219667	25490625
17422791	26193958
6121167	9346459
16166542	24166125
9477583	14934708
18909833	21166916
6270667	13714583
15668708	21140375
5714291	6689500
6990625	17467292
2019625	8878667
2880625	3190875
25311667	26832167
14964000	21053208
11666083	18575167
672333	953958
3446958	3694458
98500	1380667
7067625	19104042
28081917	34335250
7764917	10868167
1593291	13325958
1870625	6824834
14316709	17044959
1685084	8871584
18325416	20654000
26509417	27305125
15429958	22180583
12646708	14122541
10058375	10454584
840417	9902042
8528541	12937291
6466875	9824750
1396542	9651792
6229708	15548833
10331708	19055708
24315000	26678542
1734833	3759708
9923458	15714917
1911875	11963792
654000	1455959
9891750	13417833
14572875	23806625
11940417	18849542
639917	1654917
14743708	21483875
11365833	11595208
8833417	9705000
1270125	1841917
1202250	3728250
3878292	6502083
3177292	3875667
15059042	20892375
1665459	2030250
7622958	17914000
9568000	14353541
1314084	3083667
26035084	29779209
19763041	29401166
10358666	12563958
4653833	11822166
3652500	16434125
1984458	4024958
2801709	7860250
2941375	5165292
1623167	4000959
11364959	12067417
5821792	9694958
9151459	19995334
2351833	6860208
16148208	19227791
5800708	17419375
11553750	13820167
16544042	22424208
4820833	4947583
3203625	12334666
2188583	4738292
1573666	2668000
2121875	9758916
77417	275417
257917	1007750
2378750	10505584
861208	1070333
22118542	24231917
380083	808041
12405000	14286750
1181042	1944750
15013791	15809708
16801542	18295875
15142917	16689167
2569041	5625125
26742250	32592833
1148167	6081875
16768750	22441792
3363084	16701000
6051417	7451084
8948250	17776417
15036583	26249666
163542	7630584
20696750	23311625
2399834	7807292
14514542	23648917
23703916	27864916
17736000	21626375
13141750	22925833
753834	1822667
3288750	8833166
732917	10531834
14500875	17052750
9549541	12572583
13981666	17246791
3497042	4773000
7204083	16527375
2318458	16758000
328042	2504000
20885500	26731208
2816292	10299750
2923209	16936167
390000	2383500
4160417	10270667
908500	1788250
6141000	14051542
12974541	13478666
14931083	21087833
31410208	33421958
11753541	12468458
1800583	2314042
16715250	23966000
25744042	28868125
18343750	20012041
6723750	13195333
1896417	10141000
28370250	34263458
421000	1133333
2838416	10393250
4516792	14126542
2313125	16998709
19728208	26998792
9172459	20427167
8322375	16809000
14059125	16450041
3381750	4161375
1112042	5108334
14267417	15723958
14918625	23452041
25249042	28948292
19183459	26639292
20788666	25255541
22279417	23763375
20696792	22728542
11757584	17893792
29289583	32187625
11324083	11741833
19554792	21521959
2504333	7256125
1770667	8476584
5589750	9403417
6101750	8531708
1477541	3197875
4856750	5368083
2665459	3148709
14100334	22177042
26812750	32059667
13979542	22948042
4881834	5834334
7779125	17650917
22553209	29245500
2807958	9242500
216250	1052167
11561333	15945042
9562625	10574917
482792	2503042
318834	623792
10523083	13933458
1019917	4801542
13506542	22942083
9095458	15376750
4188333	7037958
1853250	4794834
19136458	27533666
18511625	22296708
12075417	23506292
3703875	5093834
7598959	8964709
11899625	13450625
6091750	18597292
803375	13008167
9970208	14891167
20908917	22332292
6865334	7810917
5473458	14818167
11930750	17997209
10962417	21586417
13678625	16113459
9956125	17700709
3839125	4484125
1400250	3793041
12550250	14796208
1897166	3196000
4650375	6870792
23326583	24920500
2123125	2407708
4477416	6580250
29750	233375
9583625	10097792
10059708	13272625
679500	9207583
13034334	22207750
9265834	10294625
2406959	4685000
767375	6745709
356333	832958
5929792	7879208
27304083	29908542
7495167	11806834
11341250	11916375
550792	1331667
19511959	23204667
15844375	24451291
111584	1457292
8261959	9446667
1740167	8519917
3603500	3986917
12084750	14528708
29739958	31110250
16290125	19637375
11909458	15993083
9175375	14717833
6616458	9128083
987083	2658791
658584	14094000
3764208	6592916
1651375	8120958
10368541	11848458
416125	603000
438167	577042
4748083	6200125
9340209	13902500
8153083	9648625
13469208	15753875
710292	3104584
5740291	9465083
8364500	10573000
9514916	18420208
11636500	15931250
12521708	23891458
2452666	8455791
5917125	7333833
7268750	8184708
6615208	11746583
19747208	29687375
300042	557792
8190459	20284125
1492042	13460375
12575625	14035208
4500792	4663417
4988667	9109459
26688333	28558167
9543666	11414250
4488875	7439083
6320292	16732208
489042	8658709
18208708	25472333
3382167	10981125
13755792	20299959
945500	2551500
864375	1293000
471542	964167
19603583	24442583
18505083	22430292
29772875	32606666
18902167	19410917
27625	1267709
2599042	12471209
6597667	15612334
651083	5377583
16572250	24654625
8849291	18805458
1565875	3343667
22990917	29179584
11770625	13008958
2529042	4945792
60292	306167
26362167	30929833
4250334	7013667
486291	660000
5882208	9946833
4854875	6843084
578958	3359458
3146541	4898041
3139417	7648375
8192959	10225292
2622709	11839667
2043125	6345042
5478750	7633375
7486708	12038708
5795167	10252667
18809959	25009667
123833	490875
858083	6712208
891000	11828792
2050333	6664333
28092459	28989875
7512792	9713959
7783000	8479666
3805583	9534458
8759708	13745625
1695917	4327500
4727792	9406125
4742750	8183833
2630792	10898875
12660667	13402667
2529500	4897458
10310042	17093750
2369167	2805209
754750	3229583
2967792	10057209
15401375	24089708
2417583	10875167
32513125	34232709
8838209	19334750
17133750	17815000
4630500	6344625
3268750	16906958
17321291	27766958
7015041	16597500
13065334	14004667
10568958	16703500
18265916	20662166
1232291	1728541
28844500	31736125
15867167	18305667
17382042	24055750
20420792	22004292
27331333	28662458
27907084	29614959
12850292	14410250
3379083	10151458
988958	1810041
573375	3044375
11154625	11699791
21838958	26618833
22356750	24312500
14248541	16854333
19921208	21600583
9971208	19483041
7262875	9953625
6607250	9749500
5121459	10033459
2991333	3834792
253209	12160667
4882917	6422542
12670833	20977208
11767250	20047792
10848750	20283042
10054709	12115875
4689458	7594416
6659167	8084750
5828292	7939500
3935292	10315208
6000625	6963750
9639791	16133625
899083	4110917
6599083	8798208
3401000	6706083
238416	2423625
8165334	20824792
30416166	32402083
15946791	26226458
8283916	15135375
6790792	8698875
560000	1959875
17024333	20751917
4162583	17606125
7721667	20172417
202791	227166
30252417	32029417
26128292	30611167
21025750	24469000
606375	12403209
8017083	14278875
3257958	5410125
6676500	10851375
10339791	15647833
471292	606958
5874625	10139334
26684791	28352333
11532792	16815500
600208	1955291
19383375	23148959
8722000	22179167
22481958	22956833
2714833	14935958
5065250	5419875
20684042	27945917
23376792	28096834
34922083	36815542
2799292	5347542
7141542	9150542
25883791	31007666
10986375	11454500
3387667	10502084
4572167	10100917
19517625	26881917
28160958	31978500
771500	2227500
14446334	15452917
2613625	4005000
1702959	3007084
4524375	7481500
4906541	6277416
14156917	19680125
5637417	9884292
3479125	6809292
7568125	11831458
10034125	16815250
501625	2222833
203167	2230583
2635666	3268625
816250	9311875
5588416	7859958
39057375	41994875
2084875	3088375
4321083	5389250
15104000	16063167
21332208	24503833
3993708	12811291
1677333	1907333
16408500	16989916
1747042	4643708
18372708	28232000
2371375	10840250
12297875	19817917
1656125	11400000
11403625	11744959
11705000	12427708
24339875	33038166
437250	591333
4565291	4935000
19554542	22524458
2838542	9984000
1106416	9475041
17614500	22809708
2273625	17861792
22134250	30019250
851750	12341208
23635209	29758000
13798917	20888125
686875	924583
28828625	31687500
2842125	8781917
3051583	3417792
3762459	12095625
13361042	15021667
3551541	7681083
37709	132042
16761875	20425208
5840000	14944291
2441833	2861583
4936833	11866000
20410459	27264959
2627292	3323042
1262042	1510667
30917708	32611875
474375	9717667
7726875	8109208
1972416	13685375
11844458	13744416
22961459	26134542
19623584	24063459
14167417	18962250
29574333	31028416
2661083	12887500
7856375	10130875
4599666	9281750
2275709	7798917
3207792	5420417
133958	374458
15715708	16522083
1987792	7063792
22030875	27599209
332250	15576416
1306791	4129541
9170791	12569708
24950375	28771125
11519791	22063250
13533541	16528291
1434042	7151834
2911375	12301917
15280417	17753500
7396542	21138125
7041542	9311375
2740958	3099458
9264917	17253458
1404750	5725208
2255750	2472375
197791	477250
7573792	9289917
8215500	9140500
27226333	30994375
4475958	5923125
2093084	4524417
2849250	16815167
5247834	6554750
4114500	15627042
13654708	16180750
7675833	8891083
15198667	24403792
1154083	9495041
1872416	5272166
2856208	4579250
560542	742250
2661500	7124875
7742083	10451333
4343042	5318750
25236292	26481125
2315792	10681459
570834	1571959
6740417	10823417
18779875	22854042
2198333	3463667
5770000	8341541
14770458	23959291
6816375	10688666
27455250	32014542
340375	485584
3897667	4131834
18133167	22530958
5182958	5629000
2532291	9145041
5785333	14306667
4004875	13461334
21989958	24571875
1140167	14170959
154167	338125
9976250	11218042
3987417	5211208
6870542	15829875
10546708	11770708
1646500	13961125
8081833	10160042
26939709	30801875
10403875	16195334
598125	2977292
801292	4256667
25835958	25963125
12004458	13156291
228084	3115792
4190958	6711708
6446042	9807500
8118958	9290917
4649958	5876875
27965541	29742208
892500	15957750
479291	8464458
3574250	10048375
16193875	19539084
3361833	16871333
4191083	9811333
4280875	5103834
3216375	4421417
8053500	10805750
1230666	3361000
959417	6310375
295875	2424792
24212875	30794459
25429500	27078875
3139417	3371500
2374458	3349041
1071416	11054083
10431458	18104542
2109333	5554250
27449583	28585541
12755167	15462375
9174709	20319500
9548459	15548542
11343958	21745708
4563375	11770250
6315083	8215208
446209	3081292
2407459	12616584
4472417	10746875
14298959	15838500
3321875	4552375
1667583	6811042
14694292	19156167
19461916	20518458
6467708	10333292
5612209	13288750
7365792	11390334
19398541	23934583
3070083	8169333
3540875	11388750
7235125	8335000
12631875	19353625
2897125	3802416
1676667	6780167
13724834	17142584
471250	747542
4309541	6103000
21185875	25784042
6109250	7876333
320625	2408416
758334	13553250
537917	1741167
2756417	14634625
5094041	15504833
1514166	3139083
9313500	15847042
1196625	1380292
6010625	16838667
31979250	35542542
1315542	10772209
24929959	28988500
20546375	22285666
165750	8014875
3396458	3825083
8489416	8964875
17571708	24953166
442833	725208
3260500	4663333
32503250	35002541
11961000	16466167
5844458	14493792
13906834	21862709
328792	905584
5376667	7916542
22342375	29485750
4105125	5699250
21889166	24863416
7251416	15410833
20889417	29616042
21251500	22591250
353875	3297125
1158709	1603959
15590833	18032625
575875	9144417
9259958	14550208
5950125	11324958
6095000	10402958
2150750	8666875
3877750	9088709
4985708	9225666
3065708	5380125
3313583	5238625
3239167	3462833
507083	997625
25633125	30056750
17413708	26092833
