# isolated_hop_reset_array data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
400500	781500
995333	1414083
118375	254041
37500	111584
46417	129708
44584	124750
73291	173583
464625	860916
12000	39875
197542	397833
186500	369708
244000	474917
351834	654625
238792	461250
25500	87458
144541	307625
185125	374459
90250	215375
474417	833583
371417	696625
78541	183208
480500	934709
462417	862625
463375	904833
226666	476666
449583	898833
457042	835583
255000	514083
35125	107084
529000	991625
46291	127333
423041	789083
231791	476208
144708	318333
42833	115833
114625	253833
15875	56250
1496000	1903875
663792	866667
31875	88333
122791	273791
8917	31500
402333	782333
560250	1038167
530500	981000
305333	589583
108500	241584
80125	201625
1070208	1483917
1066583	1411416
37208	103000
111625	220000
248625	486583
474125	883166
319708	602041
555000	1071583
909917	1178667
1278709	1706709
74750	183500
327834	640959
347416	679166
203833	425625
22375	64042
90250	200625
144625	315542
283458	539458
50083	132250
73042	180417
499667	935792
20625	64125
1272292	1709417
288875	550583
379750	705083
489583	895542
190042	400500
242000	495750
256958	494500
440041	857666
177583	385083
33791	89708
321333	604125
242916	500166
8625	28125
466209	862209
507375	970292
243083	330833
16541	44500
164625	305042
10625	32208
310959	605125
243958	471083
543291	1063625
126708	272708
450333	832792
211417	421209
517542	1034708
323125	658000
548541	1018416
33083	79958
103500	226291
136375	301166
70958	170792
306125	604833
162458	327458
150083	305750
438209	858792
173250	340125
97709	224875
377917	709542
408500	767208
428209	844875
164834	338084
515750	994084
381750	752375
497500	961083
222583	459250
198375	346792
7292	28875
14375	71167
841209	1167625
408917	749042
480959	915709
336208	644000
430500	811959
73708	180500
453417	897458
332750	617666
64791	163875
248958	505750
178083	383375
94417	221917
254833	509458
545000	1057416
629667	993917
1181750	1631167
198500	398292
1317875	1721125
294417	611708
434750	800917
252833	490917
5459	17250
142208	341916
529917	732667
251167	476292
334541	617916
34833	105292
185625	396750
199375	413292
472333	732333
1400750	1868042
74875	170083
336875	633208
323375	593958
138292	299542
109375	243959
13417	39583
299292	589250
170375	298250
440959	788750
181833	361750
423792	812750
5958	20083
27667	84000
142083	293791
520666	982333
335791	641833
7625	29291
1200084	1530209
93750	195417
550000	1053708
139875	295541
97792	234334
292917	598333
16833	78333
117250	269833
328333	669000
21708	72333
73875	172416
21875	73000
88583	222833
47958	131917
27208	75208
363542	687292
466375	707916
1263792	1719750
323458	629125
130916	267750
421375	820333
383375	706167
406167	835417
319083	616250
475458	887292
328917	634500
378375	805541
135083	280167
89792	219292
473500	891375
241042	503500
259042	543334
448416	835458
137792	288750
384500	768916
277167	530584
3833	12083
476667	882084
1030041	1369500
1097625	1488000
64958	157542
144042	302292
160625	341625
422292	860917
384459	720000
151833	303083
232041	502083
4458	20917
2083	16583
454833	729375
384250	706458
353041	665125
118458	248667
364500	703792
459292	855792
361709	698292
540292	999125
490292	952625
302375	596416
362125	704916
283667	582042
512917	943917
45625	123416
74500	189000
54750	145333
347792	659833
41083	119083
193875	416459
213834	415959
539458	978958
107667	213125
5666	19833
235334	447209
313250	625750
93333	208583
401125	735042
133916	285708
1292625	1589792
1220333	1622792
463958	848917
286042	542667
372542	699000
460667	866917
275959	524459
237584	493542
336000	648000
265000	482583
417416	816708
238458	464875
21542	64458
440333	822667
418916	773791
451625	869875
142333	314291
48541	132750
20792	56750
304125	619542
134042	287542
142709	321667
144541	294416
31333	97625
377459	680042
55041	139250
42833	119333
52125	135042
174666	368041
239167	458250
554417	1001208
152041	319291
435708	865708
177667	376625
120750	264625
196583	408541
412750	829334
10291	35583
409917	772542
300750	620167
146666	322375
296250	572209
79500	178541
63916	162875
256833	497625
510583	929875
277375	573084
40958	109292
1171625	1589667
301083	565750
137333	299166
327666	679458
194250	394917
368291	695625
31000	99000
106125	246583
321542	617375
66500	176750
121333	277041
553959	1008167
10125	35708
231291	477458
23583	72375
59209	111250
104625	216875
128916	288833
462792	873542
477709	886084
220917	431334
576333	1060041
81125	246417
982042	1321667
190500	388583
309625	623292
82375	214208
378083	716917
140750	288458
100375	223667
337000	618250
522167	956292
384333	770292
460291	902291
25042	85708
430583	810667
503416	979666
191750	406833
233208	473542
158708	333250
515542	953084
267417	508750
63959	163334
211125	432583
227125	482208
301708	573625
468458	873375
562083	1033583
63166	153250
438291	878541
111500	252541
275625	563500
4459	14084
234791	455166
345250	662542
265625	482125
382458	755542
525375	990791
312917	644167
78625	192917
216959	452084
461417	855875
452125	862208
339708	662792
465833	857125
407500	673000
450250	625750
468667	896792
151334	321792
20917	75875
261917	518042
146542	262625
14708	48083
432542	804458
175500	379250
243625	477334
538958	1003250
86958	204208
136208	303250
294167	564084
184792	392500
782459	1259334
1600208	2044750
248041	463958
41291	116375
107334	251250
498250	922666
1344583	1730291
301834	582209
502750	939375
191375	389291
141875	314834
95833	217417
393333	753958
336042	617125
107666	243083
368250	728042
272209	542292
902542	1449375
36584	88375
1144875	1486125
362833	676916
73208	176583
441250	844208
1132625	1420125
1416459	1828500
26875	87583
157708	328916
388458	835375
12958	42458
313000	645917
203958	429791
539542	1012250
694667	969583
553667	786167
235333	475541
545250	996750
360917	721625
469125	899208
379625	745792
140542	289708
246583	488167
140625	315667
13625	38000
86750	204083
543458	1000666
105708	227750
157417	312750
405375	765333
172042	361084
461750	899875
24542	85542
320084	589750
259167	507667
28917	92625
499375	943708
206625	430958
1181875	1579667
426667	555667
351041	701916
336334	654209
122542	253917
253708	524542
379041	748208
440334	797000
418208	832375
137500	300500
93000	221500
328083	639750
151500	321750
5292	17833
424209	799834
415333	750333
296583	611666
64250	159583
150792	334292
502791	909750
289792	575875
651708	866375
955333	1228250
79958	187458
510791	909625
1041000	1390750
403042	754208
314625	593750
34000	110500
375625	701000
74208	178667
17417	57708
57750	149750
21208	65792
241250	467250
313459	584375
457375	870583
105166	232916
29791	98500
467083	903708
383042	745959
100834	236959
288917	563209
272875	521250
420208	802000
293458	570625
477500	950583
326708	613666
82834	202959
344375	670000
486417	944583
504542	967500
374708	762833
291000	647042
134333	302500
213084	414375
512583	925917
80125	180250
447125	870458
470917	855542
75459	184000
403167	829125
366250	688166
458000	914500
237708	493792
229500	462875
322625	628083
339125	635667
528708	1016875
279625	541000
86416	207333
454250	860334
553833	1029708
28084	95417
118083	263583
412792	795292
453375	852458
528542	1007375
148334	319417
21417	70167
455292	861500
307500	578667
311417	587417
314959	617792
502500	928000
58458	151000
452333	829000
250500	493708
448541	886000
319000	603166
389209	735125
65333	165208
54875	138875
477959	877334
51875	136291
270375	544208
429584	827875
453709	883667
754250	1045458
475334	865167
456875	884000
225208	469750
87875	212000
317625	605500
431875	806375
1135916	1513666
91708	211500
311458	624833
487542	906708
242084	477042
149458	326333
379166	725416
139459	301667
200917	422584
532333	1002416
335708	640500
431833	809041
107375	245042
120250	271834
214250	424458
281791	544625
122334	279292
29833	122042
820209	1082875
37625	98083
495625	917042
276333	525333
443416	851208
524250	973417
361958	750292
468167	936792
331334	673709
463250	899709
129000	279167
177708	332541
56500	148375
158417	341958
51917	139250
263083	497375
177667	382083
409750	785875
446500	803083
171250	366625
468125	897458
538292	1017042
1233625	1609750
143833	298167
547667	1037958
15750	51709
21916	77000
395000	732750
388917	793875
13625	47458
291375	552250
312625	648916
190417	394375
369333	709583
126334	288834
240833	495625
648750	839208
600042	816875
307000	579500
113125	247042
306666	608916
102958	226625
309875	618792
390583	723041
505291	935875
426041	789500
346000	652958
332166	618125
78833	187666
25792	66500
462875	843416
159542	345042
261583	549542
1235792	1520167
18083	46958
129000	272167
594584	1070625
240875	474750
448625	819000
313917	599250
506042	975750
36875	113500
17833	58583
278833	572208
260667	502917
518291	959583
5542	18292
328584	641417
192000	405542
113666	260083
283166	547375
415667	783833
275458	558458
205000	425167
377875	732292
519500	989084
32791	98375
400541	750708
120959	257500
92333	204916
439875	794541
82750	191708
326083	674333
550250	1014709
365167	702250
144125	315500
93000	215417
450916	849250
514958	954292
94375	215250
338958	685750
540584	1019584
241666	471750
33083	102333
172084	342792
359333	724958
145500	293000
228500	483417
276416	518708
37209	110542
283667	553084
289958	557083
428917	820750
370333	680208
386167	759917
27208	56666
416917	791083
525459	987125
8375	27333
24042	81750
145416	314083
492541	943416
13667	45125
100709	204792
85417	201500
31250	98333
164542	352667
25042	84208
430292	779375
117708	1408375
388042	684792
13292	43958
260209	491250
254375	503916
5667	25375
248000	486375
206334	458625
1360458	1738083
795750	1055667
403167	538084
155958	222583
1139292	1492000
147959	316875
992417	1197875
586667	845834
111625	267125
62500	192583
515958	939000
1496416	1972166
1199208	1641708
65792	130667
296291	568916
1002584	1254209
1317416	1751958
104917	243209
203709	407334
352667	686375
377875	720166
352125	689958
135042	280667
479375	945875
377334	535792
402625	787500
41458	125458
203583	402000
482291	932208
276209	595209
165250	290083
75542	183208
201250	398250
482250	900584
1273167	1719875
271667	523667
256833	493250
264917	525709
33916	104708
94625	221083
145333	298958
164667	332542
512458	922500
4875	26625
84791	184958
130291	280333
25750	55791
257500	510584
536708	980833
154583	329208
22125	66750
34917	106042
270792	558042
542084	1008875
466709	847959
206291	433625
117834	245042
234500	455291
6375	27834
501875	930458
258083	497583
296708	615875
259334	509875
528333	943667
170125	389542
375042	710708
399667	797917
194125	395459
209500	433916
130375	274875
388625	734042
47292	113000
460792	878584
493916	927833
241209	508542
190416	396000
54666	151375
2208	7583
171584	351875
231541	451791
184875	369625
41084	115209
267458	520458
393166	736958
259625	516875
512708	980583
163792	344959
690584	1026917
358958	699875
1579708	2033500
59084	147042
261000	547916
355583	661750
153333	318250
4125	14041
13000	45500
16250	53875
54500	137500
240750	472291
21208	64250
383417	767667
648958	855625
129625	259542
471625	872292
336917	679084
254917	493250
223042	479125
333084	630667
280417	549208
233875	461250
544958	1032083
541625	995916
422500	819542
54208	143125
273250	544583
380583	751083
79958	191583
439000	813792
300708	574541
476125	946166
274666	551916
56959	143209
23042	79250
12250	42500
253500	506083
241875	523667
145625	243750
348500	543917
55166	137541
420000	783458
4875	16959
77334	181500
80667	190042
345166	663541
57958	151875
472084	862875
415667	768542
518083	995625
367542	699750
455917	869875
85458	198542
1514167	1949583
195459	401792
489584	916792
490291	887291
112334	261542
206208	398292
219000	462834
404833	780333
368250	686542
362542	756625
366000	659458
387500	734375
274084	532042
129083	307125
262625	542958
1282875	1592125
597458	787750
375375	699625
84625	207666
213625	429333
59917	146708
22875	74917
101750	224333
206083	432375
458583	875916
30625	99833
463000	862292
266833	513750
249875	504500
204916	430666
297625	591042
283250	536375
99125	234625
427667	837667
234375	470708
419916	807666
85417	224125
75292	184459
358250	689583
240625	476708
210917	435417
154250	326833
517916	949375
270833	512917
519417	1006334
227333	445375
210792	438167
124125	265958
362625	695167
361083	681000
205083	437750
200417	389042
68167	166000
407666	773083
24875	82750
569875	1038750
489583	941541
444000	817667
541375	1056333
377750	723417
31250	104833
440584	882084
250000	516958
116750	265000
231416	455208
228500	484375
22541	55583
458375	866125
519292	949042
187791	375458
418791	820791
395916	790083
541917	742708
10583	58042
902458	1171416
238041	468458
150542	323792
273834	497750
536583	980292
149041	322166
362667	677875
183000	342750
139500	282584
187125	379209
52333	138500
477000	899291
383875	717125
417708	777583
156417	339625
268458	516666
183500	368875
282750	534375
1311583	1648291
285834	392209
515375	959042
516792	974208
293958	620833
92541	217250
62875	157541
451583	873042
184792	355625
56916	160000
2750	9625
24583	77875
522167	942750
458500	895917
163083	360083
127042	286667
538541	1001833
192083	368875
252416	529833
405750	763125
415125	757041
467583	869916
176833	400917
98750	221292
279291	526958
118875	267667
42792	118167
117708	253416
91667	196417
104958	231583
405167	734333
472375	868916
221834	462417
178166	382875
341416	635916
430791	841166
198209	400709
232584	488500
109458	236625
45458	121750
531042	976792
261000	499667
430958	766458
46333	128667
448500	859917
556208	1022125
400958	816083
422375	851834
293542	600292
474500	930500
451125	824167
68209	171209
86875	197667
496500	956958
388625	716959
233542	500083
347542	686000
145125	340625
28291	63625
117791	258166
104875	265666
52083	140208
97250	226083
861584	1117250
222708	399000
383125	735791
130167	281917
293125	561416
380667	556500
1392959	1790000
87917	192875
315459	593000
546417	1005334
221459	445334
327583	637166
307125	585708
142292	309917
456916	849791
479959	906209
218833	423541
171667	312167
114250	247625
214583	420125
242833	508416
345959	641959
91875	205625
129958	310042
245083	474042
433917	817292
269542	543750
419959	815584
242875	464958
115292	257625
168083	336917
143416	271583
226459	486334
37542	116958
404083	767333
74291	178750
157250	310792
386625	756583
1150125	1515833
226375	427084
67709	165000
414667	777042
554167	1035292
958125	1292667
1146875	1475708
223041	394125
353542	710292
199000	408583
478458	873875
36166	110250
332541	638625
28667	67042
376000	691667
288542	548042
191583	385833
353042	622667
102959	220834
86292	207458
547291	1009750
293500	565875
536625	967375
244708	503208
231917	493125
318709	627042
28208	95833
34000	73625
424750	769208
40000	119042
76875	184125
240833	478833
422791	819625
387125	736875
238709	463334
24542	85292
527041	954708
477042	886167
409959	808875
167292	359375
177375	368291
466792	884250
74167	179125
435625	810750
387042	675959
450125	866459
199958	415792
231667	474917
297000	607792
454000	833750
7125	24708
540000	998291
69542	165917
124666	277458
1435667	1802708
383541	546291
330791	626208
489958	901667
67625	176625
248833	487250
259833	550500
281500	540625
192375	403958
106917	255875
35000	108083
404208	764166
433833	800875
446291	892958
428500	826417
6959	27459
868167	1131209
112167	236917
32000	97375
355792	707125
504458	967708
163167	355708
314625	644458
421208	783500
538125	989542
353666	709291
113917	259417
379834	763334
68458	138333
227041	448541
604334	1051375
178584	360542
89542	214042
430833	595791
218958	442542
1429250	1837667
80000	151417
13083	40917
100459	231084
235583	317958
495709	767084
689167	921459
399833	785958
234958	462833
236583	501541
476042	922167
386792	729709
105583	244833
337792	676459
98541	245291
510166	952541
1299791	1630375
10792	37625
463084	810584
14584	52000
256500	503417
413750	796083
398209	722459
473375	901875
410208	772125
136791	311916
361292	701875
189792	384667
91500	205792
354042	656667
289000	563041
393708	731583
89334	212667
182834	364959
395375	757500
151458	309000
426667	826292
304750	584958
511208	936042
471833	926167
463208	915541
295750	611542
228666	477083
390042	720709
84333	193042
16292	55375
343375	648458
293833	553125
498208	974708
345292	645375
532334	1034125
377458	786625
103166	241458
308833	598541
24833	90041
52125	137791
444875	853000
475250	918958
156500	347541
427584	568000
94084	177500
21208	65625
198250	410833
295834	606542
115125	249542
506666	968333
402958	793792
364625	702375
332708	686541
183916	416583
112083	240625
1420417	1836792
166500	384583
98000	210458
59250	149666
6667	25417
413583	782833
254125	495584
200125	385292
369667	702042
54334	142542
233500	478250
483125	866375
475375	882667
53084	142750
484875	891542
237791	488791
131750	266584
501458	914583
550583	1020792
541291	1009791
206875	409667
175042	356000
247792	479250
293209	558459
155750	313667
443750	807666
378042	726750
508834	986917
295459	602125
300417	592917
24542	95875
1102791	1460625
459208	908167
237666	470208
29167	95250
162042	305750
134125	301042
4666	15208
156625	351500
215417	423125
48875	130333
183875	375292
92416	208750
45083	122917
90166	202666
140291	291875
185083	365167
455292	849000
516208	939375
400459	785959
299708	616625
430291	830333
207500	413875
292125	588833
404458	746542
242167	477708
426208	823667
87583	205291
480167	941167
449417	832125
440750	872958
4167	13750
452208	868000
95916	181708
515291	989666
48875	131875
357375	739125
304083	567167
251459	482959
502459	962834
427000	853166
400458	807583
835417	1127875
353583	689916
157625	346333
286916	578750
273042	529375
533500	983833
530292	889792
478041	835958
318083	614208
409916	786416
142125	301292
133667	288917
328041	634750
115041	263541
335583	635625
27625	72709
180250	361083
868625	1154000
560875	749750
132709	293750
32875	99209
31250	104125
39458	108125
78708	184333
97125	215791
11167	38375
500542	921917
220333	434042
354125	663750
552625	1039417
475250	913916
397958	767875
138625	309667
300666	595750
395958	741875
421042	804000
309375	633084
259625	549125
406792	802333
440459	836084
368000	683458
258042	534042
325542	719209
978333	1306333
174000	323125
165208	356791
550500	1042750
89750	205625
232708	334417
1251208	1620416
154458	313250
23459	68250
258208	482541
177709	358250
552959	1034084
252125	471875
347917	728209
385667	736250
417334	815875
1418542	1817834
136708	300000
146167	306584
221417	445333
303833	586042
341667	642042
152125	312292
99584	236542
562125	1038375
555667	1058167
574417	1057750
2875	10083
179208	364208
435750	871334
395583	729083
551750	1091834
50250	130667
580458	1152875
283417	585584
33125	100917
426916	851916
154833	317541
566166	1019500
227584	434292
220583	435500
7459	24209
330417	600292
351166	601791
563917	1031375
31750	97584
274542	571209
301250	587667
157000	315417
475084	878375
16167	46709
130166	280708
313042	649458
224125	444750
14083	67958
245833	527292
18084	59542
359125	678083
5292	20250
122291	271666
390334	730209
479958	897667
478042	891208
326250	634083
389500	718667
374583	712041
387334	768042
1324875	1784500
303875	429542
324542	604833
256792	493417
481458	903417
370875	698917
331000	643709
133125	294375
443167	845250
303292	561209
231208	486166
115875	251416
258500	667667
477334	896750
685542	841125
1306125	1697250
39084	112084
357459	690417
355500	666709
503917	967292
487250	1026417
1383000	1760708
535000	1003541
25584	89625
142459	289042
139125	301000
483208	913083
432958	820958
404500	758875
278334	575667
84625	204458
57167	159458
295625	574042
192708	385041
521541	977625
504375	938709
501375	1002708
428417	786750
252083	521792
102750	232417
245500	474250
376625	759625
567875	1041792
52083	135625
296041	621041
328584	615792
18375	55334
307875	615834
170167	350542
514209	963209
181083	362875
547333	1061916
292417	538875
220875	373334
887417	1264459
455000	834416
310625	636625
466084	848125
129084	274000
401416	792583
153625	321500
139250	311292
431500	807250
561292	1047000
348709	694000
281125	524416
30541	95750
294792	584250
427958	827291
117584	270459
393125	796417
119541	252583
428583	889041
126542	299625
287708	564917
70833	170708
267250	504125
197125	410000
427208	828083
53417	136375
209916	411583
488958	898125
63709	180875
45917	141250
483542	894792
75833	181875
24667	82167
302833	621292
217792	455917
225500	442791
270500	532333
464000	846333
423625	875583
97667	226250
476667	904584
32542	99333
161250	326917
291042	563250
349333	662708
478583	915542
176250	388500
268333	579166
193583	418291
81417	222542
116125	254667
302334	579250
57375	155042
7541	26708
263500	531667
522625	978625
303000	602875
570167	803917
166625	360750
198666	350666
314000	595416
252041	497333
437250	887959
698792	973458
1245375	1660875
157416	326791
147291	213666
637666	859791
297500	571417
30666	96291
533250	1021292
369541	696750
454125	857292
171959	364375
56167	145583
516625	958750
511750	972750
121750	257208
2583	16042
582375	763542
74042	171959
523625	965542
21000	56250
49209	155167
199000	399458
183167	389542
442708	807458
218333	464958
331417	701875
154625	317000
628000	857792
1181875	1513791
187375	365958
7542	17625
388542	726459
5666	23958
443834	821042
353917	684417
13083	19750
350792	730334
214584	449375
82125	198500
456084	899459
236042	492792
221750	477209
914000	1381208
1468666	1862791
404542	788000
367167	676417
136208	281917
514375	986041
458625	879500
224333	451583
404416	757000
261500	521041
88542	196917
179666	392291
98500	219125
426125	787625
558958	1029833
376417	744250
482333	898250
250333	525625
267542	541583
565166	1028500
423625	814666
459334	861667
272833	532791
221458	467542
2708	9167
414166	786208
492833	902625
60209	154250
465292	880958
564500	1032292
95791	214375
257500	549500
416542	773458
107125	220125
546125	996417
9333	32000
257625	499125
136083	296250
184208	381583
41250	81334
138250	267292
261708	509167
266417	497292
218208	447541
213958	422041
541541	1002250
153916	314791
90750	213208
43042	120292
477541	920208
137125	297958
105792	237833
268250	508709
506750	954625
420750	786583
62625	166750
615542	842542
138584	315417
315791	639000
511750	936208
307000	2942250
198792	2320917
909959	1261292
44625	131333
500417	938125
557875	1080083
362250	790792
504375	948209
158791	323125
57167	148542
66875	161000
419792	867917
101750	216500
585292	762208
276500	548166
374791	682916
346958	682833
2459	10625
408584	730459
232375	488208
531291	1017125
535084	925709
98750	255541
129208	269708
13084	45167
123500	279792
463291	847125
210208	414917
355750	721833
169750	352291
74334	178417
4834	24417
28791	65125
55750	145125
349625	665584
2708	8458
412750	789791
288583	564458
319709	604209
47166	129250
482042	921292
232375	494625
34250	104667
185084	368000
417041	811458
5458	19291
60000	153458
244333	502833
508000	963583
169083	351708
410750	744500
46375	127208
27709	91167
140542	307084
43333	92292
530334	976167
732708	986500
168000	252041
48666	126041
527791	1029083
351833	652250
109916	263416
53417	139292
796833	1012583
252042	357334
225333	455792
311125	577417
428167	796917
343541	679125
525000	1043375
309833	602375
311250	591542
17042	44000
237166	489041
361042	699583
442625	808834
560166	1091916
1384875	1786417
180750	379458
18584	55917
25125	85375
269166	515500
482583	883833
124791	248708
397375	767334
107667	238417
377125	717708
221792	439125
24708	84125
153417	333917
160625	328875
196000	383250
386917	712500
6417	23000
156959	322750
281625	584458
93417	217375
466708	861417
266958	521541
256750	515041
67083	161500
43083	118750
21625	48167
156084	319209
533000	997958
229000	447792
296958	569250
151167	300084
409417	795583
255667	500542
322667	672042
355125	670542
346917	689458
455833	877000
189458	406500
162333	347875
290584	554625
334667	644625
327834	663000
1480333	1910167
491666	687458
358125	665083
281209	578917
579250	1080583
128333	266208
12417	40583
526708	985000
160792	362209
380208	723375
300417	574500
35375	106000
83917	197959
493250	906833
74292	170167
352875	689000
142417	281709
1300750	1680166
150209	317334
533208	988708
24084	71709
454709	905584
297042	601709
141167	297958
859417	1168875
215458	439708
164500	337875
416958	789291
459125	909833
385541	745750
17917	56833
241083	475917
305041	615916
393417	730625
428875	797959
140666	293500
22500	74042
251250	524459
60833	148125
226000	445334
470166	855583
99500	203500
443958	849333
287500	542458
61542	155875
32375	99291
191042	407500
438084	802875
331333	634958
77708	193417
491209	919875
16000	52125
133500	276709
294208	556625
227333	443208
409833	762625
69667	168667
131334	277917
37792	110959
371083	684708
444458	842500
84250	217125
413583	822791
282916	525875
378875	754958
124375	276292
485166	959125
284375	560333
45875	96167
223083	454583
86084	203375
317250	601958
182750	361750
84916	200791
530083	971500
482916	902375
397709	820084
138500	314791
163333	332042
397709	808125
443292	835375
7709	26209
453542	891542
195125	365583
366292	693542
382666	764625
209416	446500
159125	340500
220208	442958
455917	844375
416416	796708
286708	586541
496583	963958
36541	103333
222042	471459
123583	267041
514709	976167
27125	62375
412250	807584
24917	83834
260666	539125
554500	1017208
387000	731708
488333	950125
139167	307334
76917	184625
100291	229291
388416	773708
82333	196292
16083	46375
347042	715250
397875	762500
501417	943833
32209	61667
490708	939958
453459	919459
419709	795625
343959	667417
32333	100250
397250	783666
9666	34416
222875	457834
169834	346459
46792	124084
16375	25709
417083	754666
277250	529292
254083	485250
263292	525042
504583	917541
30083	99458
5792	23375
896583	1279250
533708	717875
240500	455750
480292	907459
189583	375250
555125	1013417
525083	969625
578542	823542
64166	163125
266042	584792
487417	663250
73041	173250
386625	758584
136625	291000
29542	92917
9875	35625
372709	763834
479291	901083
382458	841958
412833	817708
423750	831500
214750	459250
65917	164875
352000	661417
220625	462333
200333	403750
520709	945375
1524708	1909833
14375	45708
36250	100042
340333	642083
467917	919833
75541	172500
398916	790875
60916	146833
191708	434125
1033125	1316375
1035833	1371208
480916	898041
253500	525625
77667	145167
757125	952166
549875	762541
249667	473375
66083	156792
92292	217833
570875	1037666
119500	257833
320125	675292
337792	638959
351875	656666
500750	909041
79667	192917
514375	995584
143334	290709
516250	1029708
189875	391750
43083	122208
467959	896750
32250	98792
207000	446583
387750	704833
171541	360041
221333	420042
541208	987583
16292	36542
92625	211667
402958	776375
117291	253333
91250	207875
3833	12667
130333	269541
60750	155333
409875	756833
96125	214167
261834	541834
99709	211709
553958	1079167
62208	157916
257792	542917
415167	722083
329708	610125
473584	884875
224459	464875
186958	381291
262833	487542
1556125	2073125
279583	560875
520916	974500
445542	851084
826250	1107541
382750	740667
136125	287667
349167	655209
552958	974500
72875	180000
405250	726958
346292	654125
16458	44958
1061875	1489916
355500	697458
629833	1059875
519375	999083
15792	39500
17917	66667
264000	557833
816500	1068667
130792	402625
459542	927500
505542	782708
1196000	1565250
250166	611791
1110625	1579042
139416	290500
251792	660709
466875	902667
460167	931875
382875	757584
571500	1029334
162625	347292
340375	673916
101208	225083
427042	806542
400917	740917
76125	185708
425667	785584
153750	345250
312125	583375
40875	115667
350292	711875
1194750	1522375
679333	4846125
7708	28875
349416	3611833
318750	641709
545541	1024333
314000	583750
1156417	1580042
189916	379458
78667	207542
178042	359542
746375	1095458
59334	147459
424542	731042
615042	925125
101875	272167
1323583	1822500
734417	1162417
1096417	1423625
689042	869250
270292	502125
225875	318500
441250	811291
514833	963416
201542	407500
473334	878917
256333	507083
183459	398875
615459	875875
1485083	1902333
4834	17834
225125	363334
182208	396541
53959	182959
10292	40167
1163208	1599125
184917	316334
39584	115000
47125	141875
760458	1059750
137042	279625
413375	775125
473750	891459
512084	960500
103333	243000
246667	515333
429958	814833
401750	766333
327042	689375
20084	60042
231667	447917
405500	828000
145750	285125
263834	545750
38792	110334
24708	84125
103500	260084
289292	573083
3917	13750
200125	423958
139834	292417
338958	630625
219834	430625
68292	165458
122625	260208
458542	854375
336167	646375
50792	133334
228417	445958
527959	963584
449042	858333
194583	414542
325500	626334
269291	524666
265583	508792
119083	270291
257291	537125
397250	778708
307250	606042
3750	13458
387000	714167
253834	549375
978083	1227708
578875	1047958
496750	978875
450500	902250
327084	641750
228875	444250
450167	875958
36875	101375
585542	735084
475666	859916
39834	115125
370750	722625
271042	573459
182292	377167
105458	161458
477417	913708
219166	443541
231750	496750
407125	836791
1097417	1484667
130667	278209
109041	238583
103333	228000
197667	386167
376125	735959
72959	141500
66042	128292
283959	604209
230209	446250
363083	661792
23375	79167
207750	438584
273417	543167
524375	966500
99709	228167
267583	545916
74708	174833
288209	546459
161459	336750
274459	397875
326625	451834
915500	1187166
506292	920125
269917	541792
411833	806666
240292	498875
247750	533417
230709	462292
533416	988666
353333	729875
275750	500500
423792	892875
303083	594875
555667	1044958
211041	448000
5708	32333
268250	552209
987292	1304250
546292	734417
119125	234750
127917	300042
170250	339917
433375	817667
152875	336875
174708	362250
663541	913250
187917	401792
87166	187875
284750	575291
472542	883375
1198542	1548959
458750	615041
323458	638541
473166	908166
446875	859209
160833	331500
242000	521917
394125	752958
135625	282833
392625	762125
113208	200000
187208	376333
22541	48875
399208	790125
183750	357541
14375	46667
27583	58416
163000	329500
309000	582458
6792	23709
25041	83416
242000	489125
1560625	1951416
307625	585458
377167	690375
425500	820208
421917	824375
430333	908542
123500	324375
48875	132542
110541	200875
86250	223833
466042	879167
282791	544291
44125	120042
459750	879041
93500	242250
687667	845375
910541	1175541
330000	629334
210917	439125
151584	324709
298959	556500
171250	347708
120666	253958
477958	882042
1054167	1370458
271917	533709
418750	808625
544209	862250
354833	633375
392792	711625
2208	7208
7291	28833
279250	531667
34583	78708
495125	872792
223125	458833
418416	790958
204166	400666
107000	241750
339000	629833
358375	643250
102500	210292
264292	465167
5083	15458
457375	870208
5875	18250
87208	228750
1262125	1675167
670083	876208
490666	942958
62084	154042
151667	338875
20584	72084
335042	647542
420917	545250
244000	499583
205208	214458
350333	714958
112792	221417
428417	805500
318333	600500
530542	1013792
353584	516292
471375	950458
288500	529459
465334	885459
441375	908375
364875	533083
82833	183500
3791	12250
181709	383334
378583	754042
361084	666625
76000	188458
271042	559583
500500	958584
220667	504500
138000	293292
398667	757250
7542	25167
476916	906583
120250	229250
369917	722334
231000	482375
408084	831167
351834	781875
491125	938167
87459	204459
490291	955041
426042	765333
174459	395625
310833	599125
202125	427625
203333	368667
250458	506292
308500	584708
82375	190250
583250	1042958
252209	480959
1040708	1340958
1093708	1467250
324417	641167
59458	152291
483750	917917
194000	395916
138292	313125
463750	655542
373209	696917
373541	686958
358875	707458
188583	406500
511959	984375
172208	352500
160583	362250
544458	1052833
793166	1001875
533000	674583
280541	518833
384208	754750
364208	710917
224750	445625
68459	173750
1470000	1901333
35042	91917
545666	984875
299375	549791
321791	643458
539208	1039541
178916	382250
217959	447209
139625	302875
284291	569208
113875	242667
80292	188292
364625	720166
352708	724667
271083	519417
476292	899834
156333	327083
253792	496125
260291	491250
446959	833834
132750	288959
14875	45666
480500	886250
138167	292459
519541	990500
99209	214584
108083	234750
381917	699833
463833	902708
