# isolated_hop_reset_array data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
417583	750375
303625	554708
25916	91458
30333	90583
315791	588041
472292	836250
287375	527917
216167	453875
1427833	1788792
372250	661709
357792	640542
365291	669208
474292	844542
363084	656125
80542	184459
137584	298417
175375	354083
450708	799875
15875	59333
175709	330917
422666	786750
249500	445708
181209	336959
186333	253375
1547542	1952875
97125	214666
379292	668125
489083	883000
173750	355334
153125	335708
186000	339709
342375	623583
411375	732084
91709	203792
33167	101042
86375	193417
352291	642041
248500	463041
53417	140167
475208	834250
189292	378084
281917	545000
211625	401750
167667	347292
305583	563500
173458	357667
382750	720792
9292	33750
226584	436542
325208	603000
241333	429958
13167	47584
24042	68917
90458	238250
572333	827875
515167	795625
332791	642250
153417	260792
625375	778750
616958	806750
154042	295708
130291	266833
467959	818834
12125	41709
118000	234084
431958	769375
352917	598625
408666	733125
23875	47208
445042	820917
403500	722125
27833	52542
4916	71583
259958	460041
202875	418000
562000	922875
32833	110291
375166	643916
184125	350084
18750	62834
494833	866666
324042	585209
19542	40709
5042	21500
59500	158167
159375	335125
75083	184667
341000	613041
31334	99125
414208	740000
476375	826917
99792	207959
446292	797667
290625	544167
43958	122167
768000	1161584
164583	321458
21667	89750
210834	427500
277458	445042
222292	411625
42583	117958
213958	385792
110708	198875
149584	287084
13833	46166
76459	175459
262000	481125
153292	305375
21500	71167
298458	541917
339000	611667
422542	756417
85291	197083
485000	883667
305666	556041
414792	730917
225750	436333
292625	540167
295791	550041
23708	61583
67083	164375
468625	816167
395208	707750
373917	715584
217417	386208
85667	199292
70833	169666
353792	638833
124208	258917
80084	178292
265250	491500
108375	227666
220042	373042
207958	370167
1039666	1389541
210000	397750
59666	149958
28875	97583
264167	516292
407917	734542
345500	622875
215458	438791
33666	102083
114125	278708
186125	364541
427459	765084
315458	578083
41333	117083
78667	181959
502083	843666
140750	304750
330125	601750
173750	300292
159291	267916
518167	835834
502209	908125
11208	27041
256417	456625
384875	632583
25750	87125
622084	910625
332167	620417
302583	517291
168875	304125
157875	255792
4792	15917
236042	422584
23542	42500
347375	544584
746167	954292
386958	637083
255041	445000
570500	896250
213542	371125
413792	719125
164334	366917
29667	95625
454833	851167
417208	711250
255875	455875
354834	629959
218750	386458
520625	736333
85208	173958
157916	246666
85791	187375
235542	421834
380958	665250
402583	700333
109000	226583
496708	854125
868875	1137750
389875	695417
274709	483834
309125	567250
457417	781083
261917	505958
92041	158208
141750	259041
581541	914208
804000	1105083
196208	324333
11750	40583
612833	976167
337667	472958
167417	287792
47000	160083
254541	444125
469500	783375
543042	881792
353584	588292
84875	148750
465042	599000
440875	717250
504125	858792
25375	47375
357000	653250
883083	1224833
499208	827416
300833	560958
145459	302125
433875	746292
415667	717750
167625	344000
459750	805125
294041	548583
296875	557458
701125	1000041
1027334	1363334
97250	217458
463167	800667
807000	1002750
34667	110292
461208	841708
431375	719417
375584	674834
12209	40792
37000	109041
25083	84708
456250	808667
511750	879333
206042	400250
366375	697667
158958	320291
224500	431750
246958	437791
249667	468625
289834	540500
335500	625500
233542	439417
145875	283958
290083	543458
220250	418916
180625	361542
271042	496792
411375	703791
366958	652250
631750	918167
213708	307083
327417	581708
338625	594958
20625	71083
264083	453333
685708	1037917
392875	702667
28042	96834
406250	725792
119792	205792
136500	288584
24334	79375
74417	189167
112958	250125
46917	127125
313709	562500
21166	72000
443708	772750
256208	452417
41333	118125
399417	720042
494708	860458
128084	279292
307417	514042
488917	818375
88708	183500
321500	467583
175833	326791
91000	191667
209458	355833
187417	342042
404458	725500
162291	323500
328083	588333
446750	797542
176459	367667
360250	717792
51708	137958
336500	605916
97125	209167
27458	92000
255375	491625
17875	31625
22542	53792
953792	1191917
13292	56667
301208	530791
12083	41208
227625	425875
24916	86166
245833	485958
254125	471208
259959	500125
133292	254875
551125	865333
155625	305042
293084	543500
452375	803833
104500	227958
351750	634750
473542	855333
225333	426583
319208	634291
180791	365750
476083	873083
464625	855375
358667	676084
430375	802750
24875	85166
206208	405250
332000	588958
244458	447708
219834	374834
288416	522625
72791	168333
354708	647500
490750	874208
53416	141833
1277916	1674666
821375	1055917
538875	939875
49750	130500
232708	455333
26667	87417
290333	557875
122000	260334
350375	642667
465333	819250
114584	256834
25041	87458
435375	770042
473834	796875
338042	586334
302125	526958
271041	503750
491750	854542
26208	54750
236167	483209
354167	653459
510416	900666
467667	822125
459000	820625
359084	649834
242083	458458
52625	140666
110917	262584
247625	474417
762458	1109041
1416917	1823583
471916	818041
314250	572792
343208	635208
292458	547375
372584	630625
425708	779958
167959	337042
326584	607709
171584	339417
221375	436292
186917	364167
146959	289792
52750	140375
64959	163417
30417	102583
422750	760625
490833	868417
412917	740167
55292	142583
373875	687459
528791	876541
235583	426667
28416	60000
261125	493333
144708	304042
70417	131709
9417	32167
199833	386875
111292	233083
462208	812791
731875	1021834
218208	373458
134792	225042
527458	877917
383292	709583
464583	730292
104209	196959
151333	319125
552625	771333
492834	873750
395791	712750
678125	868084
348292	621917
105792	232542
314750	593292
338333	635875
481417	796000
242375	446375
282083	549750
51875	139791
76125	177833
284000	494000
132541	210375
122708	263708
1232875	1530666
54167	112000
121959	248459
5833	20167
143042	281709
229083	463500
909042	1130542
1208500	1514584
150291	326541
94375	220625
212750	369000
14083	40875
360583	496875
564250	931042
560667	731500
178333	352250
32834	62542
395459	714917
432333	786333
26750	90959
85875	194958
193709	378500
46250	124375
225791	421708
485416	844958
266625	503042
272416	531916
322125	547792
166708	311666
48833	131291
429250	769250
111000	260709
200833	401750
128875	265292
7792	25500
6583	24458
104250	214042
254375	474750
105458	226625
250500	463542
64500	154750
186042	357917
178958	344250
351792	650292
279500	523667
479542	855292
198959	375334
107042	225583
117208	242875
191416	370625
500458	848167
12291	33958
476167	852209
390958	706333
222333	439667
25958	86208
209417	356000
419208	761333
99792	216000
154542	291500
434125	730917
255791	477583
465708	802042
270833	502250
315167	606875
43583	123042
26416	49291
13375	48125
389083	725458
348375	619083
496250	849625
254334	498417
24167	81542
348667	590042
370667	662167
176458	290541
460125	765083
398708	712125
55375	145084
519250	868458
193667	384708
53542	148667
26166	48291
467125	811500
114250	208125
7250	24667
228833	417333
125583	239667
74084	170042
76208	187292
171291	330708
158833	327125
308958	569166
149584	299292
155334	266834
255583	472125
232459	400084
419500	660792
7750	27084
179458	347625
345083	627458
159083	314666
405125	734208
159958	323958
126791	277666
255084	448917
277041	497083
85417	194167
205542	390500
160334	315292
315916	581875
201167	371584
90125	200708
274916	496583
27875	93042
69666	165916
273000	518542
449000	787833
306000	529584
465500	837916
360500	675042
190667	364834
96583	217083
480417	844209
510375	897916
407667	717000
195375	363833
299333	561417
206542	422875
20458	67167
347708	633916
307250	567625
421459	747917
221875	425292
404583	723166
441375	806000
224542	422458
216208	420291
23166	79333
61459	153875
162667	321000
449500	785000
393000	707292
242250	463583
348666	645000
354625	636750
171292	342584
162083	345625
211291	398083
44750	126417
379459	673417
98250	209542
418292	754833
345042	614458
364542	661375
155250	308500
131541	276666
126792	262292
134208	273208
284792	474834
96166	207958
295917	536125
85792	191875
112375	240750
124916	215291
45292	130084
488916	869041
478083	846916
459459	867375
238459	470500
97250	219500
28750	96041
297167	552792
460709	803667
487250	860209
3375	13500
602750	955333
1410500	1777000
260333	490458
358708	689750
294459	553584
93583	209750
212666	403000
309792	560667
10208	28291
184083	357042
384708	704000
259709	480084
51875	97666
362875	656625
472791	866916
391875	696667
428959	739709
63167	160083
430541	777750
386750	717500
465625	853791
95083	219958
137875	295291
422542	767834
158416	324875
244542	484875
181833	356083
470292	826167
440750	796625
33708	111250
209333	400750
47459	131584
32458	102000
146292	294375
96125	207500
300042	560084
158917	308708
128500	265334
224500	442042
350375	633292
36375	111500
63916	125291
31458	103917
263834	497459
102083	226875
412750	760459
40167	118042
60333	151875
164333	329750
354833	640167
321250	606250
20042	67417
246625	467042
96416	227666
481334	851125
278458	528250
363417	701792
298625	561833
139500	304250
155250	304125
485583	856333
7417	26542
52917	139709
373583	677750
245583	467083
264125	501833
315042	575459
492583	873833
479542	853042
336125	649625
429208	784708
400584	726667
11375	40666
440958	818541
195333	379125
37916	79666
286375	501458
169542	335167
133083	269250
3875	13000
289709	519375
350459	640125
27791	96250
235417	460459
418333	748083
36750	110250
16500	52750
503333	837500
288625	534333
117250	229167
367750	667875
163083	326375
376542	675917
328083	592792
317416	578750
474625	853292
344500	639000
164208	325875
199041	381583
188416	360375
69125	167041
7000	24708
237625	455000
165833	331708
452500	806708
485250	840958
83625	190375
206375	423958
405000	726542
471666	831708
303708	515417
190792	364709
329083	579916
214000	424208
452000	807667
160875	321083
30458	97416
313084	560125
132083	275625
21041	72500
7167	25959
150583	315625
125500	268417
367416	664875
82416	194166
73667	194750
497584	833375
73625	172125
407833	731500
226708	430833
119750	265291
467417	839625
264084	487959
108166	239458
77542	173209
8958	30125
154458	325958
179583	344375
49042	133917
341000	621208
279625	518542
26583	72875
202459	398042
424292	706000
39125	112917
96875	209250
485750	841791
208667	389667
431458	781000
26458	66083
42584	120250
297083	574375
69500	201667
236125	438583
341333	647958
340000	623750
430208	736291
414041	748208
5458	24625
94042	203083
88334	170250
379500	686417
192958	375958
390333	718833
158042	324208
440292	783459
265167	486667
59167	152250
99375	219208
322792	587125
196875	377666
73125	173792
120500	257625
174500	340959
134916	272583
83416	192083
449000	806917
449792	796250
244208	467791
199666	404250
302250	566083
472167	853917
229209	421334
69084	163250
48458	128292
185834	361250
64041	156291
153542	313125
64500	141500
479750	801959
395292	679708
26375	77667
34291	111000
331000	562000
363584	665167
119875	246333
459458	777583
264916	501125
472750	854041
317167	567834
401875	729375
278334	549375
131792	262209
67958	172000
370500	662375
248958	434875
231917	457459
66541	156916
168417	323750
307500	558834
230416	430791
194541	392750
291166	574958
229416	426333
365791	623208
179083	359458
275875	531250
231375	408958
334958	573917
45208	136375
169834	324834
290125	529750
9583	31458
98166	212791
377834	680584
112375	234792
56333	138417
411417	726500
26917	88708
407584	712792
394875	702792
51500	139333
254416	516708
21167	40917
363000	668209
523208	884375
302958	578875
483167	860917
288459	526375
241584	447459
42916	118000
116084	252584
437625	801083
10334	34834
51417	137292
451542	821375
239750	450250
348167	622292
370708	689708
15083	49583
132500	279750
433500	788333
87250	195166
364416	649916
294875	544250
440209	812917
368875	660083
78542	179875
20250	67875
254875	513917
233500	443250
251584	464250
242000	453250
183791	358583
207083	393042
194292	371417
150500	297333
94375	206167
85500	194666
35083	102625
16625	46167
408292	701750
438917	786167
245166	436666
413167	707959
78458	173167
463666	819875
179792	345000
403416	733000
174500	377875
135209	466667
221000	1352416
184875	1562584
370125	611208
348459	659584
492583	697708
502291	900041
98000	213125
363375	652875
314083	565417
33541	97916
5250	26084
166083	311750
349209	591542
247500	461209
336709	603625
225708	421125
471292	843708
352625	650250
419875	742709
195708	401958
24291	49875
107542	230542
223041	419791
228125	416708
387333	700333
273917	535750
703083	900625
9542	31417
283875	523125
254750	476667
185917	357459
377417	705042
34958	97541
323375	578084
621250	805958
1199250	1540125
182625	359583
109916	236458
75709	175542
450000	791917
226666	418541
665958	855167
744083	1063125
370291	655750
131916	272916
201417	381333
491166	856166
106292	230708
184000	384542
482291	838958
646959	895125
523542	829125
215042	404000
258250	466292
227292	410917
796209	1037250
518292	716584
56416	139291
182209	353542
9958	33500
89584	204167
126041	254541
415375	729333
510666	871166
228459	441625
464459	769334
281500	562292
1405625	1816958
1208500	1549000
456000	790333
75834	179417
490000	885292
345541	617583
401417	730875
36125	115083
75500	193625
13458	46042
471750	824459
433334	784042
406458	669750
229750	407083
317542	580958
384375	692583
565083	888125
680584	1022042
362125	627209
358000	634791
319875	606333
109958	235167
325875	591292
492041	857583
185375	388458
229334	473542
405875	731958
151958	300208
467875	848292
292167	541292
473792	875458
12250	40667
455458	818916
339125	649333
147250	293292
116792	251667
233959	444959
258916	482250
158000	309166
385791	706083
23500	82250
73042	170542
152375	297625
129458	270875
228292	426584
50292	135209
452125	801542
465084	803667
902209	1204667
72584	173584
365084	654500
423042	725209
135709	286167
39375	115125
181208	356292
68791	162708
134250	270917
354083	653666
160542	311625
365583	593917
338167	584083
109500	230291
499625	895000
104666	226000
95458	214458
210583	402041
130084	270584
271333	504667
237167	450542
135167	282584
152208	317042
454958	822125
78667	115083
25792	85292
1162958	1480083
466459	841167
443333	773083
223875	422417
219583	444917
176084	338750
295042	468959
15042	55125
170792	329375
531125	892333
106875	210667
141209	255792
443209	825542
7208	24541
316792	561333
85292	190958
495125	883292
53792	153750
109375	243125
177500	344209
268417	495958
5292	17417
325417	572792
383834	689750
99333	215916
358458	671666
62875	154625
431000	765875
62833	149041
425834	756750
268292	498667
450834	806084
393000	661000
191875	369875
62208	158083
34709	105584
256042	475500
154542	305292
166541	344916
165042	324417
379917	681333
381667	683959
120833	251417
106250	223292
309875	575958
136083	273333
125500	274500
336959	606750
128750	264750
334541	593916
107458	240208
192500	385667
100250	213792
62125	149083
54959	138959
203833	391667
470125	823375
533625	901833
205666	401208
296000	545708
197208	383750
40875	112625
201458	385458
486292	865500
291791	534000
385083	721375
39083	114000
247750	457792
8792	30125
368250	679417
249833	479333
24375	65208
440750	779084
447667	789583
635041	820041
283083	537208
173458	346625
365875	683792
442292	771917
56625	141000
163417	325875
154167	318833
130125	276917
133792	270834
461750	795333
412833	680000
417541	704416
66709	164875
226334	423542
7041	26916
69250	164458
417834	730250
465834	794750
126000	256458
108416	223791
462542	835209
228750	420125
103833	213250
25125	82416
107250	220458
75333	170208
25333	53625
327916	610083
210750	377583
363834	629709
213666	406833
148875	298709
30708	96083
209416	384583
36000	109875
184875	358667
353959	584084
870500	1203666
1472750	1906792
373208	684917
56500	143541
210083	425333
386541	678541
330625	601292
379166	703833
239458	398792
1239042	1595292
348958	497583
260625	483459
74583	174083
160416	325375
481875	847708
165459	327459
339333	668666
272583	494000
35042	104750
270667	500709
24042	78375
30375	101167
382750	703834
466333	812291
464875	832084
248834	465542
1625	10333
272917	513584
36250	116667
43375	121041
161750	336458
323333	584791
285791	496166
216834	395167
311583	571250
378084	713792
7625	30250
130208	253958
482916	850458
490708	848791
20792	69708
85542	196125
154417	299875
346042	620500
461542	779750
414458	741541
405583	745833
470750	858375
413750	732042
188625	364000
330125	629042
459000	858083
32583	104708
388750	688542
147833	291916
327125	606084
378542	683958
415458	729583
170084	354250
335458	599166
238666	448125
13750	44542
457667	811125
349167	640375
250583	469541
413459	771292
493542	859500
135083	271000
403500	755584
91667	204250
1165750	1521083
848375	1169167
203292	417459
466042	822042
158333	320875
423291	770791
212667	402875
327625	571500
411833	713833
295625	564625
227042	430542
465750	845459
100875	213000
181166	323625
442334	781750
220583	420875
257708	488958
452833	819125
294791	549041
59458	142208
461500	818709
119042	255375
171833	353042
488916	820041
182917	357125
118250	255292
58833	147000
415500	737917
253375	469584
309666	586416
160334	316000
438750	809583
137917	284292
477458	855625
5875	20625
237500	411416
70291	137291
422833	564167
1214500	1527959
169042	331500
62125	143541
299833	533208
40500	115166
458250	828084
374917	684417
494916	820958
994417	1330459
185292	368417
64041	161166
271375	493791
435917	800375
126917	255625
391000	650083
193792	358709
132583	281083
21541	73875
15458	44458
5375	37958
453750	799042
311250	569416
77125	183708
480334	831250
427709	774875
407625	714333
148792	315667
379375	745000
335250	605375
113875	223209
509333	865416
282209	524625
306208	525666
382708	645375
114500	238500
185333	370041
12417	41500
312417	537292
485625	864708
266333	485375
387500	727584
100959	224459
360750	679750
97709	213417
452417	839834
391125	691584
415166	779500
13000	44917
220125	421000
160792	287125
533375	872291
361500	669250
7875	27834
276125	536750
345958	641416
19541	47166
462292	825917
64125	154041
345958	654917
122875	257750
237791	449166
27375	51417
17125	56750
447958	792708
297166	522291
403000	723250
60000	102209
1378500	1819000
1294916	1635083
351208	647250
55417	138917
100334	214292
172583	361917
171958	335708
346792	627042
477334	821792
500791	878166
272792	536709
104958	232416
14292	49584
142042	275333
24166	84750
384916	682833
224625	436458
29500	100459
167334	318125
491916	884166
439250	778625
469250	828209
304000	560750
465750	849125
450459	795959
371000	693500
502959	845000
65791	170625
357875	668334
96917	223417
1268125	1613875
6208	19792
1393584	1808584
13083	60041
72125	193083
383292	698334
50375	116792
403458	697500
283417	519167
354458	642875
470000	832584
407916	754791
529625	882250
9375	32500
44208	120708
175625	364000
423792	771208
420625	754583
299834	544459
401167	695542
451750	818375
406917	753917
105750	229542
85458	196167
456750	783542
765417	1116334
207583	398792
339250	603708
333333	616791
17833	59792
66208	165166
186958	368125
514458	862958
266833	525500
1182667	1558250
313959	568334
360417	648625
393875	716125
261958	353416
60250	121500
138167	215625
76833	131333
140542	245583
424125	737750
14166	41875
176334	344167
161625	322791
