# data/inputs-5K-1-value.txt isolated_hop_reset_array --ballast=5
#
# schedule(ns) total(ns)
20416	126250
37958	236417
109167	540834
23791	121125
205416	1022708
426166	1888875
365417	1535542
291667	1342792
230667	1114500
406083	1842083
51709	284125
144666	747375
221542	1109250
387250	1870500
314542	1473500
166125	788833
258875	1100083
1750	21583
169166	818375
58917	315792
46125	203833
220041	1019250
421458	1852458
298417	1369667
408208	1875500
83375	439833
416750	1889916
76584	401750
87417	450292
119000	581458
13000	80500
33708	209167
387917	1710834
218584	1039750
201542	962209
344542	1643459
10375	54458
120875	656500
206625	1031625
233250	1192542
592250	1552917
308625	1379292
128292	618000
11333	69292
304208	1389833
340833	1525375
321875	1469583
249792	1146875
282583	1326167
353500	1613958
179250	849041
251083	1198208
192250	896959
3250	18917
197875	969292
228584	1048000
143708	674708
211625	1005917
433625	1899750
33792	209542
312125	1496250
32000	214417
225375	977416
297291	1421791
295209	1453709
304959	1394709
347833	1589583
83708	435625
198500	937042
219083	1033792
279333	1294000
216083	1011375
131917	564750
189834	876292
276083	1290291
349916	1581916
280208	1319250
273583	1275708
100000	505000
384583	1737083
51375	270458
334792	1570042
79750	409000
135959	668500
291833	1321917
18291	111791
126541	636916
242875	1223875
193792	888250
380750	1700750
216209	1007667
336834	1562625
95709	490125
191875	928500
379791	1717375
137875	668667
48666	273708
200334	945375
154917	757625
251333	1143208
70250	378542
228833	1031500
11459	76334
29167	190292
98875	509125
240625	1105666
408708	1821041
48959	285917
50084	282000
130750	619042
221500	1044208
2416	25208
264917	1232792
347375	1691125
349291	1731375
379041	1741208
236959	1137167
352000	1626875
166666	797750
269333	1259208
15750	110916
91125	485166
204084	956959
80584	411125
344792	1556250
126417	626584
33875	210333
152000	742625
261000	1239375
417959	1853125
101458	538125
303625	1391292
388375	1762541
304459	1407834
47041	275333
112291	567125
265709	1378459
68416	386208
414291	1846458
22292	100375
298417	1523459
232708	1106541
26041	168166
206000	1012917
134125	668875
367041	1619250
254625	1217542
393667	1841625
380166	1760250
347375	1630167
207833	998166
255500	1220750
82542	468625
284792	1315750
305459	1419292
14875	96041
77417	436958
285292	1397375
40666	244250
331583	1562000
119708	638125
17625	111125
499500	1399000
443167	1110250
331125	1464167
390750	1723792
416625	1885875
256041	1184041
78583	388208
79958	423500
223125	1050500
125916	621500
191291	933416
24417	164500
203875	942666
35833	226458
112750	573166
328792	1495084
291791	1328500
398792	1826792
268833	1226875
227375	1057917
271458	1249875
93500	477416
72250	390750
185666	831625
106625	564166
245791	823708
594208	1611042
215709	1054459
371625	1783542
341000	1549333
81291	427041
31750	191000
353292	1569750
116334	553250
219875	1059042
392500	1754209
294292	1336083
5500	34958
313459	1297459
234917	1126167
1750	19500
271834	1255125
189792	911334
232000	1089250
369292	1658625
418208	1888750
240542	1193417
116875	621333
32125	189709
34292	185209
981500	2388167
750666	1792125
222542	1082917
43042	264084
222083	985500
410708	1868875
234042	1119667
318708	1507500
106541	530583
302500	1388792
387208	1706250
401625	1840875
117083	560833
329542	1658000
350959	1635375
32125	212292
302750	1418208
363500	1611959
106000	588333
248667	1082375
118583	622042
391250	1838000
279750	1387875
333500	1508750
21917	136709
334416	1505583
2042	20750
283750	1368541
390625	1803500
313750	1423750
356084	1513084
227375	1062542
181375	881708
76250	407541
304834	1366500
127291	626708
82166	420291
45208	257208
180000	853500
188583	895375
327584	1469167
99917	501667
241292	1145084
238333	1189417
222125	1070167
422750	1861125
200791	968208
42458	253292
289167	1351792
314708	1475000
317583	1425458
23708	128333
343667	1717375
34792	215125
43083	255500
221458	1061042
418291	1876958
297917	1385292
276625	1281250
10958	63375
139708	733792
64500	353041
404625	1809875
1625	14833
236750	1123125
39959	242875
169333	847500
60417	338167
11083	62708
275667	1401167
140792	713667
281625	1244542
155167	779834
322500	1450083
195584	935959
196167	952167
249250	1121542
261375	1166125
14958	89792
365208	1670000
347916	1592916
323375	1506833
180625	856375
232041	1075375
234625	1110500
92291	476375
46250	271500
300166	1360791
54708	304375
121625	603875
354667	1595875
64334	366084
37084	218917
230667	1058542
162708	776750
252041	1264708
189583	981875
363666	1582500
17958	110667
172667	799459
240125	1168000
174750	846709
28459	129542
156375	789042
273417	1261000
306209	1402000
6500	23791
303334	1396167
63125	332500
392167	1784542
147084	698875
408375	1867459
404625	1819459
112542	566542
252583	1105625
385542	1773125
26667	178959
78500	428542
146416	697416
117917	581625
386500	1808250
16708	114291
392333	1849000
306917	1436375
61750	328125
86625	458209
165375	802000
386667	1784917
326416	1518958
213792	1018959
395250	1823833
176792	840667
205417	985750
7459	50875
161167	810959
106084	539875
122667	608667
362459	1567459
216625	1000333
366167	1676667
24542	123459
64250	358917
14958	77958
137625	686708
123458	606583
396917	1841833
427500	1945250
164333	828250
86625	472125
386666	1845291
5000	29334
42875	248208
239042	1106292
199709	943875
344333	1551208
336416	1553375
92959	480792
71459	380209
310417	1427917
127708	633666
55958	315375
137000	666125
277042	1304125
26041	172333
185583	901500
212875	1023541
58708	324833
32875	214625
336583	1552125
301625	1384958
216625	1023042
287375	1308042
340042	1534667
177500	875375
108250	577125
43625	207709
90292	460292
283334	1354917
56833	326583
141167	676709
17542	104333
163334	772209
403708	1852916
322000	1500125
69541	374500
180666	847333
185375	896750
207042	961375
374250	1676667
190625	900250
400208	1846750
392292	1801417
367459	1688917
56584	313584
198250	938166
129583	644666
146334	754167
262125	1207792
274250	1267958
319625	1595000
32916	212541
191792	997084
109333	596750
361833	1616875
277959	1294375
385791	1743083
17667	104250
26000	170000
97666	450791
332750	1564833
205291	1008250
100958	518541
91417	467708
357583	1561625
250709	1178709
1709	21084
7042	43709
46791	268625
324833	1474167
227500	1057667
115625	567834
367125	1674375
405584	1823125
273250	1293042
403959	1872625
231625	1162458
167458	900083
278667	1338667
110625	568209
253209	1099459
215083	1004083
312042	1422500
279458	1236708
153042	738125
108167	549750
385042	1718417
277250	1283709
13042	82209
253250	1206708
389584	1794750
311792	1433334
130125	627625
401625	1813750
144666	743791
1792	25542
76916	409958
74500	396167
168083	827791
203750	948959
69125	365833
396959	1800584
190375	995000
95834	492542
169333	845625
276917	1263500
416792	1853500
403792	1831292
371625	1736208
276833	1337375
333500	1651792
72417	397542
133417	685500
129459	641584
84625	473875
327708	1552208
353917	1624959
110833	562541
73708	388667
173042	847542
5083	88750
222792	1015875
155333	792458
347167	1522708
9583	62750
82916	461583
39291	243000
188167	857500
832125	1928125
1036584	2413334
420292	1937167
318042	1425583
95750	489458
290500	1358334
206250	964333
99042	506375
166000	799666
292917	1329500
39542	240875
416625	1839458
122208	606500
281125	1313750
340875	1555208
49375	272958
216875	1028667
385917	1738959
250625	1167250
185750	889000
113083	589833
94542	457417
155584	767959
375375	1668500
66000	352917
136667	702917
346541	1570083
274875	1279750
39250	236833
66625	343334
94292	478209
244209	1120542
144792	695167
255500	1194375
24834	117959
44084	256167
89792	459542
302375	1376000
111208	551333
262291	1230333
349709	1594250
272709	1316084
14875	94750
346542	1657500
372500	1818375
183042	945417
215667	1034292
166750	804917
377375	1842500
51625	274208
196584	898542
322208	1394833
287541	1301541
113916	564583
35542	218667
179500	833292
406208	1787542
305667	1377458
41625	245333
263333	1232000
34958	208416
328667	1466000
240208	1091667
351459	1604542
6833	47458
81583	437541
195083	942667
166083	794375
328958	1474625
420375	1859167
25792	166209
245583	1150792
360000	1651209
8208	35250
209541	957666
152291	734333
224166	1003500
189917	947958
226666	1055000
128375	633375
393834	1757625
202375	953667
37959	229750
378250	1682917
142458	700417
17166	111666
60917	336917
213334	996375
2416	24833
228125	1035042
311833	1371417
334417	1529208
366084	1648000
383250	1735125
194792	913375
31167	199333
313084	1428667
36292	217417
347458	1616958
367875	1837792
29125	192500
366125	1667542
26958	183208
233750	1108959
180042	872292
225166	1039541
350791	1574416
137708	701791
45667	219292
241583	1148292
339708	1625625
26417	128917
325333	1594458
155208	751041
288583	1324333
49375	284166
411917	1843583
351875	1586416
347500	1565417
341084	1606667
415833	1843458
16458	111125
100209	541334
319000	1620375
226667	814083
15250	102458
132208	657208
313000	1410584
179417	848125
10000	56708
86583	453750
22958	154458
405000	1777750
54291	307125
264750	1248625
172209	814042
23208	140500
98417	481875
74792	406042
72292	383708
333917	1513417
345917	1553834
375958	1660375
421166	1906458
153792	752834
36583	237750
299333	1366958
320334	1477167
371375	1693167
141083	738833
212292	1051792
960917	2405709
265792	703542
421917	1806417
217291	996625
152250	777958
27792	155834
76625	402042
330292	1454875
113333	576208
373667	1719792
367375	1630792
425166	1915208
233459	1113417
22667	137250
41000	242708
206041	992291
402916	1807958
383000	1768291
294208	1385708
209584	1004334
293667	1443917
150584	771209
123458	670666
32666	208041
68417	368375
152625	741375
292666	1364416
373083	1687875
219041	1027750
26500	124959
146667	725000
186333	975708
258708	1153583
380041	1725833
225459	1074625
313834	1459542
243041	1139875
373958	1713417
49167	279083
31417	192875
235833	1084375
250125	1189917
331583	1511125
379375	1720542
285584	1481125
362416	1743041
170042	852209
196125	937875
83958	438625
23458	149833
418750	1811875
379083	1719583
80459	416417
82708	433875
356166	1624125
179750	871667
189083	893916
73417	383834
320334	1452334
257000	1190500
76500	402291
340666	1601458
373833	1605750
55708	304000
370167	1679500
314625	1458667
366834	1759417
336416	1647708
275000	1327667
29083	161042
432083	1874667
25917	147417
325375	1530667
156916	769291
389375	1745916
142750	692666
254083	1202125
365042	1652333
15292	108625
278250	1406458
122750	600167
307083	1294625
291625	1313084
408500	1818458
266875	1277542
312750	1421583
212209	1029167
51250	206542
53125	293084
105833	543750
961834	2408834
357792	926625
440000	1703459
31458	185083
255292	1192833
322542	1512083
308833	1385458
24292	131417
193125	961542
95000	483583
320333	1462666
29792	162750
393416	1738416
45500	265459
416667	1899250
35709	223084
274291	1241791
28500	186708
31000	200083
124833	601500
130417	638834
177084	818500
297416	1433375
371959	1873417
74042	362167
279000	1354167
395750	1734458
26083	155416
245416	1142625
33458	161333
309167	1416042
378167	1699584
317167	1444292
102458	513792
117083	602875
148666	735416
25875	167667
221083	1016167
44041	260166
25625	167792
328042	1537875
156167	752584
320916	1505166
355583	1630875
150125	739750
308250	1423750
97542	512625
220208	1025000
130250	629541
333542	1563333
362583	1816708
296542	1485000
102916	527916
404167	1853125
203458	958875
113584	574959
205292	963250
308917	1455000
416083	1871750
252417	1167417
389791	1784333
202333	963416
341292	1587125
42125	251625
287958	1308000
383667	1742334
83875	427959
25750	168833
7000	49042
269458	1324542
168500	806875
40875	250792
290625	1258167
155542	798208
332750	1544917
164375	786792
313291	1494041
148208	703208
13542	85875
14958	94917
55416	305958
151875	719458
415584	1864875
368500	1682833
65833	362167
161334	807375
281125	1432167
264167	1231667
3333	27500
378041	1734166
390125	1733125
124875	615416
394292	1781209
89917	447708
267500	1270625
27042	154542
45209	253375
270625	1252375
215875	1079375
195583	904333
315833	1515750
148167	724542
334833	1472083
140083	682291
116625	578792
381250	1741917
87709	452250
34375	196084
326916	1509958
71625	367416
201167	964584
232959	1095042
9541	60000
31292	196750
155417	749125
228041	1058125
266292	1217917
106792	532250
349875	1591500
116833	610375
16625	102708
19166	94625
262459	1264750
78666	409000
28792	187792
315334	1389292
332917	1509083
324959	1642792
170667	891125
284958	1302166
164625	797459
349208	1567542
54875	308208
336375	1581291
264958	1226041
391458	1774000
331750	1448000
195084	916334
28167	181417
18292	108458
213542	1038792
364459	1613834
187625	926500
311875	1468667
396208	1829917
172500	833000
398375	1833666
321209	1513584
31333	203042
382666	1869250
319500	1597416
119042	567417
377416	1718458
177875	845333
39292	241167
338083	1533291
24042	117459
418750	1833417
312083	1512458
353875	1629667
102292	534542
339417	1526583
287416	1309041
169250	838250
310083	1552792
220125	1010417
283292	1298375
420542	1916583
169750	821833
349542	1716667
170458	846875
50625	338916
270542	1257292
23417	147292
53125	299667
48417	274333
25625	126125
238750	1172875
351500	1554583
339084	1543209
222583	1052708
113875	574958
269834	1273375
56958	311333
362417	1621208
416709	1881125
386625	1757292
84875	437208
203917	976834
23708	156375
393625	1801792
317709	1449750
367875	1659167
256500	1132292
102083	526166
367334	1800792
233083	1078583
392875	1739875
116708	597792
245667	1125333
101334	501584
2875	22708
345709	1502292
233459	1087125
38958	232708
156083	757333
18542	109959
180500	854875
344125	1569000
159959	774292
353875	1669209
222458	1000250
310292	1460125
230625	1079167
268833	1217708
328333	1517875
84292	435875
180583	867958
271334	1341125
135292	712500
371583	1818791
217458	1003000
280417	1298292
227875	1073791
17750	115750
283333	1375750
336541	1549333
104666	523875
203833	961625
17833	107291
271917	1245292
238459	1140750
314791	1423125
20875	115791
400583	1805208
330292	1510750
120125	609292
176875	841000
146584	711042
244708	1153916
58875	315167
293708	1321500
146500	722958
183125	939708
123833	641666
611083	2061833
340500	815584
362791	1491625
419666	1853333
254583	1149917
44167	263333
289000	1369125
343167	1711084
286041	1348291
300792	1414667
354709	1618167
171333	832166
415834	1878542
177500	852834
32875	216167
57375	318375
22375	140166
147084	636334
141375	714875
13917	89667
252959	1150584
423041	1961833
158625	844500
17667	109584
70917	427500
373000	922416
403416	1680333
92584	451125
379000	1657209
6667	48542
102208	505542
226500	953125
41125	256833
281834	1317167
421500	1873750
231958	1105458
259084	1218584
263708	1251125
332375	1447209
46500	266375
335708	1533500
40041	240250
159833	767250
19916	112500
105458	520917
106500	531333
105416	528250
198209	915959
259250	1188958
113167	599875
202250	1047833
235625	1210500
334792	1531667
173584	821084
129125	630417
73791	401625
87084	482125
231750	1079875
249875	1176166
247416	1155375
50000	283291
167042	802209
32750	199750
5917	33917
288042	1325875
143791	704208
77125	402459
275666	1255083
216792	1003709
285625	1336334
419834	1846750
113042	570458
326833	1554458
267125	1199625
135125	657625
117875	588250
16416	176250
33583	151541
313666	1323250
188209	903625
112708	576792
356708	1716666
372042	1716500
89625	456459
29042	189000
305708	1328500
143292	674417
102542	526833
167209	800834
187375	891125
383458	1728875
213459	1000375
264250	1245375
339125	1516791
370041	1667000
266542	1255084
197625	968584
252458	1138958
329542	1511500
168083	817375
96208	501750
296416	1371083
67708	400000
239208	1168750
158583	507791
769167	1824792
197750	929208
121000	554708
42791	235000
160458	772250
165458	786916
5500	17000
153833	766333
248042	1149625
49459	286250
288208	1307000
141791	684125
241000	1144667
277792	1274834
258875	1202500
13167	87084
387792	1748458
384500	1711625
113625	561833
312750	1430959
261833	1213291
392083	1765125
32292	198792
409458	1921583
151209	738459
52042	266292
148584	614667
234542	1020833
311083	1432291
135125	649333
116083	586458
171708	750125
281292	1305958
296209	1319709
51334	292750
293500	1374625
356083	1605125
272417	1276250
343250	1592833
157459	745625
385375	1699250
129375	629958
339084	1547084
273708	1236542
122416	620708
238791	1098958
155083	746166
328708	1625875
76416	426666
109541	575041
357750	1709000
303583	1365250
176208	840167
127750	624875
44875	261666
60958	333750
205250	961500
287833	1720000
62625	471791
126834	840584
154834	562209
1021166	2351333
78791	435833
326417	1583833
68833	373500
261625	1224458
101959	536125
273791	1377375
319959	1573959
370083	1558166
51709	291125
132500	669750
188875	918416
148917	799292
916542	2196625
137416	433916
183459	807209
153000	718958
19916	128458
383917	1816334
312833	1430041
299792	1393209
175833	918666
277459	1280375
396125	1789209
288750	1361292
73916	386375
194708	927042
300209	1386959
190875	895667
90334	466709
352417	1601209
262750	1246042
376417	1765209
399375	1881541
176417	951167
215125	1029000
187542	857917
345958	1627292
83000	444084
37916	234583
219833	1027667
173125	822041
25375	124666
103708	525083
343583	1690791
113375	589541
164709	784417
347750	1577083
178000	854583
284708	1284917
213375	994583
380500	1703000
16916	106000
304959	1408459
358625	1634584
321542	1484750
3833	27541
239625	1166583
27291	132166
50625	299208
126542	612667
246542	1161375
550708	1479583
208750	1034625
250000	1123292
298167	1341292
202584	950375
278625	1299125
354792	1581292
78292	400834
353709	1638875
36500	221375
215625	1008667
219292	1031417
87667	457625
266959	1218500
427625	1845209
405917	1840625
129084	640542
299334	1390709
194708	937792
75542	410584
349875	1705792
345875	1759875
132584	608292
81834	447584
82291	431083
274916	1260541
214125	987625
291458	1365875
218625	1015459
90542	480667
255500	1180083
348209	1603292
390291	1790166
58792	317500
91500	501166
12667	80792
299459	1411000
26583	171791
384667	1762500
88667	453667
436500	1845083
165500	757625
6792	47208
385875	1720375
211000	1069875
319166	1634416
540083	1797541
470375	1110333
216750	980959
162708	784042
263083	1209708
323666	1438750
194000	937542
432834	1906125
376166	1664791
381791	1719875
241250	1122916
331458	1522416
377541	1677541
331666	1503000
246167	1152959
203708	951166
6250	48125
104625	548750
352666	1723083
102417	541459
398042	1884084
359167	1615792
405542	1875250
4000	20333
164625	839875
131333	653500
76750	410250
289250	1304666
119625	595125
27458	184542
14458	55458
131709	653084
52333	294208
155792	731958
420292	1873500
395500	1794750
90084	459584
202458	935833
183375	895833
158500	754875
23042	148417
300291	1352708
54958	291708
203667	958875
38250	233916
29875	186875
10375	61250
183584	925709
155958	769375
40459	276834
190875	908833
462500	1718667
358917	1797417
407959	1829917
133458	644208
68792	367125
83167	436875
366791	1704916
142583	684333
165458	800541
247167	1141750
59042	322000
75375	409334
147375	711458
60292	326459
156459	719625
45791	312083
352916	1602375
318917	1427625
310625	1447042
64333	345791
251416	1165375
399458	1787083
362167	1730959
114667	610500
372583	1618917
88416	418958
35833	206125
71959	424750
70250	377750
421583	1882083
306250	1401833
365833	1722333
55709	315875
403958	1858167
312458	1423166
204375	972333
239667	1144708
394417	1728958
194708	926083
338625	1567208
98084	509667
10333	70125
378458	1805500
348083	1556583
208292	975167
73209	407334
71417	388375
157209	756042
653125	1700416
230750	1019959
241459	1071667
336083	1482833
266959	1290750
176375	879333
35750	217291
56791	333000
98125	491042
80042	412834
152291	742375
19625	110958
277625	1274708
401750	1728083
395083	1773750
218084	1047667
36958	228458
259833	1176333
227333	1075083
164750	793208
302625	1348000
31542	200875
353584	1618959
1334	22334
157125	753667
314708	1608416
4750	38792
70208	89208
439458	1852750
14083	88416
143375	696084
108833	537833
43541	253125
351417	1545708
137208	659042
86959	466750
267042	1229458
364375	1691125
352292	1641250
317125	1456959
282083	1259375
419125	1869917
120833	582041
42625	248583
107083	533917
48041	259833
399417	1757750
339625	1552209
60750	321375
220875	1049959
163416	794708
354167	1764000
81166	435250
21875	115375
15083	98416
381625	1873292
133250	614875
348167	1572000
247375	1137875
282417	1240000
333750	1534541
181666	870625
319833	1474375
357250	1604875
220792	1055625
407583	1847375
151917	717292
356625	1634916
179667	848459
424083	1909291
40458	242917
213833	984916
147584	713125
345292	1723542
110250	542792
294750	1459792
131167	653417
292875	1376708
185458	868500
70375	388084
405542	1787959
305041	1383875
211250	1021500
316333	1433583
78791	424083
189500	891542
26791	178625
158458	778541
31916	209375
423458	1870250
349917	1602042
153208	770750
356666	1664250
30125	196250
170375	814666
184834	874875
411084	1835167
16166	86291
167417	831875
336792	1690750
261292	1287417
210541	988791
154042	757042
158542	739458
237375	1082375
96250	488792
31792	193417
108542	537917
256917	1175208
43958	259625
313916	1423666
92958	471792
383209	1773834
183000	866167
163125	792750
339542	1513792
239334	1123084
108958	549125
10875	57792
149666	725375
227333	1073708
136333	652958
407333	1817000
120625	635417
395542	1919292
4084	22917
79667	426292
312375	1433958
23292	147417
339792	1565750
120583	592000
286625	1339917
10042	68833
198167	1010417
428250	1912459
101833	518875
415750	1834333
129250	626916
166000	806459
68875	374708
281500	1297583
144166	681916
91042	446458
23709	155084
309875	1406708
388542	1684583
94709	489375
187792	903209
217167	1019834
29625	123000
26166	174291
105959	521584
320125	1597709
406083	1753208
393542	1811875
165917	820208
132042	645792
309750	1427250
283083	1353583
245250	1129000
46875	271291
149291	617916
161833	786916
107167	531583
231625	1060917
195708	923708
178125	859750
389250	1744875
11125	76542
41375	234917
234584	1124334
184417	885125
92250	492667
157667	760084
275875	1255500
238541	1087583
35250	221792
392791	1787916
199375	945833
226541	1133500
75750	406667
271666	1373916
374291	1797333
287250	1271042
175291	835958
279417	1308834
252167	1157709
297500	1390833
252000	1194833
170542	837417
107417	545125
402542	1801000
205250	962625
24291	126375
293334	1421292
329625	1506209
239375	1131375
150666	724041
401458	1791208
295375	1496416
145750	605833
333750	1576208
267333	1206250
161667	776375
341875	1577333
23459	68000
239583	1100125
25208	119125
36625	225334
397459	1869750
255417	1153834
187834	895584
249083	1152208
389084	1762042
182792	864250
57458	329166
390125	1768541
62084	338625
410625	1880583
224708	1060583
400500	1850875
221750	1107667
70208	364458
78125	396959
405917	1859292
398375	1810250
53458	305166
332042	1566042
167875	828458
239959	1089834
52667	301292
100125	527334
325792	1462417
297625	1374000
237666	1151375
237708	1115791
68750	365625
201083	961417
54709	300959
33125	151834
34375	216458
178042	838792
201458	955083
257334	1169750
183958	877125
298250	1385708
406709	1844542
385125	1780333
191875	934042
318458	1525000
234458	1087750
166375	786375
302625	1367083
238292	1133750
138125	678917
400083	1817333
41125	251250
93500	497583
222750	1036625
143875	711750
230875	1084709
253000	1161000
157958	755375
283667	1319958
419375	1862417
89834	458042
378667	1737500
361750	1616166
109000	584375
70292	407792
60750	305500
223125	1147584
89458	443792
27542	177292
77917	406542
65917	363375
306375	1437959
377875	1715541
339083	1532166
173666	834083
262458	1221958
330167	1518417
308875	1411834
55542	314542
98125	552250
226291	1089541
129542	637000
245333	1211167
35875	226500
401291	1816250
358208	1665000
383333	1773625
329667	1564208
261958	1301291
179542	870834
131458	586750
65583	259500
414875	1909334
62875	348334
351000	1603417
327542	1462833
144708	713750
389250	1805833
370375	1695834
205583	992541
358292	1647792
159542	741459
373917	1731209
107875	563542
230500	1060500
152959	725292
159917	764917
157250	767667
55334	305625
131958	643333
13208	89583
309709	1405084
141000	740583
364042	1773500
240334	1086792
322917	1488375
419708	1864917
130875	655125
102209	460750
31958	137625
314000	1482000
376000	1686041
172583	808500
34875	218209
179458	909458
11833	75042
78459	422792
79542	414375
268125	1255958
172041	825333
382084	1690834
93750	470584
166791	788791
31875	198542
329208	1511833
49750	289708
266000	1200500
75875	404000
190042	895792
44666	280000
219916	1102416
173709	915334
320209	1535000
192625	924750
117667	606250
231458	1073500
14000	88375
65208	325916
151458	745083
50542	282292
110459	516875
181958	869458
285791	1317125
137792	664000
79167	410209
121584	609542
133792	656000
154041	743791
231125	1087583
367500	1639708
15084	109792
346459	1618417
128250	632458
105917	535750
135667	648042
209166	990708
82542	435833
224792	1053292
328875	1505875
195666	977541
201167	1051208
211584	1036625
152833	715500
225916	1063250
168250	781000
154167	726042
154916	733958
157000	740125
141958	697666
410333	1876041
360917	1638084
216542	1012834
98084	501334
94667	483084
344917	1556042
1791	23958
117291	602500
344791	1558583
100917	499000
381083	1733208
359250	1597875
317875	1462917
6833	49916
291750	1467958
177583	924083
77000	428750
295916	1443041
151417	752584
372959	1671084
101083	512875
283125	1313833
286958	1293958
341541	1567625
370750	1704500
388417	1782917
106000	532959
377708	1762458
164291	803583
84709	445334
220375	1000709
82417	427292
421500	1882291
243958	1040292
30625	154208
336459	1523625
144083	706708
218333	1080458
170125	840250
171667	868417
187000	925000
320333	1473833
300375	1441541
51584	205084
97167	493500
99583	507917
229250	1052500
35625	229958
78333	407375
344167	1558917
118458	587958
128917	616167
406583	1806708
211625	1009541
328667	1522042
69291	368916
6125	47333
122791	620875
113958	574750
77792	410542
298083	1372000
249458	1173750
340584	1571709
138333	665125
370625	1695584
120250	644666
101375	545666
144500	758792
412000	1660292
388750	1757833
275833	1253750
428459	1849042
363041	1641583
197000	942417
318959	1534667
73042	397792
53709	308500
49834	295292
216083	1000500
209916	911583
43000	254625
145584	706750
379667	1690417
24750	119250
25459	166792
118042	598958
146083	696833
26084	151834
243042	1123375
170541	782208
23583	150125
41750	252625
274375	1271667
28375	192416
428250	1924500
462791	1847083
105083	559958
378292	1727084
321917	1451208
81792	357834
337750	1488000
268459	1273500
369958	1661958
394750	1765791
272208	1294208
243000	1151583
48125	280458
329417	1513250
235667	1104917
71583	383167
175458	828250
248833	1248875
294792	1404958
218209	905542
58041	344250
110667	601583
189834	794000
761042	1835333
219291	1045000
251583	1171458
41333	255292
435000	1896041
322792	1468958
150791	743625
159209	755334
22584	117459
104375	518750
58583	323958
320625	1451667
28750	187792
134458	658250
14417	81917
12125	80709
271750	1219250
185250	857125
323875	1375208
265041	1204416
22000	140334
150625	733875
264875	1233334
365875	1642833
11709	75292
18083	111167
85458	442708
390333	1836416
165333	839750
31708	179125
237792	861750
215333	1005041
102042	529042
144709	676084
169250	811291
259709	1207042
269083	1248541
325750	1479458
194583	923416
148667	691792
334375	1460042
69375	380834
78333	419000
306792	1410334
11459	76334
82208	424375
121500	606583
104875	542834
346083	1596833
18500	123541
312250	1386583
272167	1238708
103042	515792
199875	957417
332125	1479125
23125	156667
348750	1697292
2167	17834
131916	584291
401917	1021208
337208	1549416
53917	300375
364333	1640292
380500	1747667
378916	1751458
331875	1518709
45500	266833
147833	716000
380250	1754083
23583	147500
236458	1143541
366375	1684917
279791	1267708
30667	195667
342958	1549042
195583	890833
423583	1887875
295625	1393417
252583	1276917
130834	555459
195750	969833
80208	426792
162125	812917
425208	1865250
417625	1914208
216125	1051291
65584	355084
204833	986875
33750	213000
15083	93292
163625	798083
51792	282209
16584	111417
237291	1112208
70583	386041
73209	396334
13541	87125
190583	885000
99333	505500
291791	1344041
182292	869417
178292	851917
364375	1661958
353958	1596833
260542	1225917
223625	1070958
57667	330167
291125	1416167
37542	193083
90291	452791
336833	1519041
349000	1565833
417208	1845458
199083	987500
42917	263625
372167	1661625
200542	972917
286166	1370333
275625	1272917
183625	862542
115666	561833
30416	194500
301875	1373042
425917	1890375
469166	1884125
62500	349834
359042	1684459
418458	1841375
359583	1850333
162333	685000
354292	1701417
131667	690667
91000	488334
138500	643666
276125	1242708
303375	1374209
41167	245125
49000	284208
5417	32875
318958	1496417
89500	462417
389291	1809916
267458	1241042
66917	362417
131583	642500
395625	1789916
411083	1835291
241291	1149250
350250	1617750
156666	751208
371667	1676375
373250	1844167
83958	478375
245709	1159209
189083	888792
76166	444375
285375	1263750
123167	596583
171792	817458
162333	787667
56917	339500
58375	319458
246875	1150125
243625	1103042
105833	536708
25375	126709
85250	453625
132333	667416
401083	1770917
315625	1432292
49958	288750
377209	1702000
321000	1473625
75750	397500
325667	1412083
101666	505875
339041	1566958
39167	230875
257000	1304084
37958	242416
198209	961834
212500	1109084
92958	471083
156250	746167
407958	1803250
392875	1782875
194125	919042
123916	590583
397625	1788125
37208	177583
38958	237708
165875	793291
330542	1519250
192500	940208
314167	1561167
83958	429291
322917	1503750
53458	305458
49792	285625
200041	881166
82625	427625
109875	545625
396125	1774209
225750	973791
268875	1399958
3625	19791
383584	1748334
151875	782625
235959	1087417
6167	38167
361250	1611208
169833	825125
328917	1524583
37208	227625
248250	1144583
118208	619667
206375	957291
381167	1718417
349333	1589958
315500	1468083
125500	636584
81750	436875
141083	699708
330000	1486250
32042	209458
197292	921542
394166	1778833
144417	706334
280125	1321000
128375	665708
74875	395583
909042	2107875
11000	81084
241833	1000542
430625	1879709
317417	1411458
359041	1699083
284625	1320083
40834	244459
235584	1085542
394875	1820000
233125	1087625
252917	1226875
73750	387750
88833	449916
52625	291541
85833	444000
379416	1729583
320791	1467916
312500	1457542
334417	1530584
87833	432041
316834	1527750
448042	1914833
396084	1844667
309000	1433000
333875	1542459
212291	1001250
253083	1173666
295958	1363458
92333	475333
54958	311667
154250	667167
403125	1819042
243625	1114708
328875	1537875
180417	868417
411834	1838292
129584	642209
24042	156500
386792	1788500
200250	959000
223792	1105792
129250	699084
324542	1546625
433042	1824083
230959	1030917
244209	1228542
191875	970708
102000	497625
370375	1622291
237500	1114083
44875	201916
228583	1075375
17167	112000
9084	59167
365291	1548041
350500	1629333
152209	746584
357708	1663583
300459	1354667
303750	1410417
203625	964834
62042	344917
176291	831458
360209	1737667
16125	107459
443583	1868583
264458	1222208
142625	699792
