# data/inputs-5K.txt async_reset_tree --ballast=0
#
# schedule(ns) total(ns)
1084	1145584
1542	517917
1833	545417
1167	1671709
1167	691667
2000	1261792
1125	704000
1167	1765334
1375	62250
1750	704167
1208	316750
1542	145667
1625	79125
1375	710625
1375	208500
1291	119291
3583	97000
1542	1118042
6292	1312584
1125	1110500
1083	577583
3917	379667
1125	415584
1125	1731167
1417	53375
1167	1875459
1209	230292
1625	29750
1958	542083
1125	471209
1125	1051584
1208	180125
1583	969708
1500	1269459
1125	706625
1084	559292
1250	696334
1250	346666
1083	1475500
2583	400666
1125	1006084
1083	1937333
2417	571209
1125	500167
1084	273125
2000	36667
1375	212041
1166	332041
1125	898625
1083	237083
1125	1120000
1083	1307125
1125	1090208
1209	20959
1458	187667
1208	1843958
1084	1254084
1083	1371458
1125	1292084
1125	1837250
1083	912500
1750	691666
1125	1185583
1041	787708
1083	1501500
1375	326625
1000	438666
1667	1488542
1875	1435542
1083	957958
1208	359666
1959	1756417
1250	957541
3792	1810417
1042	376250
1417	1497333
1666	1632791
1041	1047625
1084	608209
1666	1245916
1458	482625
2958	1742666
1708	1640708
1042	1306333
1083	533583
3917	1511500
1125	472791
1625	868583
1625	1306000
1083	1644000
1125	585958
1084	1226625
1084	1338084
1083	1598708
1084	1160167
1083	1646250
1083	1329250
1333	184291
2125	687916
1166	393125
2042	1742875
1125	1202750
1416	21000
1125	1707417
1625	859375
1459	724250
1584	1511334
1541	789791
1458	21583
1750	991125
1542	1510750
2333	1689250
2000	1209792
1750	1076917
1625	1794250
3917	886625
1667	446917
1541	334166
2458	635750
1750	1086166
1375	211208
1125	1404875
1417	51958
1167	357917
1875	1576834
22584	2075084
2791	655166
3209	1473250
4292	1170917
3458	1530500
2042	298209
2500	1699708
1542	840917
6667	1940625
3417	1398833
4750	884625
3042	1459125
2959	705625
3291	876333
2333	1069041
2084	457167
2166	438625
2166	481041
2042	516500
2084	1234917
2041	378416
2166	1163125
2167	161875
2084	1369875
2083	659125
2292	58417
2000	854416
2208	1415583
2125	1214375
4750	1864167
2000	589167
2250	40292
4625	655500
2458	162500
2000	983917
1959	1410750
2042	480334
2041	1293125
2000	582708
2042	1247292
2208	1728291
2125	339292
5292	1696500
2083	455708
2250	229375
2041	1363416
2083	579458
2000	990958
2375	1060291
2375	696250
2042	1626875
2250	47625
4959	1495167
2417	795584
2459	1667917
2250	759875
2041	403916
2334	483750
2459	433250
7708	717208
6750	1284334
3708	2027875
2875	727834
2458	2027042
2333	1392875
2959	621167
1583	237375
1500	661083
1750	1438958
2000	1090166
1666	126500
2125	550875
2417	1516167
1584	259375
1708	557708
2333	1568917
1541	953166
1583	267208
1584	183834
1334	697209
1708	1582625
1208	1817041
1709	1569959
1167	1277792
1208	713292
1084	1197709
1625	1636125
1125	232916
1125	1818500
1125	1404708
1167	646042
1750	1580083
1750	1695792
1125	1208500
1083	1530208
1125	1159625
1083	970958
1125	365042
1209	73292
1083	373791
1083	1217041
1250	43375
3833	1042583
2625	1541834
1375	49792
1458	960042
1125	821000
3208	12667
4250	1697083
1167	795417
1709	942459
3917	778709
2000	675875
1458	1357291
1375	46875
1625	582917
1917	1590417
1208	961167
1291	1772541
1917	339750
1166	1029250
1125	1101917
1209	519250
2000	1790833
1166	1789000
1958	956041
1125	783167
1125	1039833
1959	1608917
1125	1158250
1208	169708
1250	170250
1125	1189958
1958	1849708
5083	1130167
1459	925334
1834	1756667
1125	1409625
1167	1359334
2417	1417875
1125	1803000
1959	1381292
1083	377958
1084	597042
1083	738083
1083	1702208
1333	101916
1292	683167
1125	1671667
1125	897417
1167	667917
1209	250250
1125	1857958
1125	441792
1084	1404792
1958	1808416
1875	722458
1042	661333
1084	691250
1083	1305167
1792	1573792
1042	451375
3083	231625
2875	414209
1125	1334084
1750	975834
1834	291334
1750	1792209
1084	800792
1084	1140917
1250	868750
1584	732250
1083	1176750
1125	731917
1125	1499250
1333	61917
1125	922250
1125	1269542
1083	871125
1834	88209
1292	133542
1208	442166
1125	1182875
1083	1603083
1125	1301834
1625	529708
1083	740458
1500	819084
1583	551208
1791	532625
1792	1656500
3750	73167
1333	476708
1667	1617167
1750	1200583
1750	1575042
1791	95375
1458	1750375
1667	1528917
1958	121417
2166	27250
1750	1053708
1750	897917
1541	2022916
1500	209708
2042	1379667
1792	744625
1250	114584
1750	1863750
1833	1238416
1250	75542
1459	38334
1833	301583
4083	706250
1125	376417
1166	1313041
1500	198208
1625	1584000
1750	1694959
1125	400875
1708	1708458
1542	1135042
1333	247833
1208	1842250
1667	635292
1250	105416
1416	809416
1500	936834
1542	858542
1500	238541
1500	846000
2000	405792
1208	589666
1333	87000
2625	360917
1125	1012917
1125	628334
1375	128250
1125	1130625
1750	1300666
1750	1614750
1625	390417
1667	1875417
1750	1160625
1083	1567458
1708	925958
1125	1131166
1125	1131834
1292	125167
1125	337541
1625	1744584
1667	1497375
1916	1402750
1458	779708
1250	409000
1167	341417
1292	1340709
1250	558667
1208	366250
1167	1046875
1209	488500
1750	811250
1167	713833
1666	1726791
3292	954750
2084	308042
1542	195584
2084	1076667
1167	1521375
1208	1331416
1583	871833
1375	188459
1125	520792
1084	758209
1208	1682250
1166	1264500
1375	249167
1125	382208
1167	1819500
1166	588166
1250	1283750
1916	619208
1167	558209
1125	1783875
1167	1981083
4291	123958
3334	1006000
1916	1316000
1583	151833
1250	1053667
1083	1246583
1125	1054625
2000	617625
1250	530708
7584	23250
1083	1547333
4000	91750
1458	1100875
1667	958584
2542	1342834
1458	841042
1750	1904042
1541	784916
1084	1393875
1167	741292
1541	168041
1875	1841417
1708	1416417
1125	920250
1708	1269667
1375	716833
1625	808833
1625	333209
1583	511167
1792	366333
1375	843042
1292	1352375
1250	1397000
1833	462000
1208	1742500
1209	1119500
2166	1429916
1667	987417
1625	1133958
1125	1581250
1708	1021541
1083	307791
1125	503500
1167	1465959
1875	1127709
1042	490625
1375	69542
1583	1630417
1792	501334
1708	568625
1250	264833
1125	917083
1083	1637000
1125	1767000
1125	1175208
1083	289916
1042	556833
1083	1499625
1125	1788833
1208	95583
1166	1321250
1959	1590042
1084	1702500
1125	1098375
1083	638000
1125	1552000
1083	1445083
1125	698167
1083	1759333
1083	1131125
1125	1116250
5917	1287750
1416	1417416
1625	439958
4333	1647750
1125	934084
1334	203417
1791	1734541
3542	1439417
1167	1383292
1417	75959
1416	220500
1458	158250
1167	1722959
1084	1871542
1042	834917
3875	1481041
1083	678916
1084	918125
1708	924875
1041	973541
1709	1130834
1083	1325458
1083	866750
1042	583750
1041	1108708
1292	897625
1084	745917
1083	1059833
1083	1445208
3584	1485834
4459	1381292
1208	331958
2042	1180500
4500	1210709
1416	139416
1250	942125
1917	1713334
1625	1369791
1875	160417
1584	1419000
1167	425334
1084	558042
1167	145042
1459	372709
4083	516916
1209	261084
1084	1195750
1292	137917
1042	1639625
1125	963500
1416	244583
2000	1493334
1333	1815417
1833	586125
1041	1098000
1833	1689000
1709	349459
1042	741709
1083	417542
1084	364250
1084	716959
1041	684708
1041	1512375
1916	748041
4250	1248125
1208	1685167
3916	761833
1166	1472083
1708	285292
1584	1212000
1125	427125
1167	177709
1708	1059458
1250	49583
1750	120792
1291	1085000
1458	74833
1167	1114625
6833	79208
1291	908958
1166	159958
1083	981000
1041	959166
1125	1051000
1083	505708
1125	1809375
1083	629333
3875	1124333
1084	1736125
1083	483708
1833	1355500
1084	1791375
1042	906667
1042	1291708
3791	772875
1084	1778542
1416	1830833
4459	1414417
1209	1694625
1375	167333
1292	851333
1125	1205959
1708	941667
2083	799291
1625	1103834
1291	337791
1333	1401958
1708	1867083
1250	279417
1917	1639250
1125	1036375
1125	1825292
1208	252333
1084	990084
2250	178000
1875	1195541
1167	559083
1167	1380667
1125	1764708
1083	533125
1125	160459
1042	1659167
1125	1666625
1084	1227584
1083	1108500
1292	1152375
4167	1867417
4583	115875
4250	1043083
1250	1419834
2375	1874584
3708	1752458
1958	1746166
1125	1361666
1167	973167
1333	280208
1042	513834
1125	979000
3833	1597916
1958	1783791
1709	1713709
1167	1204500
1125	1332917
1167	1093083
1917	1310542
1917	1646250
3833	685500
1083	1282000
1083	707000
2000	969750
1542	762125
1209	596167
1375	286750
1667	327542
1167	207500
1834	1705500
1959	1859792
1125	1482916
1166	283208
1125	1467458
1125	1808458
1333	889458
1334	117667
1083	1014292
1125	621541
1125	260875
1500	63583
1625	826667
1125	513125
1167	1758250
1083	1217958
1292	484667
1125	433125
1125	1817583
1167	1473542
1167	1506833
1083	357500
1083	587791
1500	844125
1083	1800958
1042	1479875
3833	880458
1416	1303791
1167	489459
1791	1241708
1167	1274584
1125	1651333
2250	950959
1125	1167334
1333	285291
1125	380000
1625	950042
1125	253916
1083	514833
1125	1415042
1250	150708
1083	484458
1167	44834
1584	594834
1166	940208
1125	1049917
1083	1466875
1625	656834
1083	415125
1083	718791
1208	77875
3958	537917
1125	1889916
1167	704333
1083	696625
1250	118834
1125	1478333
1084	1622250
1459	164834
1125	394833
1041	813041
1333	238708
1334	893125
1083	1912083
4583	1059083
1208	1122541
1166	1122083
1167	654750
1417	260625
1334	1647334
1041	539000
1084	854209
1916	584750
1417	50792
1583	46333
2416	439166
1292	1044333
1125	479875
3959	998875
1083	320958
1125	754667
3834	718375
1125	1359708
1375	1101250
1791	1824416
1042	788708
1042	480417
1792	515333
1833	799958
1875	1731417
1333	50541
1042	1790084
1125	1494292
1125	884417
1125	165750
1875	752458
1083	1618417
1125	453625
3833	607166
1375	1635958
1583	999250
1167	1726667
1125	1070458
1125	1311625
1334	253292
1542	109375
1375	90167
1916	1483625
1125	1283542
1125	1827334
1083	1053875
1417	150709
1584	1264125
2083	1368958
1125	579000
1125	1637750
2375	1564042
1333	300917
1084	1823042
1791	773583
1375	279750
1334	41500
1375	1720958
1167	436667
1459	45709
1084	813375
1125	467834
1083	352958
1125	384500
1084	690542
1750	679583
1666	1200875
1041	610708
1875	532500
1083	979541
1500	859083
1208	1414875
1459	49042
1125	738458
1125	1381625
4292	656334
1833	1544542
1083	671875
1083	534875
1083	876000
1041	1046125
1208	404542
4000	812000
1125	665292
1917	1116500
1042	777000
3792	415750
1083	1054125
1166	194000
1250	333708
1083	1001292
1083	1686000
1084	1111209
1083	1811125
1917	1426958
1125	777292
1083	461875
1333	1806416
1084	1862334
1042	1479042
1083	801625
1583	1202000
1167	897708
1250	130209
1708	1344041
1209	1201500
1125	1621959
1875	908583
1583	1544583
2292	1765417
1000	905791
1083	896916
1459	163417
2500	326042
1166	670000
1792	1707459
1167	1494959
1083	1000458
1083	1341416
1875	1364542
1084	728459
1084	714084
1083	854166
1167	262709
1083	1424375
1125	445875
1041	1605000
1083	1338750
3834	1442834
1792	724417
1583	577417
1125	549500
1125	556792
1125	979792
1250	434792
1125	1122459
1250	407416
1083	514666
1083	464792
1208	267791
1750	1870875
1417	1819708
1167	1818042
6916	1073083
2292	453500
1375	178750
1041	1176666
1667	1734042
1708	1852666
1375	19125
2042	1639292
1959	1712084
1875	1038334
1042	1437459
1084	1155292
1125	422750
1041	847375
1583	1164292
1375	43667
1042	756792
1041	1503000
3250	1090958
1333	204750
1167	1450000
1125	1835333
1166	1409666
1667	1627125
1250	325167
1167	1671750
1125	1513083
1083	1819250
1125	445959
1167	617750
1125	1649208
1125	674250
1125	1030750
1083	752292
1958	1784583
1084	1717375
1084	214334
1334	860875
1167	268625
1292	204917
1125	621708
1084	435417
1125	1182708
1083	653250
1083	556792
1708	923875
1125	1380583
2167	238667
1208	278917
1250	210417
1125	1070542
1625	488625
1542	1634000
1125	242375
1291	304166
1167	698292
1500	1296667
1833	1234833
1542	122500
1084	978000
1042	448917
1125	1789625
1042	1171042
1084	1469750
1125	1187500
1875	600583
1125	622291
1084	1855250
1458	50333
1750	290541
1208	1465042
1167	990667
1167	1062875
1125	1208709
1083	1870958
1875	1835291
1916	1370583
1917	1698583
2916	1614166
1500	72333
1250	1759166
2416	814208
1208	155666
1750	1075792
1708	713667
1208	565583
1083	27750
1291	1090541
1083	1369667
1166	184166
1125	977125
1750	1599208
1167	226375
1250	97917
1334	1706625
1125	1116208
1125	486625
1125	1417541
1292	700459
1750	1424041
1125	1265542
1833	1265875
1125	1815042
1125	1342375
1084	691042
1834	810375
1083	765500
1208	351958
2625	47500
1334	980542
1166	734916
2375	1746375
1250	1852500
1167	410375
1833	915792
1125	1545250
1416	1790916
1750	1073334
1167	767875
1083	1229125
1125	912292
1459	1735334
1458	677916
1209	197125
1708	1197666
1125	561250
1166	142625
1292	53583
1375	633500
1875	539083
1375	1426625
1084	398417
1209	392959
1084	1786375
1166	362125
1875	1568917
1083	897625
1083	556083
1208	1812708
1083	1036041
1084	500959
1125	354083
6375	59625
1416	723041
2125	760750
1208	274542
1334	1342167
1666	1153333
1959	155500
1458	845833
1125	1485459
1209	227834
1125	445375
1959	1818584
1083	827166
1667	1680875
1375	38500
1167	239584
1083	1210208
1083	343250
1208	921958
1875	1281250
1875	1319583
1250	1587375
1083	1606708
1375	47750
1209	427250
1041	358708
1083	1367791
1084	726917
1083	1518458
1333	705541
1084	1621417
1084	1041334
1125	310833
1125	457833
1125	1248291
1209	840292
1709	360334
1125	530417
1125	729209
1125	567583
1083	400791
1084	1721375
1084	1719500
1083	968041
1709	878667
1500	1169334
1875	1759583
1083	881667
4000	336292
1125	264333
1625	770084
1125	325375
1125	654667
1167	268750
1083	1711875
1042	1360417
1458	119458
1042	196709
1042	1194500
1083	1404541
1167	516958
1917	1642875
1083	1025791
1125	1618250
1083	1184375
1916	1532750
1042	1108209
2208	563250
1250	345125
1708	1348667
1042	901125
1125	961125
1042	324000
1750	678292
1500	1158208
1125	924875
1833	860541
1917	1192708
1042	898584
1041	1308958
1083	758333
1000	1131667
1083	527791
1084	1190584
1125	267334
1083	682666
1084	1122250
1375	64375
1291	442375
1125	1440625
1167	495125
1417	268750
1084	1556042
1375	171166
4250	1510000
1084	1492167
1166	284291
1125	1084875
1583	85917
2000	1409500
1125	1792375
1541	1246250
2333	1856500
1208	1097250
1708	950500
1166	242416
2833	535375
1125	1703084
1375	65625
1083	279708
1125	1744583
1084	960250
1791	1316000
1083	1435000
1333	90250
1125	576500
1084	1684917
1125	407458
1167	1385709
1083	1142875
1083	1730791
1125	1391208
1125	371792
1375	117958
1292	1020875
1042	933625
1041	989333
1041	947833
1083	752875
1083	828208
1083	786708
1083	619541
1833	441417
1125	405000
1125	204875
1250	93375
3292	1597375
1500	1674875
1750	917458
1666	1477958
1334	346792
1125	1750209
1083	769958
1125	1550875
1500	726000
1083	806125
1875	1318666
1125	331125
1125	1177250
1083	1275125
3875	736291
1958	1882458
1000	442125
1042	1372792
1084	1204750
1209	195750
1417	33083
1083	646625
1083	1231083
1875	967000
1083	1269416
1792	887083
1041	1745666
1000	1330583
1042	1657250
1541	837666
1375	95708
1166	480083
1083	830541
1042	836667
1042	1476042
1583	823833
1125	904708
1708	60875
1875	1093333
1084	984584
1208	780791
1542	1470542
1209	172500
1083	1153000
1083	751166
1875	1522042
1083	745250
1042	479208
1083	350458
1125	1701833
1083	898333
1084	830334
1083	1153375
1666	1374791
1083	556250
1042	802667
1917	1821209
1042	476167
1042	803375
1667	1665042
1084	971125
1125	1858125
1625	857167
1208	1008416
1166	830041
2000	1055750
1083	693000
2458	271500
1125	727917
1292	64709
1125	418167
1083	536833
1875	1567167
1916	1867375
1042	915292
1084	1661709
1750	1148458
1125	1810542
1166	1508500
1083	1671666
1958	362750
1083	1842958
1625	1323542
1083	1488458
1125	212584
1084	378750
1250	83041
1084	1789959
1125	1653459
1125	1392209
2125	877708
1458	1245333
1084	1466084
1083	1393917
1667	1156583
3250	1301542
1917	1325542
1125	1232083
1084	472000
1875	1255417
1834	1826459
1667	807208
1834	1016834
1709	1580709
1708	640833
3000	1815791
1666	1149333
1375	1868875
1333	83208
2416	1753625
1167	1360208
1125	619000
1459	518959
1166	984208
1458	1062916
1459	707917
3958	1569667
1375	155375
1333	354792
1167	636000
1125	561042
1125	925625
1167	281209
6000	1746125
1083	1600667
1125	1209958
1792	342792
1917	1376959
1375	1516000
1083	599667
1125	232250
1125	732584
1083	340625
1167	571042
1042	1383500
1083	656000
1834	1251584
1084	1212084
1125	477708
1125	1871584
1000	473083
1084	448375
1916	854541
1084	560125
1083	1063208
1125	953708
1583	582417
1042	646459
1917	1717958
1417	125125
1291	130541
1542	1569458
2542	1777709
1750	1674875
1625	894708
1125	889667
1125	674667
1166	970583
1250	99417
1666	698208
1167	1851667
1167	387209
1083	511375
1084	1745000
1333	47166
1458	1186083
1334	397292
1208	1917458
1167	275084
1125	471833
1083	709541
1125	1051459
1333	30583
1125	1176542
1125	1468667
1084	440375
1875	1451833
1042	318042
1083	1646292
1083	301042
1875	1608417
1542	1064167
1083	1785291
4459	1349417
1167	766625
1083	324833
1167	220000
4041	1000708
1084	633459
1125	688250
1125	673334
1792	1442292
1084	1472459
3625	549708
1167	481208
1708	1168083
1792	567209
1083	563833
1125	1278334
2208	537625
1125	1170500
1125	502250
1083	811375
1084	442542
1084	303167
1083	282250
1125	828875
1083	1766958
1083	1880458
1125	849000
1750	1149833
1167	817875
1083	226750
1125	816375
1125	1818417
1833	1157167
1084	1596500
1791	237625
1167	977833
1333	65125
1750	1453708
1709	1017542
1916	130958
2084	1683292
1125	1568875
1584	843084
1791	1121833
1292	717750
1083	1432542
1042	1671583
1084	278125
1084	693959
1042	672250
1000	559458
1625	554125
1875	1614584
2833	1442208
1667	1522542
2125	342083
1041	918708
1333	43375
1250	348042
1083	1551792
1125	1668708
1042	541708
1000	478333
1125	1792333
1041	900250
1041	453041
1542	170792
4083	502167
1375	359250
3375	112208
1250	1222958
1042	790375
1791	1333666
1083	856125
1083	631042
1166	190875
1084	862500
1916	240083
1667	772542
1083	1267625
1042	1291042
1875	1866500
1542	1434625
1042	280709
3000	905209
1125	1442875
1083	1275250
1833	1505458
1708	811167
1834	1552542
1042	542459
1916	982041
1458	354500
1167	665792
1125	1833792
1125	684958
1959	1384375
1167	1055667
1208	208583
1334	1119459
1500	155125
1625	196125
1041	1499833
1750	1709417
1083	1801750
1750	991041
1583	17667
1500	1093167
1417	230125
1333	242666
1708	704833
1916	1252916
1125	1029083
1041	837208
1042	1231667
1875	1510375
1333	47958
1250	537375
1125	1812000
1125	1814042
1291	125916
1084	416334
1708	632416
1125	1298042
1708	1605375
1709	1578834
1084	1587625
1084	1811084
1083	1550833
1709	831459
1500	1331208
1750	1814166
1458	213166
1792	1468000
1875	622916
1084	1285709
1125	1447583
1875	1574750
1750	743458
1708	1280541
1708	963542
1209	79125
1708	1718541
1708	1352875
1667	1014250
1709	1645792
1208	1839708
1125	565083
1084	1639834
1041	427750
1125	1472583
1083	1215875
1084	852084
1917	1729833
1084	677750
1125	1626750
1459	858209
1125	1169292
1041	1477375
1083	1176875
1083	925666
1041	1801083
1042	455375
1334	755167
1875	1657542
1042	897792
1042	1039792
1042	1746792
1750	1168875
1250	289458
1875	1775208
1166	537791
3958	756625
1125	1769042
1042	760292
1041	535291
1083	313583
1000	1585708
1042	1010875
1083	1244333
1083	669041
1875	1687375
1667	559125
1042	1892375
2709	43834
1417	876125
1458	262666
1125	567917
1125	1485708
1083	664416
1125	285208
1041	1099541
1167	233750
1583	1741250
