# isolated_hop_reset_array data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
423875	711500
407625	725208
270917	471000
519917	857375
390000	703375
497000	836292
186958	367000
138125	275083
117542	264208
402334	696417
417458	724917
2292	8042
284250	517667
179625	377792
346292	644209
93083	187500
317125	583959
422875	743291
61416	147750
13792	44833
225792	368917
209459	388542
180000	346083
9916	33041
388958	680416
410458	686500
465458	801458
399625	724083
77667	176542
5792	18667
274500	527375
359209	651084
609417	732292
75750	164542
380584	640917
154291	302083
225292	412333
503791	848458
158416	356000
1269833	1629125
328041	559458
478958	824333
178875	354500
372583	687583
408708	713792
326708	554375
480750	803875
494916	850208
393042	715417
410542	744084
205000	353208
4459	14125
40333	122292
5333	20583
26041	57875
165375	327666
490500	842833
485000	843208
428500	757542
29666	53583
110083	234250
89500	203500
354333	608666
297750	529917
291833	537417
121959	227709
296625	542959
23500	81958
6958	28291
12500	37333
480917	840042
234000	386667
366541	670416
30167	97792
187583	361291
148208	297333
494167	845042
22667	73500
435917	755625
279042	524958
178417	378084
328875	583708
130916	256500
432959	772709
2750	13375
72292	166792
441375	770500
434333	743541
34542	103667
462125	827833
494541	847875
109709	231917
240208	442500
413125	726042
296416	540916
82791	191791
125583	227250
148500	285583
406291	711750
203542	358167
358333	654250
389916	653333
57916	144583
220250	425834
297500	505750
358500	618000
1063958	1407708
913500	1196625
221417	410708
45750	143459
306708	553042
302292	570542
286375	517084
116333	240500
183625	351792
68333	166125
479917	821417
414417	739542
326333	604333
246167	476125
486167	808292
295542	504833
403042	699792
518541	866458
483083	814291
1246708	1582000
57000	164917
386000	688167
22750	75542
524750	860542
4250	15083
238125	426125
475583	837208
122500	267875
3375	12500
566458	886125
50417	108042
28917	87417
285292	521292
115042	232375
102917	212834
31125	95625
119917	249083
430375	755500
253417	474584
22708	63417
353000	628959
61667	136750
164542	314292
479125	844375
11958	38166
174625	350750
252500	466334
101583	169958
253167	476958
478917	858000
454291	807583
431334	770584
300375	541917
235000	458291
517708	762666
607833	804208
361417	663250
256000	490500
71542	163833
335084	602500
23417	79208
388708	658833
22333	75667
281125	508125
372083	667458
11875	38208
491167	849500
332292	561250
330791	574291
36708	69250
408542	726375
422833	734333
303000	570583
78917	177375
136375	285416
195708	367500
284875	524750
22791	79125
337666	584708
420041	747916
494542	882250
362042	640667
265708	508625
122875	249417
98250	210208
282709	516917
263375	470167
43250	118583
9125	30083
210958	395583
137208	274541
394542	709917
187875	371750
439917	738167
103500	213917
212625	403958
481792	837792
189750	353250
53667	141625
188083	350958
117334	242459
326500	605875
328500	524833
346542	564667
449917	761167
540000	815958
157333	283208
486042	809625
456333	807833
24208	85000
36500	76583
472916	843166
113375	226625
208292	397833
224375	403334
277875	508958
425000	722959
33750	101541
82375	187292
80750	187833
359500	579333
127333	215458
240125	437042
65875	158500
16458	54583
540542	872500
104125	233458
247542	481084
275584	459042
77750	176084
358167	673542
283083	514083
281875	480458
430042	751875
206042	372167
160125	319125
208125	394250
137083	269875
386958	625583
1255291	1650000
515416	847500
453916	805291
117333	243333
199875	369959
501000	821292
320167	532875
265458	478000
14458	47125
409458	719208
137209	283167
464917	783083
446000	759791
212708	418917
234958	414417
349875	622250
377042	656708
131209	267417
26125	104542
19833	88000
416833	716208
164250	314625
90167	197709
479375	824125
438667	565250
498959	641167
509500	843083
20333	67042
162208	331750
430167	747708
449666	786000
131000	263209
202583	372708
73708	173250
963666	1159833
334000	544958
148666	290416
119417	229333
259375	431791
315750	556750
299750	558125
406125	685875
455083	791333
450042	794542
304000	567500
12292	41292
370834	641125
386833	671916
407625	716083
486833	889208
239292	462792
417500	702708
124833	236916
9292	30459
494000	851584
434958	758708
321333	576166
281500	477500
297708	548375
398834	701042
563500	782708
196333	281667
1394209	1778375
372625	669209
426542	778667
214416	392458
376250	653875
122625	246292
389625	631833
518084	689667
390916	688333
48958	123500
6542	31208
36541	104250
451084	796917
1061041	1329416
852041	1110208
268042	478250
213666	382500
541750	916583
51958	125291
283083	503000
32750	101917
461166	771250
1153250	1536458
509208	825333
33417	73125
216542	400250
462500	813208
89208	202167
805709	1086250
1174917	1574584
133959	250667
99500	212375
267208	489583
38125	82166
436959	637459
1421458	1863125
45917	96208
486542	833292
511375	855416
138209	275750
162625	325125
339250	609833
169084	330625
177500	356875
206291	380583
134291	262083
127458	253791
54458	142375
233292	428750
506958	857583
355333	655708
414958	728958
311125	578667
248542	458833
176417	349625
499625	830833
62625	150542
59417	147542
213833	394125
37583	108625
464791	814916
40417	117208
294500	559208
107250	227541
116458	245625
479000	824084
174166	328416
327208	579291
169875	326042
477542	833250
8334	33667
180375	339417
52083	166125
26458	72208
12333	41167
168208	349083
32041	101375
17625	56083
15166	48708
290208	526333
334709	603417
289250	539000
132208	278041
78208	185958
79084	235000
455625	815041
8708	29875
528333	866541
46833	116250
5167	25584
118542	261917
112833	222250
274125	502000
29167	107125
859875	1059500
351417	598000
195500	341084
133709	267834
170500	324084
75125	168417
414250	694041
84083	192292
262042	467834
509000	862916
129917	268167
136083	235000
49083	132250
4792	16792
34708	114208
58917	162792
223125	420416
41541	113458
292583	533292
396375	650125
907542	1175292
3958	12292
45459	100125
512375	857250
333666	601458
361583	644833
356292	599125
477250	843875
242292	447959
175416	322958
309833	555500
199333	369958
392792	681167
63375	151917
95125	208042
395042	680875
374125	660750
237375	443334
70750	162958
468916	810125
235666	444333
484334	829250
78125	178791
377334	655042
463209	750584
259334	480625
140125	292583
366459	619834
117625	240875
524334	845625
480958	1032083
394250	656875
320334	472917
627083	1176083
112208	251666
228750	458500
993125	1324292
1396958	1776750
330750	511375
355458	560875
772250	1162333
1341958	1698083
856500	1158708
913208	1322541
412375	670625
28875	98375
172208	318041
83459	199167
483792	818333
318167	574375
4041	13791
464000	787625
232167	406042
176584	348417
413916	705583
235458	394708
6083	18583
593916	878666
1067250	1464208
455042	776084
292333	528583
265708	484166
458667	792875
207708	390541
90208	202083
60292	148250
156667	294792
274625	500250
33583	101625
368708	666625
8125	28375
72792	165167
383583	680375
476667	829250
133791	275208
356083	658625
287667	522917
373667	661709
61667	132375
442875	741958
191125	404917
1539209	1958459
1004375	1333708
207625	387959
370833	651916
159459	317042
213875	415292
287625	507709
220250	343417
213208	350583
104291	245458
147250	265334
346708	585292
80709	189000
307250	574292
26375	95250
388292	650792
160375	312041
9084	31500
238958	419958
974750	1348792
322000	578625
506250	870250
151500	277125
8542	26125
156042	317709
25417	87542
267167	478042
372167	653750
115292	223917
359334	619959
169708	303583
340625	608334
486083	847541
55833	174416
487209	803000
101834	209209
38500	111041
363417	638792
137708	275125
266417	488917
284458	496416
168125	328166
428083	751333
7667	26042
388791	709166
213167	385083
445083	766750
181625	356291
84000	193875
110750	225625
89542	199750
147958	290458
330083	545917
492208	855667
159584	321375
461000	828334
335375	601166
138917	268458
38709	110834
154166	300166
358000	635875
264958	489542
20375	65625
112209	239750
382042	692917
31083	99083
103417	226625
406166	702458
229917	422958
48292	128167
30208	102667
176167	323125
421042	721625
479417	845292
436209	719417
328917	599417
170333	348417
349917	577750
439583	747917
40500	116625
490625	847417
441542	723042
163833	307666
438875	752583
474625	796292
321833	567667
405583	718791
298625	545459
246875	454542
71708	178500
13958	46542
80292	178417
327250	569042
7291	24833
261500	480333
400084	699542
6750	22459
266292	430458
186958	377458
2292	10125
476084	789375
220292	395750
239000	418500
190458	361750
168084	316042
350958	625667
7000	24167
134959	269542
388333	702625
227458	419291
467084	813584
68958	159958
288625	480625
307833	528583
137334	245500
506208	827708
462625	822667
263000	461458
288000	436792
830500	1068750
436833	761333
307541	552250
28209	89917
26292	89500
315250	561458
523167	852708
284250	548417
228333	425291
468333	803208
366125	642750
367209	639000
373916	653958
487875	834375
349542	660834
79541	183458
142375	282250
181667	342375
451500	785292
15709	57042
177875	326208
433333	779416
232667	414333
154167	314875
44458	156791
494916	860416
96750	204042
374000	652334
488167	845917
179750	356542
176500	329209
269375	384833
1023250	1342959
417125	740875
102167	204000
33750	108000
95583	196542
353250	649250
271416	462541
56417	139042
489542	839083
193375	372750
283833	543458
218791	395916
180542	339958
301042	551000
183750	339917
399625	711583
9959	34125
237959	429042
329334	590375
209500	397500
12416	45250
21333	69042
101958	210500
333042	576542
806334	1164209
1050667	1352667
123584	256459
188167	355084
203875	379292
145542	287792
133709	270042
1320708	1684417
11083	35875
109750	226042
457750	774666
729292	989208
1301917	1667459
19709	61209
526708	827708
419833	713333
23959	50875
4708	14583
242667	442459
217375	411000
533959	872959
31000	106666
359500	644583
188000	349417
18709	62542
498250	884375
327292	582834
14791	40458
5083	22208
63500	146875
173000	332750
81250	183417
348875	607875
31792	101250
418292	731459
466958	790583
88667	191625
454334	793375
294125	532666
57084	123250
522917	855000
153584	297292
18084	54917
196875	381916
239792	430125
206833	399250
39792	115542
199167	375708
110875	200792
379542	490375
13375	45042
132291	277875
288708	489916
151500	297542
23292	78333
299458	556500
347958	611750
469084	786709
100500	200542
561000	907041
340208	561000
433083	759750
229875	443084
332792	567750
312541	585791
36375	62459
83583	162458
461167	811000
411167	714000
358916	644833
197792	370875
87958	193750
70625	164792
359709	633417
138583	256416
75000	177500
268834	485917
109417	223667
203000	419417
174917	334250
524208	867667
261042	415625
71042	162709
112667	164333
304584	494292
396375	694292
398042	663625
223792	412209
104042	160625
332833	463792
201375	372416
477500	819500
366084	595750
46709	130792
85416	192083
493667	829208
141542	280292
328167	600458
158292	292875
129417	262917
486458	799667
571459	903375
8875	31875
217708	431000
334625	591834
23709	77334
274292	496042
325625	610959
286709	521750
166792	322542
424958	541542
7500	25042
187625	334041
13459	44042
294292	515167
232166	423041
359708	602208
222458	396958
506500	862459
220625	361625
354541	651291
404417	541917
32125	89125
513292	848709
382417	697458
271250	458334
361625	601708
180583	348000
202042	378042
68833	193917
128000	246792
81458	177750
211084	392209
351708	626000
376458	649333
102667	222500
458875	814333
293958	519416
377958	662583
245959	460375
325125	558500
439959	731584
265917	476875
63833	150125
111750	235375
1035750	1493917
334916	568875
128709	244834
12000	67000
461708	759916
119000	235416
133042	272042
48708	129542
247667	458667
489083	797375
468042	817708
303542	568292
55917	143000
179792	282500
412292	723958
480833	839333
14917	49959
349458	623625
409791	737541
452875	790625
311541	544250
160417	300542
412792	721208
366875	674000
174875	329209
466500	799417
314083	539875
276167	521500
314625	561125
359792	646750
93625	207750
426750	753125
231333	432875
34625	100958
471041	792083
373625	674667
364917	650959
12334	40250
35416	105541
24958	82458
454667	784500
493291	859458
196916	393333
441834	730459
197417	321250
221417	430042
218375	435375
250417	455625
299917	536667
350708	618750
221917	406542
134792	278417
291917	523875
232458	416833
182125	352292
273125	492666
378750	667458
366958	629500
348791	641791
70084	161292
299709	559875
325334	567042
26583	65208
239708	442125
456208	790083
364000	644500
25750	84417
373791	668791
95791	205083
129875	272333
21458	73000
80208	182708
129500	245500
54125	131958
318959	561167
20959	68542
451667	752667
254750	466000
51084	129750
433416	724250
524875	888500
463125	598709
273833	514417
449917	785542
75542	175708
215209	403250
94417	209917
85459	195125
145084	4645417
195833	351542
498833	855791
469041	645375
344583	602333
466125	827291
583417	780625
450958	719417
57000	147917
333667	585375
96667	215875
30750	103584
283709	504584
6250	21500
17458	61167
288875	555208
13375	45125
860667	1110417
13875	42250
231083	421541
24333	84250
271750	487333
273917	459250
272333	505833
115209	244542
492708	841875
171041	313500
403834	684875
535375	861625
119042	267750
375000	658709
502375	890625
213875	431083
327541	624375
190292	367708
472834	825417
504167	855375
1163292	1494667
1357875	1745834
29459	88750
676375	868500
991958	1259875
714541	936666
199958	389583
294459	531625
71333	172042
383084	672334
516584	864167
59750	139334
468459	772250
262625	475000
524708	862542
50125	127583
897250	1061208
27417	90250
321834	571000
128042	261709
364209	648209
460541	825833
121000	250292
29750	85375
495458	819083
461167	795708
315250	587458
285625	519958
291750	513792
493125	864792
30750	57792
279041	491250
361917	646792
486792	879667
474667	822917
453166	820541
349417	636625
251167	462125
55542	136917
116917	244375
246000	458459
423750	736458
490625	826333
448584	808792
335291	599666
362750	632167
297334	518292
344375	615042
446208	768292
169417	349917
360792	617375
159375	345250
220334	411667
185167	362834
141834	283459
56250	139167
66500	157709
31250	100208
434292	751917
486708	855250
378459	690459
51875	134875
384792	684875
483083	835083
208000	410417
30958	55875
270250	479000
161834	293625
48750	127708
8500	30000
201917	382542
111209	232250
477334	824750
332917	585625
107292	231375
97041	206333
498542	846959
453250	736000
425417	726209
77500	178917
184000	296084
204250	395000
483167	832959
385417	686167
196042	391417
341583	610542
107375	235000
352959	608959
357292	613292
434042	759833
238709	447000
297792	552583
57083	148416
83000	191417
259500	429625
82458	136333
127459	244625
375541	663083
23416	77958
105708	231125
5250	17834
150875	276625
237125	433125
262708	490542
438458	681458
152917	307334
102459	197209
211833	375292
13084	42125
129750	254458
503667	870500
175500	338666
160459	328917
20000	60917
393333	689375
434875	762417
26500	89417
94083	195875
209625	383791
39166	126833
227291	434458
583500	909625
709250	1034541
395416	609458
350792	570834
360791	496708
53083	161375
470916	782541
126209	256542
211417	401292
128708	259458
8250	26875
7292	28875
92625	206458
269291	476916
109917	253625
273458	466417
63791	157583
188958	354000
177500	334584
357750	634917
275209	511792
494083	844625
196708	369083
318042	419417
117292	267542
223750	385667
468958	804291
7875	26584
477958	834625
402750	692167
231625	422292
28584	86750
186166	352583
464166	761208
105458	219125
141125	285042
409167	781125
275834	489875
1450375	1835250
298041	517291
366292	640834
42875	136667
16458	58708
15333	52666
414042	689667
336459	602250
471917	876792
259792	490959
22083	72791
330791	627708
377833	633833
135750	279667
434250	752042
406459	718625
63833	155042
507750	845125
182875	361792
53916	137916
6083	21833
464916	799958
93375	211750
7542	25625
207084	379917
104041	219375
75833	167000
82292	182584
165500	324791
162459	317709
308042	569625
143667	290083
121917	252584
234833	439292
212083	396042
369292	653833
7584	27125
222583	376375
803416	1176041
460250	634333
951625	1429000
549417	719417
129875	264708
207916	477125
277666	525500
89708	200083
204916	384625
168375	325041
327208	571500
342125	539584
96417	207208
288750	504542
28916	94458
67167	165500
271291	478041
461709	802042
303292	529042
483583	839041
378417	662750
192875	366667
104666	216541
545459	894875
570000	901250
418333	730625
232000	384708
939250	1294125
504667	736792
62000	101709
369875	648042
358291	593833
460625	761875
221250	431459
407125	724417
505542	844875
218292	424208
229500	422000
23250	78625
69167	152083
164375	317333
449292	782083
392666	692375
265458	487667
371958	629625
358542	636792
182250	350667
182250	338583
210916	390125
46416	129416
410583	705250
100875	215333
423791	739500
343416	623541
399833	669500
161667	311708
144917	318792
145250	286500
128792	261083
252542	463584
98459	208709
296916	535916
86208	188791
121125	242417
102417	217125
49542	130792
495167	864375
514208	947791
1085791	1615000
251875	480416
98167	221417
27375	91167
312458	556708
463542	800417
488625	862167
3709	14167
431083	750125
442916	799166
269625	486708
361250	668334
302083	546041
89417	203542
213417	398208
296833	542791
7292	24292
217125	350166
388875	698583
249834	474875
31209	99459
366625	649625
482125	840958
373375	663542
406791	729958
80000	159334
465208	782750
387375	702916
530750	876833
113208	240625
426459	578250
462500	774250
159291	315666
245792	478917
185625	346083
528458	883500
1271917	1711375
69834	117542
195792	458208
51084	131000
56875	104459
154125	290542
94625	208541
315666	556625
155667	306833
130500	267334
254750	448000
407083	636333
36542	110667
48542	129000
36292	106042
267791	490916
109209	224667
438042	753042
39458	116500
63834	150000
163583	327500
353292	596333
350500	588125
22875	60042
246750	454458
108250	213375
483167	832167
315333	546541
418167	711000
341042	607250
145833	297791
186417	310292
1465583	1885708
10833	30458
58042	144292
377042	677375
272541	485458
294167	513917
320792	582708
514292	881042
478708	917917
352125	649334
459959	801459
445625	740917
11542	41667
494458	839333
193416	400083
31000	77916
274542	502167
169542	348542
135625	266375
3791	11875
287083	520250
363750	641208
28917	97542
267500	483500
501583	832416
43666	114708
24666	47208
476583	795667
291125	529792
110750	225625
380333	669875
181375	336917
671625	1024250
921875	1235083
321250	585958
485083	841541
365500	659166
186542	361584
231625	384625
184041	370416
71292	167250
8084	29667
243458	452208
171125	327167
467375	820375
523917	886375
83625	189417
232958	423166
414375	718458
471667	822500
277750	523208
197166	369166
374375	600958
245917	433709
466167	807542
165083	316042
30708	96666
823459	1062375
156834	280042
24208	77083
7167	25667
174750	327750
135958	255208
381000	678542
299333	414792
329625	427292
1517291	1908083
84083	185833
409500	728792
233750	427667
153542	278208
1526125	1937084
283916	491666
118417	238917
74459	166834
10958	31917
165250	315875
176500	345458
57125	158750
377750	628583
285875	514167
24125	72709
207625	399292
395709	684042
40125	111833
97458	208500
486250	844292
204500	383458
437083	778458
6709	21959
39042	113292
306666	575125
91209	172375
637625	868416
351583	639875
358875	620417
460458	762666
454625	753000
6083	20458
98333	210625
276458	373791
416500	718917
543125	724875
409542	730792
181833	336250
450000	785625
284792	486542
63709	159625
98958	215125
357209	622042
210375	376500
76750	178000
120291	246458
175917	337292
134125	267417
84750	189125
461750	794917
452792	796209
233541	453875
202958	396458
305250	544834
476209	816584
225250	409166
65792	161375
47709	127584
181750	362875
63333	151125
157333	308500
46083	128125
478125	813667
384917	660000
18833	68041
35625	101792
306542	553917
368000	653250
126166	266083
462041	797041
259125	477083
462500	812375
332208	581750
454083	756417
315125	506250
123750	262917
70625	162709
349583	617833
247750	443875
789583	999208
96917	214750
184000	356250
310875	576083
266042	457750
206083	417292
327208	571375
227458	421958
374417	641333
206625	363417
281667	521625
122083	248708
348375	583458
49250	156708
140000	602375
266666	649041
10625	41041
254541	381416
412458	705000
122042	241917
48417	137292
419583	741333
27375	88791
408584	702917
386542	702709
56667	144250
340042	560084
49500	115208
410625	706625
1013334	1539084
334250	564250
499541	909958
289917	542667
589125	851584
54125	126708
125709	250084
472917	775917
10375	42083
51666	138291
472959	816417
285542	454584
397083	639083
399166	706166
14959	53250
141375	277125
1414583	1793000
127333	203708
390791	685625
860875	1155459
476625	806333
370208	656000
82125	184459
19875	65792
291959	508125
695667	913584
779334	998209
255583	458166
390791	622875
620167	832042
223625	382125
150083	305291
96084	212334
86625	189375
32708	102958
18083	56750
1125541	1500625
458459	791542
222292	414625
389666	677166
74792	167125
472125	808416
180125	343708
423625	730625
188125	351666
610666	810291
377958	616208
72625	162958
309875	555416
343750	615833
167708	338875
1127291	1549875
107875	222834
398417	647167
322584	565250
32459	105500
5750	19084
194625	316917
338875	590125
248667	456458
333042	587250
226000	414500
483459	836542
380166	700208
1283208	1657708
207500	396750
20500	48917
113625	227583
326416	517875
374083	601875
1214375	1553250
206250	389208
220750	416458
9333	34958
288375	526959
270500	461125
188750	357542
447583	716708
74167	130792
933916	1194875
191583	358583
405500	708084
186459	350000
109875	233250
77666	168875
526541	832208
231334	425375
220875	390625
289875	549875
392792	656917
394250	531000
567959	786750
1401583	1837458
115000	235250
708000	890792
1241292	1649167
267041	493541
514500	840250
211083	404958
255000	474875
212166	390916
270459	505792
206583	346292
49083	135083
179792	350542
10250	34292
90000	200709
129042	255292
411458	708708
909084	1273500
232875	428209
436041	762750
303500	547750
486125	843750
418333	742916
433834	774500
73125	173291
496667	848375
343334	616375
376167	699834
34917	111000
258833	357500
15291	49250
1353292	1792709
560875	912250
1072084	1401625
218500	414709
329875	609834
439375	717458
1130708	1446500
343625	600000
1060500	1379791
991083	1314167
334417	586417
103916	227000
336958	605625
562458	929167
235750	387833
269250	469292
428958	727833
154542	299208
551209	891834
317541	548291
512500	867583
12125	43209
475792	839750
359042	635333
165917	312917
129000	262917
250750	447125
281875	491792
166834	317000
1174500	1523625
48208	104625
302042	377250
421625	601334
148833	285458
262916	441166
55125	143708
497500	844875
431209	751042
317416	573666
69834	164292
424083	674250
1269708	1604500
145375	285834
42834	117542
181708	342167
65708	156875
140333	276583
364459	633834
189708	316750
957417	1282084
348875	644334
108625	233833
515125	875833
105917	223917
98708	213417
221250	413833
159292	277792
290500	507584
244250	447459
137875	274250
160125	300292
460792	798833
18917	63334
21083	68750
417917	710042
1398958	1812250
508542	831250
518417	767084
236459	438084
170417	318042
253833	476833
18750	58917
390708	591125
543708	871250
91625	197583
117292	242333
502417	822625
7084	26459
320333	563750
86833	189708
516042	867458
50250	132958
107041	220666
205708	337500
288417	490417
5375	18000
340125	558041
390334	693334
121167	218625
412250	678542
64458	154667
443750	760292
56833	143875
427375	743125
267958	486292
455209	788250
339833	615000
184583	362625
68458	162958
56458	108958
572292	799584
164875	320083
331583	586792
193209	350084
282834	796334
451666	716708
152625	265208
121541	246666
909791	1210583
156292	287917
157292	293834
337958	604458
130875	262417
364167	573917
138125	250416
212458	384041
96834	207667
61625	148167
56333	138333
216042	381458
836875	1230000
1492542	1914250
237791	405583
277125	544917
211084	395709
46042	117250
209583	403917
1515792	1899667
313167	544250
436292	789625
40084	113334
250916	453375
8834	29875
421750	698500
281333	532500
26083	90833
1282834	1663334
421833	745042
214375	401959
767958	1071500
185209	351834
404750	693333
453792	763917
50208	132083
169417	323250
161709	312834
130583	293042
283292	456500
486667	793959
1137250	1453084
436792	702209
70959	161334
225375	435875
7500	25000
70834	173084
403083	728916
477958	786375
126584	263917
107791	225916
480708	828833
225959	414375
96834	211834
25750	84750
101334	215000
70875	167000
21166	57083
1090875	1353000
530666	737583
976917	1302542
245834	426875
396792	565459
54000	97375
227292	404375
40125	123834
191417	366833
342041	602416
355125	636750
1595375	2005208
382959	677917
52083	135750
230541	417583
383209	704792
1091292	1357042
1092459	1462625
208250	387584
591500	934000
414667	549209
256334	480334
75750	176709
163166	317791
482709	833959
491000	668083
400333	655917
270083	489583
35250	102084
266250	494375
23250	79875
31583	97500
402792	693792
487291	841250
515042	829833
720875	985000
3458	20541
289042	526792
42500	117542
40166	126750
172083	329666
333875	587125
259625	478959
203292	399000
310333	570750
400209	700500
7625	25958
119334	249667
475834	830334
484500	836375
18833	63958
86041	196000
153542	312834
359792	618292
434334	737250
408916	727208
417625	736084
502625	837083
408541	722083
190042	352167
346375	621625
481000	827292
31916	101708
405041	687541
148375	295959
349959	625375
1055000	1398166
428417	737208
183625	350125
330000	598167
253708	458208
13208	43042
474125	805250
359125	626125
258708	470500
432125	759875
494917	844750
131542	267417
428042	751584
89625	197167
391833	684000
311667	562375
288458	430833
292209	4737542
457250	634209
1226042	1607334
224625	407500
339584	597959
1238292	1537458
868875	1157750
259083	460292
535958	885167
96208	249458
568458	725958
456792	774875
226334	426292
279792	491333
475959	809875
311083	551250
55750	142750
521667	885458
144750	269125
198750	358875
461917	807875
183083	355000
130375	268708
201417	286000
1319458	1669125
278667	482084
358625	615583
197833	326916
1324708	1706041
139291	275875
526875	880916
8459	33459
739125	925000
48250	130375
139042	269583
424792	711375
384209	565375
152459	249667
310042	545417
44500	125166
1447875	1831250
397292	687792
477083	827375
371666	637375
187875	357750
70166	167500
279708	489833
446417	773167
122542	249500
328708	605250
176750	334125
137708	273333
21292	81334
14250	48416
5834	20292
519917	855167
338750	558167
75042	174875
498500	835292
413834	707542
403959	709375
443208	626000
447875	721333
309459	562292
94375	212083
507417	864542
289833	520833
280042	517750
698250	991334
322167	467000
209042	380459
14959	44084
298459	538875
1555875	1962542
719291	984083
426084	756125
101916	221291
394458	682458
100458	213083
474875	810500
393333	688958
445709	761084
13583	46375
216458	397417
136500	270292
487625	852334
367000	668834
8459	30417
307375	546084
353417	625000
20208	46958
463791	809958
72542	152375
354250	605917
122167	270542
745791	966250
19792	82875
36542	58958
460875	759417
284709	519625
863208	1236500
33833	129375
532167	882750
420209	743625
374875	650708
56792	147625
97042	213333
170167	348292
167958	333917
350291	624958
471167	850000
508083	878875
279083	525750
103125	232625
13917	47792
145709	290750
28041	133125
949542	1390417
254167	450959
53792	98000
391042	461583
550333	1105875
492333	823500
493750	818875
331833	557792
519458	891958
484916	804750
362083	634208
499166	861458
75666	204833
1080000	1419334
113042	223709
414666	726125
5167	17625
516292	882417
15125	33584
73084	170000
597542	977167
42292	129084
414583	696791
288667	542000
1125750	1439459
1397791	1812791
446250	794958
1594417	2003292
11375	32167
44834	120250
178584	357334
477250	841792
469500	804666
315125	571333
1072041	1422541
486917	843334
427750	749500
113583	229583
87375	202250
449917	762708
1307500	1691042
566167	776292
377292	658833
383875	643292
42333	68333
73250	166875
185750	378750
505750	826917
255708	466000
435917	780542
326958	578208
378625	644000
402458	706583
107250	222542
34459	104917
44500	122458
45792	121417
71917	174000
1165792	1539167
